date,open,high,low,close,volume
1783990800,5649413.36,1845.0,1835.0,1840.0,172
1783994400,5649413.36,1845.0,1835.0,1840.0,172
1783998000,5649413.36,1845.0,1835.0,1840.0,172
1784001600,5649413.36,1845.0,1835.0,1840.0,172
1784005200,5649413.36,1845.0,1835.0,1840.0,172
1784008800,5649413.36,1845.0,1835.0,1840.0,172
1784012400,5649413.36,1845.0,1835.0,1840.0,172
1784016000,5649413.36,1845.0,1835.0,1840.0,172
1784019600,5649413.36,1845.0,1835.0,1840.0,172
1784023200,5649413.36,1845.0,1835.0,1840.0,172
1784026800,5649413.36,1845.0,1835.0,1840.0,172
1784030400,5649413.36,1845.0,1835.0,1840.0,172
1784034000,6600524.77,1775.0,1765.0,1770.0,1279
1784037600,8406679.6,1755.0,1745.0,1750.0,1155
1784041200,8406679.6,1755.0,1745.0,1750.0,1133
1784044800,8406679.6,1755.0,1745.0,1750.0,1133
1784048400,8406679.6,1755.0,1745.0,1750.0,1133
1784052000,8406679.6,1755.0,1745.0,1750.0,1133
1784055600,8406679.6,1755.0,1745.0,1750.0,1133
1784059200,8406679.6,1755.0,1745.0,1750.0,1133
1784062800,8406679.6,1755.0,1745.0,1750.0,1133
1784066400,8406679.6,1755.0,1745.0,1750.0,1133
1784070000,8406679.6,1755.0,1745.0,1750.0,1133
1784073600,8406679.6,1755.0,1745.0,1750.0,1133
1784077200,8406679.6,1755.0,1745.0,1750.0,1133
1784080800,8406679.6,1755.0,1745.0,1750.0,1033
1784084400,8316966.25,1755.0,1745.0,1750.0,911
1784088000,8316966.25,1755.0,1745.0,1750.0,881
1784091600,8309813.02,1755.0,1745.0,1750.0,869
1784095200,8308170.77,1755.0,1745.0,1750.0,856
1784098800,8195631.46,1755.0,1745.0,1750.0,823
1784102400,8167025.48,1755.0,1745.0,1750.0,801
1784106000,7258506.37,1755.0,1745.0,1750.0,766
1784109600,7255100.41,1755.0,1745.0,1750.0,762
1784113200,7244263.54,1755.0,1745.0,1750.0,753
1784116800,7172491.04,1895.0,1885.0,1890.0,464
1784120400,8858020.02,1785.0,1775.0,1780.0,1095
1784124000,10519310.62,1845.0,1835.0,1840.0,287
1784127600,10519310.62,1845.0,1835.0,1840.0,287
1784131200,10519310.62,1845.0,1835.0,1840.0,287
1784134800,10519310.62,1845.0,1835.0,1840.0,287
1784138400,10519310.62,1845.0,1835.0,1840.0,287
1784142000,10519310.62,1845.0,1835.0,1840.0,287
1784145600,10519310.62,1845.0,1835.0,1840.0,287
1784149200,10519310.62,1845.0,1835.0,1840.0,287
1784152800,10519310.62,1845.0,1835.0,1840.0,287
1784156400,10519310.62,1845.0,1835.0,1840.0,287
1784160000,10519310.62,1845.0,1835.0,1840.0,287
1784163600,10519310.62,1845.0,1835.0,1840.0,287
1784167200,10519310.62,1845.0,1835.0,1840.0,287
1784170800,10519310.62,1845.0,1835.0,1840.0,287
1784174400,10519310.62,1845.0,1835.0,1840.0,287
1784178000,10519310.62,1845.0,1835.0,1840.0,287
1784181600,10519310.62,1845.0,1835.0,1840.0,287
1784185200,10519310.62,1845.0,1835.0,1840.0,287
1784188800,10519310.62,1845.0,1835.0,1840.0,287
1784192400,10519310.62,1845.0,1835.0,1840.0,287
1784196000,10519310.62,1845.0,1835.0,1840.0,287
1784199600,10519310.62,1845.0,1835.0,1840.0,287
1784203200,10519310.62,1845.0,1835.0,1840.0,287
1784206800,10519310.62,1845.0,1835.0,1840.0,287
1784210400,10519310.62,1845.0,1835.0,1840.0,287
1784214000,10519310.62,1845.0,1835.0,1840.0,287
1784217600,10834126.25,1835.0,1825.0,1830.0,496
1784221200,10834126.25,1835.0,1825.0,1830.0,496
1784224800,10834126.25,1835.0,1825.0,1830.0,496
1784228400,10834126.25,1835.0,1825.0,1830.0,496
1784232000,10834126.25,1835.0,1825.0,1830.0,496
1784235600,10834126.25,1835.0,1825.0,1830.0,496
1784239200,10834126.25,1835.0,1825.0,1830.0,496
1784242800,10834126.25,1835.0,1825.0,1830.0,496
1784246400,10834126.25,1835.0,1825.0,1830.0,496
1784250000,10834126.25,1835.0,1825.0,1830.0,496
1784253600,10834126.25,1835.0,1825.0,1830.0,496
1784257200,10834126.25,1835.0,1825.0,1830.0,508
1784260800,10834126.25,1835.0,1825.0,1830.0,508
1784264400,10834126.25,1835.0,1825.0,1830.0,509
1784268000,10840815.49,1835.0,1825.0,1830.0,710
1784271600,10955088.1,1835.0,1825.0,1830.0,747
1784275200,10957038.6,1835.0,1825.0,1830.0,787
1784278800,11046833.69,1835.0,1825.0,1830.0,809
1784282400,11154268.16,1895.0,1885.0,1890.0,826
1784286000,11226294.0,1835.0,1825.0,1830.0,843
1784289600,11226686.61,1835.0,1825.0,1830.0,853
1784293200,11226778.2,1835.0,1825.0,1830.0,914
1784296800,11258197.35,1815.0,1805.0,1810.0,972
1784300400,11258197.35,1815.0,1805.0,1810.0,994
1784304000,11265879.72,1815.0,1805.0,1810.0,1033
1784307600,11239680.94,1815.0,1805.0,1810.0,1027
1784311200,11467085.07,1795.0,1785.0,1790.0,901
1784314800,11464436.72,1795.0,1785.0,1790.0,884
1784318400,11264390.14,1795.0,1785.0,1790.0,864
1784322000,11259013.09,1795.0,1785.0,1790.0,863
1784325600,11255307.06,1795.0,1785.0,1790.0,855
1784329200,11239680.94,1815.0,1805.0,1810.0,1027
1784332800,11239644.83,1815.0,1805.0,1810.0,1026
1784336400,11239644.83,1815.0,1805.0,1810.0,1026
1784340000,11239354.09,1815.0,1805.0,1810.0,1024
1784343600,11239354.09,1815.0,1805.0,1810.0,1024
1784347200,11239354.09,1815.0,1805.0,1810.0,1024
1784350800,11235553.41,1815.0,1805.0,1810.0,1019
1784354400,11228515.34,1815.0,1805.0,1810.0,1011
1784358000,11219009.8,1795.0,1785.0,1790.0,808
1784361600,11219009.8,1795.0,1785.0,1790.0,808
1784365200,11219009.8,1795.0,1785.0,1790.0,807
1784368800,11219009.8,1795.0,1785.0,1790.0,803
1784372400,11219009.8,1795.0,1785.0,1790.0,802
1784376000,11219009.8,1795.0,1785.0,1790.0,802
1784379600,11219009.8,1795.0,1785.0,1790.0,802
1784383200,11219009.8,1795.0,1785.0,1790.0,800
1784386800,11219009.8,1795.0,1785.0,1790.0,800
1784390400,10403009.64,1825.0,1815.0,1820.0,1076
1784394000,10162946.76,1815.0,1805.0,1810.0,895
1784397600,10162946.76,1815.0,1805.0,1810.0,895
1784401200,10327386.87,1865.0,1855.0,1860.0,948
1784404800,10400882.8,1865.0,1855.0,1860.0,961
1784408400,10429513.32,1865.0,1855.0,1860.0,972
1784412000,10593800.96,1865.0,1855.0,1860.0,988
1784415600,11089790.7,1865.0,1855.0,1860.0,1006
1784419200,11091957.01,1865.0,1855.0,1860.0,1007
1784422800,11108074.45,1865.0,1855.0,1860.0,1011
1784426400,11007754.25,1795.0,1785.0,1790.0,616
1784430000,11007754.25,1795.0,1785.0,1790.0,616
1784433600,11007754.25,1795.0,1785.0,1790.0,616
1784437200,11007754.25,1795.0,1785.0,1790.0,616
1784440800,11007754.25,1795.0,1785.0,1790.0,616
1784444400,10907240.47,1795.0,1785.0,1790.0,539
1784448000,10907240.47,1795.0,1785.0,1790.0,539
1784451600,10907240.47,1795.0,1785.0,1790.0,539
1784455200,10907240.47,1795.0,1785.0,1790.0,534
1784458800,10907240.47,1795.0,1785.0,1790.0,534
1784462400,10907240.47,1795.0,1785.0,1790.0,533
1784466000,10907240.47,1795.0,1785.0,1790.0,533
1784469600,10907240.47,1795.0,1785.0,1790.0,533
1784473200,10907240.47,1795.0,1785.0,1790.0,533
1784476800,10907240.47,1795.0,1785.0,1790.0,533
1784480400,10907240.47,1795.0,1785.0,1790.0,533
1784484000,10907240.47,1795.0,1785.0,1790.0,533
1784487600,10907240.47,1795.0,1785.0,1790.0,533
1784491200,10907240.47,1795.0,1785.0,1790.0,533
1784494800,10907240.47,1795.0,1785.0,1790.0,533
1784498400,10907240.47,1795.0,1785.0,1790.0,533
1784502000,10907240.47,1795.0,1785.0,1790.0,508
1784505600,10907240.47,1795.0,1785.0,1790.0,507
1784509200,10348704.71,1845.0,1835.0,1840.0,928
1784512800,10348315.5,1845.0,1835.0,1840.0,926
1784516400,10348315.5,1845.0,1835.0,1840.0,926
1784520000,10348315.5,1845.0,1835.0,1840.0,926
1784523600,10348315.5,1845.0,1835.0,1840.0,926
1784527200,10348315.5,1845.0,1835.0,1840.0,945
1784530800,10348315.5,1845.0,1835.0,1840.0,1027
1784534400,10220593.59,1795.0,1785.0,1790.0,326
1784538000,9883541.59,1795.0,1785.0,1790.0,301
1784541600,9880548.72,1795.0,1785.0,1790.0,298
1784545200,9880477.04,1795.0,1785.0,1790.0,297
1784548800,9880477.04,1795.0,1785.0,1790.0,297
1784552400,9880477.04,1795.0,1785.0,1790.0,297
1784556000,9880477.04,1795.0,1785.0,1790.0,297
1784559600,9847410.12,1795.0,1785.0,1790.0,274
1784563200,10348315.5,1845.0,1835.0,1840.0,1039
1784566800,10348315.5,1845.0,1835.0,1840.0,1039
1784570400,10348315.5,1845.0,1835.0,1840.0,1039
1784574000,12278257.69,1865.0,1855.0,1860.0,1619
1784577600,12278257.69,1865.0,1855.0,1860.0,1619
1784581200,12278257.69,1865.0,1855.0,1860.0,1619
1784584800,12278257.69,1865.0,1855.0,1860.0,1619
1784588400,12278257.69,1865.0,1855.0,1860.0,1619
1784592000,12278257.69,1865.0,1855.0,1860.0,1619
1784595600,12278257.69,1865.0,1855.0,1860.0,1619
1784599200,12278257.69,1865.0,1855.0,1860.0,1619
1784602800,12278257.69,1865.0,1855.0,1860.0,1619
1784606400,12278257.69,1865.0,1855.0,1860.0,1619
1784610000,12278257.69,1865.0,1855.0,1860.0,1619
1784613600,12278257.69,1865.0,1855.0,1860.0,1619
1784617200,12278257.69,1865.0,1855.0,1860.0,1619
1784620800,12278257.69,1865.0,1855.0,1860.0,1619
1784624400,12278257.69,1865.0,1855.0,1860.0,1619
1784628000,12278257.69,1865.0,1855.0,1860.0,1619
1784631600,12278257.69,1865.0,1855.0,1860.0,1619
1784635200,12278257.69,1865.0,1855.0,1860.0,1619
1784638800,12051315.76,1915.0,1905.0,1910.0,826
1784642400,9376485.94,1875.0,1865.0,1870.0,1815
1784646000,9113421.88,1875.0,1865.0,1870.0,1788
1784649600,9113421.88,1875.0,1865.0,1870.0,1777
1784653200,9059029.33,1875.0,1865.0,1870.0,1742
1784656800,9038287.53,1875.0,1865.0,1870.0,1714
1784660400,8880410.44,1875.0,1865.0,1870.0,1694
1784664000,8880367.32,1875.0,1865.0,1870.0,1693
1784667600,8848663.57,1875.0,1865.0,1870.0,1689
1784671200,8848663.57,1875.0,1865.0,1870.0,1687
1784674800,8846465.75,1875.0,1865.0,1870.0,1677
1784678400,8846465.75,1875.0,1865.0,1870.0,1672
1784682000,8846465.75,1875.0,1865.0,1870.0,1656
1784685600,8845115.42,1875.0,1865.0,1870.0,1583
1784689200,8819711.12,1875.0,1865.0,1870.0,1551
1784692800,8192205.59,1875.0,1865.0,1870.0,1527
1784696400,8192205.59,1875.0,1865.0,1870.0,1525
1784700000,8191456.85,1875.0,1865.0,1870.0,1517
1784703600,8191456.85,1875.0,1865.0,1870.0,1494
1784707200,8156876.05,1875.0,1865.0,1870.0,1433
1784710800,8058386.67,1875.0,1865.0,1870.0,1400
1784714400,8058386.67,1875.0,1865.0,1870.0,1400
1784718000,8058386.67,1875.0,1865.0,1870.0,1393
1784721600,8058386.67,1875.0,1865.0,1870.0,1393
1784725200,5588398.72,1865.0,1855.0,1860.0,1211
1784728800,5588398.72,1865.0,1855.0,1860.0,1211
1784732400,6120445.88,1915.0,1905.0,1910.0,781
1784736000,6120445.88,1915.0,1905.0,1910.0,781
1784739600,6053570.78,1915.0,1905.0,1910.0,677
1784743200,6053570.78,1915.0,1905.0,1910.0,677
1784746800,6053570.78,1915.0,1905.0,1910.0,680
1784750400,6053570.78,1915.0,1905.0,1910.0,678
1784754000,6053570.78,1915.0,1905.0,1910.0,678
1784757600,6053570.78,1915.0,1905.0,1910.0,678
1784761200,6053570.78,1915.0,1905.0,1910.0,675
1784764800,6053570.78,1915.0,1905.0,1910.0,663
1784768400,6053557.4,1915.0,1905.0,1910.0,627
1784772000,5843288.34,1915.0,1905.0,1910.0,591
1784775600,5842924.69,1915.0,1905.0,1910.0,601
1784779200,5842924.69,1915.0,1905.0,1910.0,622
1784782800,5842924.69,1915.0,1905.0,1910.0,602
1784786400,5842924.69,1915.0,1905.0,1910.0,603
1784790000,5842924.69,1915.0,1905.0,1910.0,595
1784793600,5797375.79,1915.0,1905.0,1910.0,611
1784797200,5781206.37,1915.0,1905.0,1910.0,601
1784800800,5781206.37,1915.0,1905.0,1910.0,601
1784804400,5781206.37,1915.0,1905.0,1910.0,601
1784808000,5781206.37,1915.0,1905.0,1910.0,601
1784811600,5781583.09,1915.0,1905.0,1910.0,707
1784815200,6157515.35,1915.0,1905.0,1910.0,738
1784818800,6207361.32,1915.0,1905.0,1910.0,742
1784822400,6213019.88,1915.0,1905.0,1910.0,744
1784826000,6213019.88,1915.0,1905.0,1910.0,744
1784829600,6213019.88,1915.0,1905.0,1910.0,744
1784833200,6213019.88,1915.0,1905.0,1910.0,744
1784836800,6213019.88,1915.0,1905.0,1910.0,744
1784840400,6213019.88,1915.0,1905.0,1910.0,744
1784844000,6213019.88,1915.0,1905.0,1910.0,744
1784847600,6213019.88,1915.0,1905.0,1910.0,744
1784851200,6213019.88,1915.0,1905.0,1910.0,744
1784854800,6213019.88,1915.0,1905.0,1910.0,744
1784858400,6213019.88,1915.0,1905.0,1910.0,744
1784862000,6213019.88,1915.0,1905.0,1910.0,744
1784865600,6213019.88,1915.0,1905.0,1910.0,744
1784869200,6213019.88,1915.0,1905.0,1910.0,744
1784872800,6213019.88,1915.0,1905.0,1910.0,744
1784876400,6213019.88,1915.0,1905.0,1910.0,744
1784880000,7250047.8,1875.0,1865.0,1870.0,1212
1784883600,7250047.8,1875.0,1865.0,1870.0,1212
1784887200,7250047.8,1875.0,1865.0,1870.0,1230
1784890800,7250047.8,1875.0,1865.0,1870.0,1233
1784894400,7250047.8,1875.0,1865.0,1870.0,1242
1784898000,7250047.8,1875.0,1865.0,1870.0,1281
1784901600,7310882.35,1875.0,1865.0,1870.0,1350
1784905200,7406765.01,1875.0,1865.0,1870.0,1370
1784908800,7989993.33,1875.0,1865.0,1870.0,1406
1784912400,7989993.33,1875.0,1865.0,1870.0,1406
1784916000,7124489.59,1935.0,1925.0,1930.0,1115
1784919600,7124489.59,1935.0,1925.0,1930.0,1115
1784923200,7124489.59,1935.0,1925.0,1930.0,1115
1784926800,7124489.59,1935.0,1925.0,1930.0,1115
1784930400,7124489.59,1935.0,1925.0,1930.0,1115
1784934000,7124489.59,1935.0,1925.0,1930.0,1115
1784937600,7124489.59,1935.0,1925.0,1930.0,1115
1784941200,7124489.59,1935.0,1925.0,1930.0,1115
1784944800,7124489.59,1935.0,1925.0,1930.0,1115
1784948400,7124489.59,1935.0,1925.0,1930.0,1115
1784952000,7124489.59,1935.0,1925.0,1930.0,1115
1784955600,7124489.59,1935.0,1925.0,1930.0,1115
1784959200,7124489.59,1935.0,1925.0,1930.0,1115
1784962800,7124489.59,1935.0,1925.0,1930.0,1115
1784966400,7124489.59,1935.0,1925.0,1930.0,1115
1784970000,7124489.59,1935.0,1925.0,1930.0,1115
1784973600,7124489.59,1935.0,1925.0,1930.0,1115
1784977200,7124489.59,1935.0,1925.0,1930.0,1115
1784980800,7124489.59,1935.0,1925.0,1930.0,1115
1784984400,7124489.59,1935.0,1925.0,1930.0,1115
1784988000,7124489.59,1935.0,1925.0,1930.0,1115
1784991600,7124489.59,1935.0,1925.0,1930.0,1115
1784995200,7124489.59,1935.0,1925.0,1930.0,1115
1784998800,7124489.59,1935.0,1925.0,1930.0,1115
1785002400,7124489.59,1935.0,1925.0,1930.0,1115
1785006000,7124489.59,1935.0,1925.0,1930.0,1115
1785009600,7124489.59,1935.0,1925.0,1930.0,1115
1785013200,7124489.59,1935.0,1925.0,1930.0,1115
1785016800,7124489.59,1935.0,1925.0,1930.0,1115
1785020400,7124489.59,1935.0,1925.0,1930.0,1115
1785024000,7124489.59,1935.0,1925.0,1930.0,1115
1785027600,7124489.59,1935.0,1925.0,1930.0,1115
1785031200,7124489.59,1935.0,1925.0,1930.0,1115
1785034800,5917076.55,1875.0,1865.0,1870.0,1498
1785038400,5912944.6,1875.0,1865.0,1870.0,1487
1785042000,5897162.27,1875.0,1865.0,1870.0,1481
1785045600,5897162.27,1875.0,1865.0,1870.0,1480
1785049200,5863725.78,1875.0,1865.0,1870.0,1476
1785052800,5837776.02,1875.0,1865.0,1870.0,1471
1785056400,5780605.41,1875.0,1865.0,1870.0,1448
1785060000,5773709.81,1875.0,1865.0,1870.0,1434
1785063600,5631759.61,1875.0,1865.0,1870.0,1415
1785067200,5546943.7,1875.0,1865.0,1870.0,1379
1785070800,5513315.35,1875.0,1865.0,1870.0,1344
1785074400,5404739.51,1875.0,1865.0,1870.0,1322
1785078000,5305952.72,1875.0,1865.0,1870.0,1298
1785081600,5290898.42,1875.0,1865.0,1870.0,1284
1785085200,5285519.27,1875.0,1865.0,1870.0,1263
1785088800,5084676.82,1875.0,1865.0,1870.0,1230
1785092400,5084676.82,1875.0,1865.0,1870.0,1228
1785096000,5084676.82,1875.0,1865.0,1870.0,1228
1785099600,5081421.2,1875.0,1865.0,1870.0,1222
1785103200,5078639.23,1875.0,1865.0,1870.0,1219
1785106800,4788886.64,1875.0,1865.0,1870.0,1171
1785110400,6655583.13,1885.0,1875.0,1880.0,1198
1785114000,6135889.72,1965.0,1955.0,1960.0,329
1785117600,6135889.72,1965.0,1955.0,1960.0,329
1785121200,6142097.58,1965.0,1955.0,1960.0,341
1785124800,6142097.58,1965.0,1955.0,1960.0,341
1785128400,7430142.58,1965.0,1955.0,1960.0,425
1785132000,8457347.7,1965.0,1955.0,1960.0,479
1785135600,8470030.34,1965.0,1955.0,1960.0,535
1785139200,8470030.34,1965.0,1955.0,1960.0,552
1785142800,8492106.82,1965.0,1955.0,1960.0,566
1785146400,8632807.32,1965.0,1955.0,1960.0,611
1785150000,8654389.44,1965.0,1955.0,1960.0,615
1785153600,8675729.73,1965.0,1955.0,1960.0,643
1785157200,8855103.1,1965.0,1955.0,1960.0,679
1785160800,9502406.98,1965.0,1955.0,1960.0,775
1785164400,9782381.22,1965.0,1955.0,1960.0,825
1785168000,9088285.17,1895.0,1885.0,1890.0,777
1785171600,9038693.6,1905.0,1895.0,1900.0,695
1785175200,8530011.76,1915.0,1905.0,1910.0,901
1785178800,7010494.52,1925.0,1915.0,1920.0,1333
1785182400,7010494.52,1925.0,1915.0,1920.0,1333
1785186000,6196459.09,1985.0,1975.0,1980.0,290
1785189600,6196459.09,1985.0,1975.0,1980.0,290
1785193200,6196459.09,1985.0,1975.0,1980.0,290
1785196800,6196459.09,1985.0,1975.0,1980.0,290
1785200400,6196459.09,1985.0,1975.0,1980.0,290
1785204000,6196459.09,1985.0,1975.0,1980.0,290
1785207600,5584615.57,1925.0,1915.0,1920.0,1312
1785211200,5183717.0,1925.0,1915.0,1920.0,1263
1785214800,5183593.82,1925.0,1915.0,1920.0,1258
1785218400,5027223.62,1925.0,1915.0,1920.0,1251
1785222000,5027223.62,1925.0,1915.0,1920.0,1251
1785225600,5027223.62,1925.0,1915.0,1920.0,1251
1785229200,5027223.62,1925.0,1915.0,1920.0,1249
1785232800,5027223.62,1925.0,1915.0,1920.0,1249
1785236400,5027223.62,1925.0,1915.0,1920.0,1246
1785240000,5027223.62,1925.0,1915.0,1920.0,1215
1785243600,5027223.62,1925.0,1915.0,1920.0,1215
1785247200,5027223.62,1925.0,1915.0,1920.0,1199
1785250800,5027223.62,1925.0,1915.0,1920.0,1187
1785254400,6196459.09,1985.0,1975.0,1980.0,290
1785258000,6196459.09,1985.0,1975.0,1980.0,290
1785261600,6196459.09,1985.0,1975.0,1980.0,290
1785265200,7822434.19,1915.0,1905.0,1910.0,980
1785268800,7929679.92,1915.0,1905.0,1910.0,987
1785272400,7929679.92,1915.0,1905.0,1910.0,987
1785276000,7929679.92,1915.0,1905.0,1910.0,987
1785279600,8196224.68,1915.0,1905.0,1910.0,1064
1785283200,8408427.39,1915.0,1905.0,1910.0,1121
1785286800,8408427.39,1915.0,1905.0,1910.0,1123
1785290400,8430318.02,1915.0,1905.0,1910.0,1216
1785294000,8552014.97,1915.0,1905.0,1910.0,1250
1785297600,8575212.08,1915.0,1905.0,1910.0,1266
1785301200,9051270.23,1915.0,1905.0,1910.0,1283
1785304800,9099404.01,1965.0,1955.0,1960.0,776
1785308400,9099404.01,1965.0,1955.0,1960.0,776
1785312000,9099404.01,1965.0,1955.0,1960.0,776
1785315600,9099404.01,1965.0,1955.0,1960.0,776
1785319200,9099404.01,1965.0,1955.0,1960.0,776
1785322800,9099404.01,1965.0,1955.0,1960.0,776
1785326400,9099404.01,1965.0,1955.0,1960.0,776
1785330000,9099404.01,1965.0,1955.0,1960.0,776
1785333600,9099404.01,1965.0,1955.0,1960.0,776
1785337200,8776525.33,1965.0,1955.0,1960.0,704
1785340800,8690533.11,1965.0,1955.0,1960.0,686
1785344400,8448264.59,1965.0,1955.0,1960.0,650
1785348000,8448264.59,1965.0,1955.0,1960.0,650
1785351600,8448264.59,1965.0,1955.0,1960.0,650
1785355200,8448264.59,1965.0,1955.0,1960.0,650
1785358800,8448264.59,1965.0,1955.0,1960.0,650
1785362400,8448264.59,1965.0,1955.0,1960.0,650
1785366000,8448264.59,1965.0,1955.0,1960.0,650
1785369600,8448264.59,1965.0,1955.0,1960.0,650
1785373200,8448264.59,1965.0,1955.0,1960.0,650
1785376800,8448264.59,1965.0,1955.0,1960.0,650
1785380400,8448264.59,1965.0,1955.0,1960.0,650
1785384000,8448264.59,1965.0,1955.0,1960.0,650
1785387600,8448264.59,1965.0,1955.0,1960.0,650
1785391200,8448264.59,1965.0,1955.0,1960.0,650
1785394800,8448264.59,1965.0,1955.0,1960.0,650
1785398400,8448264.59,1965.0,1955.0,1960.0,650
1785402000,8448264.59,1965.0,1955.0,1960.0,650
1785405600,8448264.59,1965.0,1955.0,1960.0,650
1785409200,8448264.59,1965.0,1955.0,1960.0,650
1785412800,8448264.59,1965.0,1955.0,1960.0,650
1785416400,8448264.59,1965.0,1955.0,1960.0,650
1785420000,8448264.59,1965.0,1955.0,1960.0,650
1785423600,8448264.59,1965.0,1955.0,1960.0,650
1785427200,8448264.59,1965.0,1955.0,1960.0,650
1785430800,8448264.59,1965.0,1955.0,1960.0,650
1785434400,8448264.59,1965.0,1955.0,1960.0,650
1785438000,8448264.59,1965.0,1955.0,1960.0,650
1785441600,8448264.59,1965.0,1955.0,1960.0,650
1785445200,8448264.59,1965.0,1955.0,1960.0,650
1785448800,8448264.59,1965.0,1955.0,1960.0,650
1785452400,8448264.59,1965.0,1955.0,1960.0,650
1785456000,8448264.59,1965.0,1955.0,1960.0,650
1785459600,8448264.59,1965.0,1955.0,1960.0,650
1785463200,8448264.59,1965.0,1955.0,1960.0,650
1785466800,8448264.59,1965.0,1955.0,1960.0,650
1785470400,8448264.59,1965.0,1955.0,1960.0,650
1785474000,8448264.59,1965.0,1955.0,1960.0,650
1785477600,8448264.59,1965.0,1955.0,1960.0,650
1785481200,8448264.59,1965.0,1955.0,1960.0,650
1785484800,6604484.4,1905.0,1895.0,1900.0,1365
1785488400,6604465.43,1905.0,1895.0,1900.0,1364
1785492000,6604465.43,1905.0,1895.0,1900.0,1364
1785495600,6605526.87,1905.0,1895.0,1900.0,1365
1785499200,6605526.87,1905.0,1895.0,1900.0,1365
1785502800,6605526.87,1905.0,1895.0,1900.0,1365
1785506400,6627462.8,1905.0,1895.0,1900.0,1368
1785510000,6627462.8,1905.0,1895.0,1900.0,1368
1785513600,6627462.8,1905.0,1895.0,1900.0,1368
1785517200,6627462.8,1905.0,1895.0,1900.0,1368
1785520800,6627462.8,1905.0,1895.0,1900.0,1368
1785524400,6627462.8,1905.0,1895.0,1900.0,1368
1785528000,6627462.8,1905.0,1895.0,1900.0,1368
1785531600,6627462.8,1905.0,1895.0,1900.0,1368
1785535200,6627462.8,1905.0,1895.0,1900.0,1368
1785538800,6627462.8,1905.0,1895.0,1900.0,1368
1785542400,6627462.8,1905.0,1895.0,1900.0,1368
1785546000,6627462.8,1905.0,1895.0,1900.0,1368
1785549600,6627462.8,1905.0,1895.0,1900.0,1368
1785553200,6627462.8,1905.0,1895.0,1900.0,1368
1785556800,6627462.8,1905.0,1895.0,1900.0,1368
1785560400,6627462.8,1905.0,1895.0,1900.0,1368
1785564000,6627462.8,1905.0,1895.0,1900.0,1368
1785567600,6627462.8,1905.0,1895.0,1900.0,1368
1785571200,6627462.8,1905.0,1895.0,1900.0,1368
1785574800,6627462.8,1905.0,1895.0,1900.0,1368
1785578400,6627462.8,1905.0,1895.0,1900.0,1368
1785582000,6627462.8,1905.0,1895.0,1900.0,1368
1785585600,6627462.8,1905.0,1895.0,1900.0,1368
1785589200,6627462.8,1905.0,1895.0,1900.0,1368
1785592800,6627462.8,1905.0,1895.0,1900.0,1368
1785596400,6627462.8,1905.0,1895.0,1900.0,1368
1785600000,6627462.8,1905.0,1895.0,1900.0,1368
1785603600,6627462.8,1905.0,1895.0,1900.0,1368
1785607200,6627462.8,1905.0,1895.0,1900.0,1368
1785610800,6627462.8,1905.0,1895.0,1900.0,1368
1785614400,6627462.8,1905.0,1895.0,1900.0,1368
1785618000,6627462.8,1905.0,1895.0,1900.0,1368
1785621600,6627462.8,1905.0,1895.0,1900.0,1368
1785625200,6627462.8,1905.0,1895.0,1900.0,1368
1785628800,6627462.8,1905.0,1895.0,1900.0,1368
1785632400,6627462.8,1905.0,1895.0,1900.0,1368
1785636000,6627462.8,1905.0,1895.0,1900.0,1368
1785639600,6627462.8,1905.0,1895.0,1900.0,1368
1785643200,6627462.8,1905.0,1895.0,1900.0,1368
1785646800,6610437.38,1905.0,1895.0,1900.0,1351
1785650400,6610437.38,1905.0,1895.0,1900.0,1351
1785654000,6610437.38,1905.0,1895.0,1900.0,1351
1785657600,6610437.38,1905.0,1895.0,1900.0,1351
1785661200,6610437.38,1905.0,1895.0,1900.0,1351
1785664800,6610437.38,1905.0,1895.0,1900.0,1351
1785668400,6610437.38,1905.0,1895.0,1900.0,1351
1785672000,6610437.38,1905.0,1895.0,1900.0,1351
1785675600,6340894.97,1905.0,1895.0,1900.0,1327
1785679200,6340894.97,1905.0,1895.0,1900.0,1327
1785682800,6196459.09,1985.0,1975.0,1980.0,290
1785686400,6196459.09,1985.0,1975.0,1980.0,290
1785690000,6196459.09,1985.0,1975.0,1980.0,290
1785693600,6196459.09,1985.0,1975.0,1980.0,290
1785697200,6196459.09,1985.0,1975.0,1980.0,290
1785700800,6196459.09,1985.0,1975.0,1980.0,290
1785704400,6196459.09,1985.0,1975.0,1980.0,290
1785708000,6196459.09,1985.0,1975.0,1980.0,290
1785711600,5485183.3,1945.0,1935.0,1940.0,653
1785715200,5270482.05,1875.0,1865.0,1870.0,1390
1785718800,5270482.05,1875.0,1865.0,1870.0,1417
1785722400,5292564.24,1875.0,1865.0,1870.0,1481
1785726000,5356112.08,1885.0,1875.0,1880.0,1358
1785729600,5356112.08,1885.0,1875.0,1880.0,1358
1785733200,5356112.08,1885.0,1875.0,1880.0,1358
1785736800,5356112.08,1885.0,1875.0,1880.0,1358
1785740400,3811453.39,1955.0,1945.0,1950.0,405
1785744000,3811453.39,1955.0,1945.0,1950.0,403
1785747600,3811453.39,1955.0,1945.0,1950.0,403
1785751200,3811453.39,1955.0,1945.0,1950.0,380
1785754800,3811453.39,1955.0,1945.0,1950.0,380
