date,open,high,low,close,volume
1783479600,9529434.52,1745.0,1735.0,1740.0,931
1783483200,9544662.86,1745.0,1735.0,1740.0,946
1783486800,9544715.13,1745.0,1735.0,1740.0,947
1783490400,9545725.94,1745.0,1735.0,1740.0,948
1783494000,9571697.71,1745.0,1735.0,1740.0,962
1783497600,9572374.85,1745.0,1735.0,1740.0,969
1783501200,11049279.78,1765.0,1755.0,1760.0,1789
1783504800,11049279.78,1765.0,1755.0,1760.0,1789
1783508400,11049279.78,1765.0,1755.0,1760.0,1789
1783512000,11049279.78,1765.0,1755.0,1760.0,1807
1783515600,11049279.78,1765.0,1755.0,1760.0,1809
1783519200,11049279.78,1765.0,1755.0,1760.0,1809
1783522800,11049279.78,1765.0,1755.0,1760.0,1809
1783526400,11049279.78,1765.0,1755.0,1760.0,1809
1783530000,11049279.78,1765.0,1755.0,1760.0,1809
1783533600,11049279.78,1765.0,1755.0,1760.0,1809
1783537200,11049279.78,1765.0,1755.0,1760.0,1809
1783540800,11049279.78,1765.0,1755.0,1760.0,1809
1783544400,11049279.78,1765.0,1755.0,1760.0,1809
1783548000,11049279.78,1765.0,1755.0,1760.0,1809
1783551600,11049279.78,1765.0,1755.0,1760.0,1809
1783555200,11049279.78,1765.0,1755.0,1760.0,1809
1783558800,11049279.78,1765.0,1755.0,1760.0,1809
1783562400,11049279.78,1765.0,1755.0,1760.0,1857
1783566000,11355168.1,1735.0,1725.0,1730.0,1208
1783569600,11370490.35,1735.0,1725.0,1730.0,1230
1783573200,11370490.35,1735.0,1725.0,1730.0,1238
1783576800,11370490.35,1735.0,1725.0,1730.0,1238
1783580400,11370490.35,1735.0,1725.0,1730.0,1238
1783584000,11370490.35,1735.0,1725.0,1730.0,1238
1783587600,11370490.35,1735.0,1725.0,1730.0,1238
1783591200,11370490.35,1735.0,1725.0,1730.0,1238
1783594800,11457224.35,1735.0,1725.0,1730.0,1239
1783598400,11465187.07,1735.0,1725.0,1730.0,1247
1783602000,11774895.86,1735.0,1725.0,1730.0,1278
1783605600,11795151.09,1735.0,1725.0,1730.0,1293
1783609200,12286859.68,1735.0,1725.0,1730.0,1240
1783612800,12287284.99,1735.0,1725.0,1730.0,1242
1783616400,12521163.15,1735.0,1725.0,1730.0,1275
1783620000,12521163.15,1735.0,1725.0,1730.0,1275
1783623600,12521163.15,1735.0,1725.0,1730.0,1275
1783627200,12521163.15,1735.0,1725.0,1730.0,1275
1783630800,12521163.15,1735.0,1725.0,1730.0,1275
1783634400,12521163.15,1735.0,1725.0,1730.0,1275
1783638000,12521163.15,1735.0,1725.0,1730.0,1275
1783641600,12521163.15,1735.0,1725.0,1730.0,1275
1783645200,12597342.62,1735.0,1725.0,1730.0,1292
1783648800,12597342.62,1735.0,1725.0,1730.0,1279
1783652400,12597342.62,1735.0,1725.0,1730.0,1279
1783656000,12597342.62,1735.0,1725.0,1730.0,1279
1783659600,12597342.62,1735.0,1725.0,1730.0,1279
1783663200,12597342.62,1735.0,1725.0,1730.0,1272
1783666800,12597342.62,1735.0,1725.0,1730.0,1267
1783670400,12597342.62,1735.0,1725.0,1730.0,1264
1783674000,12597342.62,1735.0,1725.0,1730.0,1218
1783677600,12597342.62,1735.0,1725.0,1730.0,1195
1783681200,12597342.62,1735.0,1725.0,1730.0,1179
1783684800,12593332.26,1735.0,1725.0,1730.0,1174
1783688400,11944136.75,1735.0,1725.0,1730.0,1135
1783692000,11944136.75,1735.0,1725.0,1730.0,1135
1783695600,11064306.5,1765.0,1755.0,1760.0,1996
1783699200,11064306.5,1765.0,1755.0,1760.0,1996
1783702800,11064306.5,1765.0,1755.0,1760.0,1996
1783706400,11064306.5,1765.0,1755.0,1760.0,1996
1783710000,11064306.5,1765.0,1755.0,1760.0,1996
1783713600,11064306.5,1765.0,1755.0,1760.0,1970
1783717200,10999153.06,1765.0,1755.0,1760.0,1864
1783720800,10709448.52,1765.0,1755.0,1760.0,1825
1783724400,10688279.67,1765.0,1755.0,1760.0,1811
1783728000,10688270.9,1765.0,1755.0,1760.0,1803
1783731600,10592137.94,1765.0,1755.0,1760.0,1773
1783735200,10592137.94,1765.0,1755.0,1760.0,1773
1783738800,10592137.94,1765.0,1755.0,1760.0,1770
1783742400,10592137.94,1765.0,1755.0,1760.0,1760
1783746000,10427780.44,1765.0,1755.0,1760.0,1678
1783749600,10418987.77,1765.0,1755.0,1760.0,1668
1783753200,10408183.25,1765.0,1755.0,1760.0,1660
1783756800,10408183.25,1765.0,1755.0,1760.0,1652
1783760400,10408014.19,1765.0,1755.0,1760.0,1619
1783764000,10369019.05,1765.0,1755.0,1760.0,1592
1783767600,10366071.79,1765.0,1755.0,1760.0,1580
1783771200,10322993.68,1765.0,1755.0,1760.0,1564
1783774800,10254484.29,1765.0,1755.0,1760.0,1502
1783778400,10248571.64,1765.0,1755.0,1760.0,1490
1783782000,10248571.64,1765.0,1755.0,1760.0,1490
1783785600,10248571.64,1765.0,1755.0,1760.0,1490
1783789200,10248571.64,1765.0,1755.0,1760.0,1490
1783792800,10248571.64,1765.0,1755.0,1760.0,1490
1783796400,10248571.64,1765.0,1755.0,1760.0,1490
1783800000,10248571.64,1765.0,1755.0,1760.0,1490
1783803600,10248571.64,1765.0,1755.0,1760.0,1490
1783807200,10248571.64,1765.0,1755.0,1760.0,1490
1783810800,10248571.64,1765.0,1755.0,1760.0,1490
1783814400,11819660.99,1795.0,1785.0,1790.0,1577
1783818000,12005650.56,1775.0,1765.0,1770.0,1642
1783821600,11113252.45,1775.0,1765.0,1770.0,1602
1783825200,11113252.45,1775.0,1765.0,1770.0,1600
1783828800,11113252.45,1775.0,1765.0,1770.0,1599
1783832400,11113104.02,1775.0,1765.0,1770.0,1553
1783836000,11033278.19,1775.0,1765.0,1770.0,1551
1783839600,11033278.19,1775.0,1765.0,1770.0,1547
1783843200,11033278.19,1775.0,1765.0,1770.0,1523
1783846800,11031341.46,1775.0,1765.0,1770.0,1513
1783850400,11028064.97,1775.0,1765.0,1770.0,1510
1783854000,11028064.97,1775.0,1765.0,1770.0,1504
1783857600,11028064.97,1775.0,1765.0,1770.0,1496
1783861200,11028064.97,1775.0,1765.0,1770.0,1458
1783864800,11028064.97,1775.0,1765.0,1770.0,1456
1783868400,11027888.45,1775.0,1765.0,1770.0,1424
1783872000,10890295.69,1775.0,1765.0,1770.0,1387
1783875600,10878074.09,1775.0,1765.0,1770.0,1382
1783879200,10878074.09,1775.0,1765.0,1770.0,1379
1783882800,10878074.09,1775.0,1765.0,1770.0,1379
1783886400,10877542.94,1775.0,1765.0,1770.0,1378
1783890000,10877542.94,1775.0,1765.0,1770.0,1378
1783893600,10184092.11,1735.0,1725.0,1730.0,1011
1783897200,10184092.11,1735.0,1725.0,1730.0,1011
1783900800,10184092.11,1735.0,1725.0,1730.0,1011
1783904400,10184092.11,1735.0,1725.0,1730.0,1011
1783908000,10184092.11,1735.0,1725.0,1730.0,1011
1783911600,10184092.11,1735.0,1725.0,1730.0,1011
1783915200,10605762.08,1775.0,1765.0,1770.0,1340
1783918800,10610526.93,1775.0,1765.0,1770.0,1343
1783922400,10793827.98,1785.0,1775.0,1780.0,1397
1783926000,10802724.08,1785.0,1775.0,1780.0,1411
1783929600,10818294.23,1785.0,1775.0,1780.0,1428
1783933200,10820174.83,1785.0,1775.0,1780.0,1414
1783936800,10820265.84,1785.0,1775.0,1780.0,1417
1783940400,11095879.92,1785.0,1775.0,1780.0,1451
1783944000,11114779.28,1785.0,1775.0,1780.0,1454
1783947600,11553894.08,1785.0,1775.0,1780.0,1478
1783951200,11553894.08,1785.0,1775.0,1780.0,1485
1783954800,11553918.97,1785.0,1775.0,1780.0,1529
1783958400,11558569.19,1785.0,1775.0,1780.0,1495
1783962000,11516996.06,1785.0,1775.0,1780.0,1479
1783965600,12089963.82,1765.0,1755.0,1760.0,994
1783969200,12103478.51,1765.0,1755.0,1760.0,1020
1783972800,12103480.27,1765.0,1755.0,1760.0,1022
1783976400,12249671.9,1765.0,1755.0,1760.0,1043
1783980000,12793178.6,1765.0,1755.0,1760.0,1084
1783983600,12845119.61,1765.0,1755.0,1760.0,1108
1783987200,12884262.81,1765.0,1755.0,1760.0,1130
1783990800,12884262.81,1765.0,1755.0,1760.0,1130
1783994400,12884262.81,1765.0,1755.0,1760.0,1130
1783998000,12884262.81,1765.0,1755.0,1760.0,1130
1784001600,12738083.54,1765.0,1755.0,1760.0,1105
1784005200,11953459.93,1765.0,1755.0,1760.0,1035
1784008800,11527742.56,1765.0,1755.0,1760.0,983
1784012400,11487306.61,1765.0,1755.0,1760.0,980
1784016000,11484330.47,1765.0,1755.0,1760.0,972
1784019600,11457077.31,1765.0,1755.0,1760.0,964
1784023200,11457077.31,1765.0,1755.0,1760.0,964
1784026800,11457042.01,1765.0,1755.0,1760.0,963
1784030400,11413340.51,1765.0,1755.0,1760.0,956
1784034000,11413340.51,1765.0,1755.0,1760.0,956
1784037600,10860507.65,1785.0,1775.0,1780.0,1361
1784041200,10687658.29,1765.0,1755.0,1760.0,863
1784044800,10687658.29,1765.0,1755.0,1760.0,863
1784048400,10687658.29,1765.0,1755.0,1760.0,863
1784052000,10687658.29,1765.0,1755.0,1760.0,863
1784055600,10687658.29,1765.0,1755.0,1760.0,863
1784059200,9808076.63,1785.0,1775.0,1780.0,1176
1784062800,9771046.09,1785.0,1775.0,1780.0,1167
1784066400,9642268.6,1785.0,1775.0,1780.0,1139
1784070000,9642268.6,1785.0,1775.0,1780.0,1132
1784073600,9638397.3,1785.0,1775.0,1780.0,1123
1784077200,9637048.8,1785.0,1775.0,1780.0,1098
1784080800,8610948.84,1735.0,1725.0,1730.0,844
1784084400,8195738.6,1765.0,1755.0,1760.0,706
1784088000,8176293.17,1765.0,1755.0,1760.0,673
1784091600,8176293.17,1765.0,1755.0,1760.0,671
1784095200,8175847.16,1765.0,1755.0,1760.0,661
1784098800,8175847.16,1765.0,1755.0,1760.0,661
1784102400,8173914.52,1765.0,1755.0,1760.0,644
1784106000,6641452.21,1775.0,1765.0,1770.0,851
1784109600,6641452.21,1775.0,1765.0,1770.0,851
1784113200,6641452.21,1775.0,1765.0,1770.0,851
1784116800,6641452.21,1775.0,1765.0,1770.0,851
1784120400,6641452.21,1775.0,1765.0,1770.0,851
1784124000,6641452.21,1775.0,1765.0,1770.0,851
1784127600,6641452.21,1775.0,1765.0,1770.0,851
1784131200,6641452.21,1775.0,1765.0,1770.0,851
1784134800,6641452.21,1775.0,1765.0,1770.0,851
1784138400,6641452.21,1775.0,1765.0,1770.0,851
1784142000,6641452.21,1775.0,1765.0,1770.0,851
1784145600,6641452.21,1775.0,1765.0,1770.0,851
1784149200,6641452.21,1775.0,1765.0,1770.0,851
1784152800,6641452.21,1775.0,1765.0,1770.0,851
1784156400,6641452.21,1775.0,1765.0,1770.0,851
1784160000,6641452.21,1775.0,1765.0,1770.0,851
1784163600,6641452.21,1775.0,1765.0,1770.0,851
1784167200,6641452.21,1775.0,1765.0,1770.0,851
1784170800,6641452.21,1775.0,1765.0,1770.0,851
1784174400,6641452.21,1775.0,1765.0,1770.0,851
1784178000,6641452.21,1775.0,1765.0,1770.0,851
1784181600,6641452.21,1775.0,1765.0,1770.0,851
1784185200,6641452.21,1775.0,1765.0,1770.0,851
1784188800,6641452.21,1775.0,1765.0,1770.0,826
1784192400,8322777.92,1905.0,1895.0,1900.0,461
1784196000,8322777.92,1905.0,1895.0,1900.0,461
1784199600,8322777.92,1905.0,1895.0,1900.0,461
1784203200,8322777.92,1905.0,1895.0,1900.0,461
1784206800,8322777.92,1905.0,1895.0,1900.0,461
1784210400,8322777.92,1905.0,1895.0,1900.0,466
1784214000,8322777.92,1905.0,1895.0,1900.0,493
1784217600,8322777.92,1905.0,1895.0,1900.0,517
1784221200,8322777.92,1905.0,1895.0,1900.0,517
1784224800,8322777.92,1905.0,1895.0,1900.0,517
1784228400,8322777.92,1905.0,1895.0,1900.0,517
1784232000,8322777.92,1905.0,1895.0,1900.0,517
1784235600,8322777.92,1905.0,1895.0,1900.0,517
1784239200,8322777.92,1905.0,1895.0,1900.0,517
1784242800,8322777.92,1905.0,1895.0,1900.0,517
1784246400,9636210.12,1785.0,1775.0,1780.0,1095
1784250000,9636210.12,1785.0,1775.0,1780.0,1095
1784253600,9636210.12,1785.0,1775.0,1780.0,1001
1784257200,9636210.12,1785.0,1775.0,1780.0,1000
1784260800,9636210.12,1785.0,1775.0,1780.0,977
1784264400,9635677.51,1785.0,1775.0,1780.0,962
1784268000,9635677.51,1785.0,1775.0,1780.0,948
1784271600,9634940.41,1785.0,1775.0,1780.0,939
1784275200,9633165.27,1785.0,1775.0,1780.0,936
1784278800,9795500.2,1895.0,1885.0,1890.0,826
1784282400,9795500.2,1895.0,1885.0,1890.0,826
1784286000,9795500.2,1895.0,1885.0,1890.0,826
1784289600,9795500.2,1895.0,1885.0,1890.0,826
1784293200,9795500.2,1895.0,1885.0,1890.0,826
1784296800,10277816.55,1815.0,1805.0,1810.0,972
1784300400,10643753.17,1815.0,1805.0,1810.0,994
1784304000,10755431.61,1865.0,1855.0,1860.0,805
1784307600,10755431.61,1865.0,1855.0,1860.0,805
1784311200,10755431.61,1865.0,1855.0,1860.0,857
1784314800,10755431.61,1865.0,1855.0,1860.0,861
1784318400,10755431.61,1865.0,1855.0,1860.0,861
1784322000,10755431.61,1865.0,1855.0,1860.0,861
1784325600,10755431.61,1865.0,1855.0,1860.0,861
1784329200,10755431.61,1865.0,1855.0,1860.0,861
1784332800,10755431.61,1865.0,1855.0,1860.0,861
1784336400,10755431.61,1865.0,1855.0,1860.0,861
1784340000,10755431.61,1865.0,1855.0,1860.0,861
1784343600,10755431.61,1865.0,1855.0,1860.0,862
1784347200,10755431.61,1865.0,1855.0,1860.0,862
1784350800,10755431.61,1865.0,1855.0,1860.0,862
1784354400,10755431.61,1865.0,1855.0,1860.0,867
1784358000,10755431.61,1865.0,1855.0,1860.0,867
1784361600,10755431.61,1865.0,1855.0,1860.0,867
1784365200,10755431.61,1865.0,1855.0,1860.0,867
1784368800,10755431.61,1865.0,1855.0,1860.0,868
1784372400,10755431.61,1865.0,1855.0,1860.0,868
1784376000,10755431.61,1865.0,1855.0,1860.0,868
1784379600,10755431.61,1865.0,1855.0,1860.0,873
1784383200,10755431.61,1865.0,1855.0,1860.0,873
1784386800,10755431.61,1865.0,1855.0,1860.0,873
1784390400,10144916.91,1815.0,1805.0,1810.0,899
1784394000,10138226.95,1815.0,1805.0,1810.0,895
1784397600,10138226.95,1815.0,1805.0,1810.0,895
1784401200,10138226.95,1815.0,1805.0,1810.0,895
1784404800,10125808.91,1815.0,1805.0,1810.0,894
1784408400,10125808.91,1815.0,1805.0,1810.0,894
1784412000,10125808.91,1815.0,1805.0,1810.0,894
1784415600,9795500.2,1895.0,1885.0,1890.0,826
1784419200,9795500.2,1895.0,1885.0,1890.0,826
1784422800,9486179.65,1815.0,1805.0,1810.0,820
1784426400,9483984.02,1815.0,1805.0,1810.0,780
1784430000,9483940.69,1815.0,1805.0,1810.0,776
1784433600,9469070.47,1815.0,1805.0,1810.0,750
1784437200,9467734.29,1815.0,1805.0,1810.0,739
1784440800,9467734.29,1815.0,1805.0,1810.0,737
1784444400,9467734.29,1815.0,1805.0,1810.0,735
1784448000,9467734.29,1815.0,1805.0,1810.0,734
1784451600,9467734.29,1815.0,1805.0,1810.0,686
1784455200,9467734.29,1815.0,1805.0,1810.0,686
1784458800,9467734.29,1815.0,1805.0,1810.0,682
1784462400,9466582.47,1815.0,1805.0,1810.0,672
1784466000,9466582.47,1815.0,1805.0,1810.0,658
1784469600,9465245.48,1815.0,1805.0,1810.0,639
1784473200,9465245.48,1815.0,1805.0,1810.0,621
1784476800,9465245.48,1815.0,1805.0,1810.0,621
1784480400,9465245.48,1815.0,1805.0,1810.0,621
1784484000,9410388.78,1815.0,1805.0,1810.0,615
1784487600,9795500.2,1895.0,1885.0,1890.0,846
1784491200,9795500.2,1895.0,1885.0,1890.0,846
1784494800,9795500.2,1895.0,1885.0,1890.0,846
1784498400,9795500.2,1895.0,1885.0,1890.0,846
1784502000,9795500.2,1895.0,1885.0,1890.0,849
1784505600,9795500.2,1895.0,1885.0,1890.0,849
1784509200,10001788.05,1875.0,1865.0,1870.0,1658
1784512800,10833832.25,1875.0,1865.0,1870.0,1707
1784516400,10885475.79,1875.0,1865.0,1870.0,1733
1784520000,10897218.71,1875.0,1865.0,1870.0,1741
1784523600,10988235.38,1875.0,1865.0,1870.0,1763
1784527200,11499501.9,1875.0,1865.0,1870.0,1782
1784530800,11499501.9,1875.0,1865.0,1870.0,1782
1784534400,11499501.9,1875.0,1865.0,1870.0,1801
1784538000,11499501.9,1875.0,1865.0,1870.0,1839
1784541600,11499528.03,1875.0,1865.0,1870.0,1849
1784545200,11500011.99,1875.0,1865.0,1870.0,1862
1784548800,11501856.6,1875.0,1865.0,1870.0,1890
1784552400,11922952.74,1875.0,1865.0,1870.0,1944
1784556000,13001084.11,1825.0,1815.0,1820.0,622
1784559600,13001084.11,1825.0,1815.0,1820.0,622
1784563200,13001084.11,1825.0,1815.0,1820.0,622
1784566800,13001084.11,1825.0,1815.0,1820.0,622
1784570400,13001084.11,1825.0,1815.0,1820.0,622
1784574000,13001084.11,1825.0,1815.0,1820.0,622
1784577600,13001084.11,1825.0,1815.0,1820.0,622
1784581200,13001084.11,1825.0,1815.0,1820.0,622
1784584800,13001084.11,1825.0,1815.0,1820.0,622
1784588400,13001084.11,1825.0,1815.0,1820.0,622
1784592000,13001084.11,1825.0,1815.0,1820.0,622
1784595600,13001084.11,1825.0,1815.0,1820.0,622
1784599200,13001084.11,1825.0,1815.0,1820.0,622
1784602800,13001084.11,1825.0,1815.0,1820.0,622
1784606400,13001084.11,1825.0,1815.0,1820.0,622
1784610000,13001084.11,1825.0,1815.0,1820.0,622
1784613600,13001084.11,1825.0,1815.0,1820.0,622
1784617200,13001084.11,1825.0,1815.0,1820.0,622
1784620800,13001084.11,1825.0,1815.0,1820.0,622
1784624400,13001084.11,1825.0,1815.0,1820.0,622
1784628000,13001084.11,1825.0,1815.0,1820.0,622
1784631600,13001084.11,1825.0,1815.0,1820.0,622
1784635200,13001084.11,1825.0,1815.0,1820.0,622
1784638800,12983422.39,1825.0,1815.0,1820.0,454
1784642400,12543661.45,1875.0,1865.0,1870.0,1815
1784646000,12537631.51,1875.0,1865.0,1870.0,1788
1784649600,12498337.12,1875.0,1865.0,1870.0,1777
1784653200,12335122.89,1875.0,1865.0,1870.0,1742
1784656800,12288769.56,1875.0,1865.0,1870.0,1714
1784660400,12266947.35,1875.0,1865.0,1870.0,1694
1784664000,12266947.35,1875.0,1865.0,1870.0,1693
1784667600,12262292.18,1875.0,1865.0,1870.0,1689
1784671200,12258445.01,1875.0,1865.0,1870.0,1687
1784674800,12245094.52,1875.0,1865.0,1870.0,1677
1784678400,12220904.04,1875.0,1865.0,1870.0,1672
1784682000,12133439.96,1875.0,1865.0,1870.0,1656
1784685600,11533934.18,1875.0,1865.0,1870.0,1583
1784689200,11354904.13,1875.0,1865.0,1870.0,1551
1784692800,11354091.29,1875.0,1865.0,1870.0,1527
1784696400,11352963.68,1875.0,1865.0,1870.0,1525
1784700000,11350584.83,1875.0,1865.0,1870.0,1517
1784703600,11216669.84,1875.0,1865.0,1870.0,1494
1784707200,10500976.13,1875.0,1865.0,1870.0,1433
1784710800,10483316.96,1875.0,1865.0,1870.0,1400
1784714400,10483316.96,1875.0,1865.0,1870.0,1400
1784718000,10475159.97,1875.0,1865.0,1870.0,1393
1784721600,10475159.97,1875.0,1865.0,1870.0,1393
1784725200,10475159.97,1875.0,1865.0,1870.0,1393
1784728800,10475159.97,1875.0,1865.0,1870.0,1393
1784732400,10475159.97,1875.0,1865.0,1870.0,1393
1784736000,10475159.97,1875.0,1865.0,1870.0,1393
1784739600,10475159.97,1875.0,1865.0,1870.0,1393
1784743200,10475159.97,1875.0,1865.0,1870.0,1393
1784746800,10475159.97,1875.0,1865.0,1870.0,1393
1784750400,10475159.97,1875.0,1865.0,1870.0,1393
1784754000,10475159.97,1875.0,1865.0,1870.0,1393
1784757600,10475159.97,1875.0,1865.0,1870.0,1393
1784761200,10475159.97,1875.0,1865.0,1870.0,1393
1784764800,10475159.97,1875.0,1865.0,1870.0,1393
1784768400,10475159.97,1875.0,1865.0,1870.0,1393
1784772000,10475159.97,1875.0,1865.0,1870.0,1393
1784775600,10475159.97,1875.0,1865.0,1870.0,1393
1784779200,10475159.97,1875.0,1865.0,1870.0,1393
1784782800,10475159.97,1875.0,1865.0,1870.0,1393
1784786400,10475159.97,1875.0,1865.0,1870.0,1393
1784790000,10475159.97,1875.0,1865.0,1870.0,1393
1784793600,10475159.97,1875.0,1865.0,1870.0,1393
1784797200,10234848.9,1875.0,1865.0,1870.0,1360
1784800800,10215497.8,1875.0,1865.0,1870.0,1359
1784804400,10215497.8,1875.0,1865.0,1870.0,1359
1784808000,10184465.65,1875.0,1865.0,1870.0,1352
1784811600,9599373.66,1845.0,1835.0,1840.0,924
1784815200,9599373.66,1845.0,1835.0,1840.0,924
1784818800,9599373.66,1845.0,1835.0,1840.0,924
1784822400,9599373.66,1845.0,1835.0,1840.0,924
1784826000,9599373.66,1845.0,1835.0,1840.0,924
1784829600,9599373.66,1845.0,1835.0,1840.0,924
1784833200,9599373.66,1845.0,1835.0,1840.0,924
1784836800,9850300.1,1875.0,1865.0,1870.0,1214
1784840400,9850298.23,1875.0,1865.0,1870.0,1213
1784844000,9850354.38,1875.0,1865.0,1870.0,1214
1784847600,9853985.42,1875.0,1865.0,1870.0,1149
1784851200,9518577.54,1875.0,1865.0,1870.0,1117
1784854800,10177755.06,1875.0,1865.0,1870.0,1178
1784858400,10178298.51,1875.0,1865.0,1870.0,1175
1784862000,10299776.83,1875.0,1865.0,1870.0,1204
1784865600,10303367.83,1875.0,1865.0,1870.0,1206
1784869200,10308415.97,1875.0,1865.0,1870.0,1208
1784872800,7394706.71,1925.0,1915.0,1920.0,1159
1784876400,7394706.71,1925.0,1915.0,1920.0,1159
1784880000,7394706.71,1925.0,1915.0,1920.0,1168
1784883600,7394706.71,1925.0,1915.0,1920.0,1168
1784887200,7394706.71,1925.0,1915.0,1920.0,1168
1784890800,7394706.71,1925.0,1915.0,1920.0,1168
1784894400,7394706.71,1925.0,1915.0,1920.0,1168
1784898000,7394706.71,1925.0,1915.0,1920.0,1168
1784901600,7394706.71,1925.0,1915.0,1920.0,1168
1784905200,7394706.71,1925.0,1915.0,1920.0,1168
1784908800,7394706.71,1925.0,1915.0,1920.0,1168
1784912400,7394706.71,1925.0,1915.0,1920.0,1168
1784916000,7394706.71,1925.0,1915.0,1920.0,1168
1784919600,7394706.71,1925.0,1915.0,1920.0,1168
1784923200,7394706.71,1925.0,1915.0,1920.0,1168
1784926800,7394706.71,1925.0,1915.0,1920.0,1168
1784930400,7394706.71,1925.0,1915.0,1920.0,1168
1784934000,7394706.71,1925.0,1915.0,1920.0,1168
1784937600,7394706.71,1925.0,1915.0,1920.0,1168
1784941200,7394706.71,1925.0,1915.0,1920.0,1168
1784944800,7394706.71,1925.0,1915.0,1920.0,1168
1784948400,7394706.71,1925.0,1915.0,1920.0,1168
1784952000,7394706.71,1925.0,1915.0,1920.0,1168
1784955600,7394706.71,1925.0,1915.0,1920.0,1168
1784959200,7394706.71,1925.0,1915.0,1920.0,1168
1784962800,7394706.71,1925.0,1915.0,1920.0,1168
1784966400,7394706.71,1925.0,1915.0,1920.0,1168
1784970000,7394706.71,1925.0,1915.0,1920.0,1168
1784973600,7394706.71,1925.0,1915.0,1920.0,1168
1784977200,7394706.71,1925.0,1915.0,1920.0,1168
1784980800,7394706.71,1925.0,1915.0,1920.0,1168
1784984400,7394706.71,1925.0,1915.0,1920.0,1168
1784988000,7394706.71,1925.0,1915.0,1920.0,1168
1784991600,7394706.71,1925.0,1915.0,1920.0,1168
1784995200,7394706.71,1925.0,1915.0,1920.0,1168
1784998800,7394706.71,1925.0,1915.0,1920.0,1168
1785002400,7394706.71,1925.0,1915.0,1920.0,1168
1785006000,7394706.71,1925.0,1915.0,1920.0,1168
1785009600,7394706.71,1925.0,1915.0,1920.0,1168
1785013200,7394706.71,1925.0,1915.0,1920.0,1168
1785016800,7394706.71,1925.0,1915.0,1920.0,1168
1785020400,7394706.71,1925.0,1915.0,1920.0,1168
1785024000,7394706.71,1925.0,1915.0,1920.0,1168
1785027600,7394706.71,1925.0,1915.0,1920.0,1168
1785031200,7394706.71,1925.0,1915.0,1920.0,1168
1785034800,7394706.71,1925.0,1915.0,1920.0,1168
1785038400,7394706.71,1925.0,1915.0,1920.0,1168
1785042000,7394706.71,1925.0,1915.0,1920.0,1168
1785045600,7394706.71,1925.0,1915.0,1920.0,1168
1785049200,7394706.71,1925.0,1915.0,1920.0,1168
1785052800,7394706.71,1925.0,1915.0,1920.0,1168
1785056400,7394706.71,1925.0,1915.0,1920.0,1168
1785060000,7394706.71,1925.0,1915.0,1920.0,1168
1785063600,7394706.71,1925.0,1915.0,1920.0,1168
1785067200,7394706.71,1925.0,1915.0,1920.0,1168
1785070800,7394706.71,1925.0,1915.0,1920.0,1168
1785074400,7394706.71,1925.0,1915.0,1920.0,1168
1785078000,7394706.71,1925.0,1915.0,1920.0,1168
1785081600,7394706.71,1925.0,1915.0,1920.0,1227
1785085200,7404889.17,1925.0,1915.0,1920.0,1261
1785088800,7405067.27,1925.0,1915.0,1920.0,1263
1785092400,7405067.27,1925.0,1915.0,1920.0,1264
1785096000,7405067.27,1925.0,1915.0,1920.0,1266
1785099600,7405067.27,1925.0,1915.0,1920.0,1266
1785103200,7405067.27,1925.0,1915.0,1920.0,1294
1785106800,7405067.27,1925.0,1915.0,1920.0,1294
1785110400,7405067.27,1925.0,1915.0,1920.0,1294
1785114000,7405067.27,1925.0,1915.0,1920.0,1294
1785117600,7405067.27,1925.0,1915.0,1920.0,1294
1785121200,7405067.27,1925.0,1915.0,1920.0,1294
1785124800,7405067.27,1925.0,1915.0,1920.0,1294
1785128400,7405067.27,1925.0,1915.0,1920.0,1294
1785132000,7405067.27,1925.0,1915.0,1920.0,1294
1785135600,7405067.27,1925.0,1915.0,1920.0,1294
1785139200,7405067.27,1925.0,1915.0,1920.0,1294
1785142800,7405067.27,1925.0,1915.0,1920.0,1294
1785146400,7405067.27,1925.0,1915.0,1920.0,1294
1785150000,7405067.27,1925.0,1915.0,1920.0,1294
1785153600,7405067.27,1925.0,1915.0,1920.0,1294
1785157200,7447456.56,1935.0,1925.0,1930.0,1292
1785160800,7447456.56,1935.0,1925.0,1930.0,1292
1785164400,8987934.52,1865.0,1855.0,1860.0,805
1785168000,8987934.52,1865.0,1855.0,1860.0,805
1785171600,8987934.52,1865.0,1855.0,1860.0,805
1785175200,8987934.52,1865.0,1855.0,1860.0,805
1785178800,8987934.52,1865.0,1855.0,1860.0,805
1785182400,8987934.52,1865.0,1855.0,1860.0,805
1785186000,8987934.52,1865.0,1855.0,1860.0,805
1785189600,8987934.52,1865.0,1855.0,1860.0,805
1785193200,10296769.75,1915.0,1905.0,1910.0,958
1785196800,10296769.75,1915.0,1905.0,1910.0,958
1785200400,10296668.7,1915.0,1905.0,1910.0,880
1785204000,10564046.46,1905.0,1895.0,1900.0,658
1785207600,10553471.23,1905.0,1895.0,1900.0,646
1785211200,10553471.23,1905.0,1895.0,1900.0,646
1785214800,10553471.23,1905.0,1895.0,1900.0,646
1785218400,10553471.23,1905.0,1895.0,1900.0,647
1785222000,10553471.23,1905.0,1895.0,1900.0,647
1785225600,10553471.23,1905.0,1895.0,1900.0,648
1785229200,10553471.23,1905.0,1895.0,1900.0,648
1785232800,10553471.23,1905.0,1895.0,1900.0,648
