date,open,high,low,close,volume
1783584000,20861127.17,1755.0,1745.0,1750.0,1677
1783587600,20923668.91,1755.0,1745.0,1750.0,1686
1783591200,21024993.46,1755.0,1745.0,1750.0,1716
1783594800,21025720.45,1755.0,1745.0,1750.0,1736
1783598400,21025848.01,1755.0,1745.0,1750.0,1738
1783602000,21145568.28,1755.0,1745.0,1750.0,1742
1783605600,19955129.87,1825.0,1815.0,1820.0,220
1783609200,19955129.87,1825.0,1815.0,1820.0,220
1783612800,19955129.87,1825.0,1815.0,1820.0,220
1783616400,19955129.87,1825.0,1815.0,1820.0,220
1783620000,19955129.87,1825.0,1815.0,1820.0,220
1783623600,19955129.87,1825.0,1815.0,1820.0,220
1783627200,19955129.87,1825.0,1815.0,1820.0,220
1783630800,19955129.87,1825.0,1815.0,1820.0,220
1783634400,19955129.87,1825.0,1815.0,1820.0,220
1783638000,19955129.87,1825.0,1815.0,1820.0,220
1783641600,19955129.87,1825.0,1815.0,1820.0,220
1783645200,19955129.87,1825.0,1815.0,1820.0,220
1783648800,20287714.1,1775.0,1765.0,1770.0,1899
1783652400,20416951.24,1775.0,1765.0,1770.0,1929
1783656000,20429794.69,1775.0,1765.0,1770.0,1934
1783659600,20430005.9,1775.0,1765.0,1770.0,1940
1783663200,20436319.36,1775.0,1765.0,1770.0,1947
1783666800,20439193.0,1775.0,1765.0,1770.0,1964
1783670400,20518365.58,1775.0,1765.0,1770.0,1976
1783674000,20519342.55,1775.0,1765.0,1770.0,1980
1783677600,20635884.7,1795.0,1785.0,1790.0,1466
1783681200,20519342.55,1775.0,1765.0,1770.0,1980
1783684800,20519342.55,1775.0,1765.0,1770.0,1980
1783688400,20519342.55,1775.0,1765.0,1770.0,1980
1783692000,20756088.49,1795.0,1785.0,1790.0,1492
1783695600,20816024.9,1825.0,1815.0,1820.0,263
1783699200,20816024.9,1825.0,1815.0,1820.0,263
1783702800,20816024.9,1825.0,1815.0,1820.0,263
1783706400,20816024.9,1825.0,1815.0,1820.0,263
1783710000,20816024.9,1825.0,1815.0,1820.0,263
1783713600,20816024.9,1825.0,1815.0,1820.0,263
1783717200,15771984.77,1815.0,1805.0,1810.0,657
1783720800,15771984.77,1815.0,1805.0,1810.0,657
1783724400,15771984.77,1815.0,1805.0,1810.0,657
1783728000,15772020.87,1815.0,1805.0,1810.0,658
1783731600,15772020.87,1815.0,1805.0,1810.0,658
1783735200,15772311.62,1815.0,1805.0,1810.0,660
1783738800,15772311.62,1815.0,1805.0,1810.0,660
1783742400,15772311.62,1815.0,1805.0,1810.0,660
1783746000,15776112.3,1815.0,1805.0,1810.0,665
1783749600,15783150.37,1815.0,1805.0,1810.0,673
1783753200,15805701.48,1815.0,1805.0,1810.0,685
1783756800,15805701.48,1815.0,1805.0,1810.0,685
1783760400,15806738.89,1815.0,1805.0,1810.0,689
1783764000,15806738.89,1815.0,1805.0,1810.0,689
1783767600,15806738.89,1815.0,1805.0,1810.0,689
1783771200,15806738.89,1815.0,1805.0,1810.0,689
1783774800,15806738.89,1815.0,1805.0,1810.0,689
1783778400,15967413.84,1815.0,1805.0,1810.0,708
1783782000,16816813.29,1815.0,1805.0,1810.0,741
1783785600,16807636.11,1815.0,1805.0,1810.0,773
1783789200,16808871.41,1815.0,1805.0,1810.0,777
1783792800,14572972.79,1815.0,1805.0,1810.0,674
1783796400,14572822.96,1815.0,1805.0,1810.0,673
1783800000,14572822.96,1815.0,1805.0,1810.0,674
1783803600,14572822.96,1815.0,1805.0,1810.0,674
1783807200,14572822.96,1815.0,1805.0,1810.0,674
1783810800,14572822.96,1815.0,1805.0,1810.0,716
1783814400,14572978.98,1815.0,1805.0,1810.0,748
1783818000,14572978.98,1815.0,1805.0,1810.0,748
1783821600,14928167.01,1815.0,1805.0,1810.0,787
1783825200,14932477.33,1815.0,1805.0,1810.0,792
1783828800,15420808.62,1815.0,1805.0,1810.0,818
1783832400,18042935.72,1815.0,1805.0,1810.0,829
1783836000,18045070.52,1815.0,1805.0,1810.0,831
1783839600,18045883.73,1815.0,1805.0,1810.0,833
1783843200,18046118.4,1815.0,1805.0,1810.0,834
1783846800,18333581.78,1815.0,1805.0,1810.0,882
1783850400,18333581.78,1815.0,1805.0,1810.0,882
1783854000,18337074.64,1815.0,1805.0,1810.0,886
1783857600,18379217.7,1815.0,1805.0,1810.0,896
1783861200,18470063.43,1815.0,1805.0,1810.0,910
1783864800,18854473.41,1795.0,1785.0,1790.0,1734
1783868400,18854473.41,1795.0,1785.0,1790.0,1734
1783872000,18331866.43,1795.0,1785.0,1790.0,1716
1783875600,18331866.43,1795.0,1785.0,1790.0,1716
1783879200,18103741.1,1795.0,1785.0,1790.0,1686
1783882800,18073543.61,1795.0,1785.0,1790.0,1680
1783886400,18073525.71,1795.0,1785.0,1790.0,1679
1783890000,18073525.71,1795.0,1785.0,1790.0,1679
1783893600,15847999.24,1795.0,1785.0,1790.0,1641
1783897200,13864910.83,1805.0,1795.0,1800.0,1631
1783900800,13741705.72,1805.0,1795.0,1800.0,1611
1783904400,13720068.25,1805.0,1795.0,1800.0,1608
1783908000,13590059.98,1805.0,1795.0,1800.0,1605
1783911600,13593399.95,1805.0,1795.0,1800.0,1648
1783915200,13593399.95,1805.0,1795.0,1800.0,1681
1783918800,13593399.95,1805.0,1795.0,1800.0,1681
1783922400,13593399.95,1805.0,1795.0,1800.0,1681
1783926000,13593399.95,1805.0,1795.0,1800.0,1681
1783929600,13644025.83,1805.0,1795.0,1800.0,1705
1783933200,13649952.07,1805.0,1795.0,1800.0,1717
1783936800,13649952.07,1805.0,1795.0,1800.0,1717
1783940400,13649952.07,1805.0,1795.0,1800.0,1717
1783944000,13649952.07,1805.0,1795.0,1800.0,1717
1783947600,13649952.07,1805.0,1795.0,1800.0,1717
1783951200,13649952.07,1805.0,1795.0,1800.0,1717
1783954800,13649952.07,1805.0,1795.0,1800.0,1717
1783958400,13051353.36,1835.0,1825.0,1830.0,564
1783962000,9996966.56,1805.0,1795.0,1800.0,1562
1783965600,9812307.32,1805.0,1795.0,1800.0,1534
1783969200,9567522.82,1805.0,1795.0,1800.0,1532
1783972800,9032823.42,1805.0,1795.0,1800.0,1507
1783976400,9023370.42,1805.0,1795.0,1800.0,1504
1783980000,8121757.58,1785.0,1775.0,1780.0,1501
1783983600,8141846.02,1785.0,1775.0,1780.0,1503
1783987200,8406679.6,1755.0,1745.0,1750.0,1184
1783990800,7312437.89,1775.0,1765.0,1770.0,1499
1783994400,7312437.89,1775.0,1765.0,1770.0,1499
1783998000,7312437.89,1775.0,1765.0,1770.0,1488
1784001600,7313218.18,1775.0,1765.0,1770.0,1433
1784005200,7312711.89,1775.0,1765.0,1770.0,1410
1784008800,7352615.91,1805.0,1795.0,1800.0,1448
1784012400,7352615.91,1805.0,1795.0,1800.0,1448
1784016000,7352615.91,1805.0,1795.0,1800.0,1448
1784019600,7358969.25,1805.0,1795.0,1800.0,1450
1784023200,7358969.25,1805.0,1795.0,1800.0,1450
1784026800,8406679.6,1755.0,1745.0,1750.0,1155
1784030400,8406679.6,1755.0,1745.0,1750.0,1155
1784034000,10519310.62,1845.0,1835.0,1840.0,287
1784037600,10834126.25,1835.0,1825.0,1830.0,496
1784041200,10834126.25,1835.0,1825.0,1830.0,496
1784044800,11127435.3,1875.0,1865.0,1870.0,276
1784048400,11181827.85,1875.0,1865.0,1870.0,311
1784052000,11202569.65,1875.0,1865.0,1870.0,339
1784055600,11360446.73,1875.0,1865.0,1870.0,359
1784059200,11360489.85,1875.0,1865.0,1870.0,360
1784062800,11392193.61,1875.0,1865.0,1870.0,364
1784066400,11392193.61,1875.0,1865.0,1870.0,366
1784070000,11394391.43,1875.0,1865.0,1870.0,376
1784073600,11394391.43,1875.0,1865.0,1870.0,381
1784077200,11394391.43,1875.0,1865.0,1870.0,397
1784080800,11395741.76,1875.0,1865.0,1870.0,470
1784084400,11421146.06,1875.0,1865.0,1870.0,502
1784088000,12048651.58,1875.0,1865.0,1870.0,526
1784091600,12048651.58,1875.0,1865.0,1870.0,528
1784095200,12049400.32,1875.0,1865.0,1870.0,536
1784098800,12049400.32,1875.0,1865.0,1870.0,553
1784102400,12083981.13,1875.0,1865.0,1870.0,620
1784106000,12182470.51,1875.0,1865.0,1870.0,653
1784109600,12182470.51,1875.0,1865.0,1870.0,653
1784113200,12182470.51,1875.0,1865.0,1870.0,660
1784116800,12182470.51,1875.0,1865.0,1870.0,660
1784120400,12340937.78,1825.0,1815.0,1820.0,777
1784124000,12942951.49,1815.0,1805.0,1810.0,856
1784127600,12942951.49,1815.0,1805.0,1810.0,856
1784131200,12942951.49,1815.0,1805.0,1810.0,856
1784134800,12942951.49,1815.0,1805.0,1810.0,856
1784138400,12942951.49,1815.0,1805.0,1810.0,856
1784142000,12942951.49,1815.0,1805.0,1810.0,856
1784145600,12942951.49,1815.0,1805.0,1810.0,856
1784149200,12942951.49,1815.0,1805.0,1810.0,856
1784152800,12942951.49,1815.0,1805.0,1810.0,856
1784156400,12942951.49,1815.0,1805.0,1810.0,856
1784160000,12942951.49,1815.0,1805.0,1810.0,856
1784163600,12942951.49,1815.0,1805.0,1810.0,856
1784167200,12942951.49,1815.0,1805.0,1810.0,856
1784170800,12942951.49,1815.0,1805.0,1810.0,856
1784174400,12942951.49,1815.0,1805.0,1810.0,856
1784178000,12942951.49,1815.0,1805.0,1810.0,856
1784181600,12942951.49,1815.0,1805.0,1810.0,856
1784185200,12942951.49,1815.0,1805.0,1810.0,856
1784188800,12942951.49,1815.0,1805.0,1810.0,856
1784192400,12942951.49,1815.0,1805.0,1810.0,856
1784196000,12942951.49,1815.0,1805.0,1810.0,856
1784199600,12942951.49,1815.0,1805.0,1810.0,856
1784203200,12942951.49,1815.0,1805.0,1810.0,856
1784206800,12942951.49,1815.0,1805.0,1810.0,856
1784210400,12942951.49,1815.0,1805.0,1810.0,856
1784214000,12942951.49,1815.0,1805.0,1810.0,856
1784217600,12942951.49,1815.0,1805.0,1810.0,856
1784221200,12942951.49,1815.0,1805.0,1810.0,856
1784224800,12942951.49,1815.0,1805.0,1810.0,856
1784228400,12942951.49,1815.0,1805.0,1810.0,856
1784232000,12942951.49,1815.0,1805.0,1810.0,856
1784235600,12942951.49,1815.0,1805.0,1810.0,856
1784239200,12942951.49,1815.0,1805.0,1810.0,856
1784242800,13083392.71,1875.0,1865.0,1870.0,1069
1784246400,13102048.01,1875.0,1865.0,1870.0,1103
1784250000,13143335.75,1875.0,1865.0,1870.0,1113
1784253600,13263553.52,1875.0,1865.0,1870.0,1132
1784257200,13263553.52,1875.0,1865.0,1870.0,1132
1784260800,13266588.21,1875.0,1865.0,1870.0,1136
1784264400,13266588.21,1875.0,1865.0,1870.0,1136
1784268000,13266588.21,1875.0,1865.0,1870.0,1136
1784271600,13266588.21,1875.0,1865.0,1870.0,1136
1784275200,13266588.21,1875.0,1865.0,1870.0,1136
1784278800,13266588.21,1875.0,1865.0,1870.0,1136
1784282400,12942951.49,1815.0,1805.0,1810.0,898
1784286000,12983574.93,1845.0,1835.0,1840.0,599
1784289600,13041699.81,1845.0,1835.0,1840.0,633
1784293200,13041699.81,1845.0,1835.0,1840.0,638
1784296800,13041699.81,1845.0,1835.0,1840.0,638
1784300400,13073206.33,1845.0,1835.0,1840.0,653
1784304000,13266588.21,1875.0,1865.0,1870.0,1136
1784307600,13266588.21,1875.0,1865.0,1870.0,1136
1784311200,15032481.12,1845.0,1835.0,1840.0,777
1784314800,15202694.23,1845.0,1835.0,1840.0,825
1784318400,15217374.48,1845.0,1835.0,1840.0,860
1784322000,15435966.95,1945.0,1935.0,1940.0,357
1784325600,15435966.95,1945.0,1935.0,1940.0,357
1784329200,15435966.95,1945.0,1935.0,1940.0,357
1784332800,15435966.95,1945.0,1935.0,1940.0,357
1784336400,15435966.95,1945.0,1935.0,1940.0,357
1784340000,15435966.95,1945.0,1935.0,1940.0,357
1784343600,15435966.95,1945.0,1935.0,1940.0,357
1784347200,15435966.95,1945.0,1935.0,1940.0,357
1784350800,15435966.95,1945.0,1935.0,1940.0,357
1784354400,15435966.95,1945.0,1935.0,1940.0,357
1784358000,15435966.95,1945.0,1935.0,1940.0,357
1784361600,15435966.95,1945.0,1935.0,1940.0,357
1784365200,15435966.95,1945.0,1935.0,1940.0,357
1784368800,15435966.95,1945.0,1935.0,1940.0,357
1784372400,15435966.95,1945.0,1935.0,1940.0,357
1784376000,15435966.95,1945.0,1935.0,1940.0,357
1784379600,15435966.95,1945.0,1935.0,1940.0,357
1784383200,15435966.95,1945.0,1935.0,1940.0,357
1784386800,15435966.95,1945.0,1935.0,1940.0,357
1784390400,15435966.95,1945.0,1935.0,1940.0,357
1784394000,15435966.95,1945.0,1935.0,1940.0,357
1784397600,15118912.1,1845.0,1835.0,1840.0,1051
1784401200,15106882.23,1845.0,1835.0,1840.0,1048
1784404800,15106882.23,1845.0,1835.0,1840.0,1048
1784408400,15106882.23,1845.0,1835.0,1840.0,1048
1784412000,15106148.04,1845.0,1835.0,1840.0,1046
1784415600,15106148.04,1845.0,1835.0,1840.0,1046
1784419200,15106148.04,1845.0,1835.0,1840.0,1046
1784422800,15106148.04,1845.0,1835.0,1840.0,1046
1784426400,15106148.04,1845.0,1835.0,1840.0,1046
1784430000,15435966.95,1945.0,1935.0,1940.0,357
1784433600,15435966.95,1945.0,1935.0,1940.0,357
1784437200,15435966.95,1945.0,1935.0,1940.0,357
1784440800,15435966.95,1945.0,1935.0,1940.0,357
1784444400,15435966.95,1945.0,1935.0,1940.0,357
1784448000,15435966.95,1945.0,1935.0,1940.0,357
1784451600,15435966.95,1945.0,1935.0,1940.0,357
1784455200,15435966.95,1945.0,1935.0,1940.0,357
1784458800,15435966.95,1945.0,1935.0,1940.0,357
1784462400,15435966.95,1945.0,1935.0,1940.0,357
1784466000,15435966.95,1945.0,1935.0,1940.0,357
1784469600,15435966.95,1945.0,1935.0,1940.0,357
1784473200,15435966.95,1945.0,1935.0,1940.0,357
1784476800,15435966.95,1945.0,1935.0,1940.0,357
1784480400,15435966.95,1945.0,1935.0,1940.0,357
1784484000,15435966.95,1945.0,1935.0,1940.0,357
1784487600,15435966.95,1945.0,1935.0,1940.0,357
1784491200,15435966.95,1945.0,1935.0,1940.0,357
1784494800,15435966.95,1945.0,1935.0,1940.0,357
1784498400,15435966.95,1945.0,1935.0,1940.0,357
1784502000,15435966.95,1945.0,1935.0,1940.0,357
1784505600,15435966.95,1945.0,1935.0,1940.0,357
1784509200,14339247.79,1855.0,1845.0,1850.0,881
1784512800,14476956.65,1895.0,1885.0,1890.0,982
1784516400,14588679.65,1895.0,1885.0,1890.0,989
1784520000,14588679.65,1895.0,1885.0,1890.0,989
1784523600,14588679.65,1895.0,1885.0,1890.0,989
1784527200,14588679.65,1895.0,1885.0,1890.0,989
1784530800,14588679.65,1895.0,1885.0,1890.0,989
1784534400,14588679.65,1895.0,1885.0,1890.0,989
1784538000,14588679.65,1895.0,1885.0,1890.0,989
1784541600,14588679.65,1895.0,1885.0,1890.0,989
1784545200,14588679.65,1895.0,1885.0,1890.0,989
1784548800,15435966.95,1945.0,1935.0,1940.0,357
1784552400,15435966.95,1945.0,1935.0,1940.0,357
1784556000,15435966.95,1945.0,1935.0,1940.0,357
1784559600,15435966.95,1945.0,1935.0,1940.0,357
1784563200,15435966.95,1945.0,1935.0,1940.0,357
1784566800,15435966.95,1945.0,1935.0,1940.0,357
1784570400,15435966.95,1945.0,1935.0,1940.0,357
1784574000,15435966.95,1945.0,1935.0,1940.0,357
1784577600,15435966.95,1945.0,1935.0,1940.0,357
1784581200,15435966.95,1945.0,1935.0,1940.0,357
1784584800,15435966.95,1945.0,1935.0,1940.0,357
1784588400,15435966.95,1945.0,1935.0,1940.0,357
1784592000,15435966.95,1945.0,1935.0,1940.0,357
1784595600,15435966.95,1945.0,1935.0,1940.0,357
1784599200,15435966.95,1945.0,1935.0,1940.0,357
1784602800,15435966.95,1945.0,1935.0,1940.0,357
1784606400,15525918.8,1945.0,1935.0,1940.0,374
1784610000,15665172.33,1945.0,1935.0,1940.0,400
1784613600,15806458.03,1945.0,1935.0,1940.0,433
1784617200,16851447.3,1945.0,1935.0,1940.0,485
1784620800,17546947.25,1945.0,1935.0,1940.0,536
1784624400,18327748.56,1945.0,1935.0,1940.0,631
1784628000,18344574.75,1945.0,1935.0,1940.0,647
1784631600,18636392.98,1945.0,1935.0,1940.0,670
1784635200,18640512.75,1945.0,1935.0,1940.0,675
1784638800,18797142.43,1875.0,1865.0,1870.0,1918
1784642400,14417928.43,1925.0,1915.0,1920.0,936
1784646000,14417928.43,1925.0,1915.0,1920.0,948
1784649600,14417928.43,1925.0,1915.0,1920.0,987
1784653200,14419377.91,1925.0,1915.0,1920.0,1017
1784656800,14419577.72,1925.0,1915.0,1920.0,1038
1784660400,14428220.6,1925.0,1915.0,1920.0,1052
1784664000,14446356.58,1885.0,1875.0,1880.0,1346
1784667600,14438187.12,1885.0,1875.0,1880.0,1338
1784671200,14376623.55,1885.0,1875.0,1880.0,1325
1784674800,13509991.71,1885.0,1875.0,1880.0,1282
1784678400,13509918.26,1885.0,1875.0,1880.0,1276
1784682000,13464874.29,1885.0,1875.0,1880.0,1255
1784685600,13391090.7,1885.0,1875.0,1880.0,1237
1784689200,13390696.75,1885.0,1875.0,1880.0,1236
1784692800,12765214.04,1885.0,1875.0,1880.0,1206
1784696400,12739646.88,1885.0,1875.0,1880.0,1193
1784700000,12309266.38,1885.0,1875.0,1880.0,1161
1784703600,12059766.38,1855.0,1845.0,1850.0,929
1784707200,12068057.14,1915.0,1905.0,1910.0,977
1784710800,12068057.14,1915.0,1905.0,1910.0,978
1784714400,12068057.14,1915.0,1905.0,1910.0,978
1784718000,12068057.14,1915.0,1905.0,1910.0,978
1784721600,12068057.14,1915.0,1905.0,1910.0,983
1784725200,11206530.43,1925.0,1915.0,1920.0,1220
1784728800,9231172.21,1945.0,1935.0,1940.0,778
1784732400,9281970.99,1945.0,1935.0,1940.0,768
1784736000,9354752.96,1945.0,1935.0,1940.0,811
1784739600,9382957.33,1945.0,1935.0,1940.0,843
1784743200,9428946.41,1945.0,1935.0,1940.0,882
1784746800,9094617.53,1955.0,1945.0,1950.0,451
1784750400,9094617.53,1955.0,1945.0,1950.0,451
1784754000,9094617.53,1955.0,1945.0,1950.0,451
1784757600,10003768.42,1955.0,1945.0,1950.0,458
1784761200,10003768.42,1955.0,1945.0,1950.0,458
1784764800,10003768.42,1955.0,1945.0,1950.0,458
1784768400,10041456.43,1955.0,1945.0,1950.0,471
1784772000,10041456.43,1955.0,1945.0,1950.0,471
1784775600,10041456.43,1955.0,1945.0,1950.0,471
1784779200,10041456.43,1955.0,1945.0,1950.0,471
1784782800,10041456.43,1955.0,1945.0,1950.0,471
1784786400,10041456.43,1955.0,1945.0,1950.0,471
1784790000,10041456.43,1955.0,1945.0,1950.0,471
1784793600,10041456.43,1955.0,1945.0,1950.0,471
1784797200,10041456.43,1955.0,1945.0,1950.0,471
1784800800,10041456.43,1955.0,1945.0,1950.0,471
1784804400,10041456.43,1955.0,1945.0,1950.0,471
1784808000,10041456.43,1955.0,1945.0,1950.0,471
1784811600,10041456.43,1955.0,1945.0,1950.0,471
1784815200,10041456.43,1955.0,1945.0,1950.0,471
1784818800,10041456.43,1955.0,1945.0,1950.0,471
1784822400,9292385.67,1945.0,1935.0,1940.0,948
1784826000,9292385.67,1945.0,1935.0,1940.0,948
1784829600,9292385.67,1945.0,1935.0,1940.0,948
1784833200,9292385.67,1945.0,1935.0,1940.0,948
1784836800,9292385.67,1945.0,1935.0,1940.0,948
1784840400,9366109.04,1895.0,1885.0,1890.0,734
1784844000,9411843.05,1895.0,1885.0,1890.0,736
1784847600,9411843.05,1895.0,1885.0,1890.0,736
1784851200,9411843.05,1895.0,1885.0,1890.0,736
1784854800,9411843.05,1895.0,1885.0,1890.0,736
1784858400,9292385.67,1945.0,1935.0,1940.0,948
1784862000,9292385.67,1945.0,1935.0,1940.0,948
1784865600,9360841.9,1885.0,1875.0,1880.0,948
1784869200,9362220.34,1885.0,1875.0,1880.0,955
1784872800,9428062.1,1885.0,1875.0,1880.0,965
1784876400,9625735.95,1895.0,1885.0,1890.0,782
1784880000,10041456.43,1955.0,1945.0,1950.0,471
1784883600,10041456.43,1955.0,1945.0,1950.0,471
1784887200,10041456.43,1955.0,1945.0,1950.0,471
1784890800,10041456.43,1955.0,1945.0,1950.0,471
1784894400,10041456.43,1955.0,1945.0,1950.0,471
1784898000,10041456.43,1955.0,1945.0,1950.0,471
1784901600,10041456.43,1955.0,1945.0,1950.0,471
1784905200,10041456.43,1955.0,1945.0,1950.0,471
1784908800,10041456.43,1955.0,1945.0,1950.0,471
1784912400,10041456.43,1955.0,1945.0,1950.0,471
1784916000,9736175.41,1885.0,1875.0,1880.0,1132
1784919600,9740713.44,1885.0,1875.0,1880.0,1133
1784923200,9740713.44,1885.0,1875.0,1880.0,1133
1784926800,9740713.44,1885.0,1875.0,1880.0,1133
1784930400,9740713.44,1885.0,1875.0,1880.0,1133
1784934000,9740713.44,1885.0,1875.0,1880.0,1133
1784937600,9740713.44,1885.0,1875.0,1880.0,1133
1784941200,9740713.44,1885.0,1875.0,1880.0,1133
1784944800,9740713.44,1885.0,1875.0,1880.0,1133
1784948400,9740713.44,1885.0,1875.0,1880.0,1133
1784952000,9740713.44,1885.0,1875.0,1880.0,1133
1784955600,9740713.44,1885.0,1875.0,1880.0,1133
1784959200,9740713.44,1885.0,1875.0,1880.0,1133
1784962800,9740713.44,1885.0,1875.0,1880.0,1133
1784966400,9740713.44,1885.0,1875.0,1880.0,1133
1784970000,9740713.44,1885.0,1875.0,1880.0,1133
1784973600,9740713.44,1885.0,1875.0,1880.0,1133
1784977200,9740713.44,1885.0,1875.0,1880.0,1133
1784980800,9740713.44,1885.0,1875.0,1880.0,1133
1784984400,9740713.44,1885.0,1875.0,1880.0,1133
1784988000,9859408.71,1885.0,1875.0,1880.0,1155
1784991600,9860159.26,1885.0,1875.0,1880.0,1166
1784995200,9860741.66,1885.0,1875.0,1880.0,1167
1784998800,9861117.5,1885.0,1875.0,1880.0,1168
1785002400,9875646.92,1885.0,1875.0,1880.0,1180
1785006000,10041456.43,1955.0,1945.0,1950.0,471
1785009600,10041456.43,1955.0,1945.0,1950.0,471
1785013200,10041456.43,1955.0,1945.0,1950.0,471
1785016800,10041456.43,1955.0,1945.0,1950.0,471
1785020400,10041456.43,1955.0,1945.0,1950.0,471
1785024000,10041456.43,1955.0,1945.0,1950.0,471
1785027600,10041456.43,1955.0,1945.0,1950.0,471
1785031200,10041456.43,1955.0,1945.0,1950.0,471
1785034800,9428610.5,1885.0,1875.0,1880.0,1188
1785038400,9541652.36,1885.0,1875.0,1880.0,1215
1785042000,9633798.7,1885.0,1875.0,1880.0,1225
1785045600,9640995.58,1885.0,1875.0,1880.0,1233
1785049200,9647494.7,1885.0,1875.0,1880.0,1256
1785052800,9698012.42,1885.0,1875.0,1880.0,1261
1785056400,9696136.65,1885.0,1875.0,1880.0,1266
1785060000,9706175.36,1885.0,1875.0,1880.0,1275
1785063600,9292385.67,1945.0,1935.0,1940.0,948
1785067200,9292385.67,1945.0,1935.0,1940.0,948
1785070800,9292385.67,1945.0,1935.0,1940.0,948
1785074400,9292385.67,1945.0,1935.0,1940.0,948
1785078000,9292385.67,1945.0,1935.0,1940.0,948
1785081600,10041456.43,1955.0,1945.0,1950.0,471
1785085200,10041456.43,1955.0,1945.0,1950.0,471
1785088800,10041456.43,1955.0,1945.0,1950.0,471
1785092400,10041456.43,1955.0,1945.0,1950.0,471
1785096000,10041456.43,1955.0,1945.0,1950.0,471
1785099600,10041456.43,1955.0,1945.0,1950.0,471
1785103200,10041456.43,1955.0,1945.0,1950.0,471
1785106800,13501665.42,1925.0,1915.0,1920.0,1294
1785110400,13501665.42,1925.0,1915.0,1920.0,1294
1785114000,13501665.42,1925.0,1915.0,1920.0,1294
1785117600,13501665.42,1925.0,1915.0,1920.0,1294
1785121200,13501665.42,1925.0,1915.0,1920.0,1294
1785124800,13501665.42,1925.0,1915.0,1920.0,1294
1785128400,13501665.42,1925.0,1915.0,1920.0,1294
1785132000,13501665.42,1925.0,1915.0,1920.0,1294
1785135600,14548539.2,1895.0,1885.0,1890.0,959
1785139200,14548539.2,1895.0,1885.0,1890.0,959
1785142800,14548539.2,1895.0,1885.0,1890.0,959
1785146400,14548539.2,1895.0,1885.0,1890.0,959
1785150000,14548539.2,1895.0,1885.0,1890.0,959
1785153600,13501665.42,1925.0,1915.0,1920.0,1294
1785157200,13501665.42,1925.0,1915.0,1920.0,1294
1785160800,13501665.42,1925.0,1915.0,1920.0,1294
1785164400,13507350.26,1925.0,1915.0,1920.0,1388
1785168000,13507350.26,1925.0,1915.0,1920.0,1391
1785171600,13512697.65,1925.0,1915.0,1920.0,1408
1785175200,13275748.51,1925.0,1915.0,1920.0,1393
1785178800,9878756.85,1965.0,1955.0,1960.0,827
1785182400,9919307.81,1965.0,1955.0,1960.0,849
1785186000,9919307.81,1965.0,1955.0,1960.0,849
1785189600,9919307.81,1965.0,1955.0,1960.0,849
1785193200,9919307.81,1965.0,1955.0,1960.0,849
1785196800,9919307.81,1965.0,1955.0,1960.0,849
1785200400,9919307.81,1965.0,1955.0,1960.0,849
1785204000,9919307.81,1965.0,1955.0,1960.0,849
1785207600,9919307.81,1965.0,1955.0,1960.0,849
1785211200,9919307.81,1965.0,1955.0,1960.0,849
1785214800,9919307.81,1965.0,1955.0,1960.0,849
1785218400,10329837.44,1895.0,1885.0,1890.0,905
1785222000,10365916.35,1895.0,1885.0,1890.0,909
1785225600,10375354.9,1895.0,1885.0,1890.0,912
1785229200,10375354.9,1895.0,1885.0,1890.0,912
1785232800,10375354.9,1895.0,1885.0,1890.0,912
1785236400,10375354.9,1895.0,1885.0,1890.0,912
1785240000,10375354.9,1895.0,1885.0,1890.0,912
1785243600,10676928.35,1895.0,1885.0,1890.0,961
1785247200,10722965.93,1895.0,1885.0,1890.0,991
1785250800,11829390.03,1895.0,1885.0,1890.0,1061
1785254400,12215724.51,1925.0,1915.0,1920.0,1246
1785258000,12654854.73,1925.0,1915.0,1920.0,1248
1785261600,12654654.92,1925.0,1915.0,1920.0,1238
1785265200,12656580.36,1925.0,1915.0,1920.0,1235
1785268800,13209740.65,1925.0,1915.0,1920.0,1262
1785272400,12727917.3,1925.0,1915.0,1920.0,1262
1785276000,12412304.57,1925.0,1915.0,1920.0,1250
1785279600,12391891.25,1925.0,1915.0,1920.0,1252
1785283200,12428816.13,1925.0,1915.0,1920.0,1270
1785286800,12552445.72,1925.0,1915.0,1920.0,1309
1785290400,12552804.1,1925.0,1915.0,1920.0,1299
1785294000,12644696.16,1925.0,1915.0,1920.0,1322
1785297600,12644696.16,1925.0,1915.0,1920.0,1322
1785301200,13296478.52,1945.0,1935.0,1940.0,1049
1785304800,13290171.22,1945.0,1935.0,1940.0,1048
1785308400,13290171.22,1945.0,1935.0,1940.0,1048
1785312000,13290171.22,1945.0,1935.0,1940.0,1048
1785315600,13290171.22,1945.0,1935.0,1940.0,1048
1785319200,13290055.1,1945.0,1935.0,1940.0,1047
1785322800,13097560.95,1945.0,1935.0,1940.0,1008
1785326400,13097560.95,1945.0,1935.0,1940.0,1008
1785330000,13097560.95,1945.0,1935.0,1940.0,1008
1785333600,12822865.69,1925.0,1915.0,1920.0,1205
1785337200,12830037.73,1925.0,1915.0,1920.0,1178
1785340800,12830037.73,1925.0,1915.0,1920.0,1178
1785344400,12742754.7,1955.0,1945.0,1950.0,723
1785348000,12732178.89,1955.0,1945.0,1950.0,716
1785351600,12732178.89,1955.0,1945.0,1950.0,716
1785355200,12732178.89,1955.0,1945.0,1950.0,716
