date,open,high,low,close,volume
1783609200,17403412.59,1795.0,1785.0,1790.0,1308
1783612800,17403412.59,1795.0,1785.0,1790.0,1308
1783616400,17403412.59,1795.0,1785.0,1790.0,1308
1783620000,17403412.59,1795.0,1785.0,1790.0,1308
1783623600,17403412.59,1795.0,1785.0,1790.0,1308
1783627200,17403412.59,1795.0,1785.0,1790.0,1308
1783630800,17403412.59,1795.0,1785.0,1790.0,1308
1783634400,17403412.59,1795.0,1785.0,1790.0,1308
1783638000,17403412.59,1795.0,1785.0,1790.0,1308
1783641600,17403412.59,1795.0,1785.0,1790.0,1308
1783645200,17403412.59,1795.0,1785.0,1790.0,1308
1783648800,19955129.87,1825.0,1815.0,1820.0,220
1783652400,19955129.87,1825.0,1815.0,1820.0,220
1783656000,19955129.87,1825.0,1815.0,1820.0,220
1783659600,19955129.87,1825.0,1815.0,1820.0,220
1783663200,19955129.87,1825.0,1815.0,1820.0,220
1783666800,19955129.87,1825.0,1815.0,1820.0,220
1783670400,19955129.87,1825.0,1815.0,1820.0,220
1783674000,19955129.87,1825.0,1815.0,1820.0,220
1783677600,20519342.55,1775.0,1765.0,1770.0,1980
1783681200,19955129.87,1825.0,1815.0,1820.0,220
1783684800,19955129.87,1825.0,1815.0,1820.0,220
1783688400,19971447.34,1825.0,1815.0,1820.0,224
1783692000,20519342.55,1775.0,1765.0,1770.0,1980
1783695600,20519342.55,1775.0,1765.0,1770.0,2006
1783699200,20519342.55,1775.0,1765.0,1770.0,2006
1783702800,20519342.55,1775.0,1765.0,1770.0,2006
1783706400,20519342.55,1775.0,1765.0,1770.0,2006
1783710000,20519342.55,1775.0,1765.0,1770.0,2017
1783713600,20519342.55,1775.0,1765.0,1770.0,2017
1783717200,14108537.33,1775.0,1765.0,1770.0,1868
1783720800,13540107.99,1775.0,1765.0,1770.0,1849
1783724400,13540107.99,1775.0,1765.0,1770.0,1849
1783728000,13540107.99,1775.0,1765.0,1770.0,1849
1783731600,13540037.12,1775.0,1765.0,1770.0,1848
1783735200,13540037.12,1775.0,1765.0,1770.0,1848
1783738800,13540037.12,1775.0,1765.0,1770.0,1848
1783742400,13540037.12,1775.0,1765.0,1770.0,1848
1783746000,13493243.44,1775.0,1765.0,1770.0,1828
1783749600,13493243.44,1775.0,1765.0,1770.0,1828
1783753200,13493243.44,1775.0,1765.0,1770.0,1828
1783756800,13493243.44,1775.0,1765.0,1770.0,1828
1783760400,13434673.07,1775.0,1765.0,1770.0,1816
1783764000,13434584.78,1775.0,1765.0,1770.0,1815
1783767600,13428008.4,1775.0,1765.0,1770.0,1813
1783771200,13425660.28,1775.0,1765.0,1770.0,1812
1783774800,13383651.09,1775.0,1765.0,1770.0,1799
1783778400,12488046.28,1775.0,1765.0,1770.0,1775
1783782000,12320405.9,1775.0,1765.0,1770.0,1728
1783785600,12175059.96,1775.0,1765.0,1770.0,1716
1783789200,12175059.96,1775.0,1765.0,1770.0,1714
1783792800,12175059.96,1775.0,1765.0,1770.0,1694
1783796400,12175059.96,1775.0,1765.0,1770.0,1694
1783800000,12175059.96,1775.0,1765.0,1770.0,1694
1783803600,12175059.96,1775.0,1765.0,1770.0,1692
1783807200,12175059.96,1775.0,1765.0,1770.0,1692
1783810800,12175059.96,1775.0,1765.0,1770.0,1688
1783814400,12175059.96,1775.0,1765.0,1770.0,1647
1783818000,12171089.86,1775.0,1765.0,1770.0,1642
1783821600,12154547.41,1775.0,1765.0,1770.0,1602
1783825200,12150327.7,1775.0,1765.0,1770.0,1600
1783828800,12148612.88,1775.0,1765.0,1770.0,1599
1783832400,11397799.98,1775.0,1765.0,1770.0,1553
1783836000,11397660.43,1775.0,1765.0,1770.0,1551
1783839600,11389034.57,1775.0,1765.0,1770.0,1547
1783843200,11278226.68,1835.0,1825.0,1830.0,419
1783846800,11278226.68,1835.0,1825.0,1830.0,419
1783850400,11278226.68,1835.0,1825.0,1830.0,419
1783854000,11278226.68,1835.0,1825.0,1830.0,419
1783857600,11278226.68,1835.0,1825.0,1830.0,419
1783861200,11278226.68,1835.0,1825.0,1830.0,419
1783864800,11278226.68,1835.0,1825.0,1830.0,419
1783868400,11611804.62,1835.0,1825.0,1830.0,443
1783872000,11954640.21,1835.0,1825.0,1830.0,470
1783875600,11958814.32,1835.0,1825.0,1830.0,471
1783879200,11958814.32,1835.0,1825.0,1830.0,471
1783882800,11958814.32,1835.0,1825.0,1830.0,471
1783886400,11958832.62,1835.0,1825.0,1830.0,472
1783890000,11959528.6,1835.0,1825.0,1830.0,473
1783893600,11959528.6,1835.0,1825.0,1830.0,473
1783897200,11959528.6,1835.0,1825.0,1830.0,473
1783900800,11959528.6,1835.0,1825.0,1830.0,473
1783904400,13002719.15,1835.0,1825.0,1830.0,547
1783908000,13051353.36,1835.0,1825.0,1830.0,564
1783911600,13051353.36,1835.0,1825.0,1830.0,564
1783915200,13051353.36,1835.0,1825.0,1830.0,564
1783918800,13051353.36,1835.0,1825.0,1830.0,564
1783922400,13051353.36,1835.0,1825.0,1830.0,564
1783926000,13051353.36,1835.0,1825.0,1830.0,564
1783929600,13051353.36,1835.0,1825.0,1830.0,564
1783933200,13051353.36,1835.0,1825.0,1830.0,564
1783936800,13051353.36,1835.0,1825.0,1830.0,564
1783940400,13051353.36,1835.0,1825.0,1830.0,564
1783944000,13051353.36,1835.0,1825.0,1830.0,564
1783947600,13051353.36,1835.0,1825.0,1830.0,564
1783951200,13051353.36,1835.0,1825.0,1830.0,564
1783954800,13051353.36,1835.0,1825.0,1830.0,564
1783958400,8406190.37,1755.0,1745.0,1750.0,976
1783962000,8406190.37,1755.0,1745.0,1750.0,976
1783965600,8406190.37,1755.0,1745.0,1750.0,1063
1783969200,8406292.02,1755.0,1745.0,1750.0,1140
1783972800,8406292.02,1755.0,1745.0,1750.0,1140
1783976400,8406292.02,1755.0,1745.0,1750.0,1140
1783980000,7203702.62,1825.0,1815.0,1820.0,645
1783983600,7203342.95,1825.0,1815.0,1820.0,643
1783987200,7311545.14,1775.0,1765.0,1770.0,1495
1783990800,7175114.66,1825.0,1815.0,1820.0,635
1783994400,7266202.64,1805.0,1795.0,1800.0,1423
1783998000,7266202.64,1805.0,1795.0,1800.0,1423
1784001600,7266202.64,1805.0,1795.0,1800.0,1423
1784005200,7281466.13,1805.0,1795.0,1800.0,1432
1784008800,7175114.66,1825.0,1815.0,1820.0,635
1784012400,7175114.66,1825.0,1815.0,1820.0,635
1784016000,7175114.66,1825.0,1815.0,1820.0,635
1784019600,7175114.66,1825.0,1815.0,1820.0,635
1784023200,7175114.66,1825.0,1815.0,1820.0,635
1784026800,7175114.66,1825.0,1815.0,1820.0,635
1784030400,7175114.66,1825.0,1815.0,1820.0,635
1784034000,9792406.18,1785.0,1775.0,1780.0,1422
1784037600,10519310.62,1845.0,1835.0,1840.0,287
1784041200,10519310.62,1845.0,1835.0,1840.0,287
1784044800,10834126.25,1835.0,1825.0,1830.0,496
1784048400,10834126.25,1835.0,1825.0,1830.0,496
1784052000,10834126.25,1835.0,1825.0,1830.0,496
1784055600,10834126.25,1835.0,1825.0,1830.0,496
1784059200,10834126.25,1835.0,1825.0,1830.0,496
1784062800,10834126.25,1835.0,1825.0,1830.0,496
1784066400,10834126.25,1835.0,1825.0,1830.0,496
1784070000,10834126.25,1835.0,1825.0,1830.0,496
1784073600,10834126.25,1835.0,1825.0,1830.0,496
1784077200,10834126.25,1835.0,1825.0,1830.0,496
1784080800,10834126.25,1835.0,1825.0,1830.0,496
1784084400,10834126.25,1835.0,1825.0,1830.0,496
1784088000,10834126.25,1835.0,1825.0,1830.0,496
1784091600,10834126.25,1835.0,1825.0,1830.0,496
1784095200,10834126.25,1835.0,1825.0,1830.0,496
1784098800,10834126.25,1835.0,1825.0,1830.0,496
1784102400,10834126.25,1835.0,1825.0,1830.0,496
1784106000,10834126.25,1835.0,1825.0,1830.0,496
1784109600,10834126.25,1835.0,1825.0,1830.0,496
1784113200,10834126.25,1835.0,1825.0,1830.0,496
1784116800,10834126.25,1835.0,1825.0,1830.0,496
1784120400,12182470.51,1875.0,1865.0,1870.0,660
1784124000,12340937.78,1825.0,1815.0,1820.0,777
1784127600,12340937.78,1825.0,1815.0,1820.0,777
1784131200,12340937.78,1825.0,1815.0,1820.0,777
1784134800,12340937.78,1825.0,1815.0,1820.0,777
1784138400,12340937.78,1825.0,1815.0,1820.0,777
1784142000,12340937.78,1825.0,1815.0,1820.0,777
1784145600,12340937.78,1825.0,1815.0,1820.0,777
1784149200,12340937.78,1825.0,1815.0,1820.0,777
1784152800,12340937.78,1825.0,1815.0,1820.0,777
1784156400,12340937.78,1825.0,1815.0,1820.0,777
1784160000,12340937.78,1825.0,1815.0,1820.0,777
1784163600,12340937.78,1825.0,1815.0,1820.0,777
1784167200,12340937.78,1825.0,1815.0,1820.0,777
1784170800,12340937.78,1825.0,1815.0,1820.0,777
1784174400,12340937.78,1825.0,1815.0,1820.0,777
1784178000,12340937.78,1825.0,1815.0,1820.0,777
1784181600,12340937.78,1825.0,1815.0,1820.0,777
1784185200,12340937.78,1825.0,1815.0,1820.0,777
1784188800,12340937.78,1825.0,1815.0,1820.0,777
1784192400,12340937.78,1825.0,1815.0,1820.0,777
1784196000,12340937.78,1825.0,1815.0,1820.0,777
1784199600,12340937.78,1825.0,1815.0,1820.0,777
1784203200,12340937.78,1825.0,1815.0,1820.0,777
1784206800,12340937.78,1825.0,1815.0,1820.0,777
1784210400,12340937.78,1825.0,1815.0,1820.0,777
1784214000,12340937.78,1825.0,1815.0,1820.0,777
1784217600,12340937.78,1825.0,1815.0,1820.0,777
1784221200,12340937.78,1825.0,1815.0,1820.0,777
1784224800,12340937.78,1825.0,1815.0,1820.0,777
1784228400,12340937.78,1825.0,1815.0,1820.0,777
1784232000,12344697.4,1875.0,1865.0,1870.0,987
1784235600,12344697.4,1875.0,1865.0,1870.0,988
1784239200,12344697.4,1875.0,1865.0,1870.0,988
1784242800,12942951.49,1815.0,1805.0,1810.0,856
1784246400,12942951.49,1815.0,1805.0,1810.0,856
1784250000,12942951.49,1815.0,1805.0,1810.0,856
1784253600,12942951.49,1815.0,1805.0,1810.0,856
1784257200,12942951.49,1815.0,1805.0,1810.0,856
1784260800,12942951.49,1815.0,1805.0,1810.0,856
1784264400,12942951.49,1815.0,1805.0,1810.0,856
1784268000,12942951.49,1815.0,1805.0,1810.0,880
1784271600,12942951.49,1815.0,1805.0,1810.0,881
1784275200,12942951.49,1815.0,1805.0,1810.0,881
1784278800,12942951.49,1815.0,1805.0,1810.0,898
1784282400,12588494.91,1795.0,1785.0,1790.0,1099
1784286000,12470952.57,1795.0,1785.0,1790.0,1092
1784289600,12470952.57,1795.0,1785.0,1790.0,1088
1784293200,12470952.57,1795.0,1785.0,1790.0,1075
1784296800,12468291.13,1795.0,1785.0,1790.0,1084
1784300400,12427195.58,1835.0,1825.0,1830.0,1016
1784304000,12588798.99,1835.0,1825.0,1830.0,1056
1784307600,12672174.5,1835.0,1825.0,1830.0,1085
1784311200,13266588.21,1875.0,1865.0,1870.0,1136
1784314800,13266588.21,1875.0,1865.0,1870.0,1136
1784318400,13266588.21,1875.0,1865.0,1870.0,1136
1784322000,13266588.21,1875.0,1865.0,1870.0,1136
1784325600,13266588.21,1875.0,1865.0,1870.0,1136
1784329200,13266588.21,1875.0,1865.0,1870.0,1136
1784332800,13266588.21,1875.0,1865.0,1870.0,1136
1784336400,13266588.21,1875.0,1865.0,1870.0,1136
1784340000,13266588.21,1875.0,1865.0,1870.0,1136
1784343600,13266588.21,1875.0,1865.0,1870.0,1136
1784347200,13266588.21,1875.0,1865.0,1870.0,1136
1784350800,13266588.21,1875.0,1865.0,1870.0,1136
1784354400,13266588.21,1875.0,1865.0,1870.0,1136
1784358000,13266588.21,1875.0,1865.0,1870.0,1136
1784361600,13266588.21,1875.0,1865.0,1870.0,1136
1784365200,13266588.21,1875.0,1865.0,1870.0,1136
1784368800,13266588.21,1875.0,1865.0,1870.0,1136
1784372400,13266588.21,1875.0,1865.0,1870.0,1136
1784376000,13266588.21,1875.0,1865.0,1870.0,1136
1784379600,13266588.21,1875.0,1865.0,1870.0,1136
1784383200,13266588.21,1875.0,1865.0,1870.0,1136
1784386800,13266588.21,1875.0,1865.0,1870.0,1136
1784390400,13266588.21,1875.0,1865.0,1870.0,1136
1784394000,13266588.21,1875.0,1865.0,1870.0,1136
1784397600,13266588.21,1875.0,1865.0,1870.0,1136
1784401200,14267516.27,1875.0,1865.0,1870.0,1187
1784404800,14269158.08,1875.0,1865.0,1870.0,1189
1784408400,14276149.08,1875.0,1865.0,1870.0,1191
1784412000,14276149.08,1875.0,1865.0,1870.0,1191
1784415600,14278724.17,1875.0,1865.0,1870.0,1193
1784419200,14278724.17,1875.0,1865.0,1870.0,1193
1784422800,14279098.2,1875.0,1865.0,1870.0,1194
1784426400,14279098.2,1875.0,1865.0,1870.0,1194
1784430000,15106148.04,1845.0,1835.0,1840.0,1046
1784433600,15106148.04,1845.0,1835.0,1840.0,1046
1784437200,15106148.04,1845.0,1835.0,1840.0,1046
1784440800,15106148.04,1845.0,1835.0,1840.0,1046
1784444400,15106148.04,1845.0,1835.0,1840.0,1046
1784448000,15106148.04,1845.0,1835.0,1840.0,1046
1784451600,15106148.04,1845.0,1835.0,1840.0,1046
1784455200,15106148.04,1845.0,1835.0,1840.0,1046
1784458800,15106148.04,1845.0,1835.0,1840.0,1046
1784462400,15106148.04,1845.0,1835.0,1840.0,1046
1784466000,15106148.04,1845.0,1835.0,1840.0,1046
1784469600,15106148.04,1845.0,1835.0,1840.0,1046
1784473200,15106148.04,1845.0,1835.0,1840.0,1046
1784476800,15106148.04,1845.0,1835.0,1840.0,1046
1784480400,15106148.04,1845.0,1835.0,1840.0,1046
1784484000,15106148.04,1845.0,1835.0,1840.0,1046
1784487600,15106148.04,1845.0,1835.0,1840.0,1059
1784491200,15106148.04,1845.0,1835.0,1840.0,1059
1784494800,15106148.04,1845.0,1835.0,1840.0,1059
1784498400,15106148.04,1845.0,1835.0,1840.0,1059
1784502000,15106148.04,1845.0,1835.0,1840.0,1059
1784505600,15106148.04,1845.0,1835.0,1840.0,1059
1784509200,13413530.43,1895.0,1885.0,1890.0,960
1784512800,14339247.79,1855.0,1845.0,1850.0,881
1784516400,14339247.79,1855.0,1845.0,1850.0,881
1784520000,14339247.79,1855.0,1845.0,1850.0,881
1784523600,14339247.79,1855.0,1845.0,1850.0,881
1784527200,14339247.79,1855.0,1845.0,1850.0,945
1784530800,14349006.2,1855.0,1845.0,1850.0,981
1784534400,14388111.84,1855.0,1845.0,1850.0,997
1784538000,14388111.84,1855.0,1845.0,1850.0,1010
1784541600,14388111.84,1855.0,1845.0,1850.0,1010
1784545200,14388111.84,1855.0,1845.0,1850.0,1010
1784548800,14388111.84,1855.0,1845.0,1850.0,1010
1784552400,14388111.84,1855.0,1845.0,1850.0,1010
1784556000,14388111.84,1855.0,1845.0,1850.0,1046
1784559600,14388111.84,1855.0,1845.0,1850.0,1075
1784563200,14388111.84,1855.0,1845.0,1850.0,1075
1784566800,14388111.84,1855.0,1845.0,1850.0,1075
1784570400,14388111.84,1855.0,1845.0,1850.0,1075
1784574000,14388111.84,1855.0,1845.0,1850.0,1075
1784577600,14388111.84,1855.0,1845.0,1850.0,1075
1784581200,14388111.84,1855.0,1845.0,1850.0,1075
1784584800,14388111.84,1855.0,1845.0,1850.0,1075
1784588400,14388111.84,1855.0,1845.0,1850.0,1075
1784592000,14388111.84,1855.0,1845.0,1850.0,1075
1784595600,14388111.84,1855.0,1845.0,1850.0,1075
1784599200,14388111.84,1855.0,1845.0,1850.0,1075
1784602800,14388111.84,1855.0,1845.0,1850.0,1075
1784606400,14388111.84,1855.0,1845.0,1850.0,1075
1784610000,14388111.84,1855.0,1845.0,1850.0,1075
1784613600,14417928.43,1925.0,1915.0,1920.0,884
1784617200,14417928.43,1925.0,1915.0,1920.0,884
1784620800,14417928.43,1925.0,1915.0,1920.0,884
1784624400,14417928.43,1925.0,1915.0,1920.0,886
1784628000,14417928.43,1925.0,1915.0,1920.0,886
1784631600,14417928.43,1925.0,1915.0,1920.0,889
1784635200,14417928.43,1925.0,1915.0,1920.0,920
1784638800,14417928.43,1925.0,1915.0,1920.0,920
1784642400,12717394.35,1905.0,1895.0,1900.0,939
1784646000,12717394.35,1905.0,1895.0,1900.0,939
1784649600,12149742.42,1905.0,1895.0,1900.0,906
1784653200,12149742.42,1905.0,1895.0,1900.0,906
1784656800,12149742.42,1905.0,1895.0,1900.0,906
1784660400,12149742.42,1905.0,1895.0,1900.0,906
1784664000,12149742.42,1905.0,1895.0,1900.0,906
1784667600,12149742.42,1905.0,1895.0,1900.0,906
1784671200,12149742.42,1905.0,1895.0,1900.0,906
1784674800,12059766.38,1855.0,1845.0,1850.0,929
1784678400,12059766.38,1855.0,1845.0,1850.0,929
1784682000,12059766.38,1855.0,1845.0,1850.0,929
1784685600,12059766.38,1855.0,1845.0,1850.0,929
1784689200,12059766.38,1855.0,1845.0,1850.0,929
1784692800,12059766.38,1855.0,1845.0,1850.0,929
1784696400,12059766.38,1855.0,1845.0,1850.0,929
1784700000,12059766.38,1855.0,1845.0,1850.0,929
1784703600,12051518.72,1915.0,1905.0,1910.0,947
1784707200,12059766.38,1855.0,1845.0,1850.0,924
1784710800,12059766.38,1855.0,1845.0,1850.0,924
1784714400,12059766.38,1855.0,1845.0,1850.0,924
1784718000,12059766.38,1855.0,1845.0,1850.0,924
1784721600,12059766.38,1855.0,1845.0,1850.0,924
1784725200,10572885.72,1885.0,1875.0,1880.0,1008
1784728800,8354020.58,1935.0,1925.0,1930.0,1135
1784732400,8058386.67,1875.0,1865.0,1870.0,1393
1784736000,8287891.19,1955.0,1945.0,1950.0,390
1784739600,9085773.23,1955.0,1945.0,1950.0,447
1784743200,9096349.04,1955.0,1945.0,1950.0,454
1784746800,8888749.02,1945.0,1935.0,1940.0,872
1784750400,8888749.02,1945.0,1935.0,1940.0,872
1784754000,8888749.02,1945.0,1935.0,1940.0,872
1784757600,9003771.5,1945.0,1935.0,1940.0,909
1784761200,9088002.01,1945.0,1935.0,1940.0,912
1784764800,9093255.28,1945.0,1935.0,1940.0,913
1784768400,9235448.78,1945.0,1935.0,1940.0,944
1784772000,9247198.44,1945.0,1935.0,1940.0,946
1784775600,9247198.44,1945.0,1935.0,1940.0,946
1784779200,9240049.84,1945.0,1935.0,1940.0,944
1784782800,9240049.84,1945.0,1935.0,1940.0,944
1784786400,9238636.28,1945.0,1935.0,1940.0,940
1784790000,9238190.73,1945.0,1935.0,1940.0,938
1784793600,9238190.73,1945.0,1935.0,1940.0,938
1784797200,9238306.87,1945.0,1935.0,1940.0,939
1784800800,9245758.84,1945.0,1935.0,1940.0,947
1784804400,9245758.84,1945.0,1935.0,1940.0,947
1784808000,9245758.84,1945.0,1935.0,1940.0,947
1784811600,9292385.67,1945.0,1935.0,1940.0,948
1784815200,9292385.67,1945.0,1935.0,1940.0,948
1784818800,9292385.67,1945.0,1935.0,1940.0,948
1784822400,9015120.01,1895.0,1885.0,1890.0,635
1784826000,9091621.29,1895.0,1885.0,1890.0,686
1784829600,9098903.87,1895.0,1885.0,1890.0,708
1784833200,9061492.19,1895.0,1885.0,1890.0,701
1784836800,9061492.19,1895.0,1885.0,1890.0,701
1784840400,9292385.67,1945.0,1935.0,1940.0,948
1784844000,9292385.67,1945.0,1935.0,1940.0,948
1784847600,9292385.67,1945.0,1935.0,1940.0,948
1784851200,9292385.67,1945.0,1935.0,1940.0,948
1784854800,9292385.67,1945.0,1935.0,1940.0,948
1784858400,9134606.06,1885.0,1875.0,1880.0,904
1784862000,9139637.69,1885.0,1875.0,1880.0,909
1784865600,9292385.67,1945.0,1935.0,1940.0,948
1784869200,9292385.67,1945.0,1935.0,1940.0,948
1784872800,9292385.67,1945.0,1935.0,1940.0,948
1784876400,9292385.67,1945.0,1935.0,1940.0,948
1784880000,9654245.53,1885.0,1875.0,1880.0,990
1784883600,9654245.53,1885.0,1875.0,1880.0,995
1784887200,9654633.41,1885.0,1875.0,1880.0,1042
1784890800,9666229.36,1885.0,1875.0,1880.0,1062
1784894400,9707180.57,1885.0,1875.0,1880.0,1098
1784898000,9714962.6,1885.0,1875.0,1880.0,1125
1784901600,9715581.99,1885.0,1875.0,1880.0,1127
1784905200,9715581.99,1885.0,1875.0,1880.0,1127
1784908800,9736175.41,1885.0,1875.0,1880.0,1132
1784912400,9736175.41,1885.0,1875.0,1880.0,1132
1784916000,9292385.67,1945.0,1935.0,1940.0,948
1784919600,9292385.67,1945.0,1935.0,1940.0,948
1784923200,9292385.67,1945.0,1935.0,1940.0,948
1784926800,9292385.67,1945.0,1935.0,1940.0,948
1784930400,9292385.67,1945.0,1935.0,1940.0,948
1784934000,9292385.67,1945.0,1935.0,1940.0,948
1784937600,9292385.67,1945.0,1935.0,1940.0,948
1784941200,9292385.67,1945.0,1935.0,1940.0,948
1784944800,9292385.67,1945.0,1935.0,1940.0,948
1784948400,9292385.67,1945.0,1935.0,1940.0,948
1784952000,9292385.67,1945.0,1935.0,1940.0,948
1784955600,9292385.67,1945.0,1935.0,1940.0,948
1784959200,9292385.67,1945.0,1935.0,1940.0,948
1784962800,9292385.67,1945.0,1935.0,1940.0,948
1784966400,9292385.67,1945.0,1935.0,1940.0,948
1784970000,9292385.67,1945.0,1935.0,1940.0,948
1784973600,9292385.67,1945.0,1935.0,1940.0,948
1784977200,9292385.67,1945.0,1935.0,1940.0,948
1784980800,9292385.67,1945.0,1935.0,1940.0,948
1784984400,9292385.67,1945.0,1935.0,1940.0,948
1784988000,9292385.67,1945.0,1935.0,1940.0,948
1784991600,9292385.67,1945.0,1935.0,1940.0,948
1784995200,9292385.67,1945.0,1935.0,1940.0,948
1784998800,9292385.67,1945.0,1935.0,1940.0,948
1785002400,9292385.67,1945.0,1935.0,1940.0,948
1785006000,9292385.67,1945.0,1935.0,1940.0,948
1785009600,9292385.67,1945.0,1935.0,1940.0,948
1785013200,9292385.67,1945.0,1935.0,1940.0,948
1785016800,9292385.67,1945.0,1935.0,1940.0,948
1785020400,9292385.67,1945.0,1935.0,1940.0,948
1785024000,9292385.67,1945.0,1935.0,1940.0,948
1785027600,9292385.67,1945.0,1935.0,1940.0,948
1785031200,9292385.67,1945.0,1935.0,1940.0,948
1785034800,9292385.67,1945.0,1935.0,1940.0,948
1785038400,9292385.67,1945.0,1935.0,1940.0,948
1785042000,9292385.67,1945.0,1935.0,1940.0,948
1785045600,9292385.67,1945.0,1935.0,1940.0,948
1785049200,9292385.67,1945.0,1935.0,1940.0,948
1785052800,9292385.67,1945.0,1935.0,1940.0,948
1785056400,9292385.67,1945.0,1935.0,1940.0,948
1785060000,9292385.67,1945.0,1935.0,1940.0,948
1785063600,8611328.72,1885.0,1875.0,1880.0,1261
1785067200,8558222.59,1885.0,1875.0,1880.0,1254
1785070800,8558222.59,1885.0,1875.0,1880.0,1254
1785074400,8557320.0,1885.0,1875.0,1880.0,1265
1785078000,8109992.65,1915.0,1905.0,1910.0,822
1785081600,9292385.67,1945.0,1935.0,1940.0,948
1785085200,9377844.61,1945.0,1935.0,1940.0,964
1785088800,9377844.61,1945.0,1935.0,1940.0,964
1785092400,9377844.61,1945.0,1935.0,1940.0,964
1785096000,9377844.61,1945.0,1935.0,1940.0,964
1785099600,9377844.61,1945.0,1935.0,1940.0,964
1785103200,9559027.41,1945.0,1935.0,1940.0,982
1785106800,12811776.84,1905.0,1895.0,1900.0,958
1785110400,12811776.84,1905.0,1895.0,1900.0,958
1785114000,12482812.28,1905.0,1895.0,1900.0,920
1785117600,12439284.38,1905.0,1895.0,1900.0,910
1785121200,12439284.38,1905.0,1895.0,1900.0,910
1785124800,12439284.38,1905.0,1895.0,1900.0,910
1785128400,12439284.38,1905.0,1895.0,1900.0,910
1785132000,12439284.38,1905.0,1895.0,1900.0,910
1785135600,13501665.42,1925.0,1915.0,1920.0,1294
1785139200,13501665.42,1925.0,1915.0,1920.0,1294
1785142800,13501665.42,1925.0,1915.0,1920.0,1294
1785146400,13501665.42,1925.0,1915.0,1920.0,1294
1785150000,13501665.42,1925.0,1915.0,1920.0,1294
1785153600,12275134.77,1895.0,1885.0,1890.0,849
1785157200,12275134.77,1895.0,1885.0,1890.0,848
1785160800,12259143.62,1895.0,1885.0,1890.0,844
1785164400,12259143.62,1895.0,1885.0,1890.0,844
1785168000,9782381.22,1965.0,1955.0,1960.0,825
1785171600,9878756.85,1965.0,1955.0,1960.0,827
1785175200,9878756.85,1965.0,1955.0,1960.0,827
1785178800,9088285.17,1895.0,1885.0,1890.0,761
1785182400,9083297.45,1895.0,1885.0,1890.0,720
1785186000,9083297.45,1895.0,1885.0,1890.0,720
1785189600,9083297.45,1895.0,1885.0,1890.0,720
1785193200,9083297.45,1895.0,1885.0,1890.0,782
1785196800,9278046.09,1895.0,1885.0,1890.0,856
1785200400,9301867.82,1895.0,1885.0,1890.0,862
1785204000,9309867.17,1895.0,1885.0,1890.0,867
1785207600,9309867.17,1895.0,1885.0,1890.0,867
1785211200,9309867.17,1895.0,1885.0,1890.0,867
1785214800,9310623.03,1895.0,1885.0,1890.0,868
1785218400,9919307.81,1965.0,1955.0,1960.0,849
1785222000,9919307.81,1965.0,1955.0,1960.0,849
1785225600,9919307.81,1965.0,1955.0,1960.0,849
1785229200,9099404.01,1965.0,1955.0,1960.0,776
1785232800,9099404.01,1965.0,1955.0,1960.0,776
1785236400,9099404.01,1965.0,1955.0,1960.0,776
1785240000,9099404.01,1965.0,1955.0,1960.0,776
1785243600,9099404.01,1965.0,1955.0,1960.0,776
1785247200,9099404.01,1965.0,1955.0,1960.0,776
1785250800,9099404.01,1965.0,1955.0,1960.0,776
1785254400,11884450.13,1895.0,1885.0,1890.0,1081
1785258000,11884450.13,1895.0,1885.0,1890.0,1081
1785261600,11884450.13,1895.0,1885.0,1890.0,1119
1785265200,11884450.13,1895.0,1885.0,1890.0,1119
1785268800,11884450.13,1895.0,1885.0,1890.0,1119
1785272400,11884450.13,1895.0,1885.0,1890.0,1119
1785276000,11884450.13,1895.0,1885.0,1890.0,1119
1785279600,11884450.13,1895.0,1885.0,1890.0,1119
1785283200,11884450.13,1895.0,1885.0,1890.0,1120
1785286800,11884450.13,1895.0,1885.0,1890.0,1120
1785290400,11884450.13,1895.0,1885.0,1890.0,1121
1785294000,11884450.13,1895.0,1885.0,1890.0,1132
1785297600,11889310.51,1895.0,1885.0,1890.0,1222
1785301200,12644696.16,1925.0,1915.0,1920.0,1321
1785304800,12625730.8,1925.0,1915.0,1920.0,1248
1785308400,12911981.9,1925.0,1915.0,1920.0,1246
1785312000,13040728.25,1925.0,1915.0,1920.0,1268
1785315600,12693246.9,1925.0,1915.0,1920.0,1238
1785319200,12617481.75,1925.0,1915.0,1920.0,1247
1785322800,12588684.06,1925.0,1915.0,1920.0,1249
1785326400,12859892.56,1925.0,1915.0,1920.0,1246
1785330000,12859903.94,1925.0,1915.0,1920.0,1221
1785333600,11781793.96,1945.0,1935.0,1940.0,932
1785337200,11574690.13,1945.0,1935.0,1940.0,907
1785340800,11292265.01,1945.0,1935.0,1940.0,851
1785344400,11264060.64,1945.0,1935.0,1940.0,819
1785348000,11902970.13,1905.0,1895.0,1900.0,1226
1785351600,12213563.6,1905.0,1895.0,1900.0,1270
1785355200,12246369.31,1905.0,1895.0,1900.0,1326
1785358800,12247248.17,1905.0,1895.0,1900.0,1328
1785362400,12190876.41,1915.0,1905.0,1910.0,1535
1785366000,12582243.89,1905.0,1895.0,1900.0,1373
1785369600,12582243.89,1905.0,1895.0,1900.0,1374
1785373200,12582243.89,1905.0,1895.0,1900.0,1424
1785376800,12681111.5,1905.0,1895.0,1900.0,1439
