date,open,high,low,close,volume
1783483200,11046901.13,1765.0,1755.0,1760.0,1750
1783486800,11046901.13,1765.0,1755.0,1760.0,1752
1783490400,11047347.14,1765.0,1755.0,1760.0,1762
1783494000,11047347.14,1765.0,1755.0,1760.0,1762
1783497600,11049279.78,1765.0,1755.0,1760.0,1778
1783501200,11489958.35,1745.0,1735.0,1740.0,1077
1783504800,11530803.16,1745.0,1735.0,1740.0,1116
1783508400,11563075.27,1745.0,1735.0,1740.0,1139
1783512000,11614295.8,1745.0,1735.0,1740.0,1152
1783515600,11789486.19,1745.0,1735.0,1740.0,1191
1783519200,11844169.35,1745.0,1735.0,1740.0,1236
1783522800,11864904.79,1745.0,1735.0,1740.0,1261
1783526400,11864904.79,1745.0,1735.0,1740.0,1261
1783530000,11864904.79,1745.0,1735.0,1740.0,1298
1783533600,12203492.76,1745.0,1735.0,1740.0,1368
1783537200,12204666.21,1745.0,1735.0,1740.0,1395
1783540800,12209046.67,1745.0,1735.0,1740.0,1404
1783544400,12215522.64,1745.0,1735.0,1740.0,1417
1783548000,12215522.64,1745.0,1735.0,1740.0,1421
1783551600,12215578.2,1745.0,1735.0,1740.0,1436
1783555200,12215637.39,1745.0,1735.0,1740.0,1447
1783558800,12234220.79,1745.0,1735.0,1740.0,1459
1783562400,12333506.09,1745.0,1735.0,1740.0,1486
1783566000,12333506.09,1745.0,1735.0,1740.0,1492
1783569600,12333506.09,1745.0,1735.0,1740.0,1496
1783573200,12333506.09,1745.0,1735.0,1740.0,1540
1783576800,12339260.47,1745.0,1735.0,1740.0,1560
1783580400,12339260.47,1745.0,1735.0,1740.0,1560
1783584000,12339277.91,1745.0,1735.0,1740.0,1561
1783587600,12339277.91,1745.0,1735.0,1740.0,1561
1783591200,12339312.76,1745.0,1735.0,1740.0,1562
1783594800,12556759.45,1745.0,1735.0,1740.0,1586
1783598400,12764387.19,1745.0,1735.0,1740.0,1616
1783602000,13102929.53,1745.0,1735.0,1740.0,1668
1783605600,13620230.58,1745.0,1735.0,1740.0,1703
1783609200,13760211.5,1745.0,1735.0,1740.0,1749
1783612800,13782445.71,1745.0,1735.0,1740.0,1773
1783616400,13795049.63,1745.0,1735.0,1740.0,1795
1783620000,13795199.35,1745.0,1735.0,1740.0,1816
1783623600,13795199.35,1745.0,1735.0,1740.0,1816
1783627200,13826215.55,1745.0,1735.0,1740.0,1818
1783630800,13831825.48,1745.0,1735.0,1740.0,1825
1783634400,13831839.38,1745.0,1735.0,1740.0,1826
1783638000,13831839.38,1745.0,1735.0,1740.0,1826
1783641600,14359514.77,1745.0,1735.0,1740.0,1855
1783645200,14669934.86,1745.0,1735.0,1740.0,1897
1783648800,14673775.41,1745.0,1735.0,1740.0,1904
1783652400,14673775.41,1745.0,1735.0,1740.0,1904
1783656000,14673775.41,1745.0,1735.0,1740.0,1904
1783659600,14673775.41,1745.0,1735.0,1740.0,1904
1783663200,14673775.41,1745.0,1735.0,1740.0,1904
1783666800,14673775.41,1745.0,1735.0,1740.0,1904
1783670400,14673775.41,1745.0,1735.0,1740.0,1904
1783674000,14673775.41,1745.0,1735.0,1740.0,1826
1783677600,14673775.41,1745.0,1735.0,1740.0,1815
1783681200,14670366.29,1745.0,1735.0,1740.0,1713
1783684800,14616818.48,1745.0,1735.0,1740.0,1676
1783688400,14497588.46,1745.0,1735.0,1740.0,1654
1783692000,14496797.95,1745.0,1735.0,1740.0,1608
1783695600,14167516.87,1745.0,1735.0,1740.0,1558
1783699200,14089032.51,1745.0,1735.0,1740.0,1511
1783702800,14089032.51,1745.0,1735.0,1740.0,1509
1783706400,14089032.51,1745.0,1735.0,1740.0,1473
1783710000,14089032.51,1745.0,1735.0,1740.0,1466
1783713600,14082799.12,1745.0,1735.0,1740.0,1447
1783717200,14025062.05,1745.0,1735.0,1740.0,1445
1783720800,14025062.05,1745.0,1735.0,1740.0,1445
1783724400,14025062.05,1745.0,1735.0,1740.0,1445
1783728000,14025062.05,1745.0,1735.0,1740.0,1445
1783731600,14025062.05,1745.0,1735.0,1740.0,1445
1783735200,13931407.43,1745.0,1735.0,1740.0,1408
1783738800,13907980.24,1745.0,1735.0,1740.0,1397
1783742400,13907980.24,1745.0,1735.0,1740.0,1397
1783746000,13907980.24,1745.0,1735.0,1740.0,1397
1783749600,13907980.24,1745.0,1735.0,1740.0,1397
1783753200,13905444.27,1745.0,1735.0,1740.0,1395
1783756800,13905444.27,1745.0,1735.0,1740.0,1395
1783760400,13905444.27,1745.0,1735.0,1740.0,1395
1783764000,13905444.27,1745.0,1735.0,1740.0,1395
1783767600,13905444.27,1745.0,1735.0,1740.0,1395
1783771200,13905444.27,1745.0,1735.0,1740.0,1395
1783774800,13905444.27,1745.0,1735.0,1740.0,1395
1783778400,13905444.27,1745.0,1735.0,1740.0,1395
1783782000,13905444.27,1745.0,1735.0,1740.0,1395
1783785600,13905444.27,1745.0,1735.0,1740.0,1395
1783789200,13905444.27,1745.0,1735.0,1740.0,1395
1783792800,13905444.27,1745.0,1735.0,1740.0,1395
1783796400,13905444.27,1745.0,1735.0,1740.0,1395
1783800000,13905444.27,1745.0,1735.0,1740.0,1395
1783803600,13905444.27,1745.0,1735.0,1740.0,1395
1783807200,13905444.27,1745.0,1735.0,1740.0,1395
1783810800,13905444.27,1745.0,1735.0,1740.0,1395
1783814400,12038019.04,1775.0,1765.0,1770.0,1647
1783818000,13905444.27,1745.0,1735.0,1740.0,1395
1783821600,13905444.27,1745.0,1735.0,1740.0,1395
1783825200,13905444.27,1745.0,1735.0,1740.0,1395
1783828800,13905444.27,1745.0,1735.0,1740.0,1395
1783832400,13905444.27,1745.0,1735.0,1740.0,1395
1783836000,13905444.27,1745.0,1735.0,1740.0,1395
1783839600,13905444.27,1745.0,1735.0,1740.0,1395
1783843200,13905444.27,1745.0,1735.0,1740.0,1395
1783846800,13905444.27,1745.0,1735.0,1740.0,1395
1783850400,13821175.87,1745.0,1735.0,1740.0,1376
1783854000,13821175.87,1745.0,1735.0,1740.0,1376
1783857600,13821175.87,1745.0,1735.0,1740.0,1376
1783861200,13821175.87,1745.0,1735.0,1740.0,1376
1783864800,13821175.87,1745.0,1735.0,1740.0,1376
1783868400,13821175.87,1745.0,1735.0,1740.0,1376
1783872000,13821175.87,1745.0,1735.0,1740.0,1376
1783875600,13821175.87,1745.0,1735.0,1740.0,1376
1783879200,13821175.87,1745.0,1735.0,1740.0,1376
1783882800,13821175.87,1745.0,1735.0,1740.0,1376
1783886400,13821175.87,1745.0,1735.0,1740.0,1376
1783890000,13821175.87,1745.0,1735.0,1740.0,1376
1783893600,13821175.87,1745.0,1735.0,1740.0,1376
1783897200,13821175.87,1745.0,1735.0,1740.0,1376
1783900800,13821175.87,1745.0,1735.0,1740.0,1376
1783904400,13821175.87,1745.0,1735.0,1740.0,1376
1783908000,13821175.87,1745.0,1735.0,1740.0,1376
1783911600,13821175.87,1745.0,1735.0,1740.0,1376
1783915200,13821175.87,1745.0,1735.0,1740.0,1376
1783918800,13821175.87,1745.0,1735.0,1740.0,1376
1783922400,13821175.87,1745.0,1735.0,1740.0,1376
1783926000,13821175.87,1745.0,1735.0,1740.0,1376
1783929600,13821175.87,1745.0,1735.0,1740.0,1376
1783933200,13821175.87,1745.0,1735.0,1740.0,1376
1783936800,13821175.87,1745.0,1735.0,1740.0,1376
1783940400,13821175.87,1745.0,1735.0,1740.0,1376
1783944000,13821175.87,1745.0,1735.0,1740.0,1376
1783947600,11777090.73,1775.0,1765.0,1770.0,1256
1783951200,12906109.87,1755.0,1745.0,1750.0,1037
1783954800,12563974.52,1755.0,1745.0,1750.0,981
1783958400,12563974.52,1755.0,1745.0,1750.0,976
1783962000,12563974.52,1755.0,1745.0,1750.0,976
1783965600,13080382.48,1755.0,1745.0,1750.0,1063
1783969200,13862361.86,1775.0,1765.0,1770.0,1388
1783972800,13862902.09,1775.0,1765.0,1770.0,1427
1783976400,13903617.32,1775.0,1765.0,1770.0,1442
1783980000,13903617.32,1775.0,1765.0,1770.0,1442
1783983600,13903617.32,1775.0,1765.0,1770.0,1453
1783987200,13903617.32,1775.0,1765.0,1770.0,1495
1783990800,13903670.44,1775.0,1765.0,1770.0,1499
1783994400,13903670.44,1775.0,1765.0,1770.0,1499
1783998000,13408358.01,1775.0,1765.0,1770.0,1488
1784001600,13062588.88,1775.0,1765.0,1770.0,1433
1784005200,12809239.83,1775.0,1765.0,1770.0,1410
1784008800,12796372.78,1775.0,1765.0,1770.0,1368
1784012400,12763678.76,1775.0,1765.0,1770.0,1347
1784016000,12691029.34,1775.0,1765.0,1770.0,1342
1784019600,12508787.68,1775.0,1765.0,1770.0,1320
1784023200,12508743.35,1775.0,1765.0,1770.0,1310
1784026800,12461636.85,1775.0,1765.0,1770.0,1303
1784030400,12444612.72,1775.0,1765.0,1770.0,1289
1784034000,12421178.83,1775.0,1765.0,1770.0,1279
1784037600,11313955.17,1765.0,1755.0,1760.0,914
1784041200,10860507.65,1785.0,1775.0,1780.0,1308
1784044800,10852459.58,1785.0,1775.0,1780.0,1301
1784048400,10841135.21,1785.0,1775.0,1780.0,1300
1784052000,10841135.21,1785.0,1775.0,1780.0,1300
1784055600,10726076.47,1785.0,1775.0,1780.0,1269
1784059200,10682559.06,1765.0,1755.0,1760.0,862
1784062800,10682559.06,1765.0,1755.0,1760.0,862
1784066400,10675945.47,1765.0,1755.0,1760.0,854
1784070000,10557065.29,1765.0,1755.0,1760.0,828
1784073600,10501659.57,1765.0,1755.0,1760.0,812
1784077200,10501659.57,1765.0,1755.0,1760.0,812
1784080800,9636210.12,1785.0,1775.0,1780.0,1095
1784084400,8433744.26,1735.0,1725.0,1730.0,820
1784088000,8433744.26,1735.0,1725.0,1730.0,820
1784091600,8433744.26,1735.0,1725.0,1730.0,820
1784095200,8433744.26,1735.0,1725.0,1730.0,820
1784098800,8433744.26,1735.0,1725.0,1730.0,820
1784102400,8433744.26,1735.0,1725.0,1730.0,820
1784106000,8173914.52,1765.0,1755.0,1760.0,634
1784109600,8173914.52,1765.0,1755.0,1760.0,634
1784113200,8173914.52,1765.0,1755.0,1760.0,634
1784116800,8173914.52,1765.0,1755.0,1760.0,616
1784120400,8173914.52,1765.0,1755.0,1760.0,614
1784124000,8173914.52,1765.0,1755.0,1760.0,614
1784127600,8173914.52,1765.0,1755.0,1760.0,614
1784131200,8173914.52,1765.0,1755.0,1760.0,614
1784134800,8173914.52,1765.0,1755.0,1760.0,614
1784138400,8173914.52,1765.0,1755.0,1760.0,614
1784142000,8173914.52,1765.0,1755.0,1760.0,614
1784145600,8173914.52,1765.0,1755.0,1760.0,614
1784149200,8173914.52,1765.0,1755.0,1760.0,614
1784152800,8173914.52,1765.0,1755.0,1760.0,614
1784156400,8173914.52,1765.0,1755.0,1760.0,614
1784160000,8173914.52,1765.0,1755.0,1760.0,614
1784163600,8173914.52,1765.0,1755.0,1760.0,614
1784167200,8173914.52,1765.0,1755.0,1760.0,566
1784170800,8173914.52,1765.0,1755.0,1760.0,566
1784174400,8173914.52,1765.0,1755.0,1760.0,566
1784178000,8173914.52,1765.0,1755.0,1760.0,566
1784181600,8173914.52,1765.0,1755.0,1760.0,556
1784185200,8173914.52,1765.0,1755.0,1760.0,530
1784188800,8173889.94,1765.0,1755.0,1760.0,474
1784192400,9636210.12,1785.0,1775.0,1780.0,1095
1784196000,9636210.12,1785.0,1775.0,1780.0,1095
1784199600,9636210.12,1785.0,1775.0,1780.0,1095
1784203200,9636210.12,1785.0,1775.0,1780.0,1095
1784206800,9636210.12,1785.0,1775.0,1780.0,1095
1784210400,9636210.12,1785.0,1775.0,1780.0,1095
1784214000,9636210.12,1785.0,1775.0,1780.0,1095
1784217600,9636210.12,1785.0,1775.0,1780.0,1095
1784221200,9636210.12,1785.0,1775.0,1780.0,1095
1784224800,9636210.12,1785.0,1775.0,1780.0,1095
1784228400,9636210.12,1785.0,1775.0,1780.0,1095
1784232000,9636210.12,1785.0,1775.0,1780.0,1095
1784235600,9636210.12,1785.0,1775.0,1780.0,1095
1784239200,9636210.12,1785.0,1775.0,1780.0,1095
1784242800,9636210.12,1785.0,1775.0,1780.0,1095
1784246400,9795500.2,1895.0,1885.0,1890.0,826
1784250000,9795500.2,1895.0,1885.0,1890.0,826
1784253600,9795500.2,1895.0,1885.0,1890.0,826
1784257200,9795500.2,1895.0,1885.0,1890.0,826
1784260800,9795500.2,1895.0,1885.0,1890.0,826
1784264400,9795500.2,1895.0,1885.0,1890.0,826
1784268000,9795500.2,1895.0,1885.0,1890.0,826
1784271600,9795500.2,1895.0,1885.0,1890.0,826
1784275200,9795500.2,1895.0,1885.0,1890.0,826
1784278800,9973601.99,1825.0,1815.0,1820.0,976
1784282400,9973601.99,1825.0,1815.0,1820.0,976
1784286000,9973601.99,1825.0,1815.0,1820.0,976
1784289600,9973601.99,1825.0,1815.0,1820.0,976
1784293200,10132719.58,1825.0,1815.0,1820.0,1002
1784296800,10755431.61,1865.0,1855.0,1860.0,805
1784300400,10755431.61,1865.0,1855.0,1860.0,805
1784304000,10832524.54,1815.0,1805.0,1810.0,1033
1784307600,10832524.54,1815.0,1805.0,1810.0,1027
1784311200,10832524.54,1815.0,1805.0,1810.0,1027
1784314800,10832524.54,1815.0,1805.0,1810.0,1027
1784318400,10832524.54,1815.0,1805.0,1810.0,1027
1784322000,10832524.54,1815.0,1805.0,1810.0,1027
1784325600,10832524.54,1815.0,1805.0,1810.0,1027
1784329200,10832524.54,1815.0,1805.0,1810.0,1027
1784332800,10832524.54,1815.0,1805.0,1810.0,1026
1784336400,10832524.54,1815.0,1805.0,1810.0,1026
1784340000,10832524.54,1815.0,1805.0,1810.0,1024
1784343600,10832524.54,1815.0,1805.0,1810.0,1024
1784347200,10832524.54,1815.0,1805.0,1810.0,1024
1784350800,10832524.54,1815.0,1805.0,1810.0,1019
1784354400,10832524.54,1815.0,1805.0,1810.0,1011
1784358000,10832524.54,1815.0,1805.0,1810.0,999
1784361600,10832524.54,1815.0,1805.0,1810.0,999
1784365200,10832524.54,1815.0,1805.0,1810.0,995
1784368800,10832524.54,1815.0,1805.0,1810.0,995
1784372400,10832524.54,1815.0,1805.0,1810.0,995
1784376000,10832524.54,1815.0,1805.0,1810.0,995
1784379600,10832524.54,1815.0,1805.0,1810.0,995
1784383200,10832524.54,1815.0,1805.0,1810.0,976
1784386800,10832524.54,1815.0,1805.0,1810.0,943
1784390400,10755431.61,1865.0,1855.0,1860.0,873
1784394000,10755431.61,1865.0,1855.0,1860.0,874
1784397600,10755431.61,1865.0,1855.0,1860.0,912
1784401200,10860238.14,1865.0,1855.0,1860.0,948
1784404800,10872343.76,1865.0,1855.0,1860.0,961
1784408400,10872497.88,1865.0,1855.0,1860.0,972
1784412000,10884717.28,1865.0,1855.0,1860.0,988
1784415600,10898233.24,1865.0,1855.0,1860.0,1006
1784419200,10073483.11,1795.0,1785.0,1790.0,687
1784422800,9795500.2,1895.0,1885.0,1890.0,826
1784426400,9795500.2,1895.0,1885.0,1890.0,826
1784430000,9795500.2,1895.0,1885.0,1890.0,831
1784433600,9795500.2,1895.0,1885.0,1890.0,831
1784437200,9795500.2,1895.0,1885.0,1890.0,831
1784440800,9795500.2,1895.0,1885.0,1890.0,831
1784444400,9795500.2,1895.0,1885.0,1890.0,831
1784448000,9795500.2,1895.0,1885.0,1890.0,831
1784451600,9795500.2,1895.0,1885.0,1890.0,831
1784455200,9795500.2,1895.0,1885.0,1890.0,831
1784458800,9795500.2,1895.0,1885.0,1890.0,845
1784462400,9795500.2,1895.0,1885.0,1890.0,845
1784466000,9795500.2,1895.0,1885.0,1890.0,845
1784469600,9795500.2,1895.0,1885.0,1890.0,845
1784473200,9795500.2,1895.0,1885.0,1890.0,846
1784476800,9795500.2,1895.0,1885.0,1890.0,846
1784480400,9795500.2,1895.0,1885.0,1890.0,846
1784484000,9795500.2,1895.0,1885.0,1890.0,846
1784487600,10637222.66,1855.0,1845.0,1850.0,965
1784491200,11010510.18,1855.0,1845.0,1850.0,968
1784494800,11010510.18,1855.0,1845.0,1850.0,968
1784498400,11021297.71,1855.0,1845.0,1850.0,969
1784502000,11021371.67,1855.0,1845.0,1850.0,970
1784505600,11021371.67,1855.0,1845.0,1850.0,970
1784509200,11306966.99,1855.0,1845.0,1850.0,881
1784512800,11306966.99,1855.0,1845.0,1850.0,881
1784516400,11306966.99,1855.0,1845.0,1850.0,881
1784520000,11306966.99,1855.0,1845.0,1850.0,881
1784523600,11306966.99,1855.0,1845.0,1850.0,881
1784527200,13001084.11,1825.0,1815.0,1820.0,622
1784530800,13001084.11,1825.0,1815.0,1820.0,622
1784534400,13001084.11,1825.0,1815.0,1820.0,622
1784538000,13001084.11,1825.0,1815.0,1820.0,622
1784541600,13001084.11,1825.0,1815.0,1820.0,622
1784545200,13001084.11,1825.0,1815.0,1820.0,622
1784548800,13001084.11,1825.0,1815.0,1820.0,622
1784552400,13001084.11,1825.0,1815.0,1820.0,622
1784556000,13268012.01,1875.0,1865.0,1870.0,2000
1784559600,13268012.01,1875.0,1865.0,1870.0,2032
1784563200,13268012.01,1875.0,1865.0,1870.0,2053
1784566800,13268012.01,1875.0,1865.0,1870.0,2053
1784570400,13268012.01,1875.0,1865.0,1870.0,2053
1784574000,13268012.01,1875.0,1865.0,1870.0,2053
1784577600,13268012.01,1875.0,1865.0,1870.0,2053
1784581200,13268012.01,1875.0,1865.0,1870.0,2053
1784584800,13268012.01,1875.0,1865.0,1870.0,2053
1784588400,13268012.01,1875.0,1865.0,1870.0,2053
1784592000,13268012.01,1875.0,1865.0,1870.0,2053
1784595600,13268012.01,1875.0,1865.0,1870.0,2053
1784599200,13268012.01,1875.0,1865.0,1870.0,2053
1784602800,13268012.01,1875.0,1865.0,1870.0,2053
1784606400,13268012.01,1875.0,1865.0,1870.0,2053
1784610000,13268012.01,1875.0,1865.0,1870.0,2053
1784613600,13268012.01,1875.0,1865.0,1870.0,2053
1784617200,13268012.01,1875.0,1865.0,1870.0,2053
1784620800,13268012.01,1875.0,1865.0,1870.0,2053
1784624400,13268012.01,1875.0,1865.0,1870.0,2053
1784628000,13268012.01,1875.0,1865.0,1870.0,2053
1784631600,13268012.01,1875.0,1865.0,1870.0,2053
1784635200,13268012.01,1875.0,1865.0,1870.0,2053
1784638800,13268012.01,1875.0,1865.0,1870.0,1918
1784642400,12983422.39,1825.0,1815.0,1820.0,454
1784646000,12983422.39,1825.0,1815.0,1820.0,454
1784649600,12983422.39,1825.0,1815.0,1820.0,454
1784653200,12983422.39,1825.0,1815.0,1820.0,454
1784656800,12983422.39,1825.0,1815.0,1820.0,454
1784660400,12983422.39,1825.0,1815.0,1820.0,454
1784664000,12983422.39,1825.0,1815.0,1820.0,454
1784667600,12983422.39,1825.0,1815.0,1820.0,454
1784671200,12983422.39,1825.0,1815.0,1820.0,454
1784674800,12983422.39,1825.0,1815.0,1820.0,454
1784678400,12983422.39,1825.0,1815.0,1820.0,454
1784682000,12983422.39,1825.0,1815.0,1820.0,454
1784685600,12983422.39,1825.0,1815.0,1820.0,454
1784689200,12983422.39,1825.0,1815.0,1820.0,454
1784692800,12983422.39,1825.0,1815.0,1820.0,454
1784696400,12983422.39,1825.0,1815.0,1820.0,454
1784700000,12983422.39,1825.0,1815.0,1820.0,454
1784703600,12983422.39,1825.0,1815.0,1820.0,454
1784707200,12983422.39,1825.0,1815.0,1820.0,454
1784710800,12983422.39,1825.0,1815.0,1820.0,454
1784714400,12983422.39,1825.0,1815.0,1820.0,454
1784718000,12983422.39,1825.0,1815.0,1820.0,454
1784721600,12983422.39,1825.0,1815.0,1820.0,454
1784725200,12983422.39,1825.0,1815.0,1820.0,454
1784728800,12983422.39,1825.0,1815.0,1820.0,454
1784732400,12983422.39,1825.0,1815.0,1820.0,454
1784736000,12983422.39,1825.0,1815.0,1820.0,454
1784739600,12983422.39,1825.0,1815.0,1820.0,454
1784743200,12983422.39,1825.0,1815.0,1820.0,454
1784746800,12983422.39,1825.0,1815.0,1820.0,454
1784750400,12983422.39,1825.0,1815.0,1820.0,454
1784754000,12983422.39,1825.0,1815.0,1820.0,454
1784757600,12983422.39,1825.0,1815.0,1820.0,454
1784761200,12983422.39,1825.0,1815.0,1820.0,454
1784764800,12983422.39,1825.0,1815.0,1820.0,454
1784768400,12983422.39,1825.0,1815.0,1820.0,454
1784772000,12983422.39,1825.0,1815.0,1820.0,454
1784775600,12983422.39,1825.0,1815.0,1820.0,454
1784779200,12983422.39,1825.0,1815.0,1820.0,454
1784782800,12983422.39,1825.0,1815.0,1820.0,454
1784786400,12983422.39,1825.0,1815.0,1820.0,454
1784790000,12983422.39,1825.0,1815.0,1820.0,454
1784793600,12983422.39,1825.0,1815.0,1820.0,454
1784797200,12983422.39,1825.0,1815.0,1820.0,454
1784800800,12983422.39,1825.0,1815.0,1820.0,454
1784804400,12983422.39,1825.0,1815.0,1820.0,454
1784808000,12983422.39,1825.0,1815.0,1820.0,454
1784811600,12983422.39,1825.0,1815.0,1820.0,454
1784815200,12983422.39,1825.0,1815.0,1820.0,454
1784818800,12983422.39,1825.0,1815.0,1820.0,454
1784822400,12983422.39,1825.0,1815.0,1820.0,454
1784826000,12983422.39,1825.0,1815.0,1820.0,454
1784829600,11804965.75,1865.0,1855.0,1860.0,1067
1784833200,11803493.54,1865.0,1855.0,1860.0,1066
1784836800,12378478.19,1865.0,1855.0,1860.0,1126
1784840400,12378478.19,1865.0,1855.0,1860.0,1126
1784844000,12378478.19,1865.0,1855.0,1860.0,1126
1784847600,12330859.34,1865.0,1855.0,1860.0,1112
1784851200,9599373.66,1845.0,1835.0,1840.0,924
1784854800,10886983.39,1865.0,1855.0,1860.0,1022
1784858400,10255261.37,1865.0,1855.0,1860.0,993
1784862000,10313739.0,1865.0,1855.0,1860.0,1014
1784865600,10313739.0,1865.0,1855.0,1860.0,980
1784869200,10313739.0,1865.0,1855.0,1860.0,980
1784872800,10313739.0,1865.0,1855.0,1860.0,979
1784876400,10313739.0,1865.0,1855.0,1860.0,979
1784880000,10313739.0,1865.0,1855.0,1860.0,979
1784883600,10313739.0,1865.0,1855.0,1860.0,979
1784887200,10313739.0,1865.0,1855.0,1860.0,979
1784890800,10313739.0,1865.0,1855.0,1860.0,979
1784894400,10313739.0,1865.0,1855.0,1860.0,979
1784898000,10383401.48,1865.0,1855.0,1860.0,998
1784901600,11627287.75,1875.0,1865.0,1870.0,1350
1784905200,11627287.75,1875.0,1865.0,1870.0,1370
1784908800,11628253.88,1875.0,1865.0,1870.0,1406
1784912400,11628253.88,1875.0,1865.0,1870.0,1406
1784916000,11628253.88,1875.0,1865.0,1870.0,1417
1784919600,11628253.88,1875.0,1865.0,1870.0,1420
1784923200,11628253.88,1875.0,1865.0,1870.0,1421
1784926800,11628253.88,1875.0,1865.0,1870.0,1421
1784930400,11628253.88,1875.0,1865.0,1870.0,1421
1784934000,11628253.88,1875.0,1865.0,1870.0,1421
1784937600,11628253.88,1875.0,1865.0,1870.0,1421
1784941200,11628253.88,1875.0,1865.0,1870.0,1421
1784944800,11628253.88,1875.0,1865.0,1870.0,1421
1784948400,11628253.88,1875.0,1865.0,1870.0,1421
1784952000,11628253.88,1875.0,1865.0,1870.0,1421
1784955600,11628253.88,1875.0,1865.0,1870.0,1421
1784959200,11628253.88,1875.0,1865.0,1870.0,1421
1784962800,11628253.88,1875.0,1865.0,1870.0,1422
1784966400,11628253.88,1875.0,1865.0,1870.0,1422
1784970000,11628253.88,1875.0,1865.0,1870.0,1422
1784973600,11628253.88,1875.0,1865.0,1870.0,1423
1784977200,11628253.88,1875.0,1865.0,1870.0,1423
1784980800,11628253.88,1875.0,1865.0,1870.0,1424
1784984400,11628253.88,1875.0,1865.0,1870.0,1424
1784988000,11628610.17,1875.0,1865.0,1870.0,1485
1784991600,11642420.7,1875.0,1865.0,1870.0,1505
1784995200,11806985.2,1875.0,1865.0,1870.0,1532
1784998800,11950630.92,1875.0,1865.0,1870.0,1545
1785002400,11950630.92,1875.0,1865.0,1870.0,1575
1785006000,11974582.84,1875.0,1865.0,1870.0,1536
1785009600,11979269.23,1875.0,1865.0,1870.0,1537
1785013200,11984823.17,1875.0,1865.0,1870.0,1538
1785016800,12321150.8,1875.0,1865.0,1870.0,1547
1785020400,12321538.74,1875.0,1865.0,1870.0,1548
1785024000,12322303.18,1875.0,1865.0,1870.0,1549
1785027600,12331803.76,1875.0,1865.0,1870.0,1550
1785031200,12331803.76,1875.0,1865.0,1870.0,1550
1785034800,12331125.94,1875.0,1865.0,1870.0,1498
1785038400,12313846.66,1875.0,1865.0,1870.0,1487
1785042000,12312201.37,1875.0,1865.0,1870.0,1481
1785045600,12310247.99,1875.0,1865.0,1870.0,1480
1785049200,12322219.39,1875.0,1865.0,1870.0,1476
1785052800,12322219.39,1875.0,1865.0,1870.0,1471
1785056400,12319103.7,1875.0,1865.0,1870.0,1448
1785060000,12289211.69,1875.0,1865.0,1870.0,1434
1785063600,12284571.39,1875.0,1865.0,1870.0,1415
1785067200,12096522.62,1875.0,1865.0,1870.0,1379
1785070800,11965459.45,1875.0,1865.0,1870.0,1344
1785074400,11775441.0,1875.0,1865.0,1870.0,1322
1785078000,11773574.25,1875.0,1865.0,1870.0,1298
1785081600,11770784.66,1875.0,1865.0,1870.0,1284
1785085200,11611152.42,1875.0,1865.0,1870.0,1263
1785088800,11604640.96,1875.0,1865.0,1870.0,1230
1785092400,11537294.25,1875.0,1865.0,1870.0,1228
1785096000,11537294.25,1875.0,1865.0,1870.0,1228
1785099600,11537294.25,1875.0,1865.0,1870.0,1222
1785103200,11537245.72,1875.0,1865.0,1870.0,1219
1785106800,11536845.58,1875.0,1865.0,1870.0,1171
1785110400,11531558.38,1875.0,1865.0,1870.0,1157
1785114000,10963998.53,1875.0,1865.0,1870.0,1088
1785117600,10131954.33,1875.0,1865.0,1870.0,1039
1785121200,10080310.79,1875.0,1865.0,1870.0,1013
1785124800,10068567.86,1875.0,1865.0,1870.0,1005
1785128400,9976867.43,1875.0,1865.0,1870.0,980
1785132000,9466284.67,1875.0,1865.0,1870.0,964
1785135600,9466284.67,1875.0,1865.0,1870.0,964
1785139200,9466284.67,1875.0,1865.0,1870.0,945
1785142800,9466284.67,1875.0,1865.0,1870.0,907
1785146400,9466258.55,1875.0,1865.0,1870.0,897
1785150000,9465774.59,1875.0,1865.0,1870.0,884
1785153600,9463929.98,1875.0,1865.0,1870.0,856
1785157200,9042833.83,1875.0,1865.0,1870.0,802
1785160800,7697774.57,1875.0,1865.0,1870.0,746
1785164400,9360929.34,1925.0,1915.0,1920.0,1388
1785168000,9366081.54,1925.0,1915.0,1920.0,1391
1785171600,9551256.08,1925.0,1915.0,1920.0,1408
1785175200,9551256.08,1925.0,1915.0,1920.0,1393
1785178800,9784194.32,1925.0,1915.0,1920.0,1333
1785182400,9784194.32,1925.0,1915.0,1920.0,1333
1785186000,9784194.32,1925.0,1915.0,1920.0,1333
1785189600,9784194.32,1925.0,1915.0,1920.0,1333
1785193200,10576593.64,1905.0,1895.0,1900.0,700
1785196800,10576593.64,1905.0,1895.0,1900.0,685
1785200400,10564196.44,1905.0,1895.0,1900.0,659
1785204000,11340206.55,1925.0,1915.0,1920.0,1333
1785207600,11340206.55,1925.0,1915.0,1920.0,1312
1785211200,11338282.93,1925.0,1915.0,1920.0,1263
1785214800,11336453.66,1925.0,1915.0,1920.0,1258
1785218400,11332391.88,1925.0,1915.0,1920.0,1251
1785222000,11332391.88,1925.0,1915.0,1920.0,1251
1785225600,11332391.88,1925.0,1915.0,1920.0,1251
1785229200,11325183.98,1925.0,1915.0,1920.0,1249
1785232800,11325183.98,1925.0,1915.0,1920.0,1249
1785236400,11195702.05,1935.0,1925.0,1930.0,1356
