date,open,high,low,close,volume
1783490400,15996684.55,1775.0,1765.0,1770.0,1771
1783494000,15996684.55,1775.0,1765.0,1770.0,1771
1783497600,15996684.55,1775.0,1765.0,1770.0,1771
1783501200,15996684.55,1775.0,1765.0,1770.0,1773
1783504800,15996684.55,1775.0,1765.0,1770.0,1773
1783508400,15996684.55,1775.0,1765.0,1770.0,1773
1783512000,15996684.55,1775.0,1765.0,1770.0,1773
1783515600,15996684.55,1775.0,1765.0,1770.0,1773
1783519200,15996684.55,1775.0,1765.0,1770.0,1773
1783522800,15996684.55,1775.0,1765.0,1770.0,1773
1783526400,15996684.55,1775.0,1765.0,1770.0,1773
1783530000,15996684.55,1775.0,1765.0,1770.0,1773
1783533600,15996684.55,1775.0,1765.0,1770.0,1773
1783537200,15996684.55,1775.0,1765.0,1770.0,1773
1783540800,15996684.55,1775.0,1765.0,1770.0,1773
1783544400,15996684.55,1775.0,1765.0,1770.0,1773
1783548000,15996684.55,1775.0,1765.0,1770.0,1773
1783551600,15996684.55,1775.0,1765.0,1770.0,1773
1783555200,15996684.55,1775.0,1765.0,1770.0,1773
1783558800,15996684.55,1775.0,1765.0,1770.0,1773
1783562400,15996684.55,1775.0,1765.0,1770.0,1773
1783566000,15996684.55,1775.0,1765.0,1770.0,1773
1783569600,15996684.55,1775.0,1765.0,1770.0,1773
1783573200,15996684.55,1775.0,1765.0,1770.0,1773
1783576800,15996684.55,1775.0,1765.0,1770.0,1773
1783580400,15996684.55,1775.0,1765.0,1770.0,1773
1783584000,15996684.55,1775.0,1765.0,1770.0,1798
1783587600,15996684.55,1775.0,1765.0,1770.0,1798
1783591200,15996684.55,1775.0,1765.0,1770.0,1798
1783594800,15996684.55,1775.0,1765.0,1770.0,1798
1783598400,15996684.55,1775.0,1765.0,1770.0,1798
1783602000,15996684.55,1775.0,1765.0,1770.0,1798
1783605600,15996684.55,1775.0,1765.0,1770.0,1798
1783609200,15996684.55,1775.0,1765.0,1770.0,1798
1783612800,15996684.55,1775.0,1765.0,1770.0,1798
1783616400,15996684.55,1775.0,1765.0,1770.0,1798
1783620000,15996684.55,1775.0,1765.0,1770.0,1798
1783623600,15996684.55,1775.0,1765.0,1770.0,1803
1783627200,15996684.55,1775.0,1765.0,1770.0,1803
1783630800,15996684.55,1775.0,1765.0,1770.0,1803
1783634400,15996684.55,1775.0,1765.0,1770.0,1803
1783638000,15996684.55,1775.0,1765.0,1770.0,1803
1783641600,15996684.55,1775.0,1765.0,1770.0,1803
1783645200,15996684.55,1775.0,1765.0,1770.0,1803
1783648800,16007618.56,1775.0,1765.0,1770.0,1899
1783652400,16023743.16,1775.0,1765.0,1770.0,1929
1783656000,16026132.07,1775.0,1765.0,1770.0,1934
1783659600,16054143.31,1775.0,1765.0,1770.0,1940
1783663200,16055678.23,1775.0,1765.0,1770.0,1947
1783666800,16109866.67,1775.0,1765.0,1770.0,1964
1783670400,16149587.05,1775.0,1765.0,1770.0,1976
1783674000,16155898.6,1775.0,1765.0,1770.0,1980
1783677600,16155898.6,1775.0,1765.0,1770.0,1980
1783681200,16155898.6,1775.0,1765.0,1770.0,1980
1783684800,16155898.6,1775.0,1765.0,1770.0,1980
1783688400,16155898.6,1775.0,1765.0,1770.0,1980
1783692000,16155898.6,1775.0,1765.0,1770.0,1980
1783695600,16242880.47,1775.0,1765.0,1770.0,2006
1783699200,16242880.47,1775.0,1765.0,1770.0,2006
1783702800,16242880.47,1775.0,1765.0,1770.0,2006
1783706400,16242880.47,1775.0,1765.0,1770.0,2006
1783710000,16306253.34,1775.0,1765.0,1770.0,2017
1783713600,16306253.34,1775.0,1765.0,1770.0,2017
1783717200,16304315.02,1775.0,1765.0,1770.0,1868
1783720800,16303799.61,1775.0,1765.0,1770.0,1849
1783724400,16303799.61,1775.0,1765.0,1770.0,1849
1783728000,16303799.61,1775.0,1765.0,1770.0,1849
1783731600,16303799.61,1775.0,1765.0,1770.0,1848
1783735200,16303799.61,1775.0,1765.0,1770.0,1848
1783738800,16303799.61,1775.0,1765.0,1770.0,1848
1783742400,16303799.61,1775.0,1765.0,1770.0,1848
1783746000,16303799.61,1775.0,1765.0,1770.0,1828
1783749600,16303799.61,1775.0,1765.0,1770.0,1828
1783753200,16303799.61,1775.0,1765.0,1770.0,1828
1783756800,16303799.61,1775.0,1765.0,1770.0,1828
1783760400,16303799.61,1775.0,1765.0,1770.0,1816
1783764000,16303799.61,1775.0,1765.0,1770.0,1815
1783767600,16303799.61,1775.0,1765.0,1770.0,1813
1783771200,16303799.61,1775.0,1765.0,1770.0,1812
1783774800,16303799.61,1775.0,1765.0,1770.0,1799
1783778400,16303365.37,1775.0,1765.0,1770.0,1775
1783782000,16296081.36,1775.0,1765.0,1770.0,1728
1783785600,16295850.69,1775.0,1765.0,1770.0,1716
1783789200,16292141.7,1775.0,1765.0,1770.0,1714
1783792800,15984989.82,1775.0,1765.0,1770.0,1694
1783796400,15984989.82,1775.0,1765.0,1770.0,1694
1783800000,15984989.82,1775.0,1765.0,1770.0,1694
1783803600,15972177.64,1775.0,1765.0,1770.0,1692
1783807200,15972177.64,1775.0,1765.0,1770.0,1692
1783810800,15873394.26,1775.0,1765.0,1770.0,1688
1783814400,13905444.27,1745.0,1735.0,1740.0,1395
1783818000,15287784.61,1795.0,1785.0,1790.0,1621
1783821600,15287972.3,1795.0,1785.0,1790.0,1651
1783825200,15287972.3,1795.0,1785.0,1790.0,1651
1783828800,15287972.3,1795.0,1785.0,1790.0,1651
1783832400,15287972.3,1795.0,1785.0,1790.0,1651
1783836000,15287972.3,1795.0,1785.0,1790.0,1651
1783839600,17324981.78,1795.0,1785.0,1790.0,1728
1783843200,17324981.78,1795.0,1785.0,1790.0,1728
1783846800,17324981.78,1795.0,1785.0,1790.0,1728
1783850400,15906217.49,1755.0,1745.0,1750.0,1269
1783854000,15901687.23,1755.0,1745.0,1750.0,1266
1783857600,15901687.23,1755.0,1745.0,1750.0,1266
1783861200,15901687.23,1755.0,1745.0,1750.0,1266
1783864800,15901687.23,1755.0,1745.0,1750.0,1266
1783868400,15901687.23,1755.0,1745.0,1750.0,1266
1783872000,15901687.23,1755.0,1745.0,1750.0,1266
1783875600,15901687.23,1755.0,1745.0,1750.0,1266
1783879200,15901687.23,1755.0,1745.0,1750.0,1266
1783882800,15901687.23,1755.0,1745.0,1750.0,1266
1783886400,15901687.23,1755.0,1745.0,1750.0,1266
1783890000,15901687.23,1755.0,1745.0,1750.0,1266
1783893600,15901687.23,1755.0,1745.0,1750.0,1266
1783897200,15901687.23,1755.0,1745.0,1750.0,1266
1783900800,15901687.23,1755.0,1745.0,1750.0,1266
1783904400,15901687.23,1755.0,1745.0,1750.0,1266
1783908000,15901687.23,1755.0,1745.0,1750.0,1266
1783911600,15901687.23,1755.0,1745.0,1750.0,1266
1783915200,15901687.23,1755.0,1745.0,1750.0,1266
1783918800,15901687.23,1755.0,1745.0,1750.0,1266
1783922400,15901687.23,1755.0,1745.0,1750.0,1266
1783926000,15901687.23,1755.0,1745.0,1750.0,1266
1783929600,15901687.23,1755.0,1745.0,1750.0,1266
1783933200,15887845.89,1755.0,1745.0,1750.0,1259
1783936800,15530138.0,1755.0,1745.0,1750.0,1215
1783940400,15530138.0,1755.0,1745.0,1750.0,1215
1783944000,15481533.9,1755.0,1745.0,1750.0,1194
1783947600,12843176.41,1755.0,1745.0,1750.0,1094
1783951200,13244850.06,1775.0,1765.0,1770.0,1331
1783954800,13261507.23,1775.0,1765.0,1770.0,1347
1783958400,13196433.49,1775.0,1765.0,1770.0,1269
1783962000,13579588.2,1775.0,1765.0,1770.0,1337
1783965600,13862361.86,1775.0,1765.0,1770.0,1371
1783969200,15826176.48,1755.0,1745.0,1750.0,1140
1783972800,15826176.48,1755.0,1745.0,1750.0,1140
1783976400,15826176.48,1755.0,1745.0,1750.0,1140
1783980000,18079694.27,1755.0,1745.0,1750.0,1176
1783983600,18097298.34,1755.0,1745.0,1750.0,1184
1783987200,18097298.34,1755.0,1745.0,1750.0,1184
1783990800,18097298.34,1755.0,1745.0,1750.0,1184
1783994400,18097298.34,1755.0,1745.0,1750.0,1184
1783998000,18097298.34,1755.0,1745.0,1750.0,1184
1784001600,18097298.34,1755.0,1745.0,1750.0,1184
1784005200,18096272.18,1755.0,1745.0,1750.0,1181
1784008800,17831501.39,1755.0,1745.0,1750.0,1155
1784012400,17831501.39,1755.0,1745.0,1750.0,1155
1784016000,17831501.39,1755.0,1745.0,1750.0,1155
1784019600,17831501.39,1755.0,1745.0,1750.0,1155
1784023200,17831501.39,1755.0,1745.0,1750.0,1155
1784026800,17831501.39,1755.0,1745.0,1750.0,1155
1784030400,17831501.39,1755.0,1745.0,1750.0,1155
1784034000,17831501.39,1755.0,1745.0,1750.0,1155
1784037600,17831501.39,1755.0,1745.0,1750.0,1155
1784041200,17702403.66,1755.0,1745.0,1750.0,1133
1784044800,17702403.66,1755.0,1745.0,1750.0,1133
1784048400,17702403.66,1755.0,1745.0,1750.0,1133
1784052000,17702403.66,1755.0,1745.0,1750.0,1133
1784055600,16846768.56,1795.0,1785.0,1790.0,1300
1784059200,16846431.15,1795.0,1785.0,1790.0,1284
1784062800,16838262.76,1795.0,1785.0,1790.0,1277
1784066400,16838262.76,1795.0,1785.0,1790.0,1273
1784070000,16838262.76,1795.0,1785.0,1790.0,1273
1784073600,16838262.76,1795.0,1785.0,1790.0,1272
1784077200,16838262.76,1795.0,1785.0,1790.0,1257
1784080800,10489944.44,1755.0,1745.0,1750.0,1033
1784084400,9636210.12,1785.0,1775.0,1780.0,1095
1784088000,9636210.12,1785.0,1775.0,1780.0,1095
1784091600,9636210.12,1785.0,1775.0,1780.0,1095
1784095200,9636210.12,1785.0,1775.0,1780.0,1095
1784098800,9636210.12,1785.0,1775.0,1780.0,1095
1784102400,9636210.12,1785.0,1775.0,1780.0,1095
1784106000,9636210.12,1785.0,1775.0,1780.0,1095
1784109600,9636210.12,1785.0,1775.0,1780.0,1095
1784113200,9636210.12,1785.0,1775.0,1780.0,1095
1784116800,9636210.12,1785.0,1775.0,1780.0,1095
1784120400,9636210.12,1785.0,1775.0,1780.0,1095
1784124000,9636210.12,1785.0,1775.0,1780.0,1095
1784127600,9636210.12,1785.0,1775.0,1780.0,1095
1784131200,9636210.12,1785.0,1775.0,1780.0,1095
1784134800,9636210.12,1785.0,1775.0,1780.0,1095
1784138400,9636210.12,1785.0,1775.0,1780.0,1095
1784142000,9636210.12,1785.0,1775.0,1780.0,1095
1784145600,9636210.12,1785.0,1775.0,1780.0,1095
1784149200,9636210.12,1785.0,1775.0,1780.0,1095
1784152800,9636210.12,1785.0,1775.0,1780.0,1095
1784156400,9636210.12,1785.0,1775.0,1780.0,1095
1784160000,9636210.12,1785.0,1775.0,1780.0,1095
1784163600,9636210.12,1785.0,1775.0,1780.0,1095
1784167200,9636210.12,1785.0,1775.0,1780.0,1095
1784170800,9636210.12,1785.0,1775.0,1780.0,1095
1784174400,9636210.12,1785.0,1775.0,1780.0,1095
1784178000,9636210.12,1785.0,1775.0,1780.0,1095
1784181600,9636210.12,1785.0,1775.0,1780.0,1095
1784185200,9636210.12,1785.0,1775.0,1780.0,1095
1784188800,9636210.12,1785.0,1775.0,1780.0,1095
1784192400,9769885.78,1895.0,1885.0,1890.0,639
1784196000,9783567.62,1895.0,1885.0,1890.0,648
1784199600,9794008.54,1895.0,1885.0,1890.0,670
1784203200,9794008.54,1895.0,1885.0,1890.0,672
1784206800,9794008.54,1895.0,1885.0,1890.0,673
1784210400,9794008.54,1895.0,1885.0,1890.0,726
1784214000,9795500.2,1895.0,1885.0,1890.0,773
1784217600,9795500.2,1895.0,1885.0,1890.0,816
1784221200,9795500.2,1895.0,1885.0,1890.0,816
1784224800,9795500.2,1895.0,1885.0,1890.0,816
1784228400,9795500.2,1895.0,1885.0,1890.0,824
1784232000,9795500.2,1895.0,1885.0,1890.0,824
1784235600,9795500.2,1895.0,1885.0,1890.0,824
1784239200,9795500.2,1895.0,1885.0,1890.0,826
1784242800,9795500.2,1895.0,1885.0,1890.0,826
1784246400,9921793.73,1865.0,1855.0,1860.0,692
1784250000,10123709.59,1865.0,1855.0,1860.0,739
1784253600,10755431.61,1865.0,1855.0,1860.0,768
1784257200,10755431.61,1865.0,1855.0,1860.0,770
1784260800,10755431.61,1865.0,1855.0,1860.0,804
1784264400,10755431.61,1865.0,1855.0,1860.0,804
1784268000,10755431.61,1865.0,1855.0,1860.0,805
1784271600,10755431.61,1865.0,1855.0,1860.0,805
1784275200,10755431.61,1865.0,1855.0,1860.0,805
1784278800,10755431.61,1865.0,1855.0,1860.0,805
1784282400,10755431.61,1865.0,1855.0,1860.0,805
1784286000,10755431.61,1865.0,1855.0,1860.0,805
1784289600,10755431.61,1865.0,1855.0,1860.0,805
1784293200,10755431.61,1865.0,1855.0,1860.0,805
1784296800,14308637.24,1825.0,1815.0,1820.0,1101
1784300400,14658671.02,1795.0,1785.0,1790.0,997
1784304000,14647479.23,1795.0,1785.0,1790.0,949
1784307600,14568019.77,1795.0,1785.0,1790.0,910
1784311200,14558162.25,1795.0,1785.0,1790.0,901
1784314800,14538186.12,1795.0,1785.0,1790.0,884
1784318400,14533532.66,1795.0,1785.0,1790.0,864
1784322000,14533532.66,1795.0,1785.0,1790.0,863
1784325600,14533478.94,1795.0,1785.0,1790.0,855
1784329200,14530786.68,1795.0,1785.0,1790.0,846
1784332800,14529767.35,1795.0,1785.0,1790.0,845
1784336400,14514357.79,1795.0,1785.0,1790.0,838
1784340000,14483429.88,1795.0,1785.0,1790.0,829
1784343600,14469961.19,1795.0,1785.0,1790.0,815
1784347200,14466769.17,1795.0,1785.0,1790.0,814
1784350800,14437808.8,1795.0,1785.0,1790.0,811
1784354400,14435650.28,1795.0,1785.0,1790.0,809
1784358000,14435449.25,1795.0,1785.0,1790.0,808
1784361600,14435449.25,1795.0,1785.0,1790.0,808
1784365200,14434284.68,1795.0,1785.0,1790.0,807
1784368800,14193115.23,1795.0,1785.0,1790.0,803
1784372400,14192828.78,1795.0,1785.0,1790.0,802
1784376000,14192828.78,1795.0,1785.0,1790.0,802
1784379600,14192828.78,1795.0,1785.0,1790.0,802
1784383200,14187252.93,1795.0,1785.0,1790.0,800
1784386800,14187252.93,1795.0,1785.0,1790.0,800
1784390400,14187252.93,1795.0,1785.0,1790.0,800
1784394000,14187252.93,1795.0,1785.0,1790.0,800
1784397600,14187252.93,1795.0,1785.0,1790.0,800
1784401200,14187252.93,1795.0,1785.0,1790.0,800
1784404800,14187252.93,1795.0,1785.0,1790.0,800
1784408400,14187252.93,1795.0,1785.0,1790.0,800
1784412000,14187252.93,1795.0,1785.0,1790.0,800
1784415600,14147445.09,1825.0,1815.0,1820.0,967
1784419200,10898233.24,1865.0,1855.0,1860.0,1007
1784422800,10988101.46,1865.0,1855.0,1860.0,1011
1784426400,10988181.4,1865.0,1855.0,1860.0,1014
1784430000,10988348.9,1865.0,1855.0,1860.0,1027
1784433600,11015468.48,1865.0,1855.0,1860.0,1044
1784437200,11015468.48,1865.0,1855.0,1860.0,1044
1784440800,11024745.98,1865.0,1855.0,1860.0,1045
1784444400,11024745.98,1865.0,1855.0,1860.0,1045
1784448000,11024745.98,1865.0,1855.0,1860.0,1045
1784451600,11024764.57,1865.0,1855.0,1860.0,1046
1784455200,11027740.57,1865.0,1855.0,1860.0,1050
1784458800,11053417.02,1865.0,1855.0,1860.0,1060
1784462400,11053528.87,1865.0,1855.0,1860.0,1061
1784466000,11106635.37,1865.0,1855.0,1860.0,1081
1784469600,11125195.38,1865.0,1855.0,1860.0,1083
1784473200,11125195.38,1865.0,1855.0,1860.0,1083
1784476800,11125195.38,1865.0,1855.0,1860.0,1084
1784480400,11128714.68,1865.0,1855.0,1860.0,1093
1784484000,12277832.69,1865.0,1855.0,1860.0,1119
1784487600,12699468.71,1865.0,1855.0,1860.0,1159
1784491200,12770481.58,1865.0,1855.0,1860.0,1176
1784494800,12770800.38,1865.0,1855.0,1860.0,1186
1784498400,13203564.34,1865.0,1855.0,1860.0,1208
1784502000,13278245.17,1865.0,1855.0,1860.0,1217
1784505600,13300304.98,1865.0,1855.0,1860.0,1224
1784509200,13339799.34,1825.0,1815.0,1820.0,669
1784512800,13001084.11,1825.0,1815.0,1820.0,629
1784516400,13001084.11,1825.0,1815.0,1820.0,622
1784520000,13001084.11,1825.0,1815.0,1820.0,622
1784523600,13001084.11,1825.0,1815.0,1820.0,622
1784527200,16961216.67,1855.0,1845.0,1850.0,945
1784530800,17118595.19,1865.0,1855.0,1860.0,1390
1784534400,17140418.73,1865.0,1855.0,1860.0,1441
1784538000,17231115.0,1865.0,1855.0,1860.0,1467
1784541600,17235042.26,1865.0,1855.0,1860.0,1486
1784545200,17239410.55,1865.0,1855.0,1860.0,1489
1784548800,17239410.55,1865.0,1855.0,1860.0,1489
1784552400,17268798.95,1865.0,1855.0,1860.0,1495
1784556000,18140865.68,1865.0,1855.0,1860.0,1584
1784559600,18349716.11,1865.0,1855.0,1860.0,1619
1784563200,18349716.11,1865.0,1855.0,1860.0,1619
1784566800,18349716.11,1865.0,1855.0,1860.0,1619
1784570400,18349716.11,1865.0,1855.0,1860.0,1619
1784574000,18349716.11,1865.0,1855.0,1860.0,1619
1784577600,18349716.11,1865.0,1855.0,1860.0,1619
1784581200,18349716.11,1865.0,1855.0,1860.0,1619
1784584800,18349716.11,1865.0,1855.0,1860.0,1619
1784588400,18349716.11,1865.0,1855.0,1860.0,1619
1784592000,18349716.11,1865.0,1855.0,1860.0,1619
1784595600,18349716.11,1865.0,1855.0,1860.0,1619
1784599200,18349716.11,1865.0,1855.0,1860.0,1619
1784602800,18349716.11,1865.0,1855.0,1860.0,1619
1784606400,18349716.11,1865.0,1855.0,1860.0,1619
1784610000,18349716.11,1865.0,1855.0,1860.0,1619
1784613600,18349716.11,1865.0,1855.0,1860.0,1619
1784617200,18349716.11,1865.0,1855.0,1860.0,1619
1784620800,18349716.11,1865.0,1855.0,1860.0,1619
1784624400,18349716.11,1865.0,1855.0,1860.0,1619
1784628000,18349716.11,1865.0,1855.0,1860.0,1619
1784631600,18349716.11,1865.0,1855.0,1860.0,1619
1784635200,18349716.11,1865.0,1855.0,1860.0,1619
1784638800,18349716.11,1865.0,1855.0,1860.0,1454
1784642400,18184649.12,1865.0,1855.0,1860.0,1398
1784646000,17861971.26,1865.0,1855.0,1860.0,1363
1784649600,17861468.21,1865.0,1855.0,1860.0,1362
1784653200,17812405.69,1865.0,1855.0,1860.0,1345
1784656800,17557498.53,1865.0,1855.0,1860.0,1321
1784660400,17557498.53,1865.0,1855.0,1860.0,1321
1784664000,17557498.53,1865.0,1855.0,1860.0,1321
1784667600,17557498.53,1865.0,1855.0,1860.0,1321
1784671200,17557498.53,1865.0,1855.0,1860.0,1321
1784674800,17557498.53,1865.0,1855.0,1860.0,1321
1784678400,17557498.53,1865.0,1855.0,1860.0,1321
1784682000,17557498.53,1865.0,1855.0,1860.0,1321
1784685600,17396147.87,1865.0,1855.0,1860.0,1294
1784689200,17239953.34,1865.0,1855.0,1860.0,1261
1784692800,17239953.34,1865.0,1855.0,1860.0,1261
1784696400,17239953.34,1865.0,1855.0,1860.0,1261
1784700000,17239934.69,1865.0,1855.0,1860.0,1260
1784703600,17239934.69,1865.0,1855.0,1860.0,1260
1784707200,13743878.29,1865.0,1855.0,1860.0,1212
1784710800,13739870.8,1865.0,1855.0,1860.0,1211
1784714400,13739870.8,1865.0,1855.0,1860.0,1211
1784718000,13739870.8,1865.0,1855.0,1860.0,1211
1784721600,13739870.8,1865.0,1855.0,1860.0,1211
1784725200,13739870.8,1865.0,1855.0,1860.0,1211
1784728800,13739870.8,1865.0,1855.0,1860.0,1211
1784732400,13739870.8,1865.0,1855.0,1860.0,1211
1784736000,13739870.8,1865.0,1855.0,1860.0,1211
1784739600,13739870.8,1865.0,1855.0,1860.0,1211
1784743200,13739870.8,1865.0,1855.0,1860.0,1211
1784746800,13739870.8,1865.0,1855.0,1860.0,1211
1784750400,13739870.8,1865.0,1855.0,1860.0,1211
1784754000,13739870.8,1865.0,1855.0,1860.0,1211
1784757600,13739870.8,1865.0,1855.0,1860.0,1211
1784761200,13739870.8,1865.0,1855.0,1860.0,1211
1784764800,13739870.8,1865.0,1855.0,1860.0,1211
1784768400,13739870.8,1865.0,1855.0,1860.0,1211
1784772000,13739870.8,1865.0,1855.0,1860.0,1211
1784775600,13739870.8,1865.0,1855.0,1860.0,1211
1784779200,13739870.8,1865.0,1855.0,1860.0,1211
1784782800,13739870.8,1865.0,1855.0,1860.0,1211
1784786400,13739870.8,1865.0,1855.0,1860.0,1211
1784790000,13739870.8,1865.0,1855.0,1860.0,1211
1784793600,13739870.8,1865.0,1855.0,1860.0,1211
1784797200,13739870.8,1865.0,1855.0,1860.0,1211
1784800800,13739870.8,1865.0,1855.0,1860.0,1211
1784804400,13739870.8,1865.0,1855.0,1860.0,1211
1784808000,13739870.8,1865.0,1855.0,1860.0,1211
1784811600,13456107.32,1865.0,1855.0,1860.0,1161
1784815200,13456107.32,1865.0,1855.0,1860.0,1161
1784818800,13436191.77,1865.0,1855.0,1860.0,1159
1784822400,13387029.37,1865.0,1855.0,1860.0,1145
1784826000,13387029.37,1865.0,1855.0,1860.0,1145
1784829600,12983422.39,1825.0,1815.0,1820.0,454
1784833200,12983422.39,1825.0,1815.0,1820.0,454
1784836800,12983422.39,1825.0,1815.0,1820.0,454
1784840400,12983422.39,1825.0,1815.0,1820.0,454
1784844000,12983422.39,1825.0,1815.0,1820.0,454
1784847600,12983422.39,1825.0,1815.0,1820.0,454
1784851200,12983422.39,1825.0,1815.0,1820.0,454
1784854800,12983422.39,1825.0,1815.0,1820.0,454
1784858400,12494613.1,1855.0,1845.0,1850.0,771
1784862000,12061710.36,1855.0,1845.0,1850.0,724
1784865600,12040243.6,1855.0,1845.0,1850.0,708
1784869200,11940400.01,1855.0,1845.0,1850.0,678
1784872800,10324576.9,1875.0,1865.0,1870.0,1212
1784876400,10324576.9,1875.0,1865.0,1870.0,1212
1784880000,10324576.9,1875.0,1865.0,1870.0,1212
1784883600,10324576.9,1875.0,1865.0,1870.0,1212
1784887200,10437174.51,1875.0,1865.0,1870.0,1230
1784890800,10585974.25,1875.0,1865.0,1870.0,1233
1784894400,10611226.59,1875.0,1865.0,1870.0,1242
1784898000,10922144.48,1875.0,1865.0,1870.0,1281
1784901600,15155759.65,1865.0,1855.0,1860.0,1164
1784905200,15159151.1,1865.0,1855.0,1860.0,1206
1784908800,15181081.97,1865.0,1855.0,1860.0,1237
1784912400,15233850.64,1865.0,1855.0,1860.0,1277
1784916000,15249713.61,1865.0,1855.0,1860.0,1257
1784919600,15296679.44,1865.0,1855.0,1860.0,1277
1784923200,15641084.32,1865.0,1855.0,1860.0,1291
1784926800,15680485.21,1865.0,1855.0,1860.0,1302
1784930400,16225566.89,1865.0,1855.0,1860.0,1339
1784934000,16283028.57,1865.0,1855.0,1860.0,1352
1784937600,16297830.77,1865.0,1855.0,1860.0,1357
1784941200,16335423.04,1865.0,1855.0,1860.0,1375
1784944800,16336788.73,1865.0,1855.0,1860.0,1378
1784948400,16337331.23,1865.0,1855.0,1860.0,1384
1784952000,16347024.25,1865.0,1855.0,1860.0,1396
1784955600,16349553.53,1865.0,1855.0,1860.0,1406
1784959200,16378953.91,1865.0,1855.0,1860.0,1415
1784962800,16422887.28,1865.0,1855.0,1860.0,1441
1784966400,16452996.16,1865.0,1855.0,1860.0,1455
1784970000,16453493.43,1865.0,1855.0,1860.0,1457
1784973600,16453704.92,1865.0,1855.0,1860.0,1464
1784977200,16459259.8,1865.0,1855.0,1860.0,1476
1784980800,16512365.37,1865.0,1855.0,1860.0,1499
1784984400,16561447.43,1865.0,1855.0,1860.0,1500
1784988000,16564722.5,1865.0,1855.0,1860.0,1540
1784991600,16568589.89,1865.0,1855.0,1860.0,1545
1784995200,16568589.89,1865.0,1855.0,1860.0,1545
1784998800,16581660.21,1865.0,1855.0,1860.0,1548
1785002400,16582219.02,1865.0,1855.0,1860.0,1511
1785006000,16477412.49,1865.0,1855.0,1860.0,1475
1785009600,16465306.87,1865.0,1855.0,1860.0,1462
1785013200,16465152.75,1865.0,1855.0,1860.0,1451
1785016800,16452933.35,1865.0,1855.0,1860.0,1435
1785020400,16439417.38,1865.0,1855.0,1860.0,1417
1785024000,16439417.38,1865.0,1855.0,1860.0,1416
1785027600,16349549.17,1865.0,1855.0,1860.0,1413
1785031200,16349469.23,1865.0,1855.0,1860.0,1410
1785034800,16349301.73,1865.0,1855.0,1860.0,1397
1785038400,16322182.15,1865.0,1855.0,1860.0,1380
1785042000,16322182.15,1865.0,1855.0,1860.0,1380
1785045600,16312904.65,1865.0,1855.0,1860.0,1379
1785049200,16312904.65,1865.0,1855.0,1860.0,1379
1785052800,16312904.65,1865.0,1855.0,1860.0,1379
1785056400,16312886.05,1865.0,1855.0,1860.0,1378
1785060000,16309910.06,1865.0,1855.0,1860.0,1374
1785063600,16284233.61,1865.0,1855.0,1860.0,1364
1785067200,16284121.75,1865.0,1855.0,1860.0,1363
1785070800,16231015.26,1865.0,1855.0,1860.0,1343
1785074400,16212455.24,1865.0,1855.0,1860.0,1341
1785078000,16212455.24,1865.0,1855.0,1860.0,1341
1785081600,16212455.24,1865.0,1855.0,1860.0,1340
1785085200,16208935.94,1865.0,1855.0,1860.0,1331
1785088800,15059817.94,1865.0,1855.0,1860.0,1305
1785092400,14638181.92,1865.0,1855.0,1860.0,1264
1785096000,14567169.04,1865.0,1855.0,1860.0,1247
1785099600,14566850.24,1865.0,1855.0,1860.0,1238
1785103200,14134086.28,1865.0,1855.0,1860.0,1216
1785106800,14059405.46,1865.0,1855.0,1860.0,1207
1785110400,14037345.64,1865.0,1855.0,1860.0,1200
1785114000,13731204.54,1865.0,1855.0,1860.0,1163
1785117600,13578885.29,1865.0,1855.0,1860.0,1145
1785121200,13543234.97,1865.0,1855.0,1860.0,1141
1785124800,13538226.88,1865.0,1855.0,1860.0,1138
1785128400,13514976.09,1865.0,1855.0,1860.0,1126
1785132000,10220107.06,1865.0,1855.0,1860.0,1037
1785135600,10219055.44,1865.0,1855.0,1860.0,1034
1785139200,10197231.89,1865.0,1855.0,1860.0,983
1785142800,10106535.63,1865.0,1855.0,1860.0,957
1785146400,10102608.37,1865.0,1855.0,1860.0,938
1785150000,10098240.07,1865.0,1855.0,1860.0,935
1785153600,10098240.07,1865.0,1855.0,1860.0,935
1785157200,10068851.67,1865.0,1855.0,1860.0,929
1785160800,9196784.95,1865.0,1855.0,1860.0,840
1785164400,9893770.71,1855.0,1845.0,1850.0,401
1785168000,9893770.71,1855.0,1845.0,1850.0,401
1785171600,9893770.71,1855.0,1845.0,1850.0,401
1785175200,9893770.71,1855.0,1845.0,1850.0,401
1785178800,9893770.71,1855.0,1845.0,1850.0,401
1785182400,9893770.71,1855.0,1845.0,1850.0,401
1785186000,9893770.71,1855.0,1845.0,1850.0,401
1785189600,9893770.71,1855.0,1845.0,1850.0,401
1785193200,11344172.89,1925.0,1915.0,1920.0,1402
1785196800,11344172.89,1925.0,1915.0,1920.0,1402
1785200400,11340206.55,1925.0,1915.0,1920.0,1339
1785204000,11546022.6,1935.0,1925.0,1930.0,1607
1785207600,11546022.6,1935.0,1925.0,1930.0,1575
1785211200,11494653.55,1935.0,1925.0,1930.0,1521
1785214800,11486921.31,1935.0,1925.0,1930.0,1483
1785218400,11486921.31,1935.0,1925.0,1930.0,1451
1785222000,11481957.8,1935.0,1925.0,1930.0,1432
1785225600,11469399.28,1935.0,1925.0,1930.0,1422
1785229200,11429646.32,1935.0,1925.0,1930.0,1386
1785232800,11428623.87,1935.0,1925.0,1930.0,1385
