date,open,high,low,close,volume
1783537200,23739386.52,1785.0,1775.0,1780.0,1521
1783540800,23739386.52,1785.0,1775.0,1780.0,1521
1783544400,23739386.52,1785.0,1775.0,1780.0,1521
1783548000,23739386.52,1785.0,1775.0,1780.0,1521
1783551600,23739386.52,1785.0,1775.0,1780.0,1521
1783555200,23739386.52,1785.0,1775.0,1780.0,1521
1783558800,23739386.52,1785.0,1775.0,1780.0,1521
1783562400,23739386.52,1785.0,1775.0,1780.0,1521
1783566000,23739386.52,1785.0,1775.0,1780.0,1521
1783569600,23739386.52,1785.0,1775.0,1780.0,1521
1783573200,23739386.52,1785.0,1775.0,1780.0,1521
1783576800,23739386.52,1785.0,1775.0,1780.0,1521
1783580400,23739386.52,1785.0,1775.0,1780.0,1521
1783584000,23739386.52,1785.0,1775.0,1780.0,1521
1783587600,23739386.52,1785.0,1775.0,1780.0,1521
1783591200,23739386.52,1785.0,1775.0,1780.0,1521
1783594800,23739386.52,1785.0,1775.0,1780.0,1521
1783598400,23739386.52,1785.0,1775.0,1780.0,1521
1783602000,23739386.52,1785.0,1775.0,1780.0,1521
1783605600,21847399.94,1755.0,1745.0,1750.0,1783
1783609200,21847868.34,1755.0,1745.0,1750.0,1785
1783612800,22029012.66,1755.0,1745.0,1750.0,1802
1783616400,22029012.66,1755.0,1745.0,1750.0,1802
1783620000,22340154.97,1755.0,1745.0,1750.0,1839
1783623600,22736095.09,1755.0,1745.0,1750.0,1854
1783627200,22737307.29,1755.0,1745.0,1750.0,1866
1783630800,22739799.82,1755.0,1745.0,1750.0,1878
1783634400,22741645.48,1755.0,1745.0,1750.0,1886
1783638000,22754769.58,1755.0,1745.0,1750.0,1888
1783641600,22754822.0,1755.0,1745.0,1750.0,1890
1783645200,22754822.0,1755.0,1745.0,1750.0,1890
1783648800,23436030.46,1755.0,1745.0,1750.0,1926
1783652400,23436030.46,1755.0,1745.0,1750.0,1926
1783656000,23436030.46,1755.0,1745.0,1750.0,1926
1783659600,23436030.46,1755.0,1745.0,1750.0,1926
1783663200,23436030.46,1755.0,1745.0,1750.0,1926
1783666800,23436030.46,1755.0,1745.0,1750.0,1926
1783670400,23436030.46,1755.0,1745.0,1750.0,1926
1783674000,23436030.46,1755.0,1745.0,1750.0,1926
1783677600,23436030.46,1755.0,1745.0,1750.0,1926
1783681200,20753427.04,1795.0,1785.0,1790.0,1473
1783684800,20753427.04,1795.0,1785.0,1790.0,1477
1783688400,20753427.04,1795.0,1785.0,1790.0,1489
1783692000,20816024.9,1825.0,1815.0,1820.0,263
1783695600,20988414.52,1795.0,1785.0,1790.0,1579
1783699200,21551039.07,1795.0,1785.0,1790.0,1627
1783702800,21750419.71,1795.0,1785.0,1790.0,1666
1783706400,21757294.54,1795.0,1785.0,1790.0,1675
1783710000,21759942.89,1795.0,1785.0,1790.0,1692
1783713600,21959989.47,1795.0,1785.0,1790.0,1712
1783717200,20816024.9,1825.0,1815.0,1820.0,263
1783720800,20816024.9,1825.0,1815.0,1820.0,263
1783724400,20816024.9,1825.0,1815.0,1820.0,263
1783728000,20816024.9,1825.0,1815.0,1820.0,263
1783731600,20816024.9,1825.0,1815.0,1820.0,263
1783735200,20816024.9,1825.0,1815.0,1820.0,263
1783738800,20816024.9,1825.0,1815.0,1820.0,263
1783742400,20816024.9,1825.0,1815.0,1820.0,263
1783746000,20816024.9,1825.0,1815.0,1820.0,263
1783749600,20816024.9,1825.0,1815.0,1820.0,263
1783753200,20816024.9,1825.0,1815.0,1820.0,263
1783756800,20816024.9,1825.0,1815.0,1820.0,263
1783760400,20816024.9,1825.0,1815.0,1820.0,263
1783764000,20816024.9,1825.0,1815.0,1820.0,263
1783767600,20816024.9,1825.0,1815.0,1820.0,263
1783771200,20816024.9,1825.0,1815.0,1820.0,263
1783774800,20816024.9,1825.0,1815.0,1820.0,263
1783778400,20826787.85,1825.0,1815.0,1820.0,264
1783782000,21597237.7,1825.0,1815.0,1820.0,348
1783785600,19740058.81,1795.0,1785.0,1790.0,1618
1783789200,19431025.1,1795.0,1785.0,1790.0,1582
1783792800,18582751.94,1805.0,1795.0,1800.0,1378
1783796400,18502161.0,1805.0,1795.0,1800.0,1354
1783800000,18499087.29,1805.0,1795.0,1800.0,1351
1783803600,18499087.29,1805.0,1795.0,1800.0,1351
1783807200,18499087.29,1805.0,1795.0,1800.0,1351
1783810800,18499087.29,1805.0,1795.0,1800.0,1367
1783814400,18499182.76,1805.0,1795.0,1800.0,1439
1783818000,18503869.2,1805.0,1795.0,1800.0,1441
1783821600,18753959.63,1795.0,1785.0,1790.0,1651
1783825200,18753959.63,1795.0,1785.0,1790.0,1651
1783828800,18753959.63,1795.0,1785.0,1790.0,1651
1783832400,18753959.63,1795.0,1785.0,1790.0,1651
1783836000,18753959.63,1795.0,1785.0,1790.0,1651
1783839600,18854473.41,1795.0,1785.0,1790.0,1728
1783843200,18854473.41,1795.0,1785.0,1790.0,1728
1783846800,18854473.41,1795.0,1785.0,1790.0,1728
1783850400,18854473.41,1795.0,1785.0,1790.0,1733
1783854000,18854473.41,1795.0,1785.0,1790.0,1733
1783857600,18854473.41,1795.0,1785.0,1790.0,1734
1783861200,18854473.41,1795.0,1785.0,1790.0,1734
1783864800,19038053.65,1815.0,1805.0,1810.0,929
1783868400,19353777.82,1815.0,1805.0,1810.0,947
1783872000,19353777.82,1815.0,1805.0,1810.0,947
1783875600,19353777.82,1815.0,1805.0,1810.0,947
1783879200,19353777.82,1815.0,1805.0,1810.0,953
1783882800,19201170.06,1785.0,1775.0,1780.0,1483
1783886400,19183988.0,1785.0,1775.0,1780.0,1475
1783890000,19183970.22,1785.0,1775.0,1780.0,1466
1783893600,18912671.94,1785.0,1775.0,1780.0,1439
1783897200,15682592.9,1795.0,1785.0,1790.0,1617
1783900800,15635925.61,1795.0,1785.0,1790.0,1588
1783904400,15141458.89,1795.0,1785.0,1790.0,1543
1783908000,14713185.58,1795.0,1785.0,1790.0,1502
1783911600,14701953.36,1795.0,1785.0,1790.0,1513
1783915200,14774080.72,1795.0,1785.0,1790.0,1626
1783918800,14758887.11,1795.0,1785.0,1790.0,1624
1783922400,14769452.03,1795.0,1785.0,1790.0,1631
1783926000,14769452.03,1795.0,1785.0,1790.0,1631
1783929600,15373067.1,1795.0,1785.0,1790.0,1672
1783933200,15688739.15,1795.0,1785.0,1790.0,1694
1783936800,15691732.02,1795.0,1785.0,1790.0,1697
1783940400,15691803.7,1795.0,1785.0,1790.0,1698
1783944000,15691803.7,1795.0,1785.0,1790.0,1698
1783947600,15691803.7,1795.0,1785.0,1790.0,1698
1783951200,15691803.7,1795.0,1785.0,1790.0,1698
1783954800,15707555.56,1795.0,1785.0,1790.0,1714
1783958400,13612604.85,1805.0,1795.0,1800.0,1702
1783962000,12770667.59,1795.0,1785.0,1790.0,1565
1783965600,12692353.43,1795.0,1785.0,1790.0,1528
1783969200,12580581.76,1795.0,1785.0,1790.0,1510
1783972800,12578034.23,1795.0,1785.0,1790.0,1507
1783976400,12527272.26,1795.0,1785.0,1790.0,1487
1783980000,8406679.6,1755.0,1745.0,1750.0,1176
1783983600,8406679.6,1755.0,1745.0,1750.0,1184
1783987200,8629735.6,1785.0,1775.0,1780.0,1537
1783990800,8406679.6,1755.0,1745.0,1750.0,1184
1783994400,8406679.6,1755.0,1745.0,1750.0,1184
1783998000,8406679.6,1755.0,1745.0,1750.0,1184
1784001600,8406679.6,1755.0,1745.0,1750.0,1184
1784005200,8406679.6,1755.0,1745.0,1750.0,1181
1784008800,8406679.6,1755.0,1745.0,1750.0,1155
1784012400,8406679.6,1755.0,1745.0,1750.0,1155
1784016000,8406679.6,1755.0,1745.0,1750.0,1155
1784019600,8406679.6,1755.0,1745.0,1750.0,1155
1784023200,8406679.6,1755.0,1745.0,1750.0,1155
1784026800,8886409.3,1805.0,1795.0,1800.0,1559
1784030400,8908015.29,1805.0,1795.0,1800.0,1573
1784034000,10834126.25,1835.0,1825.0,1830.0,496
1784037600,10864371.24,1875.0,1865.0,1870.0,238
1784041200,11127435.3,1875.0,1865.0,1870.0,265
1784044800,11444447.5,1885.0,1875.0,1880.0,320
1784048400,11592337.04,1885.0,1875.0,1880.0,330
1784052000,11592337.04,1885.0,1875.0,1880.0,330
1784055600,11620419.92,1885.0,1875.0,1880.0,346
1784059200,11894780.99,1885.0,1875.0,1880.0,390
1784062800,11902950.46,1885.0,1875.0,1880.0,398
1784066400,11964514.03,1885.0,1875.0,1880.0,411
1784070000,12340937.78,1825.0,1815.0,1820.0,777
1784073600,12340937.78,1825.0,1815.0,1820.0,777
1784077200,12340937.78,1825.0,1815.0,1820.0,777
1784080800,12340937.78,1825.0,1815.0,1820.0,777
1784084400,12340937.78,1825.0,1815.0,1820.0,777
1784088000,12340937.78,1825.0,1815.0,1820.0,777
1784091600,12340937.78,1825.0,1815.0,1820.0,777
1784095200,12340937.78,1825.0,1815.0,1820.0,777
1784098800,12340937.78,1825.0,1815.0,1820.0,777
1784102400,12340937.78,1825.0,1815.0,1820.0,777
1784106000,12340937.78,1825.0,1815.0,1820.0,777
1784109600,12340937.78,1825.0,1815.0,1820.0,777
1784113200,12340937.78,1825.0,1815.0,1820.0,777
1784116800,12340937.78,1825.0,1815.0,1820.0,777
1784120400,12942951.49,1815.0,1805.0,1810.0,856
1784124000,14510865.69,1945.0,1935.0,1940.0,271
1784127600,14667364.62,1945.0,1935.0,1940.0,307
1784131200,14877007.76,1945.0,1935.0,1940.0,320
1784134800,14877007.76,1945.0,1935.0,1940.0,320
1784138400,14885871.65,1945.0,1935.0,1940.0,329
1784142000,15426959.24,1945.0,1935.0,1940.0,349
1784145600,15426959.24,1945.0,1935.0,1940.0,349
1784149200,15426959.24,1945.0,1935.0,1940.0,349
1784152800,15426959.24,1945.0,1935.0,1940.0,349
1784156400,15426959.24,1945.0,1935.0,1940.0,349
1784160000,15426959.24,1945.0,1935.0,1940.0,349
1784163600,15426959.24,1945.0,1935.0,1940.0,349
