date,open,high,low,close,volume
1783537200,3301313.87,1705.0,1695.0,1700.0,606
1783540800,3301313.87,1705.0,1695.0,1700.0,606
1783544400,3301313.87,1705.0,1695.0,1700.0,606
1783548000,3301313.87,1705.0,1695.0,1700.0,606
1783551600,3301313.87,1705.0,1695.0,1700.0,606
1783555200,3301313.87,1705.0,1695.0,1700.0,606
1783558800,3301313.87,1705.0,1695.0,1700.0,606
1783562400,3301313.87,1705.0,1695.0,1700.0,606
1783566000,3301313.87,1705.0,1695.0,1700.0,606
1783569600,3301313.87,1705.0,1695.0,1700.0,606
1783573200,3301313.87,1705.0,1695.0,1700.0,606
1783576800,3301313.87,1705.0,1695.0,1700.0,606
1783580400,3301313.87,1705.0,1695.0,1700.0,606
1783584000,3301313.87,1705.0,1695.0,1700.0,606
1783587600,3301313.87,1705.0,1695.0,1700.0,606
1783591200,3301313.87,1705.0,1695.0,1700.0,606
1783594800,3301313.87,1705.0,1695.0,1700.0,606
1783598400,3301313.87,1705.0,1695.0,1700.0,606
1783602000,3301313.87,1705.0,1695.0,1700.0,606
1783605600,2864113.96,1705.0,1695.0,1700.0,480
1783609200,2141903.3,1715.0,1705.0,1710.0,402
1783612800,2141903.3,1715.0,1705.0,1710.0,383
1783616400,2141903.3,1715.0,1705.0,1710.0,367
1783620000,2141903.3,1715.0,1705.0,1710.0,361
1783623600,2141903.3,1715.0,1705.0,1710.0,339
1783627200,2141903.3,1715.0,1705.0,1710.0,338
1783630800,2141903.3,1715.0,1705.0,1710.0,325
1783634400,2141903.3,1715.0,1705.0,1710.0,324
1783638000,2141903.3,1715.0,1705.0,1710.0,324
1783641600,2141903.3,1715.0,1705.0,1710.0,323
1783645200,2141903.3,1715.0,1705.0,1710.0,318
1783648800,2128981.13,1715.0,1705.0,1710.0,238
1783652400,2086830.92,1715.0,1705.0,1710.0,222
1783656000,2085916.75,1715.0,1705.0,1710.0,190
1783659600,2085916.75,1715.0,1705.0,1710.0,187
1783663200,2085896.18,1715.0,1705.0,1710.0,153
1783666800,2079750.9,1715.0,1705.0,1710.0,146
1783670400,2079750.9,1715.0,1705.0,1710.0,146
1783674000,2042508.99,1715.0,1705.0,1710.0,139
1783677600,1987197.99,1715.0,1705.0,1710.0,136
1783681200,1987197.99,1715.0,1705.0,1710.0,136
1783684800,1987197.99,1715.0,1705.0,1710.0,136
1783688400,1987197.99,1715.0,1705.0,1710.0,136
1783692000,1987197.99,1715.0,1705.0,1710.0,136
1783695600,1987197.99,1715.0,1705.0,1710.0,136
1783699200,1987197.99,1715.0,1705.0,1710.0,136
1783702800,1987197.99,1715.0,1705.0,1710.0,136
1783706400,1987197.99,1715.0,1705.0,1710.0,136
1783710000,1987197.99,1715.0,1705.0,1710.0,136
1783713600,1987197.99,1715.0,1705.0,1710.0,136
1783717200,1987197.99,1715.0,1705.0,1710.0,136
1783720800,1987197.99,1715.0,1705.0,1710.0,136
1783724400,1987197.99,1715.0,1705.0,1710.0,136
1783728000,1987197.99,1715.0,1705.0,1710.0,136
1783731600,1987197.99,1715.0,1705.0,1710.0,136
1783735200,1987197.99,1715.0,1705.0,1710.0,136
1783738800,1987197.99,1715.0,1705.0,1710.0,136
1783742400,1987197.99,1715.0,1705.0,1710.0,136
1783746000,1987197.99,1715.0,1705.0,1710.0,136
1783749600,1987197.99,1715.0,1705.0,1710.0,136
1783753200,1987197.99,1715.0,1705.0,1710.0,136
1783756800,1987197.99,1715.0,1705.0,1710.0,136
1783760400,1987197.99,1715.0,1705.0,1710.0,136
1783764000,1987197.99,1715.0,1705.0,1710.0,136
1783767600,1987197.99,1715.0,1705.0,1710.0,136
1783771200,1987197.99,1715.0,1705.0,1710.0,136
1783774800,1987197.99,1715.0,1705.0,1710.0,136
1783778400,1987197.99,1715.0,1705.0,1710.0,136
1783782000,1987197.99,1715.0,1705.0,1710.0,136
1783785600,1987197.99,1715.0,1705.0,1710.0,136
1783789200,1987197.99,1715.0,1705.0,1710.0,136
1783792800,1987197.99,1715.0,1705.0,1710.0,136
1783796400,1987197.99,1715.0,1705.0,1710.0,136
1783800000,1987197.99,1715.0,1705.0,1710.0,136
1783803600,1987197.99,1715.0,1705.0,1710.0,136
1783807200,1987197.99,1715.0,1705.0,1710.0,136
1783810800,1987197.99,1715.0,1705.0,1710.0,136
1783814400,2637289.36,1805.0,1795.0,1800.0,1439
1783818000,2637289.36,1805.0,1795.0,1800.0,1441
1783821600,2637289.36,1805.0,1795.0,1800.0,1491
1783825200,2661320.28,1805.0,1795.0,1800.0,1497
1783828800,2661320.28,1805.0,1795.0,1800.0,1497
1783832400,2713537.16,1805.0,1795.0,1800.0,1505
1783836000,2763130.24,1805.0,1795.0,1800.0,1517
1783839600,3206639.67,1805.0,1795.0,1800.0,1553
1783843200,3207717.1,1805.0,1795.0,1800.0,1565
1783846800,3207722.5,1805.0,1795.0,1800.0,1591
1783850400,3271397.03,1805.0,1795.0,1800.0,1616
1783854000,3324738.21,1805.0,1795.0,1800.0,1628
1783857600,3330124.34,1805.0,1795.0,1800.0,1646
1783861200,3330124.34,1805.0,1795.0,1800.0,1646
1783864800,3330160.33,1805.0,1795.0,1800.0,1647
1783868400,3342974.71,1805.0,1795.0,1800.0,1653
1783872000,3342974.71,1805.0,1795.0,1800.0,1653
1783875600,3342974.71,1805.0,1795.0,1800.0,1653
1783879200,3342974.71,1805.0,1795.0,1800.0,1653
1783882800,3342974.71,1805.0,1795.0,1800.0,1653
1783886400,3342974.71,1805.0,1795.0,1800.0,1653
1783890000,3342974.71,1805.0,1795.0,1800.0,1653
1783893600,3357962.05,1805.0,1795.0,1800.0,1631
1783897200,4607007.46,1725.0,1715.0,1720.0,409
1783900800,4607007.46,1725.0,1715.0,1720.0,409
1783904400,4607007.46,1725.0,1715.0,1720.0,409
1783908000,4607007.46,1725.0,1715.0,1720.0,409
1783911600,4607007.46,1725.0,1715.0,1720.0,409
1783915200,4607007.46,1725.0,1715.0,1720.0,409
1783918800,4607007.46,1725.0,1715.0,1720.0,409
1783922400,4607007.46,1725.0,1715.0,1720.0,409
1783926000,4607007.46,1725.0,1715.0,1720.0,409
1783929600,4607007.46,1725.0,1715.0,1720.0,409
1783933200,4607007.46,1725.0,1715.0,1720.0,409
1783936800,4607007.46,1725.0,1715.0,1720.0,409
1783940400,4607007.46,1725.0,1715.0,1720.0,409
1783944000,4607007.46,1725.0,1715.0,1720.0,409
1783947600,4607007.46,1725.0,1715.0,1720.0,409
1783951200,4382087.97,1725.0,1715.0,1720.0,372
1783954800,4382087.97,1725.0,1715.0,1720.0,372
1783958400,4382087.97,1725.0,1715.0,1720.0,372
1783962000,4382087.97,1725.0,1715.0,1720.0,372
1783965600,4382087.97,1725.0,1715.0,1720.0,372
1783969200,4382087.97,1725.0,1715.0,1720.0,372
1783972800,4382087.97,1725.0,1715.0,1720.0,372
1783976400,4382087.97,1725.0,1715.0,1720.0,372
1783980000,4382087.97,1725.0,1715.0,1720.0,372
1783983600,4382087.97,1725.0,1715.0,1720.0,372
1783987200,4382087.97,1725.0,1715.0,1720.0,372
1783990800,4382087.97,1725.0,1715.0,1720.0,372
1783994400,4382087.97,1725.0,1715.0,1720.0,372
1783998000,4382087.97,1725.0,1715.0,1720.0,372
1784001600,4382087.97,1725.0,1715.0,1720.0,372
1784005200,4382087.97,1725.0,1715.0,1720.0,372
1784008800,4382087.97,1725.0,1715.0,1720.0,372
1784012400,4382087.97,1725.0,1715.0,1720.0,372
1784016000,4382087.97,1725.0,1715.0,1720.0,372
1784019600,4382087.97,1725.0,1715.0,1720.0,372
1784023200,4382087.97,1725.0,1715.0,1720.0,372
1784026800,4382087.97,1725.0,1715.0,1720.0,372
1784030400,4382087.97,1725.0,1715.0,1720.0,372
1784034000,4382087.97,1725.0,1715.0,1720.0,372
1784037600,4382087.97,1725.0,1715.0,1720.0,372
1784041200,4382087.97,1725.0,1715.0,1720.0,372
1784044800,4382087.97,1725.0,1715.0,1720.0,372
1784048400,4382087.97,1725.0,1715.0,1720.0,372
1784052000,4382087.97,1725.0,1715.0,1720.0,372
1784055600,4382087.97,1725.0,1715.0,1720.0,372
1784059200,4382087.97,1725.0,1715.0,1720.0,372
1784062800,4382087.97,1725.0,1715.0,1720.0,372
1784066400,4382087.97,1725.0,1715.0,1720.0,372
1784070000,4382087.97,1725.0,1715.0,1720.0,372
1784073600,4382087.97,1725.0,1715.0,1720.0,372
1784077200,4382087.97,1725.0,1715.0,1720.0,372
1784080800,4382087.97,1725.0,1715.0,1720.0,372
1784084400,4382087.97,1725.0,1715.0,1720.0,372
1784088000,4382087.97,1725.0,1715.0,1720.0,372
1784091600,4382087.97,1725.0,1715.0,1720.0,372
1784095200,4382087.97,1725.0,1715.0,1720.0,372
1784098800,4382087.97,1725.0,1715.0,1720.0,372
1784102400,4605837.81,1865.0,1855.0,1860.0,407
1784106000,3674156.56,1815.0,1805.0,1810.0,856
1784109600,3674156.56,1815.0,1805.0,1810.0,856
1784113200,3582148.0,1735.0,1725.0,1730.0,530
1784116800,3582148.0,1735.0,1725.0,1730.0,530
1784120400,3575638.21,1735.0,1725.0,1730.0,520
1784124000,3208805.13,1745.0,1735.0,1740.0,705
1784127600,3188069.69,1745.0,1735.0,1740.0,684
1784131200,3188069.69,1745.0,1735.0,1740.0,684
1784134800,3188069.69,1745.0,1735.0,1740.0,647
1784138400,2849481.72,1745.0,1735.0,1740.0,577
1784142000,2848308.27,1745.0,1735.0,1740.0,550
1784145600,2841903.42,1745.0,1735.0,1740.0,536
1784149200,2837451.84,1745.0,1735.0,1740.0,528
1784152800,2837451.84,1745.0,1735.0,1740.0,524
1784156400,2837396.28,1745.0,1735.0,1740.0,509
1784160000,3048767.34,1925.0,1915.0,1920.0,484
1784163600,3057802.61,1925.0,1915.0,1920.0,496
1784167200,3057802.61,1925.0,1915.0,1920.0,528
1784170800,3057802.61,1925.0,1915.0,1920.0,546
1784174400,3132296.99,1925.0,1915.0,1920.0,563
1784178000,3147125.1,1925.0,1915.0,1920.0,572
1784181600,3147340.34,1925.0,1915.0,1920.0,605
1784185200,3244880.87,1925.0,1915.0,1920.0,625
1784188800,3674156.56,1815.0,1805.0,1810.0,856
1784192400,6031120.62,1755.0,1745.0,1750.0,459
1784196000,5962843.91,1755.0,1745.0,1750.0,429
1784199600,5847646.63,1755.0,1745.0,1750.0,409
1784203200,5847431.8,1755.0,1745.0,1750.0,407
1784206800,5983082.99,1875.0,1865.0,1870.0,788
1784210400,5995673.77,1875.0,1865.0,1870.0,801
1784214000,6142357.44,1875.0,1865.0,1870.0,836
1784217600,6180675.83,1805.0,1795.0,1800.0,1316
1784221200,6180675.83,1805.0,1795.0,1800.0,1316
1784224800,6227612.0,1915.0,1905.0,1910.0,551
1784228400,6227612.0,1915.0,1905.0,1910.0,551
1784232000,6227612.0,1915.0,1905.0,1910.0,551
1784235600,6227612.0,1915.0,1905.0,1910.0,551
1784239200,6227612.0,1915.0,1905.0,1910.0,551
1784242800,6272312.14,1885.0,1875.0,1880.0,1154
1784246400,6272312.14,1885.0,1875.0,1880.0,1154
1784250000,6641452.21,1775.0,1765.0,1770.0,821
1784253600,6625627.1,1775.0,1765.0,1770.0,724
1784257200,6614393.6,1775.0,1765.0,1770.0,695
1784260800,6612004.69,1775.0,1765.0,1770.0,690
1784264400,6583993.46,1775.0,1765.0,1770.0,684
1784268000,8168212.24,1765.0,1755.0,1760.0,360
1784271600,8164172.03,1765.0,1755.0,1760.0,356
1784275200,8158887.8,1765.0,1755.0,1760.0,355
1784278800,8158887.8,1765.0,1755.0,1760.0,355
1784282400,8158887.8,1765.0,1755.0,1760.0,355
1784286000,8158887.8,1765.0,1755.0,1760.0,355
1784289600,8158887.8,1765.0,1755.0,1760.0,355
1784293200,8158887.8,1765.0,1755.0,1760.0,355
1784296800,8322777.92,1905.0,1895.0,1900.0,517
1784300400,8158887.8,1765.0,1755.0,1760.0,355
1784304000,8158887.8,1765.0,1755.0,1760.0,355
1784307600,8158887.8,1765.0,1755.0,1760.0,355
1784311200,8158887.8,1765.0,1755.0,1760.0,355
1784314800,8158887.8,1765.0,1755.0,1760.0,355
1784318400,8158887.8,1765.0,1755.0,1760.0,355
1784322000,8158887.8,1765.0,1755.0,1760.0,355
1784325600,8158887.8,1765.0,1755.0,1760.0,355
1784329200,8158887.8,1765.0,1755.0,1760.0,355
1784332800,8158887.8,1765.0,1755.0,1760.0,355
1784336400,8158887.8,1765.0,1755.0,1760.0,355
1784340000,8158887.8,1765.0,1755.0,1760.0,355
1784343600,8158887.8,1765.0,1755.0,1760.0,355
1784347200,8158887.8,1765.0,1755.0,1760.0,355
1784350800,8158887.8,1765.0,1755.0,1760.0,355
1784354400,8158887.8,1765.0,1755.0,1760.0,355
1784358000,8158887.8,1765.0,1755.0,1760.0,355
1784361600,8158887.8,1765.0,1755.0,1760.0,355
1784365200,8158887.8,1765.0,1755.0,1760.0,355
1784368800,8158887.8,1765.0,1755.0,1760.0,355
1784372400,8158887.8,1765.0,1755.0,1760.0,355
1784376000,8158887.8,1765.0,1755.0,1760.0,355
1784379600,8158887.8,1765.0,1755.0,1760.0,355
1784383200,8158887.8,1765.0,1755.0,1760.0,355
1784386800,8158887.8,1765.0,1755.0,1760.0,355
1784390400,8158887.8,1765.0,1755.0,1760.0,355
1784394000,8158887.8,1765.0,1755.0,1760.0,355
1784397600,8158887.8,1765.0,1755.0,1760.0,355
1784401200,8158887.8,1765.0,1755.0,1760.0,355
1784404800,8158887.8,1765.0,1755.0,1760.0,355
1784408400,8158887.8,1765.0,1755.0,1760.0,355
1784412000,8158887.8,1765.0,1755.0,1760.0,355
1784415600,8158887.8,1765.0,1755.0,1760.0,355
1784419200,8158887.8,1765.0,1755.0,1760.0,355
1784422800,6667313.86,1805.0,1795.0,1800.0,858
1784426400,6667313.86,1805.0,1795.0,1800.0,808
1784430000,6643282.93,1805.0,1795.0,1800.0,802
1784433600,6643282.93,1805.0,1795.0,1800.0,802
1784437200,6609436.38,1795.0,1785.0,1790.0,616
1784440800,6609436.38,1795.0,1785.0,1790.0,616
1784444400,6272312.14,1885.0,1875.0,1880.0,1256
1784448000,6272312.14,1885.0,1875.0,1880.0,1256
1784451600,6272312.14,1885.0,1875.0,1880.0,1259
1784455200,6272312.14,1885.0,1875.0,1880.0,1259
1784458800,6272312.14,1885.0,1875.0,1880.0,1273
1784462400,6272312.14,1885.0,1875.0,1880.0,1281
1784466000,6272312.14,1885.0,1875.0,1880.0,1281
1784469600,6272312.14,1885.0,1875.0,1880.0,1282
1784473200,6272312.14,1885.0,1875.0,1880.0,1305
1784476800,6272312.14,1885.0,1875.0,1880.0,1305
1784480400,6272312.14,1885.0,1875.0,1880.0,1305
1784484000,6272312.14,1885.0,1875.0,1880.0,1311
1784487600,6272312.14,1885.0,1875.0,1880.0,1311
1784491200,6272312.14,1885.0,1875.0,1880.0,1311
1784494800,6272312.14,1885.0,1875.0,1880.0,1311
1784498400,6272312.14,1885.0,1875.0,1880.0,1311
1784502000,6272312.14,1885.0,1875.0,1880.0,1349
1784505600,6272312.14,1885.0,1875.0,1880.0,1349
1784509200,6315291.73,1885.0,1875.0,1880.0,1429
1784512800,6330783.75,1885.0,1875.0,1880.0,1468
1784516400,6330828.77,1885.0,1875.0,1880.0,1519
1784520000,6414948.54,1885.0,1875.0,1880.0,1528
1784523600,6421708.72,1885.0,1875.0,1880.0,1539
1784527200,6421708.72,1885.0,1875.0,1880.0,1539
1784530800,7158367.98,1815.0,1805.0,1810.0,400
1784534400,7158367.98,1815.0,1805.0,1810.0,400
1784538000,7158367.98,1815.0,1805.0,1810.0,400
1784541600,7158367.98,1815.0,1805.0,1810.0,400
1784545200,7158367.98,1815.0,1805.0,1810.0,400
1784548800,7158367.98,1815.0,1805.0,1810.0,400
1784552400,7158367.98,1815.0,1805.0,1810.0,400
1784556000,6918465.71,1885.0,1875.0,1880.0,1670
1784559600,6918465.71,1885.0,1875.0,1880.0,1672
1784563200,7006552.47,1885.0,1875.0,1880.0,1721
1784566800,7006552.47,1885.0,1875.0,1880.0,1721
1784570400,7006552.47,1885.0,1875.0,1880.0,1721
1784574000,7006552.47,1885.0,1875.0,1880.0,1721
1784577600,7040690.8,1885.0,1875.0,1880.0,1735
1784581200,7040690.8,1885.0,1875.0,1880.0,1735
1784584800,7040690.8,1885.0,1875.0,1880.0,1735
1784588400,7041915.8,1885.0,1875.0,1880.0,1736
1784592000,7041915.8,1885.0,1875.0,1880.0,1736
1784595600,7041915.8,1885.0,1875.0,1880.0,1736
1784599200,7041915.8,1885.0,1875.0,1880.0,1736
1784602800,7041915.8,1885.0,1875.0,1880.0,1736
1784606400,7041915.8,1885.0,1875.0,1880.0,1736
1784610000,7041915.8,1885.0,1875.0,1880.0,1736
1784613600,7041915.8,1885.0,1875.0,1880.0,1736
1784617200,7041915.8,1885.0,1875.0,1880.0,1736
1784620800,7041915.8,1885.0,1875.0,1880.0,1736
1784624400,7041915.8,1885.0,1875.0,1880.0,1736
1784628000,7041915.8,1885.0,1875.0,1880.0,1736
1784631600,7041915.8,1885.0,1875.0,1880.0,1736
1784635200,7041915.8,1885.0,1875.0,1880.0,1736
1784638800,7041915.8,1885.0,1875.0,1880.0,1736
1784642400,7039099.91,1885.0,1875.0,1880.0,1553
1784646000,7039005.86,1885.0,1875.0,1880.0,1496
1784649600,6998759.0,1885.0,1875.0,1880.0,1416
1784653200,6998759.0,1885.0,1875.0,1880.0,1406
1784656800,6998759.0,1885.0,1875.0,1880.0,1406
1784660400,6998759.0,1885.0,1875.0,1880.0,1390
1784664000,6998657.65,1885.0,1875.0,1880.0,1346
1784667600,6985308.27,1885.0,1875.0,1880.0,1338
1784671200,6985242.58,1885.0,1875.0,1880.0,1325
1784674800,6885613.43,1885.0,1875.0,1880.0,1282
1784678400,6874696.15,1885.0,1875.0,1880.0,1276
1784682000,6789553.3,1915.0,1905.0,1910.0,883
1784685600,6789553.3,1915.0,1905.0,1910.0,883
1784689200,6789553.3,1915.0,1905.0,1910.0,883
1784692800,6789553.3,1915.0,1905.0,1910.0,883
1784696400,6789553.3,1915.0,1905.0,1910.0,883
1784700000,7071057.47,1915.0,1905.0,1910.0,906
1784703600,7158367.98,1815.0,1805.0,1810.0,294
1784707200,7158367.98,1815.0,1805.0,1810.0,294
1784710800,7158367.98,1815.0,1805.0,1810.0,294
1784714400,7158367.98,1815.0,1805.0,1810.0,294
1784718000,7158367.98,1815.0,1805.0,1810.0,294
1784721600,7158367.98,1815.0,1805.0,1810.0,294
1784725200,7319199.57,1925.0,1915.0,1920.0,1220
1784728800,7158367.98,1815.0,1805.0,1810.0,294
1784732400,7158367.98,1815.0,1805.0,1810.0,294
1784736000,7158367.98,1815.0,1805.0,1810.0,294
1784739600,6489986.05,1885.0,1875.0,1880.0,1008
1784743200,6489986.05,1885.0,1875.0,1880.0,1008
1784746800,6751660.39,1935.0,1925.0,1930.0,1057
1784750400,6764317.85,1935.0,1925.0,1930.0,1063
1784754000,6766508.62,1935.0,1925.0,1930.0,1060
1784757600,6778965.89,1935.0,1925.0,1930.0,1070
1784761200,6795849.56,1935.0,1925.0,1930.0,1072
1784764800,6856423.83,1935.0,1925.0,1930.0,1088
1784768400,6858166.54,1935.0,1925.0,1930.0,1099
1784772000,6914810.03,1935.0,1925.0,1930.0,1104
1784775600,6917036.15,1935.0,1925.0,1930.0,1105
1784779200,6917533.1,1935.0,1925.0,1930.0,1077
1784782800,6917533.1,1935.0,1925.0,1930.0,1076
1784786400,6917533.1,1935.0,1925.0,1930.0,1064
1784790000,6917533.1,1935.0,1925.0,1930.0,1061
1784793600,6917533.1,1935.0,1925.0,1930.0,1061
1784797200,4159201.13,1835.0,1825.0,1830.0,677
1784800800,4159201.13,1835.0,1825.0,1830.0,677
1784804400,4159201.13,1835.0,1825.0,1830.0,677
1784808000,4159201.13,1835.0,1825.0,1830.0,677
1784811600,5920800.01,1905.0,1895.0,1900.0,669
1784815200,6428187.98,1905.0,1895.0,1900.0,718
1784818800,6554590.62,1905.0,1895.0,1900.0,735
1784822400,6554590.62,1905.0,1895.0,1900.0,733
1784826000,6554590.62,1905.0,1895.0,1900.0,735
1784829600,6554590.62,1905.0,1895.0,1900.0,736
1784833200,6554590.62,1905.0,1895.0,1900.0,736
1784836800,6554590.62,1905.0,1895.0,1900.0,736
1784840400,6554590.62,1905.0,1895.0,1900.0,741
1784844000,6554590.62,1905.0,1895.0,1900.0,741
1784847600,6554590.62,1905.0,1895.0,1900.0,741
1784851200,6554590.62,1905.0,1895.0,1900.0,741
1784854800,6554590.62,1905.0,1895.0,1900.0,741
1784858400,6554590.62,1905.0,1895.0,1900.0,741
1784862000,6554590.62,1905.0,1895.0,1900.0,741
1784865600,6554590.62,1905.0,1895.0,1900.0,741
1784869200,6554590.62,1905.0,1895.0,1900.0,741
1784872800,5578896.08,1845.0,1835.0,1840.0,690
1784876400,5578896.08,1845.0,1835.0,1840.0,675
1784880000,5578896.08,1845.0,1835.0,1840.0,675
1784883600,5578896.08,1845.0,1835.0,1840.0,669
1784887200,5845775.23,1885.0,1875.0,1880.0,1042
1784890800,5905816.63,1885.0,1875.0,1880.0,1062
1784894400,6012080.9,1885.0,1875.0,1880.0,1098
1784898000,6070542.52,1885.0,1875.0,1880.0,1125
1784901600,6070542.52,1885.0,1875.0,1880.0,1127
1784905200,6070542.52,1885.0,1875.0,1880.0,1127
1784908800,6070542.52,1885.0,1875.0,1880.0,1132
1784912400,6070542.52,1885.0,1875.0,1880.0,1132
1784916000,6070542.52,1885.0,1875.0,1880.0,1132
1784919600,6070542.52,1885.0,1875.0,1880.0,1133
1784923200,6070542.52,1885.0,1875.0,1880.0,1133
1784926800,6070542.52,1885.0,1875.0,1880.0,1133
1784930400,6070542.52,1885.0,1875.0,1880.0,1133
1784934000,6070542.52,1885.0,1875.0,1880.0,1133
1784937600,6070542.52,1885.0,1875.0,1880.0,1133
1784941200,6070542.52,1885.0,1875.0,1880.0,1133
1784944800,6070542.52,1885.0,1875.0,1880.0,1133
1784948400,6070542.52,1885.0,1875.0,1880.0,1133
1784952000,6070542.52,1885.0,1875.0,1880.0,1133
1784955600,6070542.52,1885.0,1875.0,1880.0,1133
1784959200,6070542.52,1885.0,1875.0,1880.0,1133
1784962800,6070542.52,1885.0,1875.0,1880.0,1133
1784966400,6070542.52,1885.0,1875.0,1880.0,1133
1784970000,6070542.52,1885.0,1875.0,1880.0,1133
1784973600,6055078.96,1845.0,1835.0,1840.0,347
1784977200,6053762.35,1845.0,1835.0,1840.0,339
1784980800,6053504.18,1845.0,1835.0,1840.0,338
1784984400,5962358.53,1845.0,1835.0,1840.0,318
1784988000,5859649.73,1845.0,1835.0,1840.0,292
1784991600,5859304.88,1845.0,1835.0,1840.0,286
1784995200,5857321.59,1845.0,1835.0,1840.0,282
1784998800,5840640.58,1845.0,1835.0,1840.0,261
1785002400,5840017.58,1845.0,1835.0,1840.0,259
1785006000,5840017.58,1845.0,1835.0,1840.0,259
1785009600,5840017.58,1845.0,1835.0,1840.0,259
1785013200,5840017.58,1845.0,1835.0,1840.0,259
1785016800,5840017.58,1845.0,1835.0,1840.0,259
1785020400,5840017.58,1845.0,1835.0,1840.0,259
1785024000,5840017.58,1845.0,1835.0,1840.0,259
1785027600,5840017.58,1845.0,1835.0,1840.0,259
1785031200,5840017.58,1845.0,1835.0,1840.0,259
1785034800,5840017.58,1845.0,1835.0,1840.0,259
1785038400,5840017.58,1845.0,1835.0,1840.0,259
1785042000,5840017.58,1845.0,1835.0,1840.0,259
1785045600,5840017.58,1845.0,1835.0,1840.0,259
1785049200,5840017.58,1845.0,1835.0,1840.0,259
1785052800,5840017.58,1845.0,1835.0,1840.0,259
1785056400,5840017.58,1845.0,1835.0,1840.0,259
1785060000,5840017.58,1845.0,1835.0,1840.0,259
1785063600,5840017.58,1845.0,1835.0,1840.0,259
1785067200,5840017.58,1845.0,1835.0,1840.0,259
1785070800,5840017.58,1845.0,1835.0,1840.0,259
1785074400,5840017.58,1845.0,1835.0,1840.0,259
1785078000,5840017.58,1845.0,1835.0,1840.0,259
1785081600,5840017.58,1845.0,1835.0,1840.0,259
1785085200,5840017.58,1845.0,1835.0,1840.0,259
1785088800,5840017.58,1845.0,1835.0,1840.0,259
1785092400,5570926.63,1915.0,1905.0,1910.0,948
1785096000,5570926.63,1915.0,1905.0,1910.0,952
1785099600,5574600.91,1915.0,1905.0,1910.0,956
1785103200,5574600.91,1915.0,1905.0,1910.0,956
1785106800,5574600.91,1915.0,1905.0,1910.0,956
1785110400,5574600.91,1915.0,1905.0,1910.0,956
1785114000,5574600.91,1915.0,1905.0,1910.0,956
1785117600,5574600.91,1915.0,1905.0,1910.0,956
1785121200,5574600.91,1915.0,1905.0,1910.0,956
1785124800,5574600.91,1915.0,1905.0,1910.0,956
1785128400,5574600.91,1915.0,1905.0,1910.0,956
1785132000,5574600.91,1915.0,1905.0,1910.0,956
1785135600,5574600.91,1915.0,1905.0,1910.0,956
1785139200,5574600.91,1915.0,1905.0,1910.0,956
1785142800,5574600.91,1915.0,1905.0,1910.0,956
1785146400,5574600.91,1915.0,1905.0,1910.0,956
1785150000,5574600.91,1915.0,1905.0,1910.0,956
1785153600,5574600.91,1915.0,1905.0,1910.0,953
1785157200,5574600.91,1915.0,1905.0,1910.0,953
1785160800,5574600.91,1915.0,1905.0,1910.0,953
1785164400,5774976.34,1885.0,1875.0,1880.0,875
1785168000,5686889.57,1885.0,1875.0,1880.0,826
1785171600,5686889.57,1885.0,1875.0,1880.0,826
1785175200,5686889.57,1885.0,1875.0,1880.0,826
1785178800,5686889.57,1885.0,1875.0,1880.0,826
1785182400,5652751.24,1885.0,1875.0,1880.0,812
1785186000,5652751.24,1885.0,1875.0,1880.0,812
1785189600,5652751.24,1885.0,1875.0,1880.0,812
1785193200,5946369.89,1885.0,1875.0,1880.0,830
1785196800,6902308.89,1885.0,1875.0,1880.0,895
1785200400,8281733.29,1875.0,1865.0,1870.0,748
1785204000,8764494.17,1885.0,1875.0,1880.0,1004
1785207600,8782759.62,1885.0,1875.0,1880.0,1013
1785211200,8783893.45,1885.0,1875.0,1880.0,1039
1785214800,8785981.1,1885.0,1875.0,1880.0,1050
1785218400,8798635.37,1885.0,1875.0,1880.0,1074
1785222000,9512842.81,1885.0,1875.0,1880.0,1095
1785225600,9527554.16,1885.0,1875.0,1880.0,1103
1785229200,9574132.13,1885.0,1875.0,1880.0,1116
1785232800,9857273.97,1885.0,1875.0,1880.0,1148
1785236400,9857809.14,1885.0,1875.0,1880.0,1160
1785240000,9893770.71,1855.0,1845.0,1850.0,401
1785243600,9893770.71,1855.0,1845.0,1850.0,401
1785247200,10203564.09,1895.0,1885.0,1890.0,991
1785250800,10205728.32,1895.0,1885.0,1890.0,1061
1785254400,10207157.93,1895.0,1885.0,1890.0,1081
1785258000,10207157.93,1895.0,1885.0,1890.0,1081
1785261600,9989949.09,1925.0,1915.0,1920.0,1238
1785265200,9506407.39,1925.0,1915.0,1920.0,1235
1785268800,9487857.83,1925.0,1915.0,1920.0,1262
