date,open,high,low,close,volume
1783537200,24041941.38,1765.0,1755.0,1760.0,1809
1783540800,24041941.38,1765.0,1755.0,1760.0,1809
1783544400,24041941.38,1765.0,1755.0,1760.0,1809
1783548000,24041941.38,1765.0,1755.0,1760.0,1809
1783551600,24041941.38,1765.0,1755.0,1760.0,1809
1783555200,24041941.38,1765.0,1755.0,1760.0,1809
1783558800,24041941.38,1765.0,1755.0,1760.0,1809
1783562400,24332785.2,1765.0,1755.0,1760.0,1857
1783566000,24332785.2,1765.0,1755.0,1760.0,1857
1783569600,24332785.2,1765.0,1755.0,1760.0,1857
1783573200,24332785.2,1765.0,1755.0,1760.0,1857
1783576800,24353006.23,1765.0,1755.0,1760.0,1865
1783580400,24373331.97,1765.0,1755.0,1760.0,1893
1783584000,25429855.7,1765.0,1755.0,1760.0,1949
1783587600,25464408.23,1765.0,1755.0,1760.0,1953
1783591200,25464580.25,1765.0,1755.0,1760.0,1954
1783594800,25468727.98,1765.0,1755.0,1760.0,1956
1783598400,25468727.98,1765.0,1755.0,1760.0,1956
1783602000,25468727.98,1765.0,1755.0,1760.0,1956
1783605600,23739386.52,1785.0,1775.0,1780.0,1521
1783609200,23739386.52,1785.0,1775.0,1780.0,1521
1783612800,23739386.52,1785.0,1775.0,1780.0,1521
1783616400,23739386.52,1785.0,1775.0,1780.0,1521
1783620000,23739386.52,1785.0,1775.0,1780.0,1521
1783623600,23739386.52,1785.0,1775.0,1780.0,1521
1783627200,23739386.52,1785.0,1775.0,1780.0,1521
1783630800,23739386.52,1785.0,1775.0,1780.0,1521
1783634400,23739386.52,1785.0,1775.0,1780.0,1521
1783638000,23739386.52,1785.0,1775.0,1780.0,1521
1783641600,23739386.52,1785.0,1775.0,1780.0,1521
1783645200,23739386.52,1785.0,1775.0,1780.0,1521
1783648800,24426896.36,1785.0,1775.0,1780.0,1615
1783652400,24427573.66,1785.0,1775.0,1780.0,1616
1783656000,24627943.79,1785.0,1775.0,1780.0,1639
1783659600,24903558.66,1785.0,1775.0,1780.0,1654
1783663200,24942444.59,1785.0,1775.0,1780.0,1667
1783666800,25001114.8,1785.0,1775.0,1780.0,1677
1783670400,25015645.06,1785.0,1775.0,1780.0,1680
1783674000,26135131.51,1785.0,1775.0,1780.0,1710
1783677600,26135131.51,1785.0,1775.0,1780.0,1712
1783681200,26135131.51,1785.0,1775.0,1780.0,1712
1783684800,26135131.51,1785.0,1775.0,1780.0,1712
1783688400,26135131.51,1785.0,1775.0,1780.0,1713
1783692000,26135131.51,1785.0,1775.0,1780.0,1713
1783695600,26142277.72,1785.0,1775.0,1780.0,1801
1783699200,26142277.72,1785.0,1775.0,1780.0,1802
1783702800,26142277.72,1785.0,1775.0,1780.0,1803
1783706400,26142277.72,1785.0,1775.0,1780.0,1811
1783710000,26142277.72,1785.0,1775.0,1780.0,1838
1783713600,26142277.72,1785.0,1775.0,1780.0,1838
1783717200,21965366.52,1795.0,1785.0,1790.0,1713
1783720800,21969072.55,1795.0,1785.0,1790.0,1721
1783724400,21995130.68,1795.0,1785.0,1790.0,1730
1783728000,21995130.68,1795.0,1785.0,1790.0,1731
1783731600,21995365.48,1795.0,1785.0,1790.0,1738
1783735200,21997342.89,1795.0,1785.0,1790.0,1747
1783738800,22004729.17,1795.0,1785.0,1790.0,1761
1783742400,22004729.17,1795.0,1785.0,1790.0,1762
1783746000,22004729.17,1795.0,1785.0,1790.0,1765
1783749600,22005369.81,1795.0,1785.0,1790.0,1767
1783753200,22005369.81,1795.0,1785.0,1790.0,1768
1783756800,22005369.81,1795.0,1785.0,1790.0,1768
1783760400,22005369.81,1795.0,1785.0,1790.0,1769
1783764000,22005369.81,1795.0,1785.0,1790.0,1773
1783767600,22005369.81,1795.0,1785.0,1790.0,1774
1783771200,22005369.81,1795.0,1785.0,1790.0,1774
1783774800,22005369.81,1795.0,1785.0,1790.0,1774
1783778400,21955429.82,1795.0,1785.0,1790.0,1767
1783782000,21955429.82,1795.0,1785.0,1790.0,1767
1783785600,22413655.31,1785.0,1775.0,1780.0,1613
1783789200,22413655.31,1785.0,1775.0,1780.0,1595
1783792800,18615869.47,1795.0,1785.0,1790.0,1549
1783796400,18609499.72,1795.0,1785.0,1790.0,1523
1783800000,18598232.53,1795.0,1785.0,1790.0,1509
1783803600,18560054.38,1795.0,1785.0,1790.0,1484
1783807200,18542750.58,1795.0,1785.0,1790.0,1470
1783810800,18542750.58,1795.0,1785.0,1790.0,1468
1783814400,18546441.07,1795.0,1785.0,1790.0,1577
1783818000,18625354.12,1795.0,1785.0,1790.0,1621
1783821600,19222959.01,1805.0,1795.0,1800.0,1491
1783825200,19247323.85,1805.0,1795.0,1800.0,1497
1783828800,19247323.85,1805.0,1795.0,1800.0,1497
1783832400,19247323.85,1805.0,1795.0,1800.0,1505
1783836000,19247323.85,1805.0,1795.0,1800.0,1517
1783839600,19266255.88,1805.0,1795.0,1800.0,1553
1783843200,19327282.68,1805.0,1795.0,1800.0,1565
1783846800,19596319.95,1805.0,1795.0,1800.0,1591
1783850400,19602294.76,1805.0,1795.0,1800.0,1616
1783854000,19813814.81,1805.0,1795.0,1800.0,1628
1783857600,19864548.94,1805.0,1795.0,1800.0,1646
1783861200,19864548.94,1805.0,1795.0,1800.0,1646
1783864800,19864548.94,1805.0,1795.0,1800.0,1647
1783868400,19871929.11,1805.0,1795.0,1800.0,1653
1783872000,19871929.11,1805.0,1795.0,1800.0,1653
1783875600,19871929.11,1805.0,1795.0,1800.0,1653
1783879200,19811482.49,1785.0,1775.0,1780.0,1502
1783882800,19353777.82,1815.0,1805.0,1810.0,954
1783886400,19353777.82,1815.0,1805.0,1810.0,954
1783890000,19353777.82,1815.0,1805.0,1810.0,954
1783893600,19353777.82,1815.0,1805.0,1810.0,983
1783897200,17740966.89,1815.0,1805.0,1810.0,908
1783900800,17780317.79,1815.0,1805.0,1810.0,909
1783904400,18007589.77,1815.0,1805.0,1810.0,972
1783908000,17929323.51,1815.0,1805.0,1810.0,1038
1783911600,18229520.45,1815.0,1805.0,1810.0,1068
1783915200,18229520.45,1815.0,1805.0,1810.0,1069
1783918800,18229520.45,1815.0,1805.0,1810.0,1069
1783922400,18229520.45,1815.0,1805.0,1810.0,1069
1783926000,18229520.45,1815.0,1805.0,1810.0,1069
1783929600,18229520.45,1815.0,1805.0,1810.0,1069
1783933200,18229520.45,1815.0,1805.0,1810.0,1069
1783936800,18229520.45,1815.0,1805.0,1810.0,1069
1783940400,18229520.45,1815.0,1805.0,1810.0,1069
1783944000,18229520.45,1815.0,1805.0,1810.0,1069
1783947600,18229520.45,1815.0,1805.0,1810.0,1069
1783951200,18229520.45,1815.0,1805.0,1810.0,1069
1783954800,18229520.45,1815.0,1805.0,1810.0,1069
1783958400,14739743.46,1795.0,1785.0,1790.0,1649
1783962000,13051353.36,1835.0,1825.0,1830.0,564
1783965600,13051353.36,1835.0,1825.0,1830.0,564
1783969200,13051353.36,1835.0,1825.0,1830.0,564
1783972800,13051353.36,1835.0,1825.0,1830.0,564
1783976400,13051353.36,1835.0,1825.0,1830.0,564
1783980000,8949789.68,1805.0,1795.0,1800.0,1485
1783983600,8932406.06,1805.0,1795.0,1800.0,1470
1783987200,8922582.77,1805.0,1795.0,1800.0,1421
1783990800,12596269.59,1785.0,1775.0,1780.0,1571
1783994400,12596911.87,1785.0,1775.0,1780.0,1561
1783998000,12603344.74,1785.0,1775.0,1780.0,1502
1784001600,12688476.31,1785.0,1775.0,1780.0,1530
1784005200,12759121.68,1785.0,1775.0,1780.0,1554
1784008800,12745704.1,1785.0,1775.0,1780.0,1538
1784012400,12340435.99,1785.0,1775.0,1780.0,1507
1784016000,12341140.5,1785.0,1775.0,1780.0,1523
1784019600,12354043.16,1785.0,1775.0,1780.0,1530
1784023200,12107699.58,1785.0,1775.0,1780.0,1510
1784026800,10098997.16,1785.0,1775.0,1780.0,1479
1784030400,9899860.34,1785.0,1775.0,1780.0,1457
1784034000,12458347.61,1825.0,1815.0,1820.0,803
1784037600,12458347.61,1825.0,1815.0,1820.0,803
1784041200,12458347.61,1825.0,1815.0,1820.0,803
1784044800,12458347.61,1825.0,1815.0,1820.0,803
1784048400,12347451.01,1825.0,1815.0,1820.0,781
1784052000,12340937.78,1825.0,1815.0,1820.0,777
1784055600,12340937.78,1825.0,1815.0,1820.0,777
1784059200,12340937.78,1825.0,1815.0,1820.0,777
1784062800,12340937.78,1825.0,1815.0,1820.0,777
1784066400,12340937.78,1825.0,1815.0,1820.0,777
1784070000,12831145.87,1885.0,1875.0,1880.0,454
1784073600,12831219.31,1885.0,1875.0,1880.0,460
1784077200,12876263.28,1885.0,1875.0,1880.0,481
1784080800,12942951.49,1815.0,1805.0,1810.0,856
1784084400,12942951.49,1815.0,1805.0,1810.0,856
1784088000,12942951.49,1815.0,1805.0,1810.0,856
1784091600,12942951.49,1815.0,1805.0,1810.0,856
1784095200,12942951.49,1815.0,1805.0,1810.0,856
1784098800,12942951.49,1815.0,1805.0,1810.0,856
1784102400,12942951.49,1815.0,1805.0,1810.0,856
1784106000,12942951.49,1815.0,1805.0,1810.0,856
1784109600,12942951.49,1815.0,1805.0,1810.0,856
1784113200,12942951.49,1815.0,1805.0,1810.0,856
1784116800,12942951.49,1815.0,1805.0,1810.0,856
1784120400,15463576.39,1935.0,1925.0,1930.0,148
1784124000,15768251.86,1885.0,1875.0,1880.0,728
1784127600,15768251.86,1885.0,1875.0,1880.0,728
1784131200,15768251.86,1885.0,1875.0,1880.0,728
1784134800,15768251.86,1885.0,1875.0,1880.0,728
1784138400,15768251.86,1885.0,1875.0,1880.0,728
1784142000,15768251.86,1885.0,1875.0,1880.0,728
1784145600,15768251.86,1885.0,1875.0,1880.0,728
1784149200,15768251.86,1885.0,1875.0,1880.0,728
1784152800,15768251.86,1885.0,1875.0,1880.0,728
1784156400,15768251.86,1885.0,1875.0,1880.0,728
1784160000,15768251.86,1885.0,1875.0,1880.0,728
1784163600,15768251.86,1885.0,1875.0,1880.0,728
1784167200,15768251.86,1885.0,1875.0,1880.0,728
1784170800,15768251.86,1885.0,1875.0,1880.0,728
1784174400,15768251.86,1885.0,1875.0,1880.0,728
1784178000,15768251.86,1885.0,1875.0,1880.0,728
1784181600,15768251.86,1885.0,1875.0,1880.0,728
1784185200,15768251.86,1885.0,1875.0,1880.0,728
1784188800,15768251.86,1885.0,1875.0,1880.0,728
1784192400,15779628.04,1885.0,1875.0,1880.0,858
1784196000,15802231.24,1885.0,1875.0,1880.0,865
1784199600,15802231.24,1885.0,1875.0,1880.0,867
1784203200,15803171.42,1885.0,1875.0,1880.0,886
1784206800,15806794.45,1885.0,1875.0,1880.0,912
1784210400,15820967.03,1795.0,1785.0,1790.0,1257
1784214000,15820967.03,1795.0,1785.0,1790.0,1257
1784217600,15820967.03,1795.0,1785.0,1790.0,1257
1784221200,15820967.03,1795.0,1785.0,1790.0,1257
1784224800,15820967.03,1795.0,1785.0,1790.0,1257
1784228400,15820967.03,1795.0,1785.0,1790.0,1257
1784232000,15820967.03,1795.0,1785.0,1790.0,1257
1784235600,15820967.03,1795.0,1785.0,1790.0,1257
1784239200,15820967.03,1795.0,1785.0,1790.0,1257
1784242800,15820967.03,1795.0,1785.0,1790.0,1257
1784246400,15820967.03,1795.0,1785.0,1790.0,1257
1784250000,15820967.03,1795.0,1785.0,1790.0,1257
1784253600,15744018.71,1795.0,1785.0,1790.0,1247
1784257200,15744018.71,1795.0,1785.0,1790.0,1247
1784260800,15731752.2,1795.0,1785.0,1790.0,1234
1784264400,15435966.95,1945.0,1935.0,1940.0,357
1784268000,15435966.95,1945.0,1935.0,1940.0,357
1784271600,15435966.95,1945.0,1935.0,1940.0,357
1784275200,15435966.95,1945.0,1935.0,1940.0,357
1784278800,15435966.95,1945.0,1935.0,1940.0,357
1784282400,15435966.95,1945.0,1935.0,1940.0,357
1784286000,15435966.95,1945.0,1935.0,1940.0,357
1784289600,15435966.95,1945.0,1935.0,1940.0,357
1784293200,15435966.95,1945.0,1935.0,1940.0,357
1784296800,15435966.95,1945.0,1935.0,1940.0,357
1784300400,15435966.95,1945.0,1935.0,1940.0,357
1784304000,15435966.95,1945.0,1935.0,1940.0,357
1784307600,15435966.95,1945.0,1935.0,1940.0,357
1784311200,15579685.73,1855.0,1845.0,1850.0,693
1784314800,15919994.75,1855.0,1845.0,1850.0,721
1784318400,15921388.0,1855.0,1845.0,1850.0,724
1784322000,15946664.46,1855.0,1845.0,1850.0,736
1784325600,15947458.05,1855.0,1845.0,1850.0,738
1784329200,15947642.59,1855.0,1845.0,1850.0,739
1784332800,15947642.59,1855.0,1845.0,1850.0,739
1784336400,15947642.59,1855.0,1845.0,1850.0,739
1784340000,15947642.59,1855.0,1845.0,1850.0,739
1784343600,15965399.8,1855.0,1845.0,1850.0,749
1784347200,15965936.75,1855.0,1845.0,1850.0,750
1784350800,15969626.92,1855.0,1845.0,1850.0,754
1784354400,16234744.69,1855.0,1845.0,1850.0,768
1784358000,16262038.35,1855.0,1845.0,1850.0,769
1784361600,16262223.46,1855.0,1845.0,1850.0,770
1784365200,16276305.09,1855.0,1845.0,1850.0,777
1784368800,16295413.7,1855.0,1845.0,1850.0,786
1784372400,16299119.12,1855.0,1845.0,1850.0,787
1784376000,16299119.12,1855.0,1845.0,1850.0,787
1784379600,16430606.0,1855.0,1845.0,1850.0,806
1784383200,16430606.0,1855.0,1845.0,1850.0,806
1784386800,16500669.16,1855.0,1845.0,1850.0,813
1784390400,16500802.02,1855.0,1845.0,1850.0,814
1784394000,16511365.13,1855.0,1845.0,1850.0,820
1784397600,16873804.97,1855.0,1845.0,1850.0,855
1784401200,17032641.49,1855.0,1845.0,1850.0,872
1784404800,17032641.49,1855.0,1845.0,1850.0,874
1784408400,17032641.49,1855.0,1845.0,1850.0,874
1784412000,17032641.49,1855.0,1845.0,1850.0,875
1784415600,17032641.49,1855.0,1845.0,1850.0,875
1784419200,17032641.49,1855.0,1845.0,1850.0,875
1784422800,17032641.49,1855.0,1845.0,1850.0,875
1784426400,17032641.49,1855.0,1845.0,1850.0,875
1784430000,17032641.49,1855.0,1845.0,1850.0,875
1784433600,17032641.49,1855.0,1845.0,1850.0,877
1784437200,17032641.49,1855.0,1845.0,1850.0,877
1784440800,17032641.49,1855.0,1845.0,1850.0,877
1784444400,17032641.49,1855.0,1845.0,1850.0,877
1784448000,17032641.49,1855.0,1845.0,1850.0,877
1784451600,17032641.49,1855.0,1845.0,1850.0,877
1784455200,17032641.49,1855.0,1845.0,1850.0,877
1784458800,17032641.49,1855.0,1845.0,1850.0,877
1784462400,17032641.49,1855.0,1845.0,1850.0,877
1784466000,17054583.06,1875.0,1865.0,1870.0,1401
1784469600,17163158.89,1875.0,1865.0,1870.0,1424
1784473200,17261945.68,1875.0,1865.0,1870.0,1448
1784476800,17276999.99,1875.0,1865.0,1870.0,1462
1784480400,17282379.13,1875.0,1865.0,1870.0,1482
1784484000,17483221.59,1875.0,1865.0,1870.0,1516
1784487600,17483221.59,1875.0,1865.0,1870.0,1518
1784491200,17483221.59,1875.0,1865.0,1870.0,1518
1784494800,17486417.47,1875.0,1865.0,1870.0,1523
1784498400,17489259.18,1875.0,1865.0,1870.0,1527
1784502000,17779011.77,1875.0,1865.0,1870.0,1575
1784505600,17858950.74,1875.0,1865.0,1870.0,1589
1784509200,17878953.23,1875.0,1865.0,1870.0,1658
1784512800,17884627.93,1875.0,1865.0,1870.0,1707
1784516400,17918741.62,1875.0,1865.0,1870.0,1733
1784520000,17918741.62,1875.0,1865.0,1870.0,1741
1784523600,17922861.66,1875.0,1865.0,1870.0,1763
1784527200,17924721.75,1875.0,1865.0,1870.0,1782
1784530800,17924721.75,1875.0,1865.0,1870.0,1782
1784534400,18054485.36,1875.0,1865.0,1870.0,1801
1784538000,18286544.86,1875.0,1865.0,1870.0,1839
1784541600,18316685.35,1875.0,1865.0,1870.0,1849
1784545200,18999526.38,1875.0,1865.0,1870.0,1862
1784548800,19151495.5,1875.0,1865.0,1870.0,1890
1784552400,19151495.5,1875.0,1865.0,1870.0,1944
1784556000,19162490.54,1875.0,1865.0,1870.0,2000
1784559600,19885809.8,1875.0,1865.0,1870.0,2032
1784563200,20240857.18,1875.0,1865.0,1870.0,2053
1784566800,20240857.18,1875.0,1865.0,1870.0,2053
1784570400,20240857.18,1875.0,1865.0,1870.0,2053
1784574000,20240857.18,1875.0,1865.0,1870.0,2053
1784577600,20240857.18,1875.0,1865.0,1870.0,2053
1784581200,20240857.18,1875.0,1865.0,1870.0,2053
1784584800,20240857.18,1875.0,1865.0,1870.0,2053
1784588400,20240857.18,1875.0,1865.0,1870.0,2053
1784592000,20240857.18,1875.0,1865.0,1870.0,2053
1784595600,20240857.18,1875.0,1865.0,1870.0,2053
1784599200,20240857.18,1875.0,1865.0,1870.0,2053
1784602800,20240857.18,1875.0,1865.0,1870.0,2053
1784606400,20240857.18,1875.0,1865.0,1870.0,2053
1784610000,20240857.18,1875.0,1865.0,1870.0,2053
1784613600,20240857.18,1875.0,1865.0,1870.0,2053
1784617200,20240857.18,1875.0,1865.0,1870.0,2053
1784620800,20240857.18,1875.0,1865.0,1870.0,2053
1784624400,20240857.18,1875.0,1865.0,1870.0,2053
1784628000,20240857.18,1875.0,1865.0,1870.0,2053
1784631600,20240857.18,1875.0,1865.0,1870.0,2053
1784635200,20240857.18,1875.0,1865.0,1870.0,2053
1784638800,20053921.4,1895.0,1885.0,1890.0,1239
1784642400,20588431.29,1945.0,1935.0,1940.0,758
1784646000,20099584.53,1885.0,1875.0,1880.0,1496
1784649600,17643119.28,1895.0,1885.0,1890.0,1059
1784653200,17643119.28,1895.0,1885.0,1890.0,1059
1784656800,17643119.28,1895.0,1885.0,1890.0,1059
1784660400,17643119.28,1895.0,1885.0,1890.0,1059
1784664000,17589011.69,1895.0,1885.0,1890.0,1039
1784667600,17589011.69,1895.0,1885.0,1890.0,1039
1784671200,17588124.47,1895.0,1885.0,1890.0,1038
1784674800,15486920.72,1925.0,1915.0,1920.0,1127
1784678400,15506039.15,1925.0,1915.0,1920.0,1141
1784682000,15506039.15,1925.0,1915.0,1920.0,1141
1784685600,15506039.15,1925.0,1915.0,1920.0,1155
1784689200,15506039.15,1925.0,1915.0,1920.0,1160
1784692800,15506039.15,1925.0,1915.0,1920.0,1160
1784696400,15506039.15,1925.0,1915.0,1920.0,1161
1784700000,15575281.56,1925.0,1915.0,1920.0,1248
1784703600,15587519.3,1925.0,1915.0,1920.0,1293
1784707200,15588324.58,1925.0,1915.0,1920.0,1298
1784710800,16074691.3,1925.0,1915.0,1920.0,1345
1784714400,16219375.45,1925.0,1915.0,1920.0,1366
1784718000,16250259.18,1925.0,1915.0,1920.0,1370
1784721600,16250259.18,1925.0,1915.0,1920.0,1376
1784725200,11603116.22,1895.0,1885.0,1890.0,743
1784728800,11235682.47,1925.0,1915.0,1920.0,1155
1784732400,11189483.67,1925.0,1915.0,1920.0,1170
1784736000,11189483.67,1925.0,1915.0,1920.0,1167
1784739600,11029857.07,1925.0,1915.0,1920.0,1063
1784743200,10823595.29,1925.0,1915.0,1920.0,1042
1784746800,10823595.29,1925.0,1915.0,1920.0,1088
1784750400,10823247.3,1925.0,1915.0,1920.0,1097
1784754000,10817997.67,1925.0,1915.0,1920.0,1100
1784757600,10816443.7,1925.0,1915.0,1920.0,1095
1784761200,10788253.8,1925.0,1915.0,1920.0,1085
1784764800,10787423.16,1925.0,1915.0,1920.0,1085
1784768400,10729765.17,1925.0,1915.0,1920.0,1073
1784772000,10608535.62,1925.0,1915.0,1920.0,1048
1784775600,10572885.72,1885.0,1875.0,1880.0,1008
1784779200,10572885.72,1885.0,1875.0,1880.0,1008
1784782800,10572885.72,1885.0,1875.0,1880.0,1008
1784786400,10572885.72,1885.0,1875.0,1880.0,1008
1784790000,10572885.72,1885.0,1875.0,1880.0,1008
1784793600,10572885.72,1885.0,1875.0,1880.0,1008
1784797200,10609992.07,1925.0,1915.0,1920.0,1085
1784800800,10609992.07,1925.0,1915.0,1920.0,1090
1784804400,10611012.22,1925.0,1915.0,1920.0,1094
1784808000,10611012.22,1925.0,1915.0,1920.0,1101
1784811600,10619450.59,1925.0,1915.0,1920.0,1153
1784815200,10668683.6,1925.0,1915.0,1920.0,1159
1784818800,10434430.81,1895.0,1885.0,1890.0,581
1784822400,10217436.47,1885.0,1875.0,1880.0,793
1784826000,10166138.54,1885.0,1875.0,1880.0,794
1784829600,10169628.15,1885.0,1875.0,1880.0,837
1784833200,10041456.43,1955.0,1945.0,1950.0,471
1784836800,10041456.43,1955.0,1945.0,1950.0,471
1784840400,10041456.43,1955.0,1945.0,1950.0,471
1784844000,10041456.43,1955.0,1945.0,1950.0,471
1784847600,10041456.43,1955.0,1945.0,1950.0,471
1784851200,10041456.43,1955.0,1945.0,1950.0,471
1784854800,10041456.43,1955.0,1945.0,1950.0,471
1784858400,10041456.43,1955.0,1945.0,1950.0,471
1784862000,10041456.43,1955.0,1945.0,1950.0,471
1784865600,10041456.43,1955.0,1945.0,1950.0,471
1784869200,10041456.43,1955.0,1945.0,1950.0,471
1784872800,10041456.43,1955.0,1945.0,1950.0,471
1784876400,10041456.43,1955.0,1945.0,1950.0,471
1784880000,10713167.32,1925.0,1915.0,1920.0,1168
1784883600,10713167.32,1925.0,1915.0,1920.0,1168
1784887200,10713167.32,1925.0,1915.0,1920.0,1168
1784890800,10713167.32,1925.0,1915.0,1920.0,1168
1784894400,10713167.32,1925.0,1915.0,1920.0,1168
1784898000,10713167.32,1925.0,1915.0,1920.0,1168
1784901600,10713167.32,1925.0,1915.0,1920.0,1168
1784905200,10713167.32,1925.0,1915.0,1920.0,1168
1784908800,10713167.32,1925.0,1915.0,1920.0,1168
1784912400,10713167.32,1925.0,1915.0,1920.0,1168
1784916000,10276596.48,1905.0,1895.0,1900.0,831
1784919600,10276596.48,1905.0,1895.0,1900.0,831
1784923200,10276596.48,1905.0,1895.0,1900.0,831
1784926800,10276596.48,1905.0,1895.0,1900.0,831
1784930400,10276596.48,1905.0,1895.0,1900.0,831
1784934000,10276596.48,1905.0,1895.0,1900.0,831
1784937600,10276596.48,1905.0,1895.0,1900.0,831
1784941200,10276596.48,1905.0,1895.0,1900.0,831
1784944800,10276596.48,1905.0,1895.0,1900.0,831
1784948400,10276596.48,1905.0,1895.0,1900.0,831
1784952000,10276596.48,1905.0,1895.0,1900.0,831
1784955600,10276596.48,1905.0,1895.0,1900.0,831
1784959200,10276596.48,1905.0,1895.0,1900.0,831
1784962800,10276596.48,1905.0,1895.0,1900.0,831
1784966400,10276596.48,1905.0,1895.0,1900.0,831
1784970000,10276596.48,1905.0,1895.0,1900.0,831
1784973600,10276596.48,1905.0,1895.0,1900.0,831
1784977200,10276596.48,1905.0,1895.0,1900.0,831
1784980800,10276596.48,1905.0,1895.0,1900.0,831
1784984400,10276596.48,1905.0,1895.0,1900.0,831
1784988000,10276596.48,1905.0,1895.0,1900.0,831
1784991600,10276596.48,1905.0,1895.0,1900.0,831
1784995200,10276596.48,1905.0,1895.0,1900.0,831
1784998800,10276596.48,1905.0,1895.0,1900.0,831
1785002400,10276596.48,1905.0,1895.0,1900.0,831
1785006000,10276596.48,1905.0,1895.0,1900.0,831
1785009600,10276596.48,1905.0,1895.0,1900.0,831
1785013200,10276596.48,1905.0,1895.0,1900.0,831
1785016800,10276596.48,1905.0,1895.0,1900.0,831
1785020400,10305130.18,1885.0,1875.0,1880.0,1214
1785024000,10305130.18,1885.0,1875.0,1880.0,1214
1785027600,10713167.32,1925.0,1915.0,1920.0,1168
1785031200,10713167.32,1925.0,1915.0,1920.0,1168
1785034800,10276596.48,1905.0,1895.0,1900.0,831
1785038400,10276596.48,1905.0,1895.0,1900.0,831
1785042000,10293621.89,1905.0,1895.0,1900.0,848
1785045600,10293621.89,1905.0,1895.0,1900.0,848
1785049200,10293621.89,1905.0,1895.0,1900.0,848
1785052800,10293621.89,1905.0,1895.0,1900.0,848
1785056400,10293621.89,1905.0,1895.0,1900.0,848
1785060000,10293621.89,1905.0,1895.0,1900.0,848
1785063600,10293621.89,1905.0,1895.0,1900.0,848
1785067200,10293621.89,1905.0,1895.0,1900.0,848
1785070800,10563164.3,1905.0,1895.0,1900.0,872
1785074400,10563164.3,1905.0,1895.0,1900.0,872
1785078000,10713167.32,1925.0,1915.0,1920.0,1168
1785081600,11223895.52,1925.0,1915.0,1920.0,1227
1785085200,12811776.84,1905.0,1895.0,1900.0,952
1785088800,12811776.84,1905.0,1895.0,1900.0,958
1785092400,12811776.84,1905.0,1895.0,1900.0,958
1785096000,12811776.84,1905.0,1895.0,1900.0,958
1785099600,12811776.84,1905.0,1895.0,1900.0,958
1785103200,12811776.84,1905.0,1895.0,1900.0,958
1785106800,17229268.08,1945.0,1935.0,1940.0,1128
1785110400,17229268.08,1945.0,1935.0,1940.0,1136
1785114000,17229524.76,1945.0,1935.0,1940.0,1176
1785117600,17267981.43,1945.0,1935.0,1940.0,1203
1785121200,17268292.59,1945.0,1935.0,1940.0,1217
1785124800,17268415.09,1945.0,1935.0,1940.0,1219
1785128400,17268415.09,1945.0,1935.0,1940.0,1222
1785132000,17268415.09,1945.0,1935.0,1940.0,1222
1785135600,17522643.41,1935.0,1925.0,1930.0,1287
1785139200,17522643.41,1935.0,1925.0,1930.0,1287
1785142800,17522643.41,1935.0,1925.0,1930.0,1287
1785146400,17522643.41,1935.0,1925.0,1930.0,1287
1785150000,17522643.41,1935.0,1925.0,1930.0,1287
1785153600,17522643.41,1935.0,1925.0,1930.0,1287
1785157200,17522643.41,1935.0,1925.0,1930.0,1292
1785160800,17522643.41,1935.0,1925.0,1930.0,1292
1785164400,18011525.89,1935.0,1925.0,1930.0,1432
1785168000,18233076.63,1935.0,1925.0,1930.0,1476
1785171600,18551372.31,1955.0,1945.0,1950.0,1063
1785175200,19474497.98,1955.0,1945.0,1950.0,1068
1785178800,19475611.3,1955.0,1945.0,1950.0,1069
1785182400,19897193.91,1975.0,1965.0,1970.0,463
1785186000,19897193.91,1975.0,1965.0,1970.0,463
1785189600,19897193.91,1975.0,1965.0,1970.0,463
1785193200,19897193.91,1975.0,1965.0,1970.0,463
1785196800,19897193.91,1975.0,1965.0,1970.0,463
1785200400,19897193.91,1975.0,1965.0,1970.0,463
1785204000,19897193.91,1975.0,1965.0,1970.0,463
1785207600,19897193.91,1975.0,1965.0,1970.0,463
1785211200,19856102.11,1945.0,1935.0,1940.0,1583
1785214800,19716848.58,1945.0,1935.0,1940.0,1557
1785218400,19575562.87,1945.0,1935.0,1940.0,1524
1785222000,18530573.61,1945.0,1935.0,1940.0,1472
1785225600,17835073.65,1945.0,1935.0,1940.0,1421
1785229200,17054272.34,1945.0,1935.0,1940.0,1326
1785232800,17037446.16,1945.0,1935.0,1940.0,1310
1785236400,16745627.93,1945.0,1935.0,1940.0,1287
1785240000,16741508.16,1945.0,1935.0,1940.0,1282
1785243600,15695871.69,1945.0,1935.0,1940.0,1234
1785247200,14920541.73,1935.0,1925.0,1930.0,1257
1785250800,14919698.36,1935.0,1925.0,1930.0,1229
1785254400,15328341.14,1935.0,1925.0,1930.0,1235
1785258000,15876497.04,1935.0,1925.0,1930.0,1254
1785261600,15873270.18,1935.0,1925.0,1930.0,1249
1785265200,15873270.18,1935.0,1925.0,1930.0,1249
1785268800,15899205.51,1935.0,1925.0,1930.0,1262
1785272400,15909365.71,1935.0,1925.0,1930.0,1263
1785276000,16067640.21,1935.0,1925.0,1930.0,1265
1785279600,16039813.8,1935.0,1925.0,1930.0,1263
1785283200,15822039.04,1935.0,1925.0,1930.0,1243
1785286800,15586228.62,1935.0,1925.0,1930.0,1205
1785290400,15560795.63,1935.0,1925.0,1930.0,1169
