date,open,high,low,close,volume
1783497600,4163598.36,1735.0,1725.0,1730.0,548
1783501200,5898907.25,1795.0,1785.0,1790.0,1308
1783504800,5898907.25,1795.0,1785.0,1790.0,1308
1783508400,5898907.25,1795.0,1785.0,1790.0,1308
1783512000,5898907.25,1795.0,1785.0,1790.0,1308
1783515600,5898907.25,1795.0,1785.0,1790.0,1308
1783519200,5898907.25,1795.0,1785.0,1790.0,1308
1783522800,5898907.25,1795.0,1785.0,1790.0,1308
1783526400,5898907.25,1795.0,1785.0,1790.0,1308
1783530000,5898907.25,1795.0,1785.0,1790.0,1308
1783533600,5898907.25,1795.0,1785.0,1790.0,1308
1783537200,5898907.25,1795.0,1785.0,1790.0,1308
1783540800,5898907.25,1795.0,1785.0,1790.0,1308
1783544400,5898907.25,1795.0,1785.0,1790.0,1308
1783548000,5898907.25,1795.0,1785.0,1790.0,1308
1783551600,5898907.25,1795.0,1785.0,1790.0,1308
1783555200,5898907.25,1795.0,1785.0,1790.0,1308
1783558800,5898907.25,1795.0,1785.0,1790.0,1308
1783562400,5898907.25,1795.0,1785.0,1790.0,1308
1783566000,5898907.25,1795.0,1785.0,1790.0,1308
1783569600,5898907.25,1795.0,1785.0,1790.0,1308
1783573200,5898907.25,1795.0,1785.0,1790.0,1308
1783576800,5898907.25,1795.0,1785.0,1790.0,1308
1783580400,5898907.25,1795.0,1785.0,1790.0,1308
1783584000,5898907.25,1795.0,1785.0,1790.0,1308
1783587600,5898907.25,1795.0,1785.0,1790.0,1308
1783591200,5898907.25,1795.0,1785.0,1790.0,1308
1783594800,5898907.25,1795.0,1785.0,1790.0,1308
1783598400,5898907.25,1795.0,1785.0,1790.0,1308
1783602000,5898907.25,1795.0,1785.0,1790.0,1308
1783605600,5898907.25,1795.0,1785.0,1790.0,1308
1783609200,5898907.25,1795.0,1785.0,1790.0,1308
1783612800,5898907.25,1795.0,1785.0,1790.0,1308
1783616400,6022903.56,1725.0,1715.0,1720.0,683
1783620000,6022903.56,1725.0,1715.0,1720.0,683
1783623600,6022903.56,1725.0,1715.0,1720.0,683
1783627200,6022903.56,1725.0,1715.0,1720.0,683
1783630800,6022903.56,1725.0,1715.0,1720.0,683
1783634400,6022903.56,1725.0,1715.0,1720.0,683
1783638000,6022903.56,1725.0,1715.0,1720.0,683
1783641600,6022903.56,1725.0,1715.0,1720.0,683
1783645200,6022903.56,1725.0,1715.0,1720.0,683
1783648800,6022903.56,1725.0,1715.0,1720.0,602
1783652400,6022903.56,1725.0,1715.0,1720.0,602
1783656000,6022903.56,1725.0,1715.0,1720.0,598
1783659600,6022903.56,1725.0,1715.0,1720.0,598
1783663200,6022903.56,1725.0,1715.0,1720.0,556
1783666800,5953885.19,1725.0,1715.0,1720.0,529
1783670400,5953885.19,1725.0,1715.0,1720.0,511
1783674000,5898907.25,1795.0,1785.0,1790.0,1408
1783677600,5898948.47,1795.0,1785.0,1790.0,1466
1783681200,5899073.69,1795.0,1785.0,1790.0,1473
1783684800,5900699.16,1795.0,1785.0,1790.0,1477
1783688400,5938194.31,1795.0,1785.0,1790.0,1489
1783692000,5938791.6,1795.0,1785.0,1790.0,1492
1783695600,8103858.23,1795.0,1785.0,1790.0,1579
1783699200,8115050.02,1795.0,1785.0,1790.0,1627
1783702800,8194509.48,1795.0,1785.0,1790.0,1666
1783706400,8204367.0,1795.0,1785.0,1790.0,1675
1783710000,8224343.13,1795.0,1785.0,1790.0,1692
1783713600,8228996.59,1795.0,1785.0,1790.0,1712
1783717200,8228996.59,1795.0,1785.0,1790.0,1713
1783720800,8229050.31,1795.0,1785.0,1790.0,1721
1783724400,8231742.57,1795.0,1785.0,1790.0,1730
1783728000,8232761.9,1795.0,1785.0,1790.0,1731
1783731600,8248171.46,1795.0,1785.0,1790.0,1738
1783735200,8279099.37,1795.0,1785.0,1790.0,1747
1783738800,8292568.06,1795.0,1785.0,1790.0,1761
1783742400,8295760.08,1795.0,1785.0,1790.0,1762
1783746000,8324720.45,1795.0,1785.0,1790.0,1765
1783749600,8326878.97,1795.0,1785.0,1790.0,1767
1783753200,8327080.0,1795.0,1785.0,1790.0,1768
1783756800,8327080.0,1795.0,1785.0,1790.0,1768
1783760400,8328244.57,1795.0,1785.0,1790.0,1769
1783764000,8569414.02,1795.0,1785.0,1790.0,1773
1783767600,8569700.47,1795.0,1785.0,1790.0,1774
1783771200,8569700.47,1795.0,1785.0,1790.0,1774
1783774800,8569700.47,1795.0,1785.0,1790.0,1774
1783778400,8575276.32,1795.0,1785.0,1790.0,1767
1783782000,8575276.32,1795.0,1785.0,1790.0,1767
1783785600,8570143.79,1795.0,1785.0,1790.0,1618
1783789200,8538186.95,1795.0,1785.0,1790.0,1582
1783792800,8533059.47,1795.0,1785.0,1790.0,1549
1783796400,8183624.72,1795.0,1785.0,1790.0,1523
1783800000,8039690.1,1795.0,1785.0,1790.0,1509
1783803600,7781699.62,1795.0,1785.0,1790.0,1484
1783807200,7781611.9,1795.0,1785.0,1790.0,1470
1783810800,7710155.75,1795.0,1785.0,1790.0,1468
1783814400,8223224.01,1785.0,1775.0,1780.0,1524
1783818000,9497058.56,1785.0,1775.0,1780.0,1600
1783821600,8703897.19,1765.0,1755.0,1760.0,1375
1783825200,7812104.09,1765.0,1755.0,1760.0,1311
1783828800,7796900.88,1765.0,1755.0,1760.0,1299
1783832400,7796900.88,1765.0,1755.0,1760.0,1289
1783836000,7467389.45,1765.0,1755.0,1760.0,1259
1783839600,7466807.56,1765.0,1755.0,1760.0,1253
1783843200,7454157.02,1765.0,1755.0,1760.0,1246
1783846800,7454157.02,1765.0,1755.0,1760.0,1246
1783850400,7201917.99,1765.0,1755.0,1760.0,1193
1783854000,7201917.99,1765.0,1755.0,1760.0,1183
1783857600,7198582.88,1765.0,1755.0,1760.0,1165
1783861200,7183121.24,1765.0,1755.0,1760.0,1148
1783864800,7177983.1,1765.0,1755.0,1760.0,1141
1783868400,7177983.1,1765.0,1755.0,1760.0,1141
1783872000,7177983.1,1765.0,1755.0,1760.0,1141
1783875600,7177983.1,1765.0,1755.0,1760.0,1141
1783879200,7177983.1,1765.0,1755.0,1760.0,1141
1783882800,7177983.1,1765.0,1755.0,1760.0,1141
1783886400,7177983.1,1765.0,1755.0,1760.0,1141
1783890000,7177983.1,1765.0,1755.0,1760.0,1141
1783893600,7120007.31,1765.0,1755.0,1760.0,1118
1783897200,7120007.31,1765.0,1755.0,1760.0,1118
1783900800,7120007.31,1765.0,1755.0,1760.0,1118
1783904400,7120007.31,1765.0,1755.0,1760.0,1118
1783908000,7120007.31,1765.0,1755.0,1760.0,1118
1783911600,7120007.31,1765.0,1755.0,1760.0,1118
1783915200,7299453.14,1805.0,1795.0,1800.0,1681
1783918800,7299453.14,1805.0,1795.0,1800.0,1681
1783922400,7299453.14,1805.0,1795.0,1800.0,1681
1783926000,7299453.14,1805.0,1795.0,1800.0,1681
1783929600,7299453.14,1805.0,1795.0,1800.0,1705
1783933200,7299453.14,1805.0,1795.0,1800.0,1717
1783936800,7299453.14,1805.0,1795.0,1800.0,1717
1783940400,7299453.14,1805.0,1795.0,1800.0,1717
1783944000,7299453.14,1805.0,1795.0,1800.0,1717
1783947600,7299453.14,1805.0,1795.0,1800.0,1717
1783951200,7299453.14,1805.0,1795.0,1800.0,1717
1783954800,7299453.14,1805.0,1795.0,1800.0,1717
1783958400,7299453.14,1805.0,1795.0,1800.0,1702
1783962000,7236632.73,1805.0,1795.0,1800.0,1562
1783965600,7806684.08,1745.0,1735.0,1740.0,1094
1783969200,7951455.91,1745.0,1735.0,1740.0,1127
1783972800,7951455.91,1745.0,1735.0,1740.0,1127
1783976400,7951455.91,1745.0,1735.0,1740.0,1127
1783980000,8129502.21,1745.0,1735.0,1740.0,1133
1783983600,8129502.21,1745.0,1735.0,1740.0,1133
1783987200,8129502.21,1745.0,1735.0,1740.0,1133
1783990800,8129502.21,1745.0,1735.0,1740.0,1133
1783994400,8129502.21,1745.0,1735.0,1740.0,1133
1783998000,8129502.21,1745.0,1735.0,1740.0,1133
1784001600,8129502.21,1745.0,1735.0,1740.0,1133
1784005200,8129502.21,1745.0,1735.0,1740.0,1133
1784008800,8129502.21,1745.0,1735.0,1740.0,1133
1784012400,8129502.21,1745.0,1735.0,1740.0,1133
1784016000,8129502.21,1745.0,1735.0,1740.0,1133
1784019600,8129502.21,1745.0,1735.0,1740.0,1133
1784023200,8129502.21,1745.0,1735.0,1740.0,1133
1784026800,8129502.21,1745.0,1735.0,1740.0,1133
1784030400,8129502.21,1745.0,1735.0,1740.0,1133
1784034000,8129502.21,1745.0,1735.0,1740.0,1133
1784037600,8129502.21,1745.0,1735.0,1740.0,1133
1784041200,8129502.21,1745.0,1735.0,1740.0,1133
1784044800,8129502.21,1745.0,1735.0,1740.0,1133
1784048400,8129502.21,1745.0,1735.0,1740.0,1133
1784052000,8129502.21,1745.0,1735.0,1740.0,1133
1784055600,8129502.21,1745.0,1735.0,1740.0,1133
1784059200,8129502.21,1745.0,1735.0,1740.0,1133
1784062800,8129502.21,1745.0,1735.0,1740.0,1133
1784066400,7973285.93,1775.0,1765.0,1770.0,953
1784070000,6991329.62,1775.0,1765.0,1770.0,924
1784073600,6939234.64,1775.0,1765.0,1770.0,905
1784077200,6934268.26,1775.0,1765.0,1770.0,901
1784080800,6641452.21,1775.0,1765.0,1770.0,858
1784084400,6180675.83,1805.0,1795.0,1800.0,1316
1784088000,6180675.83,1805.0,1795.0,1800.0,1316
1784091600,6180675.83,1805.0,1795.0,1800.0,1316
1784095200,6180675.83,1805.0,1795.0,1800.0,1316
1784098800,6180675.83,1805.0,1795.0,1800.0,1316
1784102400,6180675.83,1805.0,1795.0,1800.0,1316
1784106000,4609845.31,1865.0,1855.0,1860.0,408
1784109600,4609845.31,1865.0,1855.0,1860.0,408
1784113200,4609845.31,1865.0,1855.0,1860.0,408
1784116800,4609845.31,1865.0,1855.0,1860.0,408
1784120400,4609845.31,1865.0,1855.0,1860.0,408
1784124000,4609845.31,1865.0,1855.0,1860.0,408
1784127600,4609845.31,1865.0,1855.0,1860.0,408
1784131200,4609845.31,1865.0,1855.0,1860.0,408
1784134800,4609845.31,1865.0,1855.0,1860.0,408
1784138400,4609845.31,1865.0,1855.0,1860.0,408
1784142000,4609845.31,1865.0,1855.0,1860.0,408
1784145600,4609845.31,1865.0,1855.0,1860.0,408
1784149200,4609845.31,1865.0,1855.0,1860.0,408
1784152800,4609845.31,1865.0,1855.0,1860.0,408
1784156400,4609845.31,1865.0,1855.0,1860.0,408
1784160000,4609845.31,1865.0,1855.0,1860.0,408
1784163600,4609845.31,1865.0,1855.0,1860.0,408
1784167200,4609845.31,1865.0,1855.0,1860.0,408
1784170800,4609845.31,1865.0,1855.0,1860.0,408
1784174400,4609845.31,1865.0,1855.0,1860.0,408
1784178000,4609845.31,1865.0,1855.0,1860.0,408
1784181600,4609845.31,1865.0,1855.0,1860.0,408
1784185200,4609845.31,1865.0,1855.0,1860.0,408
1784188800,6062414.71,1755.0,1745.0,1750.0,468
1784192400,6227612.0,1915.0,1905.0,1910.0,551
1784196000,6227612.0,1915.0,1905.0,1910.0,551
1784199600,6227612.0,1915.0,1905.0,1910.0,551
1784203200,6227612.0,1915.0,1905.0,1910.0,551
1784206800,6227612.0,1915.0,1905.0,1910.0,551
1784210400,6227612.0,1915.0,1905.0,1910.0,551
1784214000,6227612.0,1915.0,1905.0,1910.0,551
1784217600,6631153.9,1875.0,1865.0,1870.0,865
1784221200,6641452.21,1775.0,1765.0,1770.0,826
1784224800,6641452.21,1775.0,1765.0,1770.0,826
1784228400,6641452.21,1775.0,1765.0,1770.0,821
1784232000,6641452.21,1775.0,1765.0,1770.0,821
1784235600,6641452.21,1775.0,1765.0,1770.0,821
1784239200,6641452.21,1775.0,1765.0,1770.0,821
1784242800,6641452.21,1775.0,1765.0,1770.0,821
1784246400,8173889.94,1765.0,1755.0,1760.0,397
1784250000,8173889.94,1765.0,1755.0,1760.0,397
1784253600,8173889.94,1765.0,1755.0,1760.0,364
1784257200,8322777.92,1905.0,1895.0,1900.0,517
1784260800,8322777.92,1905.0,1895.0,1900.0,517
1784264400,8322777.92,1905.0,1895.0,1900.0,517
1784268000,8620138.52,1875.0,1865.0,1870.0,1136
1784271600,8620138.52,1875.0,1865.0,1870.0,1136
1784275200,8620138.52,1875.0,1865.0,1870.0,1136
1784278800,8620138.52,1875.0,1865.0,1870.0,1136
1784282400,8620138.52,1875.0,1865.0,1870.0,1136
1784286000,8620138.52,1875.0,1865.0,1870.0,1136
1784289600,8620138.52,1875.0,1865.0,1870.0,1136
1784293200,8620138.52,1875.0,1865.0,1870.0,1136
1784296800,8625169.47,1855.0,1845.0,1850.0,579
1784300400,8620138.52,1875.0,1865.0,1870.0,1136
1784304000,8620138.52,1875.0,1865.0,1870.0,1136
1784307600,8620138.52,1875.0,1865.0,1870.0,1136
1784311200,8620138.52,1875.0,1865.0,1870.0,1136
1784314800,8620138.52,1875.0,1865.0,1870.0,1136
1784318400,8620138.52,1875.0,1865.0,1870.0,1136
1784322000,8620138.52,1875.0,1865.0,1870.0,1136
1784325600,8620138.52,1875.0,1865.0,1870.0,1136
1784329200,8620138.52,1875.0,1865.0,1870.0,1136
1784332800,8620138.52,1875.0,1865.0,1870.0,1136
1784336400,8620138.52,1875.0,1865.0,1870.0,1136
1784340000,8620138.52,1875.0,1865.0,1870.0,1136
1784343600,8620138.52,1875.0,1865.0,1870.0,1136
1784347200,8620138.52,1875.0,1865.0,1870.0,1136
1784350800,8620138.52,1875.0,1865.0,1870.0,1136
1784354400,8620138.52,1875.0,1865.0,1870.0,1136
1784358000,8620138.52,1875.0,1865.0,1870.0,1136
1784361600,8620138.52,1875.0,1865.0,1870.0,1136
1784365200,8620138.52,1875.0,1865.0,1870.0,1136
1784368800,8620138.52,1875.0,1865.0,1870.0,1136
1784372400,8620138.52,1875.0,1865.0,1870.0,1136
1784376000,8620138.52,1875.0,1865.0,1870.0,1136
1784379600,8620138.52,1875.0,1865.0,1870.0,1136
1784383200,8620138.52,1875.0,1865.0,1870.0,1136
1784386800,8620138.52,1875.0,1865.0,1870.0,1136
1784390400,8620138.52,1875.0,1865.0,1870.0,1136
1784394000,8620138.52,1875.0,1865.0,1870.0,1136
1784397600,8620138.52,1875.0,1865.0,1870.0,1136
1784401200,8620138.52,1875.0,1865.0,1870.0,1187
1784404800,8620138.52,1875.0,1865.0,1870.0,1189
1784408400,8620138.52,1875.0,1865.0,1870.0,1191
1784412000,8620138.52,1875.0,1865.0,1870.0,1191
1784415600,8620138.52,1875.0,1865.0,1870.0,1193
1784419200,8620138.52,1875.0,1865.0,1870.0,1193
1784422800,8322777.92,1905.0,1895.0,1900.0,517
1784426400,8322777.92,1905.0,1895.0,1900.0,517
1784430000,8322777.92,1905.0,1895.0,1900.0,517
1784433600,8322777.92,1905.0,1895.0,1900.0,517
1784437200,8322777.92,1905.0,1895.0,1900.0,517
1784440800,8322777.92,1905.0,1895.0,1900.0,517
1784444400,8322777.92,1905.0,1895.0,1900.0,517
1784448000,8322777.92,1905.0,1895.0,1900.0,517
1784451600,8322777.92,1905.0,1895.0,1900.0,517
1784455200,8322777.92,1905.0,1895.0,1900.0,517
1784458800,8322777.92,1905.0,1895.0,1900.0,517
1784462400,8322777.92,1905.0,1895.0,1900.0,517
1784466000,8322777.92,1905.0,1895.0,1900.0,517
1784469600,8322777.92,1905.0,1895.0,1900.0,517
1784473200,8322777.92,1905.0,1895.0,1900.0,517
1784476800,8322777.92,1905.0,1895.0,1900.0,517
1784480400,8322777.92,1905.0,1895.0,1900.0,517
1784484000,8322777.92,1905.0,1895.0,1900.0,517
1784487600,8322777.92,1905.0,1895.0,1900.0,517
1784491200,8322777.92,1905.0,1895.0,1900.0,517
1784494800,8322777.92,1905.0,1895.0,1900.0,517
1784498400,8322777.92,1905.0,1895.0,1900.0,517
1784502000,8322777.92,1905.0,1895.0,1900.0,517
1784505600,8322777.92,1905.0,1895.0,1900.0,517
1784509200,8158887.8,1765.0,1755.0,1760.0,355
1784512800,8158887.8,1765.0,1755.0,1760.0,355
1784516400,8158887.8,1765.0,1755.0,1760.0,355
1784520000,8158887.8,1765.0,1755.0,1760.0,355
1784523600,8158887.8,1765.0,1755.0,1760.0,355
1784527200,8140024.0,1765.0,1755.0,1760.0,353
1784530800,8322777.92,1905.0,1895.0,1900.0,565
1784534400,8322777.92,1905.0,1895.0,1900.0,565
1784538000,8322777.92,1905.0,1895.0,1900.0,565
1784541600,8322777.92,1905.0,1895.0,1900.0,565
1784545200,8322777.92,1905.0,1895.0,1900.0,565
1784548800,8322777.92,1905.0,1895.0,1900.0,625
1784552400,8322777.92,1905.0,1895.0,1900.0,625
1784556000,8322777.92,1905.0,1895.0,1900.0,625
1784559600,8322777.92,1905.0,1895.0,1900.0,625
1784563200,8324411.73,1905.0,1895.0,1900.0,739
1784566800,8327853.78,1905.0,1895.0,1900.0,780
1784570400,8327910.67,1905.0,1895.0,1900.0,797
1784574000,8433017.21,1905.0,1895.0,1900.0,829
1784577600,8442135.48,1905.0,1895.0,1900.0,844
1784581200,8442135.48,1905.0,1895.0,1900.0,866
1784584800,8448499.05,1905.0,1895.0,1900.0,870
1784588400,8569254.22,1905.0,1895.0,1900.0,882
1784592000,8569254.22,1905.0,1895.0,1900.0,898
1784595600,8581651.41,1905.0,1895.0,1900.0,926
1784599200,8581801.39,1905.0,1895.0,1900.0,927
1784602800,8592376.62,1905.0,1895.0,1900.0,939
1784606400,8592376.62,1905.0,1895.0,1900.0,939
1784610000,8592376.62,1905.0,1895.0,1900.0,939
1784613600,8592376.62,1905.0,1895.0,1900.0,939
1784617200,8592376.62,1905.0,1895.0,1900.0,939
1784620800,8592376.62,1905.0,1895.0,1900.0,939
1784624400,8592376.62,1905.0,1895.0,1900.0,939
1784628000,8592376.62,1905.0,1895.0,1900.0,939
1784631600,8592376.62,1905.0,1895.0,1900.0,939
1784635200,8592376.62,1905.0,1895.0,1900.0,939
1784638800,8592376.62,1905.0,1895.0,1900.0,939
1784642400,8592376.62,1905.0,1895.0,1900.0,939
1784646000,8592376.62,1905.0,1895.0,1900.0,939
1784649600,8592376.62,1905.0,1895.0,1900.0,906
1784653200,8592376.62,1905.0,1895.0,1900.0,906
1784656800,8592376.62,1905.0,1895.0,1900.0,906
1784660400,8592376.62,1905.0,1895.0,1900.0,906
1784664000,8592376.62,1905.0,1895.0,1900.0,906
1784667600,8592376.62,1905.0,1895.0,1900.0,906
1784671200,8592376.62,1905.0,1895.0,1900.0,906
1784674800,8592376.62,1905.0,1895.0,1900.0,818
1784678400,8592376.62,1905.0,1895.0,1900.0,812
1784682000,8592376.62,1905.0,1895.0,1900.0,812
1784685600,8592376.62,1905.0,1895.0,1900.0,812
1784689200,8592376.62,1905.0,1895.0,1900.0,812
1784692800,8592376.62,1905.0,1895.0,1900.0,812
1784696400,8592376.62,1905.0,1895.0,1900.0,812
1784700000,8592376.62,1905.0,1895.0,1900.0,812
1784703600,8677678.53,1905.0,1895.0,1900.0,800
1784707200,8913829.28,1905.0,1895.0,1900.0,821
1784710800,8913829.28,1905.0,1895.0,1900.0,821
1784714400,8913829.28,1905.0,1895.0,1900.0,819
1784718000,8913829.28,1905.0,1895.0,1900.0,819
1784721600,8913829.28,1905.0,1895.0,1900.0,819
1784725200,8929004.63,1905.0,1895.0,1900.0,719
1784728800,8929004.63,1905.0,1895.0,1900.0,719
1784732400,8929004.63,1905.0,1895.0,1900.0,719
1784736000,8929004.63,1905.0,1895.0,1900.0,719
1784739600,8383279.11,1905.0,1895.0,1900.0,654
1784743200,8383279.11,1905.0,1895.0,1900.0,654
1784746800,8383279.11,1905.0,1895.0,1900.0,654
1784750400,8383279.11,1905.0,1895.0,1900.0,654
1784754000,8383279.11,1905.0,1895.0,1900.0,654
1784757600,8383279.11,1905.0,1895.0,1900.0,654
1784761200,8383279.11,1905.0,1895.0,1900.0,654
1784764800,8383279.11,1905.0,1895.0,1900.0,654
1784768400,8365593.81,1905.0,1895.0,1900.0,641
1784772000,8218394.95,1905.0,1895.0,1900.0,624
1784775600,8218394.95,1905.0,1895.0,1900.0,624
1784779200,8218394.95,1905.0,1895.0,1900.0,624
1784782800,8217919.06,1905.0,1895.0,1900.0,622
1784786400,8217919.06,1905.0,1895.0,1900.0,622
1784790000,8217919.06,1905.0,1895.0,1900.0,622
1784793600,7749820.88,1905.0,1895.0,1900.0,575
1784797200,6917533.1,1935.0,1925.0,1930.0,1078
1784800800,6917533.1,1935.0,1925.0,1930.0,1102
1784804400,6925270.1,1935.0,1925.0,1930.0,1112
1784808000,6925283.58,1935.0,1925.0,1930.0,1114
1784811600,7158367.98,1815.0,1805.0,1810.0,294
1784815200,7158367.98,1815.0,1805.0,1810.0,294
1784818800,7125654.57,1875.0,1865.0,1870.0,1217
1784822400,6925283.58,1935.0,1925.0,1930.0,1115
1784826000,6925283.58,1935.0,1925.0,1930.0,1115
1784829600,6925283.58,1935.0,1925.0,1930.0,1115
1784833200,6925283.58,1935.0,1925.0,1930.0,1115
1784836800,7158367.98,1815.0,1805.0,1810.0,294
1784840400,7158367.98,1815.0,1805.0,1810.0,294
1784844000,7158367.98,1815.0,1805.0,1810.0,294
1784847600,7158367.98,1815.0,1805.0,1810.0,294
1784851200,7158367.98,1815.0,1805.0,1810.0,294
1784854800,7158367.98,1815.0,1805.0,1810.0,294
1784858400,7158367.98,1815.0,1805.0,1810.0,294
1784862000,7158367.98,1815.0,1805.0,1810.0,294
1784865600,7158367.98,1815.0,1805.0,1810.0,294
1784869200,7158367.98,1815.0,1805.0,1810.0,294
1784872800,6554590.62,1905.0,1895.0,1900.0,741
1784876400,6554590.62,1905.0,1895.0,1900.0,745
1784880000,6807674.66,1815.0,1805.0,1810.0,269
1784883600,6750486.46,1815.0,1805.0,1810.0,252
1784887200,6750486.46,1815.0,1805.0,1810.0,252
1784890800,6750486.46,1815.0,1805.0,1810.0,252
1784894400,6750486.46,1815.0,1805.0,1810.0,252
1784898000,6750486.46,1815.0,1805.0,1810.0,252
1784901600,6409867.96,1845.0,1835.0,1840.0,656
1784905200,6925283.58,1935.0,1925.0,1930.0,1115
1784908800,6925283.58,1935.0,1925.0,1930.0,1115
1784912400,6925283.58,1935.0,1925.0,1930.0,1115
1784916000,6925283.58,1935.0,1925.0,1930.0,1115
1784919600,6871906.78,1845.0,1835.0,1840.0,499
1784923200,6722316.96,1845.0,1835.0,1840.0,464
1784926800,6276498.55,1845.0,1835.0,1840.0,418
1784930400,6275981.17,1845.0,1835.0,1840.0,415
1784934000,6259388.08,1845.0,1835.0,1840.0,406
1784937600,6209609.74,1845.0,1835.0,1840.0,386
1784941200,6209263.42,1845.0,1835.0,1840.0,380
1784944800,6197489.67,1895.0,1885.0,1890.0,935
1784948400,6197489.67,1895.0,1885.0,1890.0,935
1784952000,6197489.67,1895.0,1885.0,1890.0,935
1784955600,6197489.67,1895.0,1885.0,1890.0,935
1784959200,6197489.67,1895.0,1885.0,1890.0,935
1784962800,6197489.67,1895.0,1885.0,1890.0,935
1784966400,6197489.67,1895.0,1885.0,1890.0,935
1784970000,6197489.67,1895.0,1885.0,1890.0,935
1784973600,6197489.67,1895.0,1885.0,1890.0,935
1784977200,6197489.67,1895.0,1885.0,1890.0,935
1784980800,6197489.67,1895.0,1885.0,1890.0,935
1784984400,6197489.67,1895.0,1885.0,1890.0,935
1784988000,6197489.67,1895.0,1885.0,1890.0,935
1784991600,6197489.67,1895.0,1885.0,1890.0,935
1784995200,6197489.67,1895.0,1885.0,1890.0,935
1784998800,6197489.67,1895.0,1885.0,1890.0,935
1785002400,6197489.67,1895.0,1885.0,1890.0,935
1785006000,6197489.67,1895.0,1885.0,1890.0,938
1785009600,6197489.67,1895.0,1885.0,1890.0,938
1785013200,6197489.67,1895.0,1885.0,1890.0,938
1785016800,6197489.67,1895.0,1885.0,1890.0,938
1785020400,6197489.67,1895.0,1885.0,1890.0,939
1785024000,6197489.67,1895.0,1885.0,1890.0,939
1785027600,6197489.67,1895.0,1885.0,1890.0,967
1785031200,6197489.67,1895.0,1885.0,1890.0,967
1785034800,6197489.67,1895.0,1885.0,1890.0,964
1785038400,6197489.67,1895.0,1885.0,1890.0,990
1785042000,6197489.67,1895.0,1885.0,1890.0,1040
1785045600,6210668.27,1895.0,1885.0,1890.0,1044
1785049200,6290656.58,1885.0,1875.0,1880.0,1256
1785052800,6290855.92,1885.0,1875.0,1880.0,1261
1785056400,6393039.76,1885.0,1875.0,1880.0,1266
1785060000,6393066.12,1885.0,1875.0,1880.0,1275
1785063600,6393066.12,1885.0,1875.0,1880.0,1261
1785067200,6397057.36,1885.0,1875.0,1880.0,1254
1785070800,6397057.36,1885.0,1875.0,1880.0,1254
1785074400,6421129.9,1885.0,1875.0,1880.0,1265
1785078000,6421129.9,1885.0,1875.0,1880.0,1242
1785081600,6421129.9,1885.0,1875.0,1880.0,1242
1785085200,6421129.9,1885.0,1875.0,1880.0,1242
1785088800,6421129.9,1885.0,1875.0,1880.0,1236
1785092400,6421129.9,1885.0,1875.0,1880.0,1236
1785096000,6421129.9,1885.0,1875.0,1880.0,1236
1785099600,6421129.9,1885.0,1875.0,1880.0,1236
1785103200,6421129.9,1885.0,1875.0,1880.0,1236
1785106800,6421129.9,1885.0,1875.0,1880.0,1198
1785110400,6421129.9,1885.0,1875.0,1880.0,1198
1785114000,6378150.31,1885.0,1875.0,1880.0,1118
1785117600,6362658.29,1885.0,1875.0,1880.0,1079
1785121200,6362613.28,1885.0,1875.0,1880.0,1028
1785124800,6278493.51,1885.0,1875.0,1880.0,1019
1785128400,6271733.32,1885.0,1875.0,1880.0,1008
1785132000,6271733.32,1885.0,1875.0,1880.0,1008
1785135600,6271733.32,1885.0,1875.0,1880.0,1008
1785139200,6271733.32,1885.0,1875.0,1880.0,1008
1785142800,6271733.32,1885.0,1875.0,1880.0,1003
1785146400,6271733.32,1885.0,1875.0,1880.0,1003
1785150000,6271733.32,1885.0,1875.0,1880.0,993
1785153600,6271733.32,1885.0,1875.0,1880.0,933
1785157200,6223159.03,1895.0,1885.0,1890.0,848
1785160800,6223159.03,1895.0,1885.0,1890.0,844
1785164400,6223159.03,1895.0,1885.0,1890.0,844
1785168000,6223159.03,1895.0,1885.0,1890.0,777
1785171600,6180625.77,1895.0,1885.0,1890.0,775
1785175200,6180625.77,1895.0,1885.0,1890.0,775
1785178800,6114124.49,1895.0,1885.0,1890.0,761
1785182400,5928674.59,1895.0,1885.0,1890.0,720
1785186000,5928674.59,1895.0,1885.0,1890.0,720
1785189600,5928674.59,1895.0,1885.0,1890.0,720
1785193200,8347618.95,1895.0,1885.0,1890.0,782
1785196800,8987934.52,1865.0,1855.0,1860.0,805
1785200400,8987934.52,1865.0,1855.0,1860.0,805
1785204000,9904007.2,1865.0,1855.0,1860.0,891
1785207600,9906061.75,1865.0,1855.0,1860.0,893
1785211200,9906061.75,1865.0,1855.0,1860.0,893
1785214800,9906061.75,1865.0,1855.0,1860.0,893
1785218400,9906061.75,1865.0,1855.0,1860.0,893
1785222000,9906061.75,1865.0,1855.0,1860.0,893
1785225600,9906061.75,1865.0,1855.0,1860.0,893
1785229200,9906061.75,1865.0,1855.0,1860.0,893
1785232800,9915328.76,1865.0,1855.0,1860.0,896
1785236400,9935140.96,1865.0,1855.0,1860.0,905
1785240000,10028094.39,1885.0,1875.0,1880.0,1183
1785243600,10028096.27,1885.0,1875.0,1880.0,1199
1785247200,10505351.13,1855.0,1845.0,1850.0,497
1785250800,10505351.13,1855.0,1845.0,1850.0,497
1785254400,10332936.25,1935.0,1925.0,1930.0,1235
1785258000,10367265.44,1915.0,1905.0,1910.0,920
1785261600,10505351.13,1855.0,1845.0,1850.0,497
