date,open,high,low,close,volume
1783494000,7125280.54,1785.0,1775.0,1780.0,1521
1783497600,7125280.54,1785.0,1775.0,1780.0,1521
1783501200,8541726.65,1735.0,1725.0,1730.0,772
1783504800,8721162.36,1735.0,1725.0,1730.0,826
1783508400,9015194.62,1735.0,1725.0,1730.0,838
1783512000,9015194.62,1735.0,1725.0,1730.0,838
1783515600,9021704.41,1735.0,1725.0,1730.0,848
1783519200,9450259.94,1735.0,1725.0,1730.0,898
1783522800,10067560.05,1735.0,1725.0,1730.0,989
1783526400,10087885.53,1735.0,1725.0,1730.0,1000
1783530000,10091971.57,1735.0,1725.0,1730.0,1054
1783533600,10349717.87,1735.0,1725.0,1730.0,1086
1783537200,10406974.14,1735.0,1725.0,1730.0,1103
1783540800,10422333.82,1735.0,1725.0,1730.0,1108
1783544400,10465144.13,1735.0,1725.0,1730.0,1110
1783548000,10791999.77,1735.0,1725.0,1730.0,1118
1783551600,10791999.77,1735.0,1725.0,1730.0,1118
1783555200,10791999.77,1735.0,1725.0,1730.0,1118
1783558800,10792259.84,1735.0,1725.0,1730.0,1119
1783562400,11042213.01,1735.0,1725.0,1730.0,1162
1783566000,11049279.78,1765.0,1755.0,1760.0,1857
1783569600,11049279.78,1765.0,1755.0,1760.0,1857
1783573200,11049279.78,1765.0,1755.0,1760.0,1857
1783576800,11049279.78,1765.0,1755.0,1760.0,1865
1783580400,11049279.78,1765.0,1755.0,1760.0,1893
1783584000,11049304.36,1765.0,1755.0,1760.0,1949
1783587600,11049304.36,1765.0,1755.0,1760.0,1953
1783591200,11049304.36,1765.0,1755.0,1760.0,1954
1783594800,11049304.36,1765.0,1755.0,1760.0,1956
1783598400,11049304.36,1765.0,1755.0,1760.0,1956
1783602000,11049304.36,1765.0,1755.0,1760.0,1956
1783605600,11049304.36,1765.0,1755.0,1760.0,1966
1783609200,11049304.36,1765.0,1755.0,1760.0,1967
1783612800,11049304.36,1765.0,1755.0,1760.0,1968
1783616400,11049304.36,1765.0,1755.0,1760.0,1968
1783620000,11049304.36,1765.0,1755.0,1760.0,1977
1783623600,11049304.36,1765.0,1755.0,1760.0,2025
1783627200,11049304.36,1765.0,1755.0,1760.0,2025
1783630800,11049304.36,1765.0,1755.0,1760.0,2025
1783634400,11049304.36,1765.0,1755.0,1760.0,2025
1783638000,11049304.36,1765.0,1755.0,1760.0,2025
1783641600,11049304.36,1765.0,1755.0,1760.0,2026
1783645200,11049304.36,1765.0,1755.0,1760.0,2026
1783648800,11049304.36,1765.0,1755.0,1760.0,2059
1783652400,11054982.06,1765.0,1755.0,1760.0,2063
1783656000,11054982.06,1765.0,1755.0,1760.0,2063
1783659600,11054982.06,1765.0,1755.0,1760.0,2063
1783663200,11054982.06,1765.0,1755.0,1760.0,2063
1783666800,11059022.27,1765.0,1755.0,1760.0,2067
1783670400,11064306.5,1765.0,1755.0,1760.0,2068
1783674000,11064306.5,1765.0,1755.0,1760.0,2068
1783677600,11064306.5,1765.0,1755.0,1760.0,2068
1783681200,11064306.5,1765.0,1755.0,1760.0,2030
1783684800,11064306.5,1765.0,1755.0,1760.0,2030
1783688400,11064306.5,1765.0,1755.0,1760.0,2030
1783692000,11064306.5,1765.0,1755.0,1760.0,1996
1783695600,10634020.21,1735.0,1725.0,1730.0,1079
1783699200,10287247.04,1735.0,1725.0,1730.0,1044
1783702800,10250772.02,1735.0,1725.0,1730.0,1016
1783706400,10184716.54,1735.0,1725.0,1730.0,1012
1783710000,10184716.54,1735.0,1725.0,1730.0,1012
1783713600,10184716.54,1735.0,1725.0,1730.0,1012
1783717200,10184716.54,1735.0,1725.0,1730.0,1012
1783720800,10184716.54,1735.0,1725.0,1730.0,1012
1783724400,10184716.54,1735.0,1725.0,1730.0,1012
1783728000,10184716.54,1735.0,1725.0,1730.0,1012
1783731600,10184716.54,1735.0,1725.0,1730.0,1012
1783735200,10184716.54,1735.0,1725.0,1730.0,1012
1783738800,10184092.11,1735.0,1725.0,1730.0,1011
1783742400,10184092.11,1735.0,1725.0,1730.0,1011
1783746000,10184092.11,1735.0,1725.0,1730.0,1011
1783749600,10184092.11,1735.0,1725.0,1730.0,1011
1783753200,10184092.11,1735.0,1725.0,1730.0,1011
1783756800,10184092.11,1735.0,1725.0,1730.0,1011
1783760400,10184092.11,1735.0,1725.0,1730.0,1011
1783764000,10184092.11,1735.0,1725.0,1730.0,1011
1783767600,10184092.11,1735.0,1725.0,1730.0,1011
1783771200,10184092.11,1735.0,1725.0,1730.0,1011
1783774800,10184092.11,1735.0,1725.0,1730.0,1011
1783778400,10184092.11,1735.0,1725.0,1730.0,1011
1783782000,10184092.11,1735.0,1725.0,1730.0,1011
1783785600,10184092.11,1735.0,1725.0,1730.0,1011
1783789200,10184092.11,1735.0,1725.0,1730.0,1011
1783792800,10184092.11,1735.0,1725.0,1730.0,1011
1783796400,10184092.11,1735.0,1725.0,1730.0,1011
1783800000,10184092.11,1735.0,1725.0,1730.0,1011
1783803600,10184092.11,1735.0,1725.0,1730.0,1011
1783807200,10184092.11,1735.0,1725.0,1730.0,1011
1783810800,10184092.11,1735.0,1725.0,1730.0,1011
1783814400,10184092.11,1735.0,1725.0,1730.0,1011
1783818000,10184092.11,1735.0,1725.0,1730.0,1011
1783821600,10184092.11,1735.0,1725.0,1730.0,1011
1783825200,10184092.11,1735.0,1725.0,1730.0,1011
1783828800,10184092.11,1735.0,1725.0,1730.0,1011
1783832400,10184092.11,1735.0,1725.0,1730.0,1011
1783836000,10184092.11,1735.0,1725.0,1730.0,1011
1783839600,10184092.11,1735.0,1725.0,1730.0,1011
1783843200,10184092.11,1735.0,1725.0,1730.0,1011
1783846800,10184092.11,1735.0,1725.0,1730.0,1011
1783850400,10184092.11,1735.0,1725.0,1730.0,1011
1783854000,10184092.11,1735.0,1725.0,1730.0,1011
1783857600,10184092.11,1735.0,1725.0,1730.0,1011
1783861200,10184092.11,1735.0,1725.0,1730.0,1011
1783864800,10184092.11,1735.0,1725.0,1730.0,1011
1783868400,10184092.11,1735.0,1725.0,1730.0,1011
1783872000,10184092.11,1735.0,1725.0,1730.0,1011
1783875600,10184092.11,1735.0,1725.0,1730.0,1011
1783879200,10184092.11,1735.0,1725.0,1730.0,1011
1783882800,10184092.11,1735.0,1725.0,1730.0,1011
1783886400,10184092.11,1735.0,1725.0,1730.0,1011
1783890000,10184092.11,1735.0,1725.0,1730.0,1011
1783893600,10176633.79,1775.0,1765.0,1770.0,1340
1783897200,10176633.79,1775.0,1765.0,1770.0,1340
1783900800,10175693.68,1775.0,1765.0,1770.0,1338
1783904400,9701071.42,1775.0,1765.0,1770.0,1309
1783908000,9701071.42,1775.0,1765.0,1770.0,1309
1783911600,9675603.07,1775.0,1765.0,1770.0,1300
1783915200,10582975.45,1785.0,1775.0,1780.0,1379
1783918800,10571800.07,1785.0,1775.0,1780.0,1377
1783922400,10588039.06,1775.0,1765.0,1770.0,1305
1783926000,10589513.57,1775.0,1765.0,1770.0,1291
1783929600,10278607.86,1775.0,1765.0,1770.0,1275
1783933200,10237044.71,1775.0,1765.0,1770.0,1257
1783936800,10237044.71,1775.0,1765.0,1770.0,1257
1783940400,10269333.84,1775.0,1765.0,1770.0,1228
1783944000,10184092.11,1735.0,1725.0,1730.0,1011
1783947600,9788466.73,1735.0,1725.0,1730.0,935
1783951200,8631121.77,1735.0,1725.0,1730.0,848
1783954800,8610948.84,1735.0,1725.0,1730.0,844
1783958400,8610948.84,1735.0,1725.0,1730.0,844
1783962000,8610948.84,1735.0,1725.0,1730.0,844
1783965600,11512961.0,1785.0,1775.0,1780.0,1478
1783969200,11509587.79,1785.0,1775.0,1780.0,1476
1783972800,11509587.79,1785.0,1775.0,1780.0,1487
1783976400,11507657.83,1785.0,1775.0,1780.0,1502
1783980000,11507657.83,1785.0,1775.0,1780.0,1501
1783983600,11507657.83,1785.0,1775.0,1780.0,1503
1783987200,11507657.83,1785.0,1775.0,1780.0,1537
1783990800,11507867.39,1785.0,1775.0,1780.0,1571
1783994400,11636951.25,1785.0,1775.0,1780.0,1561
1783998000,10389993.29,1785.0,1775.0,1780.0,1502
1784001600,10969115.95,1785.0,1775.0,1780.0,1530
1784005200,10983185.13,1785.0,1775.0,1780.0,1554
1784008800,11106636.11,1785.0,1775.0,1780.0,1538
1784012400,11226320.8,1785.0,1775.0,1780.0,1507
1784016000,11404659.66,1785.0,1775.0,1780.0,1523
1784019600,11404745.32,1785.0,1775.0,1780.0,1530
1784023200,11424593.71,1785.0,1775.0,1780.0,1510
1784026800,11355292.21,1785.0,1775.0,1780.0,1479
1784030400,11354202.56,1785.0,1775.0,1780.0,1457
1784034000,11278673.02,1785.0,1775.0,1780.0,1422
1784037600,10444251.28,1775.0,1765.0,1770.0,1145
1784041200,10007170.73,1775.0,1765.0,1770.0,1059
1784044800,10007170.73,1775.0,1765.0,1770.0,1059
1784048400,10007170.73,1775.0,1765.0,1770.0,1059
1784052000,10007170.73,1775.0,1765.0,1770.0,1059
1784055600,10007170.73,1775.0,1765.0,1770.0,1059
1784059200,9160930.4,1775.0,1765.0,1770.0,1015
1784062800,9159152.1,1775.0,1765.0,1770.0,1013
1784066400,8610948.84,1735.0,1725.0,1730.0,844
1784070000,8610948.84,1735.0,1725.0,1730.0,844
1784073600,8610948.84,1735.0,1725.0,1730.0,844
1784077200,8610948.84,1735.0,1725.0,1730.0,844
1784080800,8195738.6,1765.0,1755.0,1760.0,725
1784084400,7387828.05,1755.0,1745.0,1750.0,911
1784088000,7094118.87,1755.0,1745.0,1750.0,881
1784091600,7090516.59,1755.0,1745.0,1750.0,869
1784095200,7083775.95,1755.0,1745.0,1750.0,856
1784098800,6808185.79,1755.0,1745.0,1750.0,823
1784102400,6754883.05,1755.0,1745.0,1750.0,801
1784106000,6366709.6,1755.0,1745.0,1750.0,766
1784109600,6366709.6,1755.0,1745.0,1750.0,762
1784113200,6366709.6,1755.0,1745.0,1750.0,753
1784116800,6366709.6,1755.0,1745.0,1750.0,696
1784120400,6366709.6,1755.0,1745.0,1750.0,688
1784124000,6366709.6,1755.0,1745.0,1750.0,682
1784127600,6366709.6,1755.0,1745.0,1750.0,681
1784131200,6366709.6,1755.0,1745.0,1750.0,681
1784134800,6366709.6,1755.0,1745.0,1750.0,679
1784138400,6366709.6,1755.0,1745.0,1750.0,642
1784142000,6366709.6,1755.0,1745.0,1750.0,632
1784145600,6366709.6,1755.0,1745.0,1750.0,631
1784149200,6366709.6,1755.0,1745.0,1750.0,631
1784152800,6366709.6,1755.0,1745.0,1750.0,631
1784156400,6366709.6,1755.0,1745.0,1750.0,629
1784160000,6366709.6,1755.0,1745.0,1750.0,626
1784163600,6366709.6,1755.0,1745.0,1750.0,626
1784167200,6329585.75,1755.0,1745.0,1750.0,588
1784170800,6329585.75,1755.0,1745.0,1750.0,587
1784174400,6329585.75,1755.0,1745.0,1750.0,587
1784178000,6329585.75,1755.0,1745.0,1750.0,568
1784181600,6329585.75,1755.0,1745.0,1750.0,524
1784185200,6326761.78,1755.0,1745.0,1750.0,480
1784188800,6199914.68,1915.0,1905.0,1910.0,540
1784192400,8173889.94,1765.0,1755.0,1760.0,470
1784196000,8173889.94,1765.0,1755.0,1760.0,469
1784199600,8173889.94,1765.0,1755.0,1760.0,467
1784203200,8173889.94,1765.0,1755.0,1760.0,467
1784206800,8173889.94,1765.0,1755.0,1760.0,467
1784210400,8173889.94,1765.0,1755.0,1760.0,457
1784214000,8173889.94,1765.0,1755.0,1760.0,456
1784217600,8173889.94,1765.0,1755.0,1760.0,455
1784221200,8173889.94,1765.0,1755.0,1760.0,455
1784224800,8173889.94,1765.0,1755.0,1760.0,446
1784228400,8173889.94,1765.0,1755.0,1760.0,398
1784232000,8173889.94,1765.0,1755.0,1760.0,398
1784235600,8173889.94,1765.0,1755.0,1760.0,398
1784239200,8173889.94,1765.0,1755.0,1760.0,398
1784242800,8283906.74,1875.0,1865.0,1870.0,1069
1784246400,8620138.52,1875.0,1865.0,1870.0,1103
1784250000,8620138.52,1875.0,1865.0,1870.0,1113
1784253600,8620138.52,1875.0,1865.0,1870.0,1132
1784257200,8620138.52,1875.0,1865.0,1870.0,1132
1784260800,8620138.52,1875.0,1865.0,1870.0,1136
1784264400,8620138.52,1875.0,1865.0,1870.0,1136
1784268000,9575042.63,1825.0,1815.0,1820.0,913
1784271600,9593377.8,1825.0,1815.0,1820.0,918
1784275200,9599251.43,1825.0,1815.0,1820.0,921
1784278800,9618787.11,1785.0,1775.0,1780.0,906
1784282400,9616216.21,1785.0,1775.0,1780.0,904
1784286000,9616216.21,1785.0,1775.0,1780.0,904
1784289600,9616216.21,1785.0,1775.0,1780.0,904
1784293200,9613182.31,1785.0,1775.0,1780.0,903
1784296800,9795500.2,1895.0,1885.0,1890.0,826
1784300400,9795500.2,1895.0,1885.0,1890.0,826
1784304000,9795500.2,1895.0,1885.0,1890.0,826
1784307600,9795500.2,1895.0,1885.0,1890.0,826
1784311200,9795500.2,1895.0,1885.0,1890.0,826
1784314800,9795500.2,1895.0,1885.0,1890.0,826
1784318400,9795500.2,1895.0,1885.0,1890.0,826
1784322000,9795500.2,1895.0,1885.0,1890.0,826
1784325600,9795500.2,1895.0,1885.0,1890.0,826
1784329200,9795500.2,1895.0,1885.0,1890.0,826
1784332800,9795500.2,1895.0,1885.0,1890.0,826
1784336400,9795500.2,1895.0,1885.0,1890.0,826
1784340000,9795500.2,1895.0,1885.0,1890.0,826
1784343600,9795500.2,1895.0,1885.0,1890.0,826
1784347200,9795500.2,1895.0,1885.0,1890.0,826
1784350800,9795500.2,1895.0,1885.0,1890.0,826
1784354400,9795500.2,1895.0,1885.0,1890.0,826
1784358000,9795500.2,1895.0,1885.0,1890.0,826
1784361600,9795500.2,1895.0,1885.0,1890.0,826
1784365200,9795500.2,1895.0,1885.0,1890.0,826
1784368800,9795500.2,1895.0,1885.0,1890.0,826
1784372400,9795500.2,1895.0,1885.0,1890.0,826
1784376000,9795500.2,1895.0,1885.0,1890.0,826
1784379600,9795500.2,1895.0,1885.0,1890.0,826
1784383200,9795500.2,1895.0,1885.0,1890.0,826
1784386800,9795500.2,1895.0,1885.0,1890.0,826
1784390400,9795500.2,1895.0,1885.0,1890.0,826
1784394000,9795500.2,1895.0,1885.0,1890.0,826
1784397600,9795500.2,1895.0,1885.0,1890.0,826
1784401200,9795500.2,1895.0,1885.0,1890.0,826
1784404800,9795500.2,1895.0,1885.0,1890.0,826
1784408400,9795500.2,1895.0,1885.0,1890.0,826
1784412000,9795500.2,1895.0,1885.0,1890.0,826
1784415600,9760594.07,1815.0,1805.0,1810.0,852
1784419200,9486179.65,1815.0,1805.0,1810.0,820
1784422800,8641065.3,1855.0,1845.0,1850.0,875
1784426400,8641065.3,1855.0,1845.0,1850.0,875
1784430000,8641065.3,1855.0,1845.0,1850.0,875
1784433600,8652393.84,1855.0,1845.0,1850.0,877
1784437200,8652393.84,1855.0,1845.0,1850.0,877
1784440800,8652393.84,1855.0,1845.0,1850.0,877
1784444400,8652393.84,1855.0,1845.0,1850.0,877
1784448000,8652393.84,1855.0,1845.0,1850.0,877
1784451600,8652393.84,1855.0,1845.0,1850.0,877
1784455200,8674701.99,1875.0,1865.0,1870.0,1311
1784458800,8679342.29,1875.0,1865.0,1870.0,1330
1784462400,8867391.05,1875.0,1865.0,1870.0,1366
1784466000,8998454.22,1875.0,1865.0,1870.0,1401
1784469600,9190345.58,1875.0,1865.0,1870.0,1424
1784473200,9192212.33,1875.0,1865.0,1870.0,1448
1784476800,9195001.92,1875.0,1865.0,1870.0,1462
1784480400,9300309.41,1875.0,1865.0,1870.0,1482
1784484000,9361145.62,1875.0,1865.0,1870.0,1516
1784487600,9428492.33,1875.0,1865.0,1870.0,1518
1784491200,9428492.33,1875.0,1865.0,1870.0,1518
1784494800,9428492.33,1875.0,1865.0,1870.0,1523
1784498400,9428540.86,1875.0,1865.0,1870.0,1527
1784502000,9428940.99,1875.0,1865.0,1870.0,1575
1784505600,9434228.2,1875.0,1865.0,1870.0,1589
1784509200,9795500.2,1895.0,1885.0,1890.0,960
1784512800,9795500.2,1895.0,1885.0,1890.0,982
1784516400,9795500.2,1895.0,1885.0,1890.0,989
1784520000,9795500.2,1895.0,1885.0,1890.0,989
1784523600,9795500.2,1895.0,1885.0,1890.0,989
1784527200,9795500.2,1895.0,1885.0,1890.0,989
1784530800,9795500.2,1895.0,1885.0,1890.0,989
1784534400,9795500.2,1895.0,1885.0,1890.0,989
1784538000,9795500.2,1895.0,1885.0,1890.0,989
1784541600,9795500.2,1895.0,1885.0,1890.0,989
1784545200,9795500.2,1895.0,1885.0,1890.0,989
1784548800,9796190.79,1895.0,1885.0,1890.0,1099
1784552400,9796911.11,1895.0,1885.0,1890.0,1100
1784556000,9796911.11,1895.0,1885.0,1890.0,1104
1784559600,9796911.11,1895.0,1885.0,1890.0,1104
1784563200,9796911.11,1895.0,1885.0,1890.0,1171
1784566800,9839444.37,1895.0,1885.0,1890.0,1173
1784570400,9839444.37,1895.0,1885.0,1890.0,1173
1784574000,9905945.65,1895.0,1885.0,1890.0,1187
1784577600,10091395.54,1895.0,1885.0,1890.0,1228
1784581200,10091395.54,1895.0,1885.0,1890.0,1228
1784584800,10091395.54,1895.0,1885.0,1890.0,1228
1784588400,10122141.22,1895.0,1885.0,1890.0,1238
1784592000,10122141.22,1895.0,1885.0,1890.0,1238
1784595600,10122424.94,1895.0,1885.0,1890.0,1239
1784599200,10122424.94,1895.0,1885.0,1890.0,1239
1784602800,10122424.94,1895.0,1885.0,1890.0,1239
1784606400,10122424.94,1895.0,1885.0,1890.0,1239
1784610000,10122424.94,1895.0,1885.0,1890.0,1239
1784613600,10122424.94,1895.0,1885.0,1890.0,1239
1784617200,10122424.94,1895.0,1885.0,1890.0,1239
1784620800,10122424.94,1895.0,1885.0,1890.0,1239
1784624400,10122424.94,1895.0,1885.0,1890.0,1239
1784628000,10122424.94,1895.0,1885.0,1890.0,1239
1784631600,10122424.94,1895.0,1885.0,1890.0,1239
1784635200,10122424.94,1895.0,1885.0,1890.0,1239
1784638800,10122424.94,1895.0,1885.0,1890.0,1239
1784642400,10122424.94,1895.0,1885.0,1890.0,1160
1784646000,10122424.94,1895.0,1885.0,1890.0,1114
1784649600,10122424.94,1895.0,1885.0,1890.0,1059
1784653200,10122424.94,1895.0,1885.0,1890.0,1059
1784656800,10122424.94,1895.0,1885.0,1890.0,1059
1784660400,10122424.94,1895.0,1885.0,1890.0,1059
1784664000,10122424.94,1895.0,1885.0,1890.0,1039
1784667600,10122424.94,1895.0,1885.0,1890.0,1039
1784671200,10122424.94,1895.0,1885.0,1890.0,1038
1784674800,10121511.58,1895.0,1885.0,1890.0,954
1784678400,10121358.58,1895.0,1885.0,1890.0,925
1784682000,10118967.03,1895.0,1885.0,1890.0,912
1784685600,10118967.03,1895.0,1885.0,1890.0,912
1784689200,10118967.03,1895.0,1885.0,1890.0,912
1784692800,10118967.03,1895.0,1885.0,1890.0,904
1784696400,10118967.03,1895.0,1885.0,1890.0,899
1784700000,10118967.03,1895.0,1885.0,1890.0,891
1784703600,10118535.23,1895.0,1885.0,1890.0,823
1784707200,10118535.23,1895.0,1885.0,1890.0,823
1784710800,10118535.23,1895.0,1885.0,1890.0,818
1784714400,10118535.23,1895.0,1885.0,1890.0,784
1784718000,10118535.23,1895.0,1885.0,1890.0,780
1784721600,10118535.23,1895.0,1885.0,1890.0,775
1784725200,10116781.76,1895.0,1885.0,1890.0,743
1784728800,10116781.76,1895.0,1885.0,1890.0,743
1784732400,10116781.76,1895.0,1885.0,1890.0,743
1784736000,10116781.76,1895.0,1885.0,1890.0,743
1784739600,10060439.76,1895.0,1885.0,1890.0,740
1784743200,10060439.76,1895.0,1885.0,1890.0,740
1784746800,10060439.76,1895.0,1885.0,1890.0,740
1784750400,10060439.76,1895.0,1885.0,1890.0,740
1784754000,10060439.76,1895.0,1885.0,1890.0,740
1784757600,10060439.76,1895.0,1885.0,1890.0,740
1784761200,10060439.76,1895.0,1885.0,1890.0,740
1784764800,10060439.76,1895.0,1885.0,1890.0,740
1784768400,10060439.76,1895.0,1885.0,1890.0,740
1784772000,10060439.76,1895.0,1885.0,1890.0,740
1784775600,10060439.76,1895.0,1885.0,1890.0,740
1784779200,10060439.76,1895.0,1885.0,1890.0,740
1784782800,10060439.76,1895.0,1885.0,1890.0,740
1784786400,10060439.76,1895.0,1885.0,1890.0,740
1784790000,10060439.76,1895.0,1885.0,1890.0,740
1784793600,10060439.76,1895.0,1885.0,1890.0,740
1784797200,9599373.66,1845.0,1835.0,1840.0,924
1784800800,9599373.66,1845.0,1835.0,1840.0,924
1784804400,9599373.66,1845.0,1835.0,1840.0,924
1784808000,9599373.66,1845.0,1835.0,1840.0,924
1784811600,7394706.71,1925.0,1915.0,1920.0,1153
1784815200,7394706.71,1925.0,1915.0,1920.0,1159
1784818800,7394706.71,1925.0,1915.0,1920.0,1159
1784822400,7394706.71,1925.0,1915.0,1920.0,1159
1784826000,7394706.71,1925.0,1915.0,1920.0,1159
1784829600,7394706.71,1925.0,1915.0,1920.0,1159
1784833200,7394706.71,1925.0,1915.0,1920.0,1159
1784836800,9599373.66,1845.0,1835.0,1840.0,924
1784840400,9599373.66,1845.0,1835.0,1840.0,924
1784844000,9599373.66,1845.0,1835.0,1840.0,924
1784847600,9599373.66,1845.0,1835.0,1840.0,924
1784851200,9003839.42,1865.0,1855.0,1860.0,988
1784854800,9179542.69,1845.0,1835.0,1840.0,882
1784858400,8992288.88,1845.0,1835.0,1840.0,856
1784862000,8184962.81,1845.0,1835.0,1840.0,800
1784865600,8184962.81,1845.0,1835.0,1840.0,800
1784869200,7571165.36,1845.0,1835.0,1840.0,774
1784872800,6925283.58,1935.0,1925.0,1930.0,1115
1784876400,6925283.58,1935.0,1925.0,1930.0,1115
1784880000,7077128.33,1905.0,1895.0,1900.0,830
1784883600,7077128.33,1905.0,1895.0,1900.0,831
1784887200,7077128.33,1905.0,1895.0,1900.0,831
1784890800,7077128.33,1905.0,1895.0,1900.0,831
1784894400,7077128.33,1905.0,1895.0,1900.0,831
1784898000,7077128.33,1905.0,1895.0,1900.0,831
1784901600,7077128.33,1905.0,1895.0,1900.0,831
1784905200,7138714.85,1845.0,1835.0,1840.0,663
1784908800,7138714.85,1845.0,1835.0,1840.0,650
1784912400,7151637.18,1845.0,1835.0,1840.0,590
1784916000,7077128.33,1905.0,1895.0,1900.0,831
1784919600,7077128.33,1905.0,1895.0,1900.0,831
1784923200,7077128.33,1905.0,1895.0,1900.0,831
1784926800,7077128.33,1905.0,1895.0,1900.0,831
1784930400,7077128.33,1905.0,1895.0,1900.0,831
1784934000,7077128.33,1905.0,1895.0,1900.0,831
1784937600,7077128.33,1905.0,1895.0,1900.0,831
1784941200,7077128.33,1905.0,1895.0,1900.0,831
1784944800,7077128.33,1905.0,1895.0,1900.0,831
1784948400,7077128.33,1905.0,1895.0,1900.0,831
1784952000,7077128.33,1905.0,1895.0,1900.0,831
1784955600,7077128.33,1905.0,1895.0,1900.0,831
1784959200,7077128.33,1905.0,1895.0,1900.0,831
1784962800,7077128.33,1905.0,1895.0,1900.0,831
1784966400,7077128.33,1905.0,1895.0,1900.0,831
1784970000,7077128.33,1905.0,1895.0,1900.0,831
1784973600,7077128.33,1905.0,1895.0,1900.0,831
1784977200,7077128.33,1905.0,1895.0,1900.0,831
1784980800,7077128.33,1905.0,1895.0,1900.0,831
1784984400,7077128.33,1905.0,1895.0,1900.0,831
1784988000,7077128.33,1905.0,1895.0,1900.0,831
1784991600,7077128.33,1905.0,1895.0,1900.0,831
1784995200,7077128.33,1905.0,1895.0,1900.0,831
1784998800,7077128.33,1905.0,1895.0,1900.0,831
1785002400,7077128.33,1905.0,1895.0,1900.0,831
1785006000,7077128.33,1905.0,1895.0,1900.0,831
1785009600,7077128.33,1905.0,1895.0,1900.0,831
1785013200,7077128.33,1905.0,1895.0,1900.0,831
1785016800,7077128.33,1905.0,1895.0,1900.0,831
1785020400,7077128.33,1905.0,1895.0,1900.0,831
1785024000,7077128.33,1905.0,1895.0,1900.0,831
1785027600,7077128.33,1905.0,1895.0,1900.0,831
1785031200,7077128.33,1905.0,1895.0,1900.0,831
1785034800,7077128.33,1905.0,1895.0,1900.0,831
1785038400,7077128.33,1905.0,1895.0,1900.0,831
1785042000,7077128.33,1905.0,1895.0,1900.0,848
1785045600,7077128.33,1905.0,1895.0,1900.0,848
1785049200,7077128.33,1905.0,1895.0,1900.0,848
1785052800,7077128.33,1905.0,1895.0,1900.0,848
1785056400,7077128.33,1905.0,1895.0,1900.0,848
1785060000,7077128.33,1905.0,1895.0,1900.0,848
1785063600,7077128.33,1905.0,1895.0,1900.0,848
1785067200,7077128.33,1905.0,1895.0,1900.0,848
1785070800,7077128.33,1905.0,1895.0,1900.0,872
1785074400,7077128.33,1905.0,1895.0,1900.0,872
1785078000,7077128.33,1905.0,1895.0,1900.0,919
1785081600,7077128.33,1905.0,1895.0,1900.0,952
1785085200,7077128.33,1905.0,1895.0,1900.0,952
1785088800,7089541.42,1905.0,1895.0,1900.0,958
1785092400,7089541.42,1905.0,1895.0,1900.0,958
1785096000,7089541.42,1905.0,1895.0,1900.0,958
1785099600,7089541.42,1905.0,1895.0,1900.0,958
1785103200,7089541.42,1905.0,1895.0,1900.0,958
1785106800,7089541.42,1905.0,1895.0,1900.0,958
1785110400,7089541.42,1905.0,1895.0,1900.0,958
1785114000,7089541.42,1905.0,1895.0,1900.0,920
1785117600,7193176.36,1935.0,1925.0,1930.0,1287
1785121200,7193176.36,1935.0,1925.0,1930.0,1287
1785124800,7193176.36,1935.0,1925.0,1930.0,1287
1785128400,7193176.36,1935.0,1925.0,1930.0,1287
1785132000,7193176.36,1935.0,1925.0,1930.0,1287
1785135600,7193176.36,1935.0,1925.0,1930.0,1287
1785139200,7193176.36,1935.0,1925.0,1930.0,1287
1785142800,7193176.36,1935.0,1925.0,1930.0,1287
1785146400,7193176.36,1935.0,1925.0,1930.0,1287
1785150000,7193176.36,1935.0,1925.0,1930.0,1287
1785153600,7193176.36,1935.0,1925.0,1930.0,1287
1785157200,7405067.27,1925.0,1915.0,1920.0,1294
1785160800,7405067.27,1925.0,1915.0,1920.0,1294
1785164400,7697774.57,1875.0,1865.0,1870.0,714
1785168000,7697774.57,1875.0,1865.0,1870.0,693
1785171600,7697774.57,1875.0,1865.0,1870.0,693
1785175200,7697774.57,1875.0,1865.0,1870.0,693
1785178800,7697774.57,1875.0,1865.0,1870.0,693
1785182400,7697774.57,1875.0,1865.0,1870.0,693
1785186000,7697774.57,1875.0,1865.0,1870.0,693
1785189600,7697774.57,1875.0,1865.0,1870.0,693
1785193200,9893770.71,1855.0,1845.0,1850.0,401
1785196800,10169181.67,1895.0,1885.0,1890.0,856
1785200400,10171184.29,1895.0,1885.0,1890.0,862
1785204000,10289028.73,1915.0,1905.0,1910.0,871
1785207600,10286632.95,1915.0,1905.0,1910.0,846
1785211200,10286632.95,1915.0,1905.0,1910.0,846
1785214800,10278552.41,1915.0,1905.0,1910.0,845
1785218400,10278552.41,1915.0,1905.0,1910.0,845
1785222000,10278552.41,1915.0,1905.0,1910.0,845
1785225600,10278552.41,1915.0,1905.0,1910.0,845
1785229200,10278552.41,1915.0,1905.0,1910.0,845
1785232800,10278552.41,1915.0,1905.0,1910.0,845
1785236400,10278552.41,1915.0,1905.0,1910.0,845
1785240000,10278552.41,1915.0,1905.0,1910.0,845
1785243600,10278552.41,1915.0,1905.0,1910.0,845
1785247200,10632948.66,1885.0,1875.0,1880.0,1264
1785250800,10553471.23,1905.0,1895.0,1900.0,704
1785254400,10568074.89,1905.0,1895.0,1900.0,755
1785258000,10568074.89,1905.0,1895.0,1900.0,755
