date,open,high,low,close,volume
1783868400,10300803.27,1775.0,1765.0,1770.0,1424
1783872000,10129859.9,1775.0,1765.0,1770.0,1387
1783875600,10129782.0,1775.0,1765.0,1770.0,1382
1783879200,10127126.27,1775.0,1765.0,1770.0,1379
1783882800,10127126.27,1775.0,1765.0,1770.0,1379
1783886400,10127126.27,1775.0,1765.0,1770.0,1378
1783890000,10127126.27,1775.0,1765.0,1770.0,1378
1783893600,10126245.92,1775.0,1765.0,1770.0,1340
1783897200,10126245.92,1775.0,1765.0,1770.0,1340
1783900800,10126245.92,1775.0,1765.0,1770.0,1338
1783904400,10126245.92,1775.0,1765.0,1770.0,1309
1783908000,10126245.92,1775.0,1765.0,1770.0,1309
1783911600,10126245.92,1775.0,1765.0,1770.0,1300
1783915200,10126245.92,1775.0,1765.0,1770.0,1340
1783918800,10126245.92,1775.0,1765.0,1770.0,1343
1783922400,10072519.57,1775.0,1765.0,1770.0,1305
1783926000,10042107.51,1775.0,1765.0,1770.0,1291
1783929600,10030754.19,1775.0,1765.0,1770.0,1275
1783933200,10025504.2,1775.0,1765.0,1770.0,1257
1783936800,10025504.2,1775.0,1765.0,1770.0,1257
1783940400,9985045.29,1755.0,1745.0,1750.0,1215
1783944000,9985045.29,1755.0,1745.0,1750.0,1194
1783947600,9672787.75,1755.0,1745.0,1750.0,1094
1783951200,9526131.3,1775.0,1765.0,1770.0,1331
1783954800,9811898.4,1775.0,1765.0,1770.0,1347
1783958400,7744378.64,1785.0,1775.0,1780.0,1495
1783962000,7748023.65,1785.0,1775.0,1780.0,1479
1783965600,7750082.1,1785.0,1775.0,1780.0,1478
1783969200,7750082.1,1785.0,1775.0,1780.0,1476
1783972800,7787486.06,1785.0,1775.0,1780.0,1487
1783976400,8121826.99,1785.0,1775.0,1780.0,1502
1783980000,7032519.09,1775.0,1765.0,1770.0,1442
1783983600,7070984.64,1775.0,1765.0,1770.0,1453
1783987200,7203342.95,1825.0,1815.0,1820.0,643
1783990800,7118931.04,1805.0,1795.0,1800.0,1400
1783994400,7175114.66,1825.0,1815.0,1820.0,635
1783998000,7175114.66,1825.0,1815.0,1820.0,635
1784001600,7175114.66,1825.0,1815.0,1820.0,635
1784005200,7175114.66,1825.0,1815.0,1820.0,635
1784008800,6806807.86,1775.0,1765.0,1770.0,1368
1784012400,6668370.45,1775.0,1765.0,1770.0,1347
1784016000,6666996.77,1775.0,1765.0,1770.0,1342
1784019600,6662941.88,1775.0,1765.0,1770.0,1320
1784023200,6604567.49,1775.0,1765.0,1770.0,1310
1784026800,6600524.77,1775.0,1765.0,1770.0,1303
1784030400,6600524.77,1775.0,1765.0,1770.0,1289
1784034000,8804747.33,1805.0,1795.0,1800.0,1565
1784037600,9625572.73,1785.0,1775.0,1780.0,1361
1784041200,9013347.11,1785.0,1775.0,1780.0,1308
1784044800,10519310.62,1845.0,1835.0,1840.0,287
1784048400,10519310.62,1845.0,1835.0,1840.0,287
1784052000,10519310.62,1845.0,1835.0,1840.0,287
1784055600,10519310.62,1845.0,1835.0,1840.0,287
1784059200,10519310.62,1845.0,1835.0,1840.0,287
1784062800,10519310.62,1845.0,1835.0,1840.0,287
1784066400,10519310.62,1845.0,1835.0,1840.0,287
1784070000,10519310.62,1845.0,1835.0,1840.0,287
1784073600,10519310.62,1845.0,1835.0,1840.0,287
1784077200,10519310.62,1845.0,1835.0,1840.0,287
1784080800,10519310.62,1845.0,1835.0,1840.0,287
1784084400,10519310.62,1845.0,1835.0,1840.0,287
1784088000,10519310.62,1845.0,1835.0,1840.0,287
1784091600,10519310.62,1845.0,1835.0,1840.0,287
1784095200,10519310.62,1845.0,1835.0,1840.0,287
1784098800,10519310.62,1845.0,1835.0,1840.0,287
1784102400,10519310.62,1845.0,1835.0,1840.0,287
1784106000,10519310.62,1845.0,1835.0,1840.0,287
1784109600,10519310.62,1845.0,1835.0,1840.0,287
1784113200,10519310.62,1845.0,1835.0,1840.0,287
1784116800,10519310.62,1845.0,1835.0,1840.0,287
1784120400,10834126.25,1835.0,1825.0,1830.0,496
1784124000,12182470.51,1875.0,1865.0,1870.0,660
1784127600,12182470.51,1875.0,1865.0,1870.0,660
1784131200,12182470.51,1875.0,1865.0,1870.0,660
1784134800,12182470.51,1875.0,1865.0,1870.0,660
1784138400,12182470.51,1875.0,1865.0,1870.0,660
1784142000,12182470.51,1875.0,1865.0,1870.0,660
1784145600,12182470.51,1875.0,1865.0,1870.0,660
1784149200,12182470.51,1875.0,1865.0,1870.0,660
1784152800,12182470.51,1875.0,1865.0,1870.0,660
1784156400,12182470.51,1875.0,1865.0,1870.0,660
1784160000,12182470.51,1875.0,1865.0,1870.0,660
1784163600,12182470.51,1875.0,1865.0,1870.0,660
1784167200,12182470.51,1875.0,1865.0,1870.0,660
1784170800,12182470.51,1875.0,1865.0,1870.0,660
1784174400,12182470.51,1875.0,1865.0,1870.0,660
1784178000,12182470.51,1875.0,1865.0,1870.0,660
1784181600,12182470.51,1875.0,1865.0,1870.0,660
1784185200,12182470.51,1875.0,1865.0,1870.0,660
1784188800,12182470.51,1875.0,1865.0,1870.0,660
1784192400,12182470.51,1875.0,1865.0,1870.0,693
1784196000,12182470.51,1875.0,1865.0,1870.0,694
1784199600,12182470.51,1875.0,1865.0,1870.0,694
1784203200,12182470.51,1875.0,1865.0,1870.0,701
1784206800,12188583.06,1875.0,1865.0,1870.0,788
1784210400,12217067.07,1875.0,1865.0,1870.0,801
1784214000,12217067.07,1875.0,1865.0,1870.0,836
1784217600,12217067.07,1875.0,1865.0,1870.0,865
1784221200,12217067.07,1875.0,1865.0,1870.0,882
1784224800,12318656.33,1875.0,1865.0,1870.0,961
1784228400,12336904.71,1875.0,1865.0,1870.0,976
1784232000,12340937.78,1825.0,1815.0,1820.0,777
1784235600,12340937.78,1825.0,1815.0,1820.0,777
1784239200,12340937.78,1825.0,1815.0,1820.0,777
1784242800,12340937.78,1825.0,1815.0,1820.0,777
1784246400,12340937.78,1825.0,1815.0,1820.0,777
1784250000,12340937.78,1825.0,1815.0,1820.0,777
1784253600,12340937.78,1825.0,1815.0,1820.0,777
1784257200,12340937.78,1825.0,1815.0,1820.0,777
1784260800,12340937.78,1825.0,1815.0,1820.0,777
1784264400,12340937.78,1825.0,1815.0,1820.0,777
1784268000,12340970.57,1825.0,1815.0,1820.0,913
1784271600,12340970.57,1825.0,1815.0,1820.0,918
1784275200,12340970.57,1825.0,1815.0,1820.0,921
1784278800,12447538.0,1825.0,1815.0,1820.0,976
1784282400,12447538.0,1825.0,1815.0,1820.0,976
1784286000,12447538.0,1825.0,1815.0,1820.0,976
1784289600,12447538.0,1825.0,1815.0,1820.0,976
1784293200,12431220.53,1825.0,1815.0,1820.0,1002
1784296800,11988735.43,1825.0,1815.0,1820.0,1101
1784300400,12235965.1,1795.0,1785.0,1790.0,997
1784304000,12151366.22,1825.0,1815.0,1820.0,1188
1784307600,12151366.22,1825.0,1815.0,1820.0,1188
1784311200,12672174.5,1835.0,1825.0,1830.0,1087
1784314800,12672174.5,1835.0,1825.0,1830.0,1114
1784318400,12672174.5,1835.0,1825.0,1830.0,1125
1784322000,12672174.5,1835.0,1825.0,1830.0,1145
1784325600,12672174.5,1835.0,1825.0,1830.0,1145
1784329200,12672174.5,1835.0,1825.0,1830.0,1147
1784332800,12672174.5,1835.0,1825.0,1830.0,1155
1784336400,12672174.5,1835.0,1825.0,1830.0,1156
1784340000,12672174.5,1835.0,1825.0,1830.0,1156
1784343600,12672174.5,1835.0,1825.0,1830.0,1156
1784347200,12672174.5,1835.0,1825.0,1830.0,1156
1784350800,12672174.5,1835.0,1825.0,1830.0,1156
1784354400,12672174.5,1835.0,1825.0,1830.0,1156
1784358000,12672174.5,1835.0,1825.0,1830.0,1156
1784361600,12672174.5,1835.0,1825.0,1830.0,1158
1784365200,12672174.5,1835.0,1825.0,1830.0,1158
1784368800,12672174.5,1835.0,1825.0,1830.0,1160
1784372400,12672174.5,1835.0,1825.0,1830.0,1160
1784376000,12672174.5,1835.0,1825.0,1830.0,1160
1784379600,12672174.5,1835.0,1825.0,1830.0,1160
1784383200,12672174.5,1835.0,1825.0,1830.0,1166
1784386800,12666242.58,1835.0,1825.0,1830.0,1159
1784390400,11219009.8,1795.0,1785.0,1790.0,800
1784394000,11219009.8,1795.0,1785.0,1790.0,800
1784397600,11219009.8,1795.0,1785.0,1790.0,800
1784401200,11219009.8,1795.0,1785.0,1790.0,800
1784404800,11219009.8,1795.0,1785.0,1790.0,800
1784408400,11219009.8,1795.0,1785.0,1790.0,800
1784412000,11219009.8,1795.0,1785.0,1790.0,800
1784415600,11219009.8,1795.0,1785.0,1790.0,800
1784419200,11215272.81,1795.0,1785.0,1790.0,687
1784422800,11154268.16,1895.0,1885.0,1890.0,826
1784426400,11154268.16,1895.0,1885.0,1890.0,826
1784430000,11172346.14,1865.0,1855.0,1860.0,1027
1784433600,11202360.1,1865.0,1855.0,1860.0,1044
1784437200,11202360.1,1865.0,1855.0,1860.0,1044
1784440800,11202360.1,1865.0,1855.0,1860.0,1045
1784444400,11202360.1,1865.0,1855.0,1860.0,1045
1784448000,11202360.1,1865.0,1855.0,1860.0,1045
1784451600,11202360.1,1865.0,1855.0,1860.0,1046
1784455200,11202360.1,1865.0,1855.0,1860.0,1050
1784458800,11202360.1,1865.0,1855.0,1860.0,1060
1784462400,11202360.1,1865.0,1855.0,1860.0,1061
1784466000,11202388.07,1865.0,1855.0,1860.0,1081
1784469600,11202388.07,1865.0,1855.0,1860.0,1083
1784473200,11202388.07,1865.0,1855.0,1860.0,1083
1784476800,11202540.98,1865.0,1855.0,1860.0,1084
1784480400,11202540.98,1865.0,1855.0,1860.0,1093
1784484000,11202540.98,1865.0,1855.0,1860.0,1119
1784487600,11206740.65,1865.0,1855.0,1860.0,1159
1784491200,11232461.98,1865.0,1855.0,1860.0,1176
1784494800,11305146.07,1865.0,1855.0,1860.0,1186
1784498400,11305565.08,1865.0,1855.0,1860.0,1208
1784502000,11306563.73,1865.0,1855.0,1860.0,1217
1784505600,11306563.73,1865.0,1855.0,1860.0,1224
1784509200,11306563.73,1865.0,1855.0,1860.0,1261
1784512800,11306563.73,1865.0,1855.0,1860.0,1279
1784516400,11306563.73,1865.0,1855.0,1860.0,1283
1784520000,11306563.73,1865.0,1855.0,1860.0,1286
1784523600,11306563.73,1865.0,1855.0,1860.0,1298
1784527200,11309489.07,1865.0,1855.0,1860.0,1387
1784530800,11312743.75,1865.0,1855.0,1860.0,1390
1784534400,12048920.23,1865.0,1855.0,1860.0,1441
1784538000,12068554.69,1865.0,1855.0,1860.0,1467
1784541600,12113236.18,1865.0,1855.0,1860.0,1486
1784545200,12113521.16,1865.0,1855.0,1860.0,1489
1784548800,12113521.16,1865.0,1855.0,1860.0,1489
1784552400,12113521.16,1865.0,1855.0,1860.0,1495
1784556000,12115385.23,1865.0,1855.0,1860.0,1584
1784559600,12278257.69,1865.0,1855.0,1860.0,1619
1784563200,12278257.69,1865.0,1855.0,1860.0,1619
1784566800,12326079.52,1905.0,1895.0,1900.0,780
1784570400,12360639.9,1905.0,1895.0,1900.0,797
1784574000,12433507.33,1925.0,1915.0,1920.0,733
1784577600,12433507.33,1925.0,1915.0,1920.0,733
1784581200,12484784.45,1905.0,1895.0,1900.0,866
1784584800,12484824.45,1905.0,1895.0,1900.0,870
1784588400,12484824.45,1905.0,1895.0,1900.0,882
1784592000,12502375.85,1905.0,1895.0,1900.0,898
1784595600,12875436.69,1925.0,1915.0,1920.0,796
1784599200,12888611.89,1925.0,1915.0,1920.0,802
1784602800,13859928.77,1925.0,1915.0,1920.0,822
1784606400,14261435.06,1925.0,1915.0,1920.0,872
1784610000,14261558.24,1925.0,1915.0,1920.0,877
1784613600,14388111.84,1855.0,1845.0,1850.0,1075
1784617200,14388111.84,1855.0,1845.0,1850.0,1075
1784620800,14388111.84,1855.0,1845.0,1850.0,1075
1784624400,14388111.84,1855.0,1845.0,1850.0,1075
1784628000,14388111.84,1855.0,1845.0,1850.0,1075
1784631600,14388111.84,1855.0,1845.0,1850.0,1075
1784635200,14388111.84,1855.0,1845.0,1850.0,1075
1784638800,12717394.35,1905.0,1895.0,1900.0,939
1784642400,12059766.38,1855.0,1845.0,1850.0,961
1784646000,12059766.38,1855.0,1845.0,1850.0,943
1784649600,12059766.38,1855.0,1845.0,1850.0,943
1784653200,12059766.38,1855.0,1845.0,1850.0,943
1784656800,12059766.38,1855.0,1845.0,1850.0,929
1784660400,12059766.38,1855.0,1845.0,1850.0,929
1784664000,12059766.38,1855.0,1845.0,1850.0,929
1784667600,12059766.38,1855.0,1845.0,1850.0,929
1784671200,12059766.38,1855.0,1845.0,1850.0,929
1784674800,12051315.76,1915.0,1905.0,1910.0,883
1784678400,12051315.76,1915.0,1905.0,1910.0,883
1784682000,12051315.76,1915.0,1905.0,1910.0,883
1784685600,12051315.76,1915.0,1905.0,1910.0,883
1784689200,12051315.76,1915.0,1905.0,1910.0,883
1784692800,12051315.76,1915.0,1905.0,1910.0,883
1784696400,12051315.76,1915.0,1905.0,1910.0,883
1784700000,12051315.76,1915.0,1905.0,1910.0,906
1784703600,11966477.02,1885.0,1875.0,1880.0,1136
1784707200,11955248.56,1885.0,1875.0,1880.0,1134
1784710800,11656149.45,1885.0,1875.0,1880.0,1102
1784714400,11245522.12,1885.0,1875.0,1880.0,1063
1784718000,11171849.67,1885.0,1875.0,1880.0,1034
1784721600,10576248.6,1885.0,1875.0,1880.0,1014
1784725200,8058386.67,1875.0,1865.0,1870.0,1393
1784728800,8058386.67,1875.0,1865.0,1870.0,1393
1784732400,7970272.11,1935.0,1925.0,1930.0,1094
1784736000,8058386.67,1875.0,1865.0,1870.0,1393
1784739600,8058386.67,1875.0,1865.0,1870.0,1393
1784743200,8058386.67,1875.0,1865.0,1870.0,1393
1784746800,8058386.67,1875.0,1865.0,1870.0,1393
1784750400,8058386.67,1875.0,1865.0,1870.0,1393
1784754000,8058386.67,1875.0,1865.0,1870.0,1393
1784757600,8058386.67,1875.0,1865.0,1870.0,1393
1784761200,8058386.67,1875.0,1865.0,1870.0,1393
1784764800,8058386.67,1875.0,1865.0,1870.0,1393
1784768400,8058386.67,1875.0,1865.0,1870.0,1393
1784772000,8058386.67,1875.0,1865.0,1870.0,1393
1784775600,8058386.67,1875.0,1865.0,1870.0,1393
1784779200,8058386.67,1875.0,1865.0,1870.0,1393
1784782800,8058386.67,1875.0,1865.0,1870.0,1393
1784786400,8058386.67,1875.0,1865.0,1870.0,1393
1784790000,8058386.67,1875.0,1865.0,1870.0,1393
1784793600,8058386.67,1875.0,1865.0,1870.0,1393
1784797200,8058386.67,1875.0,1865.0,1870.0,1360
1784800800,8058386.67,1875.0,1865.0,1870.0,1359
1784804400,8058386.67,1875.0,1865.0,1870.0,1359
1784808000,8058386.67,1875.0,1865.0,1870.0,1352
1784811600,8052274.12,1875.0,1865.0,1870.0,1265
1784815200,8023790.11,1875.0,1865.0,1870.0,1252
1784818800,8023790.11,1875.0,1865.0,1870.0,1217
1784822400,8023790.11,1875.0,1865.0,1870.0,1200
1784826000,8023790.11,1875.0,1865.0,1870.0,1184
1784829600,7922200.84,1875.0,1865.0,1870.0,1153
1784833200,7903952.47,1875.0,1865.0,1870.0,1147
1784836800,7896159.78,1875.0,1865.0,1870.0,1214
1784840400,7896159.78,1875.0,1865.0,1870.0,1213
1784844000,7896159.78,1875.0,1865.0,1870.0,1214
1784847600,7157464.47,1875.0,1865.0,1870.0,1149
1784851200,7138809.17,1875.0,1865.0,1870.0,1117
1784854800,7223029.62,1875.0,1865.0,1870.0,1178
1784858400,7170666.78,1875.0,1865.0,1870.0,1175
1784862000,7177883.69,1875.0,1865.0,1870.0,1204
1784865600,7250047.8,1875.0,1865.0,1870.0,1206
1784869200,7250047.8,1875.0,1865.0,1870.0,1208
1784872800,7250047.8,1875.0,1865.0,1870.0,1212
1784876400,7250047.8,1875.0,1865.0,1870.0,1212
1784880000,9292385.67,1945.0,1935.0,1940.0,948
1784883600,9292385.67,1945.0,1935.0,1940.0,948
1784887200,9292385.67,1945.0,1935.0,1940.0,948
1784890800,9292385.67,1945.0,1935.0,1940.0,948
1784894400,9292385.67,1945.0,1935.0,1940.0,948
1784898000,9292385.67,1945.0,1935.0,1940.0,948
1784901600,9292385.67,1945.0,1935.0,1940.0,948
1784905200,9292385.67,1945.0,1935.0,1940.0,948
1784908800,9292385.67,1945.0,1935.0,1940.0,948
1784912400,9292385.67,1945.0,1935.0,1940.0,948
1784916000,8061811.33,1915.0,1905.0,1910.0,805
1784919600,8061811.33,1915.0,1905.0,1910.0,805
1784923200,8061811.33,1915.0,1905.0,1910.0,805
1784926800,8061811.33,1915.0,1905.0,1910.0,805
1784930400,8061811.33,1915.0,1905.0,1910.0,805
1784934000,8061811.33,1915.0,1905.0,1910.0,805
1784937600,8061811.33,1915.0,1905.0,1910.0,805
1784941200,8061811.33,1915.0,1905.0,1910.0,805
1784944800,8061811.33,1915.0,1905.0,1910.0,805
1784948400,8061811.33,1915.0,1905.0,1910.0,805
1784952000,8061811.33,1915.0,1905.0,1910.0,805
1784955600,8061811.33,1915.0,1905.0,1910.0,805
1784959200,8061811.33,1915.0,1905.0,1910.0,805
1784962800,8061811.33,1915.0,1905.0,1910.0,805
1784966400,8061811.33,1915.0,1905.0,1910.0,805
1784970000,8061811.33,1915.0,1905.0,1910.0,805
1784973600,8061811.33,1915.0,1905.0,1910.0,805
1784977200,8061811.33,1915.0,1905.0,1910.0,805
1784980800,8061811.33,1915.0,1905.0,1910.0,805
1784984400,8061811.33,1915.0,1905.0,1910.0,805
1784988000,8654958.87,1875.0,1865.0,1870.0,1485
1784991600,8664812.26,1875.0,1865.0,1870.0,1505
1784995200,8839370.81,1875.0,1865.0,1870.0,1532
1784998800,8846471.05,1875.0,1865.0,1870.0,1545
1785002400,9230462.95,1875.0,1865.0,1870.0,1575
1785006000,8296638.22,1875.0,1865.0,1870.0,1536
1785009600,8297012.73,1875.0,1865.0,1870.0,1537
1785013200,8290021.73,1875.0,1865.0,1870.0,1538
1785016800,8290808.48,1875.0,1865.0,1870.0,1547
1785020400,8289174.23,1875.0,1865.0,1870.0,1548
1785024000,8289174.23,1875.0,1865.0,1870.0,1549
1785027600,8288800.21,1875.0,1865.0,1870.0,1550
1785031200,8288800.21,1875.0,1865.0,1870.0,1550
1785034800,8061811.33,1915.0,1905.0,1910.0,805
1785038400,8061811.33,1915.0,1905.0,1910.0,805
1785042000,8061811.33,1915.0,1905.0,1910.0,805
1785045600,8061811.33,1915.0,1905.0,1910.0,805
1785049200,8061811.33,1915.0,1905.0,1910.0,805
1785052800,8061811.33,1915.0,1905.0,1910.0,805
1785056400,8061811.33,1915.0,1905.0,1910.0,805
1785060000,8061811.33,1915.0,1905.0,1910.0,805
1785063600,8061811.33,1915.0,1905.0,1910.0,805
1785067200,8061811.33,1915.0,1905.0,1910.0,805
1785070800,8061811.33,1915.0,1905.0,1910.0,805
1785074400,8061811.33,1915.0,1905.0,1910.0,805
1785078000,7516789.89,1885.0,1875.0,1880.0,1242
1785081600,7516789.89,1885.0,1875.0,1880.0,1242
1785085200,8033446.65,1935.0,1925.0,1930.0,1206
1785088800,8033446.65,1935.0,1925.0,1930.0,1206
1785092400,8033446.65,1935.0,1925.0,1930.0,1206
1785096000,8033446.65,1935.0,1925.0,1930.0,1206
1785099600,8033446.65,1935.0,1925.0,1930.0,1206
1785103200,8759234.86,1935.0,1925.0,1930.0,1244
1785106800,10197570.7,1915.0,1905.0,1910.0,956
1785110400,10197570.7,1915.0,1905.0,1910.0,956
1785114000,10197570.7,1915.0,1905.0,1910.0,956
1785117600,10197570.7,1915.0,1905.0,1910.0,956
1785121200,10197570.7,1915.0,1905.0,1910.0,956
1785124800,10197570.7,1915.0,1905.0,1910.0,956
1785128400,10197570.7,1915.0,1905.0,1910.0,956
1785132000,10197570.7,1915.0,1905.0,1910.0,956
1785135600,12439284.38,1905.0,1895.0,1900.0,910
1785139200,12439284.38,1905.0,1895.0,1900.0,910
1785142800,12439284.38,1905.0,1895.0,1900.0,910
1785146400,12439284.38,1905.0,1895.0,1900.0,910
1785150000,12439284.38,1905.0,1895.0,1900.0,910
1785153600,11921087.27,1905.0,1895.0,1900.0,850
1785157200,11921087.27,1905.0,1895.0,1900.0,850
1785160800,11921087.27,1905.0,1895.0,1900.0,850
1785164400,11921087.27,1905.0,1895.0,1900.0,850
1785168000,9669924.85,1905.0,1895.0,1900.0,736
1785171600,9608628.77,1915.0,1905.0,1910.0,919
1785175200,9088285.17,1895.0,1885.0,1890.0,775
1785178800,8989117.12,1905.0,1895.0,1900.0,646
1785182400,8944192.17,1905.0,1895.0,1900.0,630
1785186000,8879988.67,1905.0,1895.0,1900.0,609
1785189600,8879948.67,1905.0,1895.0,1900.0,605
1785193200,8882465.84,1905.0,1895.0,1900.0,700
1785196800,8865694.37,1905.0,1895.0,1900.0,685
1785200400,8651907.86,1905.0,1895.0,1900.0,659
1785204000,8651907.86,1905.0,1895.0,1900.0,658
1785207600,8651907.86,1905.0,1895.0,1900.0,646
1785211200,8651907.86,1905.0,1895.0,1900.0,646
1785214800,8651907.86,1905.0,1895.0,1900.0,646
1785218400,8652021.56,1905.0,1895.0,1900.0,647
1785222000,8652021.56,1905.0,1895.0,1900.0,647
1785225600,8660406.16,1905.0,1895.0,1900.0,648
1785229200,8660406.16,1905.0,1895.0,1900.0,648
1785232800,8660406.16,1905.0,1895.0,1900.0,648
1785236400,8660406.16,1905.0,1895.0,1900.0,648
1785240000,8660406.16,1905.0,1895.0,1900.0,648
1785243600,8744422.69,1905.0,1895.0,1900.0,674
1785247200,8756195.5,1905.0,1895.0,1900.0,683
1785250800,9089678.67,1905.0,1895.0,1900.0,704
1785254400,10351458.98,1905.0,1895.0,1900.0,755
1785258000,10351458.98,1905.0,1895.0,1900.0,755
1785261600,10373695.15,1905.0,1895.0,1900.0,845
1785265200,10445338.62,1905.0,1895.0,1900.0,853
1785268800,10445338.62,1905.0,1895.0,1900.0,853
1785272400,10445338.62,1905.0,1895.0,1900.0,853
1785276000,10445338.62,1905.0,1895.0,1900.0,853
1785279600,10445338.62,1905.0,1895.0,1900.0,865
1785283200,10445338.62,1905.0,1895.0,1900.0,891
1785286800,10445338.62,1905.0,1895.0,1900.0,891
1785290400,10484006.04,1905.0,1895.0,1900.0,910
1785294000,10484988.39,1905.0,1895.0,1900.0,946
1785297600,10499517.44,1905.0,1895.0,1900.0,1025
1785301200,10877062.75,1905.0,1895.0,1900.0,1066
1785304800,10877062.75,1905.0,1895.0,1900.0,1066
1785308400,10877062.75,1905.0,1895.0,1900.0,1053
1785312000,10877062.75,1905.0,1895.0,1900.0,1032
1785315600,10877062.75,1905.0,1895.0,1900.0,1032
1785319200,10877062.75,1905.0,1895.0,1900.0,1032
1785322800,10877062.75,1905.0,1895.0,1900.0,1037
1785326400,10877062.75,1905.0,1895.0,1900.0,1039
1785330000,10877062.75,1905.0,1895.0,1900.0,1072
1785333600,11070406.31,1915.0,1905.0,1910.0,1340
1785337200,11179056.1,1915.0,1905.0,1910.0,1351
1785340800,11179056.1,1915.0,1905.0,1910.0,1351
1785344400,11189539.53,1915.0,1905.0,1910.0,1353
1785348000,11832372.63,1915.0,1905.0,1910.0,1405
1785351600,12123715.68,1915.0,1905.0,1910.0,1486
1785355200,12135283.33,1915.0,1905.0,1910.0,1531
1785358800,12135283.33,1915.0,1905.0,1910.0,1531
1785362400,11823028.0,1955.0,1945.0,1950.0,709
1785366000,11823028.0,1955.0,1945.0,1950.0,709
1785369600,11823028.0,1955.0,1945.0,1950.0,709
1785373200,11785340.0,1955.0,1945.0,1950.0,696
1785376800,11785340.0,1955.0,1945.0,1950.0,696
1785380400,11785340.0,1955.0,1945.0,1950.0,696
1785384000,11785340.0,1955.0,1945.0,1950.0,696
1785387600,11785340.0,1955.0,1945.0,1950.0,696
1785391200,11785340.0,1955.0,1945.0,1950.0,696
1785394800,11785340.0,1955.0,1945.0,1950.0,696
1785398400,11785340.0,1955.0,1945.0,1950.0,696
1785402000,11785340.0,1955.0,1945.0,1950.0,696
1785405600,11785340.0,1955.0,1945.0,1950.0,696
1785409200,11785340.0,1955.0,1945.0,1950.0,696
1785412800,11785340.0,1955.0,1945.0,1950.0,696
1785416400,11785340.0,1955.0,1945.0,1950.0,696
1785420000,12070404.73,1905.0,1895.0,1900.0,1329
1785423600,12031988.83,1905.0,1895.0,1900.0,1290
1785427200,11853709.15,1905.0,1895.0,1900.0,1268
1785430800,11853595.36,1905.0,1895.0,1900.0,1266
1785434400,11853120.86,1905.0,1895.0,1900.0,1265
1785438000,11853120.86,1905.0,1895.0,1900.0,1265
1785441600,11853120.86,1905.0,1895.0,1900.0,1265
1785445200,11792556.12,1955.0,1945.0,1950.0,701
1785448800,11792556.12,1955.0,1945.0,1950.0,701
1785452400,11792556.12,1955.0,1945.0,1950.0,701
1785456000,11798119.74,1955.0,1945.0,1950.0,706
1785459600,11798119.74,1955.0,1945.0,1950.0,706
1785463200,11798119.74,1955.0,1945.0,1950.0,706
1785466800,11798119.74,1955.0,1945.0,1950.0,706
1785470400,11798119.74,1955.0,1945.0,1950.0,706
1785474000,11798119.74,1955.0,1945.0,1950.0,706
1785477600,11798119.74,1955.0,1945.0,1950.0,706
1785481200,11798119.74,1955.0,1945.0,1950.0,706
1785484800,9998521.78,1895.0,1885.0,1890.0,1298
1785488400,10012134.44,1895.0,1885.0,1890.0,1277
1785492000,9719769.49,1895.0,1885.0,1890.0,1277
1785495600,9890710.67,1895.0,1885.0,1890.0,1312
1785499200,9901818.37,1895.0,1885.0,1890.0,1316
1785502800,9901605.35,1895.0,1885.0,1890.0,1315
1785506400,10019904.55,1895.0,1885.0,1890.0,1356
1785510000,10019904.55,1895.0,1885.0,1890.0,1356
1785513600,10019904.55,1895.0,1885.0,1890.0,1356
1785517200,10019904.55,1895.0,1885.0,1890.0,1356
1785520800,10019904.55,1895.0,1885.0,1890.0,1356
1785524400,10019904.55,1895.0,1885.0,1890.0,1356
1785528000,10019904.55,1895.0,1885.0,1890.0,1356
1785531600,10019904.55,1895.0,1885.0,1890.0,1356
1785535200,10019904.55,1895.0,1885.0,1890.0,1356
1785538800,10019904.55,1895.0,1885.0,1890.0,1356
1785542400,10019904.55,1895.0,1885.0,1890.0,1356
1785546000,10019904.55,1895.0,1885.0,1890.0,1356
1785549600,10019904.55,1895.0,1885.0,1890.0,1356
1785553200,10019904.55,1895.0,1885.0,1890.0,1356
1785556800,10019904.55,1895.0,1885.0,1890.0,1356
1785560400,10019904.55,1895.0,1885.0,1890.0,1356
1785564000,10019904.55,1895.0,1885.0,1890.0,1356
1785567600,10019904.55,1895.0,1885.0,1890.0,1356
1785571200,10019904.55,1895.0,1885.0,1890.0,1356
1785574800,10019904.55,1895.0,1885.0,1890.0,1356
1785578400,10019904.55,1895.0,1885.0,1890.0,1356
1785582000,10019904.55,1895.0,1885.0,1890.0,1356
1785585600,10019904.55,1895.0,1885.0,1890.0,1356
1785589200,10019904.55,1895.0,1885.0,1890.0,1356
1785592800,10019904.55,1895.0,1885.0,1890.0,1356
1785596400,10019904.55,1895.0,1885.0,1890.0,1356
1785600000,10019904.55,1895.0,1885.0,1890.0,1356
1785603600,10019904.55,1895.0,1885.0,1890.0,1356
1785607200,10019904.55,1895.0,1885.0,1890.0,1356
1785610800,9944947.38,1895.0,1885.0,1890.0,1353
1785614400,9944947.38,1895.0,1885.0,1890.0,1353
1785618000,9944947.38,1895.0,1885.0,1890.0,1353
1785621600,9944947.38,1895.0,1885.0,1890.0,1353
1785625200,9937537.41,1895.0,1885.0,1890.0,1352
1785628800,9937537.41,1895.0,1885.0,1890.0,1352
