date,open,high,low,close,volume
1783879200,9985045.29,1755.0,1745.0,1750.0,1266
1783882800,9985045.29,1755.0,1745.0,1750.0,1266
1783886400,9985045.29,1755.0,1745.0,1750.0,1266
1783890000,9985045.29,1755.0,1745.0,1750.0,1266
1783893600,9985045.29,1755.0,1745.0,1750.0,1266
1783897200,9985045.29,1755.0,1745.0,1750.0,1266
1783900800,9985045.29,1755.0,1745.0,1750.0,1266
1783904400,9985045.29,1755.0,1745.0,1750.0,1266
1783908000,9985045.29,1755.0,1745.0,1750.0,1266
1783911600,9985045.29,1755.0,1745.0,1750.0,1266
1783915200,9985045.29,1755.0,1745.0,1750.0,1266
1783918800,9985045.29,1755.0,1745.0,1750.0,1266
1783922400,9985045.29,1755.0,1745.0,1750.0,1266
1783926000,9985045.29,1755.0,1745.0,1750.0,1266
1783929600,9985045.29,1755.0,1745.0,1750.0,1266
1783933200,9985045.29,1755.0,1745.0,1750.0,1259
1783936800,9985045.29,1755.0,1745.0,1750.0,1215
1783940400,9265600.13,1775.0,1765.0,1770.0,1228
1783944000,9164669.95,1775.0,1765.0,1770.0,1199
1783947600,9164691.19,1775.0,1765.0,1770.0,1256
1783951200,8948025.11,1755.0,1745.0,1750.0,1037
1783954800,8419325.23,1755.0,1745.0,1750.0,981
1783958400,7162483.91,1845.0,1835.0,1840.0,275
1783962000,7162483.91,1845.0,1835.0,1840.0,275
1783965600,7162483.91,1845.0,1835.0,1840.0,275
1783969200,7162483.91,1845.0,1835.0,1840.0,275
1783972800,7162483.91,1845.0,1835.0,1840.0,275
1783976400,7162483.91,1845.0,1835.0,1840.0,275
1783980000,6188445.03,1835.0,1825.0,1830.0,368
1783983600,6188445.03,1835.0,1825.0,1830.0,368
1783987200,6188445.03,1835.0,1825.0,1830.0,368
1783990800,6188445.03,1835.0,1825.0,1830.0,368
1783994400,6188445.03,1835.0,1825.0,1830.0,368
1783998000,6188445.03,1835.0,1825.0,1830.0,368
1784001600,6188445.03,1835.0,1825.0,1830.0,368
1784005200,6188445.03,1835.0,1825.0,1830.0,368
1784008800,6188445.03,1835.0,1825.0,1830.0,368
1784012400,6188445.03,1835.0,1825.0,1830.0,368
1784016000,6188445.03,1835.0,1825.0,1830.0,368
1784019600,6188445.03,1835.0,1825.0,1830.0,368
1784023200,6188445.03,1835.0,1825.0,1830.0,368
1784026800,6188445.03,1835.0,1825.0,1830.0,368
1784030400,6188445.03,1835.0,1825.0,1830.0,368
1784034000,8406679.6,1755.0,1745.0,1750.0,1155
1784037600,8804747.33,1805.0,1795.0,1800.0,1565
1784041200,8653740.44,1805.0,1795.0,1800.0,1549
1784044800,9012583.53,1785.0,1775.0,1780.0,1301
1784048400,9012583.53,1785.0,1775.0,1780.0,1300
1784052000,9012583.53,1785.0,1775.0,1780.0,1300
1784055600,9012583.53,1785.0,1775.0,1780.0,1269
1784059200,8939075.16,1785.0,1775.0,1780.0,1176
1784062800,8939075.16,1785.0,1775.0,1780.0,1167
1784066400,8936740.81,1785.0,1775.0,1780.0,1139
1784070000,8924402.15,1785.0,1775.0,1780.0,1132
1784073600,8898620.93,1785.0,1775.0,1780.0,1123
1784077200,8858037.8,1785.0,1775.0,1780.0,1098
1784080800,8858020.02,1785.0,1775.0,1780.0,1095
1784084400,8858020.02,1785.0,1775.0,1780.0,1095
1784088000,8858020.02,1785.0,1775.0,1780.0,1095
1784091600,8858020.02,1785.0,1775.0,1780.0,1095
1784095200,8858020.02,1785.0,1775.0,1780.0,1095
1784098800,8858020.02,1785.0,1775.0,1780.0,1095
1784102400,8858020.02,1785.0,1775.0,1780.0,1095
1784106000,8858020.02,1785.0,1775.0,1780.0,1095
1784109600,8858020.02,1785.0,1775.0,1780.0,1095
1784113200,8858020.02,1785.0,1775.0,1780.0,1095
1784116800,8858020.02,1785.0,1775.0,1780.0,1095
1784120400,10519310.62,1845.0,1835.0,1840.0,287
1784124000,10834126.25,1835.0,1825.0,1830.0,496
1784127600,10834126.25,1835.0,1825.0,1830.0,496
1784131200,10834126.25,1835.0,1825.0,1830.0,496
1784134800,10834126.25,1835.0,1825.0,1830.0,496
1784138400,10834126.25,1835.0,1825.0,1830.0,496
1784142000,10834126.25,1835.0,1825.0,1830.0,496
1784145600,10834126.25,1835.0,1825.0,1830.0,496
1784149200,10834126.25,1835.0,1825.0,1830.0,496
1784152800,10834126.25,1835.0,1825.0,1830.0,496
1784156400,10834126.25,1835.0,1825.0,1830.0,496
1784160000,10834126.25,1835.0,1825.0,1830.0,496
1784163600,10834126.25,1835.0,1825.0,1830.0,496
1784167200,10834126.25,1835.0,1825.0,1830.0,496
1784170800,10834126.25,1835.0,1825.0,1830.0,496
1784174400,10834126.25,1835.0,1825.0,1830.0,496
1784178000,10834126.25,1835.0,1825.0,1830.0,496
1784181600,10834126.25,1835.0,1825.0,1830.0,496
1784185200,10834126.25,1835.0,1825.0,1830.0,496
1784188800,10834126.25,1835.0,1825.0,1830.0,496
1784192400,10834126.25,1835.0,1825.0,1830.0,496
1784196000,10834126.25,1835.0,1825.0,1830.0,496
1784199600,10834126.25,1835.0,1825.0,1830.0,496
1784203200,10834126.25,1835.0,1825.0,1830.0,496
1784206800,10834126.25,1835.0,1825.0,1830.0,496
1784210400,10834126.25,1835.0,1825.0,1830.0,496
1784214000,10834126.25,1835.0,1825.0,1830.0,496
1784217600,11096960.76,1895.0,1885.0,1890.0,816
1784221200,11096960.76,1895.0,1885.0,1890.0,816
1784224800,11096960.76,1895.0,1885.0,1890.0,816
1784228400,11134374.32,1895.0,1885.0,1890.0,824
1784232000,11134374.32,1895.0,1885.0,1890.0,824
1784235600,11134374.32,1895.0,1885.0,1890.0,824
1784239200,11154268.16,1895.0,1885.0,1890.0,826
1784242800,11154268.16,1895.0,1885.0,1890.0,826
1784246400,11154268.16,1895.0,1885.0,1890.0,826
1784250000,11154268.16,1895.0,1885.0,1890.0,826
1784253600,11154268.16,1895.0,1885.0,1890.0,826
1784257200,11154268.16,1895.0,1885.0,1890.0,826
1784260800,11154268.16,1895.0,1885.0,1890.0,826
1784264400,11154268.16,1895.0,1885.0,1890.0,826
1784268000,11154268.16,1895.0,1885.0,1890.0,826
1784271600,11154268.16,1895.0,1885.0,1890.0,826
1784275200,11154268.16,1895.0,1885.0,1890.0,826
1784278800,11154268.16,1895.0,1885.0,1890.0,826
1784282400,11226257.32,1835.0,1825.0,1830.0,840
1784286000,12186446.15,1815.0,1805.0,1810.0,851
1784289600,12183026.95,1815.0,1805.0,1810.0,850
1784293200,11729885.08,1815.0,1805.0,1810.0,816
1784296800,11687347.08,1835.0,1825.0,1830.0,962
1784300400,12037664.61,1825.0,1815.0,1820.0,1158
1784304000,11673340.54,1795.0,1785.0,1790.0,949
1784307600,11473959.91,1795.0,1785.0,1790.0,910
1784311200,12151366.22,1825.0,1815.0,1820.0,1188
1784314800,12151366.22,1825.0,1815.0,1820.0,1188
1784318400,12151366.22,1825.0,1815.0,1820.0,1188
1784322000,12151366.22,1825.0,1815.0,1820.0,1188
1784325600,12151366.22,1825.0,1815.0,1820.0,1188
1784329200,12151366.22,1825.0,1815.0,1820.0,1188
1784332800,12151366.22,1825.0,1815.0,1820.0,1188
1784336400,12151366.22,1825.0,1815.0,1820.0,1188
1784340000,12151366.22,1825.0,1815.0,1820.0,1188
1784343600,12151366.22,1825.0,1815.0,1820.0,1188
1784347200,12151366.22,1825.0,1815.0,1820.0,1188
1784350800,12151366.22,1825.0,1815.0,1820.0,1188
1784354400,12151366.22,1825.0,1815.0,1820.0,1188
1784358000,12151366.22,1825.0,1815.0,1820.0,1188
1784361600,12151366.22,1825.0,1815.0,1820.0,1188
1784365200,12151366.22,1825.0,1815.0,1820.0,1188
1784368800,12151366.22,1825.0,1815.0,1820.0,1188
1784372400,12151366.22,1825.0,1815.0,1820.0,1188
1784376000,12151366.22,1825.0,1815.0,1820.0,1188
1784379600,12151366.22,1825.0,1815.0,1820.0,1188
1784383200,12140603.27,1825.0,1815.0,1820.0,1187
1784386800,11370153.42,1825.0,1815.0,1820.0,1103
1784390400,11154268.16,1895.0,1885.0,1890.0,826
1784394000,11154268.16,1895.0,1885.0,1890.0,826
1784397600,11154268.16,1895.0,1885.0,1890.0,826
1784401200,11154268.16,1895.0,1885.0,1890.0,826
1784404800,11154268.16,1895.0,1885.0,1890.0,826
1784408400,11154268.16,1895.0,1885.0,1890.0,826
1784412000,11154268.16,1895.0,1885.0,1890.0,826
1784415600,11154268.16,1895.0,1885.0,1890.0,826
1784419200,11154268.16,1895.0,1885.0,1890.0,826
1784422800,11136359.75,1795.0,1785.0,1790.0,646
1784426400,11109080.48,1865.0,1855.0,1860.0,1014
1784430000,11163903.53,1895.0,1885.0,1890.0,831
1784433600,11163903.53,1895.0,1885.0,1890.0,831
1784437200,11163903.53,1895.0,1885.0,1890.0,831
1784440800,11163903.53,1895.0,1885.0,1890.0,831
1784444400,11163903.53,1895.0,1885.0,1890.0,831
1784448000,11163903.53,1895.0,1885.0,1890.0,831
1784451600,11163903.53,1895.0,1885.0,1890.0,831
1784455200,11163903.53,1895.0,1885.0,1890.0,831
1784458800,11176108.83,1895.0,1885.0,1890.0,845
1784462400,11176108.83,1895.0,1885.0,1890.0,845
1784466000,11176108.83,1895.0,1885.0,1890.0,845
1784469600,11176108.83,1895.0,1885.0,1890.0,845
1784473200,11176146.53,1895.0,1885.0,1890.0,846
1784476800,11176146.53,1895.0,1885.0,1890.0,846
1784480400,11176146.53,1895.0,1885.0,1890.0,846
1784484000,11176146.53,1895.0,1885.0,1890.0,846
1784487600,11176146.53,1895.0,1885.0,1890.0,846
1784491200,11176146.53,1895.0,1885.0,1890.0,846
1784494800,11176146.53,1895.0,1885.0,1890.0,846
1784498400,11176146.53,1895.0,1885.0,1890.0,846
1784502000,11194153.82,1895.0,1885.0,1890.0,849
1784505600,11194153.82,1895.0,1885.0,1890.0,849
1784509200,10907240.47,1795.0,1785.0,1790.0,507
1784512800,10907240.47,1795.0,1785.0,1790.0,507
1784516400,10907240.47,1795.0,1785.0,1790.0,489
1784520000,10835113.11,1795.0,1785.0,1790.0,376
1784523600,10834773.57,1795.0,1785.0,1790.0,374
1784527200,10824208.66,1795.0,1785.0,1790.0,367
1784530800,10824208.66,1795.0,1785.0,1790.0,367
1784534400,10348315.5,1845.0,1835.0,1840.0,1027
1784538000,10348315.5,1845.0,1835.0,1840.0,1028
1784541600,10348315.5,1845.0,1835.0,1840.0,1028
1784545200,10348315.5,1845.0,1835.0,1840.0,1028
1784548800,10348315.5,1845.0,1835.0,1840.0,1028
1784552400,10348315.5,1845.0,1835.0,1840.0,1028
1784556000,10348315.5,1845.0,1835.0,1840.0,1028
1784559600,10348315.5,1845.0,1835.0,1840.0,1039
1784563200,11694848.27,1905.0,1895.0,1900.0,739
1784566800,12278257.69,1865.0,1855.0,1860.0,1619
1784570400,12278257.69,1865.0,1855.0,1860.0,1619
1784574000,12375656.0,1905.0,1895.0,1900.0,829
1784577600,12415558.98,1905.0,1895.0,1900.0,844
1784581200,12433507.33,1925.0,1915.0,1920.0,733
1784584800,12433507.33,1925.0,1915.0,1920.0,733
1784588400,12433507.33,1925.0,1915.0,1920.0,733
1784592000,12433507.33,1925.0,1915.0,1920.0,733
1784595600,12717394.35,1905.0,1895.0,1900.0,926
1784599200,12717394.35,1905.0,1895.0,1900.0,927
1784602800,12717394.35,1905.0,1895.0,1900.0,939
1784606400,12717394.35,1905.0,1895.0,1900.0,939
1784610000,12717394.35,1905.0,1895.0,1900.0,939
1784613600,12717394.35,1905.0,1895.0,1900.0,939
1784617200,12717394.35,1905.0,1895.0,1900.0,939
1784620800,12717394.35,1905.0,1895.0,1900.0,939
1784624400,12717394.35,1905.0,1895.0,1900.0,939
1784628000,12717394.35,1905.0,1895.0,1900.0,939
1784631600,12717394.35,1905.0,1895.0,1900.0,939
1784635200,12717394.35,1905.0,1895.0,1900.0,939
1784638800,12059766.38,1855.0,1845.0,1850.0,964
1784642400,12051315.76,1915.0,1905.0,1910.0,826
1784646000,12051315.76,1915.0,1905.0,1910.0,826
1784649600,12051315.76,1915.0,1905.0,1910.0,831
1784653200,12051315.76,1915.0,1905.0,1910.0,845
1784656800,12051315.76,1915.0,1905.0,1910.0,871
1784660400,12051315.76,1915.0,1905.0,1910.0,882
1784664000,12051315.76,1915.0,1905.0,1910.0,882
1784667600,12051315.76,1915.0,1905.0,1910.0,883
1784671200,12051315.76,1915.0,1905.0,1910.0,883
1784674800,10194758.64,1905.0,1895.0,1900.0,818
1784678400,10149219.55,1905.0,1895.0,1900.0,812
1784682000,10149219.55,1905.0,1895.0,1900.0,812
1784685600,10149219.55,1905.0,1895.0,1900.0,812
1784689200,10149219.55,1905.0,1895.0,1900.0,812
1784692800,10149219.55,1905.0,1895.0,1900.0,812
1784696400,10149219.55,1905.0,1895.0,1900.0,812
1784700000,10149219.55,1905.0,1895.0,1900.0,812
1784703600,10124831.59,1905.0,1895.0,1900.0,800
1784707200,10124831.59,1905.0,1895.0,1900.0,821
1784710800,10124831.59,1905.0,1895.0,1900.0,821
1784714400,10121287.47,1905.0,1895.0,1900.0,819
1784718000,10121287.47,1905.0,1895.0,1900.0,819
1784721600,10121287.47,1905.0,1895.0,1900.0,819
1784725200,6120445.88,1915.0,1905.0,1910.0,812
1784728800,6120445.88,1915.0,1905.0,1910.0,793
1784732400,7688698.51,1955.0,1945.0,1950.0,327
1784736000,7740558.4,1935.0,1925.0,1930.0,1045
1784739600,7724976.31,1935.0,1925.0,1930.0,1042
1784743200,7170612.25,1935.0,1925.0,1930.0,1031
1784746800,6845947.35,1935.0,1925.0,1930.0,1057
1784750400,6820978.88,1935.0,1925.0,1930.0,1063
1784754000,7371037.51,1935.0,1925.0,1930.0,1060
1784757600,7495926.7,1935.0,1925.0,1930.0,1070
1784761200,7494282.56,1935.0,1925.0,1930.0,1072
1784764800,7495369.8,1935.0,1925.0,1930.0,1088
1784768400,7486963.13,1935.0,1925.0,1930.0,1099
1784772000,7480942.67,1935.0,1925.0,1930.0,1104
1784775600,7438378.59,1935.0,1925.0,1930.0,1105
1784779200,7259714.24,1935.0,1925.0,1930.0,1077
1784782800,7259675.67,1935.0,1925.0,1930.0,1076
1784786400,6766527.65,1935.0,1925.0,1930.0,1064
1784790000,6601492.53,1935.0,1925.0,1930.0,1061
1784793600,6601492.53,1935.0,1925.0,1930.0,1061
1784797200,6921533.76,1935.0,1925.0,1930.0,1078
1784800800,7040327.7,1935.0,1925.0,1930.0,1102
1784804400,7124002.14,1935.0,1925.0,1930.0,1112
1784808000,7124021.4,1935.0,1925.0,1930.0,1114
1784811600,7124489.59,1935.0,1925.0,1930.0,1115
1784815200,7124489.59,1935.0,1925.0,1930.0,1115
1784818800,7124489.59,1935.0,1925.0,1930.0,1115
1784822400,7124489.59,1935.0,1925.0,1930.0,1115
1784826000,7124489.59,1935.0,1925.0,1930.0,1115
1784829600,7124489.59,1935.0,1925.0,1930.0,1115
1784833200,7124489.59,1935.0,1925.0,1930.0,1115
1784836800,7124489.59,1935.0,1925.0,1930.0,1115
1784840400,7124489.59,1935.0,1925.0,1930.0,1115
1784844000,7124489.59,1935.0,1925.0,1930.0,1115
1784847600,7124489.59,1935.0,1925.0,1930.0,1115
1784851200,7124489.59,1935.0,1925.0,1930.0,1115
1784854800,7124489.59,1935.0,1925.0,1930.0,1115
1784858400,7124489.59,1935.0,1925.0,1930.0,1115
1784862000,7124489.59,1935.0,1925.0,1930.0,1115
1784865600,7124489.59,1935.0,1925.0,1930.0,1115
1784869200,7124489.59,1935.0,1925.0,1930.0,1115
1784872800,7124489.59,1935.0,1925.0,1930.0,1115
1784876400,7124489.59,1935.0,1925.0,1930.0,1115
1784880000,8061811.33,1915.0,1905.0,1910.0,805
1784883600,8061811.33,1915.0,1905.0,1910.0,805
1784887200,8061811.33,1915.0,1905.0,1910.0,805
1784890800,8061811.33,1915.0,1905.0,1910.0,805
1784894400,8061811.33,1915.0,1905.0,1910.0,805
1784898000,8061811.33,1915.0,1905.0,1910.0,805
1784901600,8061811.33,1915.0,1905.0,1910.0,805
1784905200,8061811.33,1915.0,1905.0,1910.0,805
1784908800,8061811.33,1915.0,1905.0,1910.0,805
1784912400,8061811.33,1915.0,1905.0,1910.0,805
1784916000,8002310.23,1875.0,1865.0,1870.0,1417
1784919600,8004451.55,1875.0,1865.0,1870.0,1420
1784923200,8004638.37,1875.0,1865.0,1870.0,1421
1784926800,8004638.37,1875.0,1865.0,1870.0,1421
1784930400,8004638.37,1875.0,1865.0,1870.0,1421
1784934000,8004638.37,1875.0,1865.0,1870.0,1421
1784937600,8004638.37,1875.0,1865.0,1870.0,1421
1784941200,8004638.37,1875.0,1865.0,1870.0,1421
1784944800,8004638.37,1875.0,1865.0,1870.0,1421
1784948400,8004638.37,1875.0,1865.0,1870.0,1421
1784952000,8004638.37,1875.0,1865.0,1870.0,1421
1784955600,8004638.37,1875.0,1865.0,1870.0,1421
1784959200,8004638.37,1875.0,1865.0,1870.0,1421
1784962800,8010426.28,1875.0,1865.0,1870.0,1422
1784966400,8010426.28,1875.0,1865.0,1870.0,1422
1784970000,8010426.28,1875.0,1865.0,1870.0,1422
1784973600,8010444.94,1875.0,1865.0,1870.0,1423
1784977200,8010444.94,1875.0,1865.0,1870.0,1423
1784980800,8010874.43,1875.0,1865.0,1870.0,1424
1784984400,8010874.43,1875.0,1865.0,1870.0,1424
1784988000,8061811.33,1915.0,1905.0,1910.0,805
1784991600,8061811.33,1915.0,1905.0,1910.0,805
1784995200,8061811.33,1915.0,1905.0,1910.0,805
1784998800,8061811.33,1915.0,1905.0,1910.0,805
1785002400,8061811.33,1915.0,1905.0,1910.0,805
1785006000,8061811.33,1915.0,1905.0,1910.0,805
1785009600,8061811.33,1915.0,1905.0,1910.0,805
1785013200,8061811.33,1915.0,1905.0,1910.0,805
1785016800,8061811.33,1915.0,1905.0,1910.0,805
1785020400,8061811.33,1915.0,1905.0,1910.0,805
1785024000,8061811.33,1915.0,1905.0,1910.0,805
1785027600,8061811.33,1915.0,1905.0,1910.0,805
1785031200,8061811.33,1915.0,1905.0,1910.0,805
1785034800,7124489.59,1935.0,1925.0,1930.0,1115
1785038400,7124489.59,1935.0,1925.0,1930.0,1115
1785042000,7124489.59,1935.0,1925.0,1930.0,1115
1785045600,7124489.59,1935.0,1925.0,1930.0,1115
1785049200,7124489.59,1935.0,1925.0,1930.0,1115
1785052800,7124489.59,1935.0,1925.0,1930.0,1115
1785056400,7124489.59,1935.0,1925.0,1930.0,1115
1785060000,7124489.59,1935.0,1925.0,1930.0,1115
1785063600,7124489.59,1935.0,1925.0,1930.0,1115
1785067200,7124489.59,1935.0,1925.0,1930.0,1115
1785070800,7124489.59,1935.0,1925.0,1930.0,1115
1785074400,7124489.59,1935.0,1925.0,1930.0,1115
1785078000,7124489.59,1935.0,1925.0,1930.0,1115
1785081600,7135059.16,1935.0,1925.0,1930.0,1121
1785085200,7516789.89,1885.0,1875.0,1880.0,1242
1785088800,7481462.86,1885.0,1875.0,1880.0,1236
1785092400,7481462.86,1885.0,1875.0,1880.0,1236
1785096000,7481462.86,1885.0,1875.0,1880.0,1236
1785099600,7481462.86,1885.0,1875.0,1880.0,1236
1785103200,7481462.86,1885.0,1875.0,1880.0,1236
1785106800,6655583.13,1885.0,1875.0,1880.0,1198
1785110400,7728822.45,1975.0,1965.0,1970.0,96
1785114000,7728822.45,1975.0,1965.0,1970.0,96
1785117600,7728822.45,1975.0,1965.0,1970.0,96
1785121200,7728822.45,1975.0,1965.0,1970.0,96
1785124800,7728822.45,1975.0,1965.0,1970.0,96
1785128400,8035395.42,1975.0,1965.0,1970.0,124
1785132000,8766129.37,1975.0,1965.0,1970.0,153
1785135600,10197570.7,1915.0,1905.0,1910.0,956
1785139200,10197570.7,1915.0,1905.0,1910.0,956
1785142800,10197570.7,1915.0,1905.0,1910.0,956
1785146400,10197570.7,1915.0,1905.0,1910.0,956
1785150000,10197570.7,1915.0,1905.0,1910.0,956
1785153600,10195093.3,1915.0,1905.0,1910.0,953
1785157200,10195093.3,1915.0,1905.0,1910.0,953
1785160800,10195093.3,1915.0,1905.0,1910.0,953
1785164400,10195093.3,1915.0,1905.0,1910.0,975
1785168000,9655746.2,1915.0,1905.0,1910.0,920
1785171600,9088285.17,1895.0,1885.0,1890.0,775
1785175200,9004133.22,1905.0,1895.0,1900.0,678
1785178800,7208708.17,1915.0,1905.0,1910.0,854
1785182400,7207811.05,1915.0,1905.0,1910.0,853
1785186000,7010494.52,1925.0,1915.0,1920.0,1333
1785189600,7010494.52,1925.0,1915.0,1920.0,1333
1785193200,7011644.73,1925.0,1915.0,1920.0,1402
1785196800,7011644.73,1925.0,1915.0,1920.0,1402
1785200400,6569715.37,1925.0,1915.0,1920.0,1339
1785204000,6556540.17,1925.0,1915.0,1920.0,1333
1785207600,6196459.09,1985.0,1975.0,1980.0,290
1785211200,6196459.09,1985.0,1975.0,1980.0,290
1785214800,6196459.09,1985.0,1975.0,1980.0,290
1785218400,6196459.09,1985.0,1975.0,1980.0,290
1785222000,6196459.09,1985.0,1975.0,1980.0,290
1785225600,6196459.09,1985.0,1975.0,1980.0,290
1785229200,6196459.09,1985.0,1975.0,1980.0,290
1785232800,6196459.09,1985.0,1975.0,1980.0,290
1785236400,6196459.09,1985.0,1975.0,1980.0,290
1785240000,6196459.09,1985.0,1975.0,1980.0,290
1785243600,6196459.09,1985.0,1975.0,1980.0,290
1785247200,6196459.09,1985.0,1975.0,1980.0,290
1785250800,6196459.09,1985.0,1975.0,1980.0,290
1785254400,9099404.01,1965.0,1955.0,1960.0,776
1785258000,9099404.01,1965.0,1955.0,1960.0,776
1785261600,9099404.01,1965.0,1955.0,1960.0,776
1785265200,9099404.01,1965.0,1955.0,1960.0,776
1785268800,9099404.01,1965.0,1955.0,1960.0,776
1785272400,9099404.01,1965.0,1955.0,1960.0,776
1785276000,9099404.01,1965.0,1955.0,1960.0,776
1785279600,9099404.01,1965.0,1955.0,1960.0,776
1785283200,9099404.01,1965.0,1955.0,1960.0,776
1785286800,9099404.01,1965.0,1955.0,1960.0,776
1785290400,9099404.01,1965.0,1955.0,1960.0,776
1785294000,9099404.01,1965.0,1955.0,1960.0,776
1785297600,9099404.01,1965.0,1955.0,1960.0,776
1785301200,9099404.01,1965.0,1955.0,1960.0,776
1785304800,10503367.7,1915.0,1905.0,1910.0,1320
1785308400,10543138.24,1915.0,1905.0,1910.0,1293
1785312000,10530130.74,1915.0,1905.0,1910.0,1267
1785315600,10530130.74,1915.0,1905.0,1910.0,1283
1785319200,10530130.74,1915.0,1905.0,1910.0,1283
1785322800,10537626.88,1915.0,1905.0,1910.0,1299
1785326400,10843858.09,1915.0,1905.0,1910.0,1309
1785330000,10852519.46,1915.0,1905.0,1910.0,1315
1785333600,10883088.32,1905.0,1895.0,1900.0,1133
1785337200,10955597.17,1905.0,1895.0,1900.0,1173
1785340800,10957945.61,1905.0,1895.0,1900.0,1176
1785344400,11032552.81,1905.0,1895.0,1900.0,1184
1785348000,11209207.67,1945.0,1935.0,1940.0,771
1785351600,11423417.99,1945.0,1935.0,1940.0,805
1785355200,11423417.99,1945.0,1935.0,1940.0,805
1785358800,11423417.99,1945.0,1935.0,1940.0,805
1785362400,11308395.5,1945.0,1935.0,1940.0,768
1785366000,11224164.99,1945.0,1935.0,1940.0,765
1785369600,11218911.73,1945.0,1935.0,1940.0,764
1785373200,11076718.22,1945.0,1935.0,1940.0,733
1785376800,11064968.56,1945.0,1935.0,1940.0,731
1785380400,11064968.56,1945.0,1935.0,1940.0,731
1785384000,11064968.56,1945.0,1935.0,1940.0,731
1785387600,11064968.56,1945.0,1935.0,1940.0,731
1785391200,11064968.56,1945.0,1935.0,1940.0,731
1785394800,11064968.56,1945.0,1935.0,1940.0,731
1785398400,11064968.56,1945.0,1935.0,1940.0,731
1785402000,11062839.15,1945.0,1935.0,1940.0,729
1785405600,11057400.45,1945.0,1935.0,1940.0,722
1785409200,11057400.45,1945.0,1935.0,1940.0,722
1785412800,11057400.45,1945.0,1935.0,1940.0,722
1785416400,11025618.52,1945.0,1935.0,1940.0,725
1785420000,11792556.12,1955.0,1945.0,1950.0,701
1785423600,11792556.12,1955.0,1945.0,1950.0,701
1785427200,11792556.12,1955.0,1945.0,1950.0,701
1785430800,11792556.12,1955.0,1945.0,1950.0,701
1785434400,11792556.12,1955.0,1945.0,1950.0,701
1785438000,11792556.12,1955.0,1945.0,1950.0,701
1785441600,11792556.12,1955.0,1945.0,1950.0,701
1785445200,11737909.56,1905.0,1895.0,1900.0,1260
1785448800,11737909.56,1905.0,1895.0,1900.0,1260
1785452400,11737909.56,1905.0,1895.0,1900.0,1260
1785456000,11737909.56,1905.0,1895.0,1900.0,1260
1785459600,11737909.56,1905.0,1895.0,1900.0,1260
1785463200,11737909.56,1905.0,1895.0,1900.0,1291
1785466800,11738456.09,1905.0,1895.0,1900.0,1358
1785470400,11740731.81,1905.0,1895.0,1900.0,1385
1785474000,11746117.01,1905.0,1895.0,1900.0,1396
1785477600,11746117.01,1905.0,1895.0,1900.0,1402
1785481200,11743171.45,1905.0,1895.0,1900.0,1419
1785484800,8448264.59,1965.0,1955.0,1960.0,650
1785488400,8448264.59,1965.0,1955.0,1960.0,650
1785492000,8448264.59,1965.0,1955.0,1960.0,650
1785495600,8448264.59,1965.0,1955.0,1960.0,650
1785499200,8448264.59,1965.0,1955.0,1960.0,650
1785502800,8448264.59,1965.0,1955.0,1960.0,650
1785506400,8448264.59,1965.0,1955.0,1960.0,650
1785510000,8448264.59,1965.0,1955.0,1960.0,650
1785513600,8448264.59,1965.0,1955.0,1960.0,650
1785517200,8448264.59,1965.0,1955.0,1960.0,650
1785520800,8448264.59,1965.0,1955.0,1960.0,650
1785524400,8448264.59,1965.0,1955.0,1960.0,650
1785528000,8448264.59,1965.0,1955.0,1960.0,650
1785531600,8448264.59,1965.0,1955.0,1960.0,650
1785535200,8448264.59,1965.0,1955.0,1960.0,650
1785538800,8448264.59,1965.0,1955.0,1960.0,650
1785542400,8448264.59,1965.0,1955.0,1960.0,650
1785546000,8448264.59,1965.0,1955.0,1960.0,650
1785549600,8448264.59,1965.0,1955.0,1960.0,650
1785553200,8448264.59,1965.0,1955.0,1960.0,650
1785556800,8448264.59,1965.0,1955.0,1960.0,650
1785560400,8448264.59,1965.0,1955.0,1960.0,650
1785564000,8448264.59,1965.0,1955.0,1960.0,650
1785567600,8448264.59,1965.0,1955.0,1960.0,650
1785571200,8448264.59,1965.0,1955.0,1960.0,650
1785574800,8448264.59,1965.0,1955.0,1960.0,650
1785578400,8448264.59,1965.0,1955.0,1960.0,650
1785582000,8448264.59,1965.0,1955.0,1960.0,650
1785585600,8448264.59,1965.0,1955.0,1960.0,650
1785589200,8448264.59,1965.0,1955.0,1960.0,650
1785592800,8448264.59,1965.0,1955.0,1960.0,650
1785596400,8448264.59,1965.0,1955.0,1960.0,650
1785600000,8448264.59,1965.0,1955.0,1960.0,650
1785603600,8448264.59,1965.0,1955.0,1960.0,650
1785607200,8448264.59,1965.0,1955.0,1960.0,650
1785610800,8448264.59,1965.0,1955.0,1960.0,650
1785614400,8448264.59,1965.0,1955.0,1960.0,650
1785618000,8448264.59,1965.0,1955.0,1960.0,650
1785621600,8448264.59,1965.0,1955.0,1960.0,650
1785625200,8448264.59,1965.0,1955.0,1960.0,650
1785628800,8448264.59,1965.0,1955.0,1960.0,650
1785632400,8448264.59,1965.0,1955.0,1960.0,650
1785636000,8448264.59,1965.0,1955.0,1960.0,650
1785639600,8448264.59,1965.0,1955.0,1960.0,650
1785643200,8448264.59,1965.0,1955.0,1960.0,650
1785646800,8448264.59,1965.0,1955.0,1960.0,650
