date,open,high,low,close,volume
1783861200,1987197.99,1715.0,1705.0,1710.0,136
1783864800,1987197.99,1715.0,1705.0,1710.0,136
1783868400,1987197.99,1715.0,1705.0,1710.0,136
1783872000,1987197.99,1715.0,1705.0,1710.0,136
1783875600,1987197.99,1715.0,1705.0,1710.0,136
1783879200,1987197.99,1715.0,1705.0,1710.0,136
1783882800,1987197.99,1715.0,1705.0,1710.0,136
1783886400,1987197.99,1715.0,1705.0,1710.0,136
1783890000,1987197.99,1715.0,1705.0,1710.0,136
1783893600,1987197.99,1715.0,1705.0,1710.0,136
1783897200,2139497.84,1815.0,1805.0,1810.0,908
1783900800,2139497.84,1815.0,1805.0,1810.0,909
1783904400,3603864.27,1815.0,1805.0,1810.0,972
1783908000,4015279.98,1815.0,1805.0,1810.0,1038
1783911600,4024612.44,1815.0,1805.0,1810.0,1068
1783915200,4025127.25,1815.0,1805.0,1810.0,1069
1783918800,4025127.25,1815.0,1805.0,1810.0,1069
1783922400,4025127.25,1815.0,1805.0,1810.0,1069
1783926000,4025127.25,1815.0,1805.0,1810.0,1069
1783929600,4025127.25,1815.0,1805.0,1810.0,1069
1783933200,4025127.25,1815.0,1805.0,1810.0,1069
1783936800,4025127.25,1815.0,1805.0,1810.0,1069
1783940400,4025127.25,1815.0,1805.0,1810.0,1069
1783944000,4025127.25,1815.0,1805.0,1810.0,1069
1783947600,4025127.25,1815.0,1805.0,1810.0,1069
1783951200,4025127.25,1815.0,1805.0,1810.0,1069
1783954800,4025127.25,1815.0,1805.0,1810.0,1069
1783958400,4025127.25,1815.0,1805.0,1810.0,1069
1783962000,4025127.25,1815.0,1805.0,1810.0,1012
1783965600,4025127.25,1815.0,1805.0,1810.0,1007
1783969200,4025127.25,1815.0,1805.0,1810.0,1007
1783972800,4025127.25,1815.0,1805.0,1810.0,1003
1783976400,4025127.25,1815.0,1805.0,1810.0,1003
1783980000,3928114.41,1815.0,1805.0,1810.0,930
1783983600,3726318.14,1815.0,1805.0,1810.0,912
1783987200,3726318.14,1815.0,1805.0,1810.0,909
1783990800,3726318.14,1815.0,1805.0,1810.0,892
1783994400,3726318.14,1815.0,1805.0,1810.0,892
1783998000,3726318.14,1815.0,1805.0,1810.0,892
1784001600,3726318.14,1815.0,1805.0,1810.0,892
1784005200,3726318.14,1815.0,1805.0,1810.0,892
1784008800,3726318.14,1815.0,1805.0,1810.0,892
1784012400,3726318.14,1815.0,1805.0,1810.0,892
1784016000,3726318.14,1815.0,1805.0,1810.0,892
1784019600,3726318.14,1815.0,1805.0,1810.0,892
1784023200,3726318.14,1815.0,1805.0,1810.0,892
1784026800,3726318.14,1815.0,1805.0,1810.0,945
1784030400,3726318.14,1815.0,1805.0,1810.0,945
1784034000,3726318.14,1815.0,1805.0,1810.0,998
1784037600,3726318.14,1815.0,1805.0,1810.0,998
1784041200,3726318.14,1815.0,1805.0,1810.0,998
1784044800,3726318.14,1815.0,1805.0,1810.0,973
1784048400,3723803.69,1815.0,1805.0,1810.0,921
1784052000,3679669.46,1815.0,1805.0,1810.0,861
1784055600,3674156.56,1815.0,1805.0,1810.0,856
1784059200,3674156.56,1815.0,1805.0,1810.0,856
1784062800,3674156.56,1815.0,1805.0,1810.0,856
1784066400,3674156.56,1815.0,1805.0,1810.0,856
1784070000,3674156.56,1815.0,1805.0,1810.0,856
1784073600,3674156.56,1815.0,1805.0,1810.0,856
1784077200,3674156.56,1815.0,1805.0,1810.0,856
1784080800,3674156.56,1815.0,1805.0,1810.0,856
1784084400,3674156.56,1815.0,1805.0,1810.0,856
1784088000,3674156.56,1815.0,1805.0,1810.0,856
1784091600,3674156.56,1815.0,1805.0,1810.0,856
1784095200,3674156.56,1815.0,1805.0,1810.0,856
1784098800,3674156.56,1815.0,1805.0,1810.0,856
1784102400,4382087.97,1725.0,1715.0,1720.0,372
1784106000,3563016.13,1745.0,1735.0,1740.0,868
1784109600,3522171.32,1745.0,1735.0,1740.0,828
1784113200,3489899.22,1745.0,1735.0,1740.0,806
1784116800,3438678.68,1745.0,1735.0,1740.0,793
1784120400,3261750.8,1745.0,1735.0,1740.0,753
1784124000,3147082.68,1735.0,1725.0,1730.0,470
1784127600,2792852.04,1875.0,1865.0,1870.0,660
1784131200,2792852.04,1875.0,1865.0,1870.0,660
1784134800,2792852.04,1875.0,1865.0,1870.0,660
1784138400,2792852.04,1875.0,1865.0,1870.0,660
1784142000,2792852.04,1875.0,1865.0,1870.0,660
1784145600,2792852.04,1875.0,1865.0,1870.0,660
1784149200,2792852.04,1875.0,1865.0,1870.0,660
1784152800,2792852.04,1875.0,1865.0,1870.0,660
1784156400,2792852.04,1875.0,1865.0,1870.0,660
1784160000,2837337.09,1745.0,1735.0,1740.0,498
1784163600,2818753.69,1745.0,1735.0,1740.0,486
1784167200,2792852.04,1875.0,1865.0,1870.0,660
1784170800,2792852.04,1875.0,1865.0,1870.0,660
1784174400,2792852.04,1875.0,1865.0,1870.0,660
1784178000,2792852.04,1875.0,1865.0,1870.0,660
1784181600,2792852.04,1875.0,1865.0,1870.0,660
1784185200,2801770.62,1915.0,1905.0,1910.0,469
1784188800,3554576.98,1925.0,1915.0,1920.0,636
1784192400,4609845.31,1865.0,1855.0,1860.0,408
1784196000,4609845.31,1865.0,1855.0,1860.0,408
1784199600,4609845.31,1865.0,1855.0,1860.0,408
1784203200,4650239.55,1885.0,1875.0,1880.0,886
1784206800,5847431.8,1755.0,1745.0,1750.0,403
1784210400,5847052.78,1755.0,1745.0,1750.0,362
1784214000,5847052.78,1755.0,1745.0,1750.0,360
1784217600,6004177.77,1885.0,1875.0,1880.0,1062
1784221200,6112264.83,1885.0,1875.0,1880.0,1088
1784224800,6180675.83,1805.0,1795.0,1800.0,1316
1784228400,6180675.83,1805.0,1795.0,1800.0,1316
1784232000,6180675.83,1805.0,1795.0,1800.0,1316
1784235600,6180675.83,1805.0,1795.0,1800.0,1316
1784239200,6180675.83,1805.0,1795.0,1800.0,1316
1784242800,6227612.0,1915.0,1905.0,1910.0,551
1784246400,6227612.0,1915.0,1905.0,1910.0,551
1784250000,6272312.14,1885.0,1875.0,1880.0,1154
1784253600,6272312.14,1885.0,1875.0,1880.0,1163
1784257200,6272312.14,1885.0,1875.0,1880.0,1163
1784260800,6272312.14,1885.0,1875.0,1880.0,1163
1784264400,6272312.14,1885.0,1875.0,1880.0,1163
1784268000,6582458.53,1775.0,1765.0,1770.0,677
1784271600,6528270.09,1775.0,1765.0,1770.0,660
1784275200,6487558.63,1775.0,1765.0,1770.0,647
1784278800,6482238.16,1775.0,1765.0,1770.0,644
1784282400,6482238.16,1775.0,1765.0,1770.0,644
1784286000,6482238.16,1775.0,1765.0,1770.0,644
1784289600,6482238.16,1775.0,1765.0,1770.0,644
1784293200,6482238.16,1775.0,1765.0,1770.0,644
1784296800,8158887.8,1765.0,1755.0,1760.0,355
1784300400,7639949.05,1805.0,1795.0,1800.0,1224
1784304000,7851063.23,1805.0,1795.0,1800.0,1212
1784307600,7851063.23,1805.0,1795.0,1800.0,1179
1784311200,7851063.23,1805.0,1795.0,1800.0,1177
1784314800,7851063.23,1805.0,1795.0,1800.0,1177
1784318400,7851063.23,1805.0,1795.0,1800.0,1162
1784322000,7851063.23,1805.0,1795.0,1800.0,1162
1784325600,7851063.23,1805.0,1795.0,1800.0,1153
1784329200,7851063.23,1805.0,1795.0,1800.0,1150
1784332800,7851063.23,1805.0,1795.0,1800.0,1141
1784336400,7851063.23,1805.0,1795.0,1800.0,1140
1784340000,7851063.23,1805.0,1795.0,1800.0,1131
1784343600,7851063.23,1805.0,1795.0,1800.0,1131
1784347200,7851063.23,1805.0,1795.0,1800.0,1123
1784350800,7762888.23,1805.0,1795.0,1800.0,1078
1784354400,7760074.84,1805.0,1795.0,1800.0,1064
1784358000,7760074.84,1805.0,1795.0,1800.0,1044
1784361600,7759500.34,1805.0,1795.0,1800.0,1042
1784365200,7759500.34,1805.0,1795.0,1800.0,1035
1784368800,7740501.7,1805.0,1795.0,1800.0,1010
1784372400,7735165.59,1805.0,1795.0,1800.0,998
1784376000,7735104.49,1805.0,1795.0,1800.0,989
1784379600,7735104.49,1805.0,1795.0,1800.0,985
1784383200,7686619.36,1805.0,1795.0,1800.0,969
1784386800,7684816.79,1805.0,1795.0,1800.0,960
1784390400,7664919.73,1805.0,1795.0,1800.0,948
1784394000,7664919.73,1805.0,1795.0,1800.0,948
1784397600,7664919.73,1805.0,1795.0,1800.0,948
1784401200,7664919.73,1805.0,1795.0,1800.0,948
1784404800,7664919.73,1805.0,1795.0,1800.0,948
1784408400,7664919.73,1805.0,1795.0,1800.0,948
1784412000,7664919.73,1805.0,1795.0,1800.0,948
1784415600,7529625.87,1805.0,1795.0,1800.0,932
1784419200,6823342.58,1785.0,1775.0,1780.0,722
1784422800,6609624.07,1795.0,1785.0,1790.0,646
1784426400,6609436.38,1795.0,1785.0,1790.0,616
1784430000,6609436.38,1795.0,1785.0,1790.0,616
1784433600,6609436.38,1795.0,1785.0,1790.0,616
1784437200,6591066.06,1805.0,1795.0,1800.0,794
1784440800,6541472.98,1805.0,1795.0,1800.0,782
1784444400,6227612.0,1915.0,1905.0,1910.0,551
1784448000,6227612.0,1915.0,1905.0,1910.0,551
1784451600,6227612.0,1915.0,1905.0,1910.0,551
1784455200,6227612.0,1915.0,1905.0,1910.0,551
1784458800,6227612.0,1915.0,1905.0,1910.0,551
1784462400,6227612.0,1915.0,1905.0,1910.0,551
1784466000,6227612.0,1915.0,1905.0,1910.0,551
1784469600,6227612.0,1915.0,1905.0,1910.0,551
1784473200,6227612.0,1915.0,1905.0,1910.0,551
1784476800,6227612.0,1915.0,1905.0,1910.0,551
1784480400,6227612.0,1915.0,1905.0,1910.0,551
1784484000,6227612.0,1915.0,1905.0,1910.0,551
1784487600,6227612.0,1915.0,1905.0,1910.0,551
1784491200,6227612.0,1915.0,1905.0,1910.0,551
1784494800,6227612.0,1915.0,1905.0,1910.0,551
1784498400,6227612.0,1915.0,1905.0,1910.0,551
1784502000,6227612.0,1915.0,1905.0,1910.0,551
1784505600,6227612.0,1915.0,1905.0,1910.0,551
1784509200,6227612.0,1915.0,1905.0,1910.0,551
1784512800,6227612.0,1915.0,1905.0,1910.0,551
1784516400,6227612.0,1915.0,1905.0,1910.0,551
1784520000,6227612.0,1915.0,1905.0,1910.0,551
1784523600,6227612.0,1915.0,1905.0,1910.0,551
1784527200,6227612.0,1915.0,1905.0,1910.0,551
1784530800,6421708.72,1885.0,1875.0,1880.0,1539
1784534400,6421708.72,1885.0,1875.0,1880.0,1539
1784538000,6421708.72,1885.0,1875.0,1880.0,1544
1784541600,6421708.72,1885.0,1875.0,1880.0,1544
1784545200,6421708.72,1885.0,1875.0,1880.0,1554
1784548800,6421708.72,1885.0,1875.0,1880.0,1614
1784552400,6918465.71,1885.0,1875.0,1880.0,1653
1784556000,6840362.0,1765.0,1755.0,1760.0,255
1784559600,6487979.23,1765.0,1755.0,1760.0,236
1784563200,6487979.23,1765.0,1755.0,1760.0,236
1784566800,6409935.29,1765.0,1755.0,1760.0,213
1784570400,6227612.0,1915.0,1905.0,1910.0,639
1784574000,6240525.93,1915.0,1905.0,1910.0,686
1784577600,6240525.93,1915.0,1905.0,1910.0,687
1784581200,6240525.93,1915.0,1905.0,1910.0,707
1784584800,6240525.93,1915.0,1905.0,1910.0,713
1784588400,6240525.93,1915.0,1905.0,1910.0,713
1784592000,6240525.93,1915.0,1905.0,1910.0,713
1784595600,6240626.99,1915.0,1905.0,1910.0,791
1784599200,6248266.96,1915.0,1905.0,1910.0,800
1784602800,6250662.74,1915.0,1905.0,1910.0,825
1784606400,6250662.74,1915.0,1905.0,1910.0,825
1784610000,6258743.28,1915.0,1905.0,1910.0,826
1784613600,6258743.28,1915.0,1905.0,1910.0,826
1784617200,6258743.28,1915.0,1905.0,1910.0,826
1784620800,6258743.28,1915.0,1905.0,1910.0,826
1784624400,6258743.28,1915.0,1905.0,1910.0,826
1784628000,6258743.28,1915.0,1905.0,1910.0,826
1784631600,6258743.28,1915.0,1905.0,1910.0,826
1784635200,6258743.28,1915.0,1905.0,1910.0,826
1784638800,6258743.28,1915.0,1905.0,1910.0,826
1784642400,6258743.28,1915.0,1905.0,1910.0,826
1784646000,6258743.28,1915.0,1905.0,1910.0,826
1784649600,6305938.93,1915.0,1905.0,1910.0,831
1784653200,6318172.56,1915.0,1905.0,1910.0,845
1784656800,6758019.22,1915.0,1905.0,1910.0,871
1784660400,6789266.26,1915.0,1905.0,1910.0,882
1784664000,6789266.26,1915.0,1905.0,1910.0,882
1784667600,6789553.3,1915.0,1905.0,1910.0,883
1784671200,6789553.3,1915.0,1905.0,1910.0,883
1784674800,6789553.3,1915.0,1905.0,1910.0,883
1784678400,6789553.3,1915.0,1905.0,1910.0,883
1784682000,6686418.82,1885.0,1875.0,1880.0,1255
1784685600,6645774.71,1885.0,1875.0,1880.0,1237
1784689200,6645774.71,1885.0,1875.0,1880.0,1236
1784692800,6645774.71,1885.0,1875.0,1880.0,1206
1784696400,6638005.78,1885.0,1875.0,1880.0,1193
1784700000,6881132.49,1925.0,1915.0,1920.0,1248
1784703600,7094747.12,1925.0,1915.0,1920.0,1293
1784707200,7098438.49,1925.0,1915.0,1920.0,1298
1784710800,7106394.28,1925.0,1915.0,1920.0,1345
1784714400,7111249.79,1925.0,1915.0,1920.0,1366
1784718000,7112873.34,1925.0,1915.0,1920.0,1370
1784721600,7142706.81,1925.0,1915.0,1920.0,1376
1784725200,7158367.98,1815.0,1805.0,1810.0,294
1784728800,6489986.05,1885.0,1875.0,1880.0,1008
1784732400,6489986.05,1885.0,1875.0,1880.0,1008
1784736000,6489986.05,1885.0,1875.0,1880.0,1008
1784739600,6071728.44,1915.0,1905.0,1910.0,677
1784743200,6071728.44,1915.0,1905.0,1910.0,677
1784746800,6489986.05,1885.0,1875.0,1880.0,1008
1784750400,6502419.63,1925.0,1915.0,1920.0,1097
1784754000,6669741.16,1925.0,1915.0,1920.0,1100
1784757600,6663682.13,1925.0,1915.0,1920.0,1095
1784761200,6592600.41,1925.0,1915.0,1920.0,1085
1784764800,6489986.05,1885.0,1875.0,1880.0,1008
1784768400,6489986.05,1885.0,1875.0,1880.0,1008
1784772000,6489986.05,1885.0,1875.0,1880.0,1008
1784775600,6489986.05,1885.0,1875.0,1880.0,1008
1784779200,6681191.86,1925.0,1915.0,1920.0,1092
1784782800,6731191.21,1925.0,1915.0,1920.0,1095
1784786400,6734237.04,1925.0,1915.0,1920.0,1071
1784790000,6636696.51,1925.0,1915.0,1920.0,1054
1784793600,6811922.73,1925.0,1915.0,1920.0,1064
1784797200,3318878.7,1915.0,1905.0,1910.0,601
1784800800,3318878.7,1915.0,1905.0,1910.0,601
1784804400,3318878.7,1915.0,1905.0,1910.0,601
1784808000,3318878.7,1915.0,1905.0,1910.0,601
1784811600,5254063.08,1915.0,1905.0,1910.0,707
1784815200,5254063.08,1915.0,1905.0,1910.0,738
1784818800,5254063.08,1915.0,1905.0,1910.0,742
1784822400,5413360.72,1895.0,1885.0,1890.0,635
1784826000,5730283.44,1895.0,1885.0,1890.0,686
1784829600,5893500.93,1895.0,1885.0,1890.0,708
1784833200,5893500.93,1895.0,1885.0,1890.0,701
1784836800,5893500.93,1895.0,1885.0,1890.0,701
1784840400,5893500.93,1895.0,1885.0,1890.0,734
1784844000,5893500.93,1895.0,1885.0,1890.0,736
1784847600,5893500.93,1895.0,1885.0,1890.0,736
1784851200,5893500.93,1895.0,1885.0,1890.0,736
1784854800,5893500.93,1895.0,1885.0,1890.0,736
1784858400,5893500.93,1895.0,1885.0,1890.0,739
1784862000,5893500.93,1895.0,1885.0,1890.0,739
1784865600,5893500.93,1895.0,1885.0,1890.0,746
1784869200,5893500.93,1895.0,1885.0,1890.0,749
1784872800,5254063.08,1915.0,1905.0,1910.0,744
1784876400,5254063.08,1915.0,1905.0,1910.0,744
1784880000,5254063.08,1915.0,1905.0,1910.0,805
1784883600,5254063.08,1915.0,1905.0,1910.0,805
1784887200,5578896.08,1845.0,1835.0,1840.0,657
1784890800,5569704.84,1845.0,1835.0,1840.0,612
1784894400,5565611.13,1845.0,1835.0,1840.0,578
1784898000,5544111.87,1845.0,1835.0,1840.0,573
1784901600,5254063.08,1915.0,1905.0,1910.0,805
1784905200,5254063.08,1915.0,1905.0,1910.0,805
1784908800,5254063.08,1915.0,1905.0,1910.0,805
1784912400,5254063.08,1915.0,1905.0,1910.0,805
1784916000,5254063.08,1915.0,1905.0,1910.0,805
1784919600,5254063.08,1915.0,1905.0,1910.0,805
1784923200,5254063.08,1915.0,1905.0,1910.0,805
1784926800,5254063.08,1915.0,1905.0,1910.0,805
1784930400,5254063.08,1915.0,1905.0,1910.0,805
1784934000,5254063.08,1915.0,1905.0,1910.0,805
1784937600,5254063.08,1915.0,1905.0,1910.0,805
1784941200,5254063.08,1915.0,1905.0,1910.0,805
1784944800,5254063.08,1915.0,1905.0,1910.0,805
1784948400,5254063.08,1915.0,1905.0,1910.0,805
1784952000,5254063.08,1915.0,1905.0,1910.0,805
1784955600,5254063.08,1915.0,1905.0,1910.0,805
1784959200,5254063.08,1915.0,1905.0,1910.0,805
1784962800,5254063.08,1915.0,1905.0,1910.0,805
1784966400,5254063.08,1915.0,1905.0,1910.0,805
1784970000,5254063.08,1915.0,1905.0,1910.0,805
1784973600,5254063.08,1915.0,1905.0,1910.0,805
1784977200,5254063.08,1915.0,1905.0,1910.0,805
1784980800,5254063.08,1915.0,1905.0,1910.0,805
1784984400,5254063.08,1915.0,1905.0,1910.0,805
1784988000,5254063.08,1915.0,1905.0,1910.0,805
1784991600,5254063.08,1915.0,1905.0,1910.0,805
1784995200,5254063.08,1915.0,1905.0,1910.0,805
1784998800,5254063.08,1915.0,1905.0,1910.0,805
1785002400,5254063.08,1915.0,1905.0,1910.0,805
1785006000,5254063.08,1915.0,1905.0,1910.0,805
1785009600,5254063.08,1915.0,1905.0,1910.0,805
1785013200,5254063.08,1915.0,1905.0,1910.0,805
1785016800,5254063.08,1915.0,1905.0,1910.0,805
1785020400,5254063.08,1915.0,1905.0,1910.0,805
1785024000,5254063.08,1915.0,1905.0,1910.0,805
1785027600,5254063.08,1915.0,1905.0,1910.0,805
1785031200,5254063.08,1915.0,1905.0,1910.0,805
1785034800,5254063.08,1915.0,1905.0,1910.0,805
1785038400,5254063.08,1915.0,1905.0,1910.0,805
1785042000,5254063.08,1915.0,1905.0,1910.0,805
1785045600,5254063.08,1915.0,1905.0,1910.0,805
1785049200,5254063.08,1915.0,1905.0,1910.0,805
1785052800,5254063.08,1915.0,1905.0,1910.0,805
1785056400,5254063.08,1915.0,1905.0,1910.0,805
1785060000,5254063.08,1915.0,1905.0,1910.0,805
1785063600,5254063.08,1915.0,1905.0,1910.0,805
1785067200,5254063.08,1915.0,1905.0,1910.0,805
1785070800,5254063.08,1915.0,1905.0,1910.0,805
1785074400,5254063.08,1915.0,1905.0,1910.0,805
1785078000,5254063.08,1915.0,1905.0,1910.0,822
1785081600,5254063.08,1915.0,1905.0,1910.0,897
1785085200,5272023.24,1915.0,1905.0,1910.0,914
1785088800,5567971.43,1915.0,1905.0,1910.0,946
1785092400,5468716.9,1845.0,1835.0,1840.0,246
1785096000,5468716.9,1845.0,1835.0,1840.0,246
1785099600,5468716.9,1845.0,1835.0,1840.0,246
1785103200,5468716.9,1845.0,1835.0,1840.0,246
1785106800,5468716.9,1845.0,1835.0,1840.0,246
1785110400,5468716.9,1845.0,1835.0,1840.0,246
1785114000,5468716.9,1845.0,1835.0,1840.0,246
1785117600,5468716.9,1845.0,1835.0,1840.0,246
1785121200,5468716.9,1845.0,1835.0,1840.0,246
1785124800,5468716.9,1845.0,1835.0,1840.0,246
1785128400,5468716.9,1845.0,1835.0,1840.0,246
1785132000,5227546.8,1845.0,1835.0,1840.0,227
1785135600,2323124.14,1975.0,1965.0,1970.0,272
1785139200,2332192.93,1975.0,1965.0,1970.0,285
1785142800,2348172.18,1975.0,1965.0,1970.0,297
1785146400,2348172.18,1975.0,1965.0,1970.0,302
1785150000,2368922.36,1975.0,1965.0,1970.0,341
1785153600,2368922.36,1975.0,1965.0,1970.0,341
1785157200,3470177.11,1945.0,1935.0,1940.0,1280
1785160800,3470177.11,1945.0,1935.0,1940.0,1280
1785164400,4631721.53,1945.0,1935.0,1940.0,1388
1785168000,4631721.53,1945.0,1935.0,1940.0,1403
1785171600,4660573.76,1945.0,1935.0,1940.0,1475
1785175200,4666347.39,1945.0,1935.0,1940.0,1503
1785178800,4689816.79,1945.0,1935.0,1940.0,1520
1785182400,4689888.5,1945.0,1935.0,1940.0,1550
1785186000,4695261.13,1945.0,1935.0,1940.0,1557
1785189600,4715274.35,1945.0,1935.0,1940.0,1573
1785193200,5164926.9,1945.0,1935.0,1940.0,1600
1785196800,5164926.9,1945.0,1935.0,1940.0,1600
1785200400,5164926.9,1945.0,1935.0,1940.0,1600
1785204000,5164926.9,1945.0,1935.0,1940.0,1600
1785207600,5164926.9,1945.0,1935.0,1940.0,1600
1785211200,5164926.9,1945.0,1935.0,1940.0,1583
1785214800,5164926.9,1945.0,1935.0,1940.0,1557
1785218400,5164926.9,1945.0,1935.0,1940.0,1524
1785222000,5164926.9,1945.0,1935.0,1940.0,1472
1785225600,5164120.58,1945.0,1935.0,1940.0,1421
1785229200,5128334.65,1945.0,1935.0,1940.0,1326
1785232800,5120435.29,1945.0,1935.0,1940.0,1310
1785236400,5071661.26,1945.0,1935.0,1940.0,1287
1785240000,5071403.78,1945.0,1935.0,1940.0,1282
1785243600,5071403.78,1945.0,1935.0,1940.0,1234
1785247200,5035195.72,1945.0,1935.0,1940.0,1199
1785250800,5004488.75,1945.0,1935.0,1940.0,1160
1785254400,5004488.75,1945.0,1935.0,1940.0,1160
1785258000,5004488.75,1945.0,1935.0,1940.0,1161
1785261600,5004488.75,1945.0,1935.0,1940.0,1161
1785265200,5004488.75,1945.0,1935.0,1940.0,1161
1785268800,5004488.75,1945.0,1935.0,1940.0,1161
1785272400,5004488.75,1945.0,1935.0,1940.0,1161
1785276000,5004488.75,1945.0,1935.0,1940.0,1173
1785279600,5004488.75,1945.0,1935.0,1940.0,1173
1785283200,5004488.75,1945.0,1935.0,1940.0,1159
1785286800,4920658.01,1945.0,1935.0,1940.0,1077
1785290400,4920658.01,1945.0,1935.0,1940.0,1070
1785294000,4920658.01,1945.0,1935.0,1940.0,1067
1785297600,4920658.01,1945.0,1935.0,1940.0,1066
1785301200,4920658.01,1945.0,1935.0,1940.0,1049
1785304800,4920658.01,1945.0,1935.0,1940.0,1048
1785308400,4920658.01,1945.0,1935.0,1940.0,1048
1785312000,4920658.01,1945.0,1935.0,1940.0,1048
1785315600,4920658.01,1945.0,1935.0,1940.0,1048
1785319200,4920658.01,1945.0,1935.0,1940.0,1047
1785322800,4920658.01,1945.0,1935.0,1940.0,1008
1785326400,4920658.01,1945.0,1935.0,1940.0,1008
1785330000,4920658.01,1945.0,1935.0,1940.0,1008
1785333600,4920658.01,1945.0,1935.0,1940.0,932
1785337200,4700940.88,1945.0,1935.0,1940.0,907
1785340800,4654922.91,1945.0,1935.0,1940.0,851
1785344400,4586690.36,1945.0,1935.0,1940.0,819
1785348000,3807523.38,1945.0,1935.0,1940.0,771
1785351600,3801408.37,1945.0,1935.0,1940.0,805
1785355200,3801408.37,1945.0,1935.0,1940.0,805
1785358800,3801408.37,1945.0,1935.0,1940.0,805
1785362400,3801379.34,1945.0,1935.0,1940.0,768
1785366000,3801379.34,1945.0,1935.0,1940.0,765
1785369600,3801379.34,1945.0,1935.0,1940.0,764
1785373200,3801179.93,1945.0,1935.0,1940.0,733
1785376800,3801179.93,1945.0,1935.0,1940.0,731
1785380400,3801179.93,1945.0,1935.0,1940.0,731
1785384000,3801179.93,1945.0,1935.0,1940.0,731
1785387600,3801179.93,1945.0,1935.0,1940.0,731
1785391200,3801179.93,1945.0,1935.0,1940.0,731
1785394800,3801179.93,1945.0,1935.0,1940.0,731
1785398400,3801179.93,1945.0,1935.0,1940.0,731
1785402000,3801179.93,1945.0,1935.0,1940.0,729
1785405600,3801179.93,1945.0,1935.0,1940.0,722
1785409200,3801179.93,1945.0,1935.0,1940.0,722
1785412800,3801179.93,1945.0,1935.0,1940.0,722
1785416400,3801179.93,1945.0,1935.0,1940.0,725
1785420000,3801179.93,1945.0,1935.0,1940.0,783
1785423600,3801179.93,1945.0,1935.0,1940.0,783
1785427200,3801179.93,1945.0,1935.0,1940.0,783
1785430800,3801179.93,1945.0,1935.0,1940.0,783
1785434400,3801179.93,1945.0,1935.0,1940.0,783
1785438000,3801179.93,1945.0,1935.0,1940.0,783
1785441600,3801179.93,1945.0,1935.0,1940.0,792
1785445200,3801179.93,1945.0,1935.0,1940.0,792
1785448800,3801179.93,1945.0,1935.0,1940.0,792
1785452400,3801179.93,1945.0,1935.0,1940.0,803
1785456000,3801179.93,1945.0,1935.0,1940.0,812
1785459600,3801179.93,1945.0,1935.0,1940.0,812
1785463200,3801179.93,1945.0,1935.0,1940.0,833
1785466800,3801179.93,1945.0,1935.0,1940.0,833
1785470400,3801179.93,1945.0,1935.0,1940.0,833
1785474000,3801179.93,1945.0,1935.0,1940.0,833
1785477600,3801179.93,1945.0,1935.0,1940.0,833
1785481200,3801179.93,1945.0,1935.0,1940.0,833
1785484800,3801179.93,1945.0,1935.0,1940.0,833
1785488400,3801179.93,1945.0,1935.0,1940.0,833
1785492000,3801179.93,1945.0,1935.0,1940.0,833
1785495600,3801179.93,1945.0,1935.0,1940.0,833
1785499200,3801179.93,1945.0,1935.0,1940.0,833
1785502800,3801179.93,1945.0,1935.0,1940.0,833
1785506400,3262123.8,1855.0,1845.0,1850.0,293
1785510000,3801179.93,1945.0,1935.0,1940.0,833
1785513600,3801179.93,1945.0,1935.0,1940.0,833
1785517200,3801179.93,1945.0,1935.0,1940.0,833
1785520800,3801179.93,1945.0,1935.0,1940.0,833
1785524400,3801179.93,1945.0,1935.0,1940.0,833
1785528000,3801179.93,1945.0,1935.0,1940.0,833
1785531600,3801179.93,1945.0,1935.0,1940.0,833
1785535200,3801179.93,1945.0,1935.0,1940.0,833
1785538800,3801179.93,1945.0,1935.0,1940.0,833
1785542400,3801179.93,1945.0,1935.0,1940.0,833
1785546000,3801179.93,1945.0,1935.0,1940.0,833
1785549600,3801179.93,1945.0,1935.0,1940.0,833
1785553200,3801179.93,1945.0,1935.0,1940.0,833
1785556800,3801179.93,1945.0,1935.0,1940.0,833
1785560400,3801179.93,1945.0,1935.0,1940.0,833
1785564000,3801179.93,1945.0,1935.0,1940.0,833
1785567600,3801179.93,1945.0,1935.0,1940.0,833
1785571200,3801179.93,1945.0,1935.0,1940.0,833
1785574800,3801179.93,1945.0,1935.0,1940.0,833
1785578400,3801179.93,1945.0,1935.0,1940.0,833
1785582000,3801179.93,1945.0,1935.0,1940.0,833
1785585600,3801179.93,1945.0,1935.0,1940.0,833
1785589200,3801179.93,1945.0,1935.0,1940.0,833
1785592800,3801179.93,1945.0,1935.0,1940.0,833
1785596400,3801179.93,1945.0,1935.0,1940.0,833
1785600000,3801179.93,1945.0,1935.0,1940.0,833
1785603600,3801179.93,1945.0,1935.0,1940.0,833
1785607200,3801179.93,1945.0,1935.0,1940.0,833
1785610800,7417802.04,1925.0,1915.0,1920.0,1543
1785614400,7417802.04,1925.0,1915.0,1920.0,1543
1785618000,7417802.04,1925.0,1915.0,1920.0,1543
1785621600,7417802.04,1925.0,1915.0,1920.0,1543
1785625200,7417802.04,1925.0,1915.0,1920.0,1543
1785628800,7417802.04,1925.0,1915.0,1920.0,1543
1785632400,7417802.04,1925.0,1915.0,1920.0,1543
1785636000,7417802.04,1925.0,1915.0,1920.0,1543
