date,open,high,low,close,volume
1783486800,20191026.28,1755.0,1745.0,1750.0,1276
1783490400,20197766.92,1755.0,1745.0,1750.0,1289
1783494000,20473357.08,1755.0,1745.0,1750.0,1322
1783497600,20526659.82,1755.0,1745.0,1750.0,1344
1783501200,20914833.26,1755.0,1745.0,1750.0,1379
1783504800,20914833.26,1755.0,1745.0,1750.0,1383
1783508400,20914833.26,1755.0,1745.0,1750.0,1392
1783512000,20914833.26,1755.0,1745.0,1750.0,1449
1783515600,20914833.26,1755.0,1745.0,1750.0,1457
1783519200,20914833.26,1755.0,1745.0,1750.0,1463
1783522800,20914833.26,1755.0,1745.0,1750.0,1464
1783526400,20914833.26,1755.0,1745.0,1750.0,1464
1783530000,20914833.26,1755.0,1745.0,1750.0,1466
1783533600,20914833.26,1755.0,1745.0,1750.0,1503
1783537200,20914833.26,1755.0,1745.0,1750.0,1513
1783540800,20914833.26,1755.0,1745.0,1750.0,1514
1783544400,20914833.26,1755.0,1745.0,1750.0,1514
1783548000,20914833.26,1755.0,1745.0,1750.0,1514
1783551600,20914833.26,1755.0,1745.0,1750.0,1516
1783555200,20914833.26,1755.0,1745.0,1750.0,1519
1783558800,20914833.26,1755.0,1745.0,1750.0,1519
1783562400,20951957.11,1755.0,1745.0,1750.0,1557
1783566000,20951957.11,1755.0,1745.0,1750.0,1558
1783569600,20951957.11,1755.0,1745.0,1750.0,1558
1783573200,20951957.11,1755.0,1745.0,1750.0,1577
1783576800,20951957.11,1755.0,1745.0,1750.0,1619
1783580400,20954781.08,1755.0,1745.0,1750.0,1663
1783584000,21219128.15,1755.0,1745.0,1750.0,1677
1783587600,21250422.25,1755.0,1745.0,1750.0,1686
1783591200,21318698.95,1755.0,1745.0,1750.0,1716
1783594800,21433896.23,1755.0,1745.0,1750.0,1736
1783598400,21434111.07,1755.0,1745.0,1750.0,1738
1783602000,21434111.07,1755.0,1745.0,1750.0,1742
1783605600,21434490.08,1755.0,1745.0,1750.0,1783
1783609200,21434490.08,1755.0,1745.0,1750.0,1785
1783612800,21434490.08,1755.0,1745.0,1750.0,1802
1783616400,21434490.08,1755.0,1745.0,1750.0,1802
1783620000,21434563.49,1755.0,1745.0,1750.0,1839
1783623600,21445186.54,1755.0,1745.0,1750.0,1854
1783627200,21578803.69,1755.0,1745.0,1750.0,1866
1783630800,21617519.3,1755.0,1745.0,1750.0,1878
1783634400,21619661.88,1755.0,1745.0,1750.0,1886
1783638000,21620393.28,1755.0,1745.0,1750.0,1888
1783641600,21620534.66,1755.0,1745.0,1750.0,1890
1783645200,21620534.66,1755.0,1745.0,1750.0,1890
1783648800,21620622.05,1755.0,1745.0,1750.0,1926
1783652400,21620622.05,1755.0,1745.0,1750.0,1926
1783656000,21620622.05,1755.0,1745.0,1750.0,1926
1783659600,21620622.05,1755.0,1745.0,1750.0,1926
1783663200,21620622.05,1755.0,1745.0,1750.0,1926
1783666800,21620622.05,1755.0,1745.0,1750.0,1926
1783670400,21620622.05,1755.0,1745.0,1750.0,1926
1783674000,21620622.05,1755.0,1745.0,1750.0,1926
1783677600,21620622.05,1755.0,1745.0,1750.0,1926
1783681200,21620622.05,1755.0,1745.0,1750.0,1809
1783684800,21620622.05,1755.0,1745.0,1750.0,1798
1783688400,21620622.05,1755.0,1745.0,1750.0,1797
1783692000,21620431.7,1755.0,1745.0,1750.0,1752
1783695600,21619888.98,1755.0,1745.0,1750.0,1749
1783699200,21619888.98,1755.0,1745.0,1750.0,1744
1783702800,21619888.98,1755.0,1745.0,1750.0,1744
1783706400,21619888.98,1755.0,1745.0,1750.0,1729
1783710000,21619888.98,1755.0,1745.0,1750.0,1729
1783713600,21619117.09,1755.0,1745.0,1750.0,1641
1783717200,21618997.87,1755.0,1745.0,1750.0,1595
1783720800,21576565.88,1755.0,1745.0,1750.0,1581
1783724400,21555055.88,1755.0,1745.0,1750.0,1575
1783728000,21546319.28,1755.0,1745.0,1750.0,1570
1783731600,21545864.81,1755.0,1745.0,1750.0,1569
1783735200,20040581.08,1755.0,1745.0,1750.0,1500
1783738800,20040319.09,1755.0,1745.0,1750.0,1492
1783742400,20040319.09,1755.0,1745.0,1750.0,1466
1783746000,20024557.55,1755.0,1745.0,1750.0,1457
1783749600,20023578.7,1755.0,1745.0,1750.0,1454
1783753200,19999585.86,1755.0,1745.0,1750.0,1437
1783756800,19910689.05,1755.0,1745.0,1750.0,1430
1783760400,19910689.05,1755.0,1745.0,1750.0,1430
1783764000,19507213.41,1755.0,1745.0,1750.0,1415
1783767600,19507213.41,1755.0,1745.0,1750.0,1415
1783771200,19507213.41,1755.0,1745.0,1750.0,1415
1783774800,19507213.41,1755.0,1745.0,1750.0,1415
1783778400,19504531.36,1755.0,1745.0,1750.0,1414
1783782000,19504531.36,1755.0,1745.0,1750.0,1414
1783785600,19504531.36,1755.0,1745.0,1750.0,1414
1783789200,19504531.36,1755.0,1745.0,1750.0,1414
1783792800,19504531.36,1755.0,1745.0,1750.0,1414
1783796400,19504531.36,1755.0,1745.0,1750.0,1414
1783800000,19504531.36,1755.0,1745.0,1750.0,1414
1783803600,19504531.36,1755.0,1745.0,1750.0,1414
1783807200,19504531.36,1755.0,1745.0,1750.0,1414
1783810800,19504531.36,1755.0,1745.0,1750.0,1414
1783814400,19504531.36,1755.0,1745.0,1750.0,1414
1783818000,19504531.36,1755.0,1745.0,1750.0,1414
1783821600,18601307.96,1755.0,1745.0,1750.0,1397
1783825200,18446962.06,1755.0,1745.0,1750.0,1366
1783828800,18446804.29,1755.0,1745.0,1750.0,1365
1783832400,18446804.29,1755.0,1745.0,1750.0,1365
1783836000,18411758.06,1755.0,1745.0,1750.0,1362
1783839600,18411758.06,1755.0,1745.0,1750.0,1362
1783843200,18411758.06,1755.0,1745.0,1750.0,1362
1783846800,18411758.06,1755.0,1745.0,1750.0,1362
1783850400,17331396.23,1795.0,1785.0,1790.0,1733
1783854000,17331396.23,1795.0,1785.0,1790.0,1733
1783857600,17331900.61,1795.0,1785.0,1790.0,1734
1783861200,17331900.61,1795.0,1785.0,1790.0,1734
1783864800,17331900.61,1795.0,1785.0,1790.0,1734
1783868400,17331900.61,1795.0,1785.0,1790.0,1734
1783872000,17331900.61,1795.0,1785.0,1790.0,1716
1783875600,17331900.61,1795.0,1785.0,1790.0,1716
1783879200,17331900.61,1795.0,1785.0,1790.0,1686
1783882800,17331900.61,1795.0,1785.0,1790.0,1680
1783886400,17331900.61,1795.0,1785.0,1790.0,1679
1783890000,17331900.61,1795.0,1785.0,1790.0,1679
1783893600,17331900.61,1795.0,1785.0,1790.0,1641
1783897200,16784955.26,1795.0,1785.0,1790.0,1617
1783900800,16718261.05,1795.0,1785.0,1790.0,1588
1783904400,16718261.05,1795.0,1785.0,1790.0,1543
1783908000,16638570.34,1795.0,1785.0,1790.0,1502
1783911600,16708494.41,1795.0,1785.0,1790.0,1513
1783915200,20907946.8,1795.0,1785.0,1790.0,1626
1783918800,20907946.8,1795.0,1785.0,1790.0,1624
1783922400,20907946.8,1795.0,1785.0,1790.0,1631
1783926000,20907946.8,1795.0,1785.0,1790.0,1631
1783929600,20908139.63,1795.0,1785.0,1790.0,1672
1783933200,20908793.66,1795.0,1785.0,1790.0,1694
1783936800,20908793.66,1795.0,1785.0,1790.0,1697
1783940400,20908793.66,1795.0,1785.0,1790.0,1698
1783944000,20908793.66,1795.0,1785.0,1790.0,1698
1783947600,20908793.66,1795.0,1785.0,1790.0,1698
1783951200,20908793.66,1795.0,1785.0,1790.0,1698
1783954800,20908793.66,1795.0,1785.0,1790.0,1714
1783958400,20907529.19,1795.0,1785.0,1790.0,1649
1783962000,19903539.67,1795.0,1785.0,1790.0,1565
1783965600,19856212.39,1795.0,1785.0,1790.0,1528
1783969200,19855599.67,1795.0,1785.0,1790.0,1510
1783972800,19757248.46,1795.0,1785.0,1790.0,1507
1783976400,19721709.35,1795.0,1785.0,1790.0,1487
1783980000,19721709.35,1795.0,1785.0,1790.0,1486
1783983600,19721117.01,1795.0,1785.0,1790.0,1485
1783987200,19704544.8,1795.0,1785.0,1790.0,1473
1783990800,19686157.42,1795.0,1785.0,1790.0,1519
1783994400,18607895.4,1795.0,1785.0,1790.0,1487
1783998000,18419586.28,1795.0,1785.0,1790.0,1487
1784001600,18419586.28,1795.0,1785.0,1790.0,1489
1784005200,18420057.95,1795.0,1785.0,1790.0,1527
1784008800,18438720.58,1795.0,1785.0,1790.0,1549
1784012400,18439920.49,1795.0,1785.0,1790.0,1532
1784016000,18439920.49,1795.0,1785.0,1790.0,1533
1784019600,18439920.49,1795.0,1785.0,1790.0,1546
1784023200,18440254.63,1795.0,1785.0,1790.0,1536
1784026800,18440402.84,1795.0,1785.0,1790.0,1569
1784030400,18440402.84,1795.0,1785.0,1790.0,1562
1784034000,18428659.38,1795.0,1785.0,1790.0,1477
1784037600,18428659.38,1795.0,1785.0,1790.0,1469
1784041200,18428659.38,1795.0,1785.0,1790.0,1427
1784044800,18424885.88,1795.0,1785.0,1790.0,1384
1784048400,18387268.06,1795.0,1785.0,1790.0,1371
1784052000,18378439.76,1795.0,1785.0,1790.0,1369
1784055600,17702403.66,1755.0,1745.0,1750.0,1133
1784059200,17702403.66,1755.0,1745.0,1750.0,1133
1784062800,17702403.66,1755.0,1745.0,1750.0,1133
1784066400,17702403.66,1755.0,1745.0,1750.0,1133
1784070000,17702403.66,1755.0,1745.0,1750.0,1133
1784073600,17702403.66,1755.0,1745.0,1750.0,1133
1784077200,17702403.66,1755.0,1745.0,1750.0,1133
1784080800,16838262.76,1795.0,1785.0,1790.0,1257
1784084400,16838262.76,1795.0,1785.0,1790.0,1257
1784088000,16838262.76,1795.0,1785.0,1790.0,1257
1784091600,16838262.76,1795.0,1785.0,1790.0,1257
1784095200,16838262.76,1795.0,1785.0,1790.0,1257
1784098800,16838262.76,1795.0,1785.0,1790.0,1257
1784102400,16838262.76,1795.0,1785.0,1790.0,1257
1784106000,16838262.76,1795.0,1785.0,1790.0,1257
1784109600,16838262.76,1795.0,1785.0,1790.0,1257
1784113200,16838262.76,1795.0,1785.0,1790.0,1257
1784116800,16838262.76,1795.0,1785.0,1790.0,1257
1784120400,16838262.76,1795.0,1785.0,1790.0,1257
1784124000,16838262.76,1795.0,1785.0,1790.0,1257
1784127600,16838262.76,1795.0,1785.0,1790.0,1257
1784131200,16838262.76,1795.0,1785.0,1790.0,1257
1784134800,16838262.76,1795.0,1785.0,1790.0,1257
1784138400,16838262.76,1795.0,1785.0,1790.0,1257
1784142000,16838262.76,1795.0,1785.0,1790.0,1257
1784145600,16838262.76,1795.0,1785.0,1790.0,1257
1784149200,16838262.76,1795.0,1785.0,1790.0,1257
1784152800,16838262.76,1795.0,1785.0,1790.0,1257
1784156400,16838262.76,1795.0,1785.0,1790.0,1257
1784160000,16838262.76,1795.0,1785.0,1790.0,1257
1784163600,16838262.76,1795.0,1785.0,1790.0,1257
1784167200,16838262.76,1795.0,1785.0,1790.0,1257
1784170800,16838262.76,1795.0,1785.0,1790.0,1257
1784174400,16838262.76,1795.0,1785.0,1790.0,1257
1784178000,16838262.76,1795.0,1785.0,1790.0,1257
1784181600,16838262.76,1795.0,1785.0,1790.0,1257
1784185200,16838262.76,1795.0,1785.0,1790.0,1257
1784188800,16838262.76,1795.0,1785.0,1790.0,1257
1784192400,16838262.76,1795.0,1785.0,1790.0,1257
1784196000,16838262.76,1795.0,1785.0,1790.0,1257
1784199600,16838262.76,1795.0,1785.0,1790.0,1257
1784203200,16838262.76,1795.0,1785.0,1790.0,1257
1784206800,16838262.76,1795.0,1785.0,1790.0,1257
1784210400,16838262.76,1795.0,1785.0,1790.0,1257
1784214000,16838262.76,1795.0,1785.0,1790.0,1257
1784217600,16838262.76,1795.0,1785.0,1790.0,1257
1784221200,16838262.76,1795.0,1785.0,1790.0,1257
1784224800,16838262.76,1795.0,1785.0,1790.0,1257
1784228400,16838262.76,1795.0,1785.0,1790.0,1257
1784232000,16838262.76,1795.0,1785.0,1790.0,1257
1784235600,16838262.76,1795.0,1785.0,1790.0,1257
1784239200,16838262.76,1795.0,1785.0,1790.0,1257
1784242800,16838262.76,1795.0,1785.0,1790.0,1257
1784246400,16838262.76,1795.0,1785.0,1790.0,1257
1784250000,16838262.76,1795.0,1785.0,1790.0,1257
1784253600,16838262.76,1795.0,1785.0,1790.0,1247
1784257200,16838262.76,1795.0,1785.0,1790.0,1247
1784260800,16838262.76,1795.0,1785.0,1790.0,1234
1784264400,16838262.76,1795.0,1785.0,1790.0,1224
1784268000,16838262.76,1795.0,1785.0,1790.0,1224
1784271600,16838262.76,1795.0,1785.0,1790.0,1223
1784275200,16838262.76,1795.0,1785.0,1790.0,1223
1784278800,16838262.76,1795.0,1785.0,1790.0,1157
1784282400,16838221.55,1795.0,1785.0,1790.0,1099
1784286000,16838096.33,1795.0,1785.0,1790.0,1092
1784289600,16836470.85,1795.0,1785.0,1790.0,1088
1784293200,16798378.41,1795.0,1785.0,1790.0,1075
1784296800,16823737.65,1795.0,1785.0,1790.0,1084
1784300400,14761445.41,1825.0,1815.0,1820.0,1158
1784304000,14798231.12,1825.0,1815.0,1820.0,1188
1784307600,14798231.12,1825.0,1815.0,1820.0,1188
1784311200,14798231.12,1825.0,1815.0,1820.0,1188
1784314800,14798231.12,1825.0,1815.0,1820.0,1188
1784318400,14798231.12,1825.0,1815.0,1820.0,1188
1784322000,14798231.12,1825.0,1815.0,1820.0,1188
1784325600,14798231.12,1825.0,1815.0,1820.0,1188
1784329200,14798231.12,1825.0,1815.0,1820.0,1188
1784332800,14798231.12,1825.0,1815.0,1820.0,1188
1784336400,14798231.12,1825.0,1815.0,1820.0,1188
1784340000,14798231.12,1825.0,1815.0,1820.0,1188
1784343600,14798231.12,1825.0,1815.0,1820.0,1188
1784347200,14798231.12,1825.0,1815.0,1820.0,1188
1784350800,14798231.12,1825.0,1815.0,1820.0,1188
1784354400,14798231.12,1825.0,1815.0,1820.0,1188
1784358000,14798231.12,1825.0,1815.0,1820.0,1188
1784361600,14798231.12,1825.0,1815.0,1820.0,1188
1784365200,14798231.12,1825.0,1815.0,1820.0,1188
1784368800,14798231.12,1825.0,1815.0,1820.0,1188
1784372400,14798231.12,1825.0,1815.0,1820.0,1188
1784376000,14798231.12,1825.0,1815.0,1820.0,1188
1784379600,14798231.12,1825.0,1815.0,1820.0,1188
1784383200,14798231.12,1825.0,1815.0,1820.0,1187
1784386800,14798231.12,1825.0,1815.0,1820.0,1103
1784390400,14742545.8,1825.0,1815.0,1820.0,1076
1784394000,14736661.21,1825.0,1815.0,1820.0,1039
1784397600,14709353.01,1825.0,1815.0,1820.0,1020
1784401200,14709156.71,1825.0,1815.0,1820.0,1017
1784404800,14580346.87,1825.0,1815.0,1820.0,998
1784408400,14580346.87,1825.0,1815.0,1820.0,996
1784412000,14550149.93,1825.0,1815.0,1820.0,988
1784415600,14187252.93,1795.0,1785.0,1790.0,800
1784419200,14147445.09,1825.0,1815.0,1820.0,967
1784422800,14147445.09,1825.0,1815.0,1820.0,967
1784426400,14147445.09,1825.0,1815.0,1820.0,966
1784430000,14147445.09,1825.0,1815.0,1820.0,966
1784433600,14147445.09,1825.0,1815.0,1820.0,964
1784437200,14147445.09,1825.0,1815.0,1820.0,963
1784440800,14147445.09,1825.0,1815.0,1820.0,963
1784444400,14147445.09,1825.0,1815.0,1820.0,963
1784448000,14147445.09,1825.0,1815.0,1820.0,963
1784451600,14147445.09,1825.0,1815.0,1820.0,955
1784455200,14147445.09,1825.0,1815.0,1820.0,955
1784458800,14147445.09,1825.0,1815.0,1820.0,955
1784462400,14147445.09,1825.0,1815.0,1820.0,955
1784466000,14147445.09,1825.0,1815.0,1820.0,953
1784469600,14147445.09,1825.0,1815.0,1820.0,950
1784473200,14147445.09,1825.0,1815.0,1820.0,885
1784476800,14147068.18,1825.0,1815.0,1820.0,854
1784480400,14140917.33,1825.0,1815.0,1820.0,824
1784484000,14137833.24,1825.0,1815.0,1820.0,822
1784487600,14137637.22,1825.0,1815.0,1820.0,813
1784491200,14131421.81,1825.0,1815.0,1820.0,807
1784494800,14130146.03,1825.0,1815.0,1820.0,801
1784498400,14123537.74,1825.0,1815.0,1820.0,793
1784502000,14123537.74,1825.0,1815.0,1820.0,793
1784505600,14123537.74,1825.0,1815.0,1820.0,792
1784509200,13606446.09,1865.0,1855.0,1860.0,1261
1784512800,13758765.33,1865.0,1855.0,1860.0,1279
1784516400,13794415.65,1865.0,1855.0,1860.0,1283
1784520000,13799423.75,1865.0,1855.0,1860.0,1286
1784523600,13822674.53,1865.0,1855.0,1860.0,1298
1784527200,17117543.57,1865.0,1855.0,1860.0,1387
1784530800,18603646.54,1855.0,1845.0,1850.0,981
1784534400,18603787.14,1855.0,1845.0,1850.0,997
1784538000,18651499.93,1855.0,1845.0,1850.0,1010
1784541600,18651499.93,1855.0,1845.0,1850.0,1010
1784545200,18651499.93,1855.0,1845.0,1850.0,1010
1784548800,18651499.93,1855.0,1845.0,1850.0,1010
1784552400,18651499.93,1855.0,1845.0,1850.0,1010
1784556000,18776381.74,1855.0,1845.0,1850.0,1046
1784559600,18958827.73,1855.0,1845.0,1850.0,1075
1784563200,18958827.73,1855.0,1845.0,1850.0,1075
1784566800,18958827.73,1855.0,1845.0,1850.0,1075
1784570400,18958827.73,1855.0,1845.0,1850.0,1075
1784574000,18958827.73,1855.0,1845.0,1850.0,1075
1784577600,18958827.73,1855.0,1845.0,1850.0,1075
1784581200,18958827.73,1855.0,1845.0,1850.0,1075
1784584800,18958827.73,1855.0,1845.0,1850.0,1075
1784588400,18958827.73,1855.0,1845.0,1850.0,1075
1784592000,18958827.73,1855.0,1845.0,1850.0,1075
1784595600,18958827.73,1855.0,1845.0,1850.0,1075
1784599200,18958827.73,1855.0,1845.0,1850.0,1075
1784602800,18958827.73,1855.0,1845.0,1850.0,1075
1784606400,18958827.73,1855.0,1845.0,1850.0,1075
1784610000,18958827.73,1855.0,1845.0,1850.0,1075
1784613600,18958827.73,1855.0,1845.0,1850.0,1075
1784617200,18958827.73,1855.0,1845.0,1850.0,1075
1784620800,18958827.73,1855.0,1845.0,1850.0,1075
1784624400,18958827.73,1855.0,1845.0,1850.0,1075
1784628000,18958827.73,1855.0,1845.0,1850.0,1075
1784631600,18958827.73,1855.0,1845.0,1850.0,1075
1784635200,18958827.73,1855.0,1845.0,1850.0,1075
1784638800,18958030.43,1855.0,1845.0,1850.0,964
1784642400,18921043.56,1855.0,1845.0,1850.0,961
1784646000,18909650.09,1855.0,1845.0,1850.0,943
1784649600,18909650.09,1855.0,1845.0,1850.0,943
1784653200,18909650.09,1855.0,1845.0,1850.0,943
1784656800,18843103.79,1855.0,1845.0,1850.0,929
1784660400,18843103.79,1855.0,1845.0,1850.0,929
1784664000,18843103.79,1855.0,1845.0,1850.0,929
1784667600,18843103.79,1855.0,1845.0,1850.0,929
1784671200,18843103.79,1855.0,1845.0,1850.0,929
1784674800,18843103.79,1855.0,1845.0,1850.0,929
1784678400,18843103.79,1855.0,1845.0,1850.0,929
1784682000,18843103.79,1855.0,1845.0,1850.0,929
1784685600,18843103.79,1855.0,1845.0,1850.0,929
1784689200,18843103.79,1855.0,1845.0,1850.0,929
1784692800,18843103.79,1855.0,1845.0,1850.0,929
1784696400,18843103.79,1855.0,1845.0,1850.0,929
1784700000,18843103.79,1855.0,1845.0,1850.0,929
1784703600,18843103.79,1855.0,1845.0,1850.0,929
1784707200,18823873.23,1855.0,1845.0,1850.0,924
1784710800,18823873.23,1855.0,1845.0,1850.0,924
1784714400,18823873.23,1855.0,1845.0,1850.0,924
1784718000,18823873.23,1855.0,1845.0,1850.0,924
1784721600,18823873.23,1855.0,1845.0,1850.0,924
1784725200,18823873.23,1855.0,1845.0,1850.0,924
1784728800,18823873.23,1855.0,1845.0,1850.0,924
1784732400,18823873.23,1855.0,1845.0,1850.0,924
1784736000,18823873.23,1855.0,1845.0,1850.0,924
1784739600,18823873.23,1855.0,1845.0,1850.0,924
1784743200,18823873.23,1855.0,1845.0,1850.0,924
1784746800,18823873.23,1855.0,1845.0,1850.0,924
1784750400,18823873.23,1855.0,1845.0,1850.0,924
1784754000,18823873.23,1855.0,1845.0,1850.0,924
1784757600,18823873.23,1855.0,1845.0,1850.0,924
1784761200,18823873.23,1855.0,1845.0,1850.0,924
1784764800,18823873.23,1855.0,1845.0,1850.0,924
1784768400,18823873.23,1855.0,1845.0,1850.0,924
1784772000,18823873.23,1855.0,1845.0,1850.0,924
1784775600,18823873.23,1855.0,1845.0,1850.0,924
1784779200,18823873.23,1855.0,1845.0,1850.0,924
1784782800,18823873.23,1855.0,1845.0,1850.0,924
1784786400,18823873.23,1855.0,1845.0,1850.0,924
1784790000,18823873.23,1855.0,1845.0,1850.0,924
1784793600,18823873.23,1855.0,1845.0,1850.0,924
1784797200,18823873.23,1855.0,1845.0,1850.0,924
1784800800,18823873.23,1855.0,1845.0,1850.0,924
1784804400,18823873.23,1855.0,1845.0,1850.0,924
1784808000,18823873.23,1855.0,1845.0,1850.0,924
1784811600,18823873.23,1855.0,1845.0,1850.0,924
1784815200,18823873.23,1855.0,1845.0,1850.0,924
1784818800,18823873.23,1855.0,1845.0,1850.0,924
1784822400,18823873.23,1855.0,1845.0,1850.0,924
1784826000,18823873.23,1855.0,1845.0,1850.0,924
1784829600,18727456.03,1855.0,1845.0,1850.0,913
1784833200,18727456.03,1855.0,1845.0,1850.0,913
1784836800,18727456.03,1855.0,1845.0,1850.0,913
1784840400,18727456.03,1855.0,1845.0,1850.0,913
1784844000,18727456.03,1855.0,1845.0,1850.0,913
1784847600,18727456.03,1855.0,1845.0,1850.0,913
1784851200,18150423.29,1855.0,1845.0,1850.0,858
1784854800,13857067.73,1855.0,1845.0,1850.0,838
1784858400,12983422.39,1825.0,1815.0,1820.0,454
1784862000,12983422.39,1825.0,1815.0,1820.0,454
1784865600,12983422.39,1825.0,1815.0,1820.0,454
1784869200,12983422.39,1825.0,1815.0,1820.0,454
1784872800,11928504.94,1855.0,1845.0,1850.0,672
1784876400,11928504.94,1855.0,1845.0,1850.0,672
1784880000,11928504.94,1855.0,1845.0,1850.0,672
1784883600,11928504.94,1855.0,1845.0,1850.0,672
1784887200,11928504.94,1855.0,1845.0,1850.0,672
1784890800,11928504.94,1855.0,1845.0,1850.0,663
1784894400,11928504.94,1855.0,1845.0,1850.0,650
1784898000,11928504.94,1855.0,1845.0,1850.0,650
1784901600,17610250.79,1855.0,1845.0,1850.0,805
1784905200,19204851.06,1855.0,1845.0,1850.0,868
1784908800,19206302.5,1855.0,1845.0,1850.0,870
1784912400,19790493.68,1855.0,1845.0,1850.0,889
1784916000,19782014.21,1855.0,1845.0,1850.0,797
1784919600,19791470.57,1855.0,1845.0,1850.0,771
1784923200,19792043.49,1855.0,1845.0,1850.0,769
1784926800,19799443.69,1855.0,1845.0,1850.0,758
1784930400,19809186.97,1855.0,1845.0,1850.0,761
1784934000,19810278.53,1855.0,1845.0,1850.0,761
1784937600,19810278.53,1855.0,1845.0,1850.0,761
1784941200,19810278.53,1855.0,1845.0,1850.0,761
1784944800,19810278.53,1855.0,1845.0,1850.0,761
1784948400,19810278.53,1855.0,1845.0,1850.0,751
1784952000,19810795.62,1855.0,1845.0,1850.0,749
1784955600,19810791.93,1855.0,1845.0,1850.0,747
1784959200,19810791.93,1855.0,1845.0,1850.0,733
1784962800,19909323.11,1855.0,1845.0,1850.0,747
1784966400,19909323.11,1855.0,1845.0,1850.0,746
1784970000,20194274.15,1855.0,1845.0,1850.0,787
1784973600,20191321.3,1855.0,1845.0,1850.0,781
1784977200,20191321.3,1855.0,1845.0,1850.0,780
1784980800,20210746.89,1855.0,1845.0,1850.0,783
1784984400,20214461.67,1855.0,1845.0,1850.0,766
1784988000,20214461.67,1855.0,1845.0,1850.0,766
1784991600,20214461.67,1855.0,1845.0,1850.0,759
1784995200,20214461.67,1855.0,1845.0,1850.0,758
1784998800,20214461.67,1855.0,1845.0,1850.0,752
1785002400,20214380.48,1855.0,1845.0,1850.0,717
1785006000,20214267.7,1855.0,1845.0,1850.0,700
1785009600,20213509.45,1855.0,1845.0,1850.0,698
1785013200,20213509.45,1855.0,1845.0,1850.0,698
1785016800,20211533.14,1855.0,1845.0,1850.0,697
1785020400,20211533.14,1855.0,1845.0,1850.0,697
1785024000,20211533.14,1855.0,1845.0,1850.0,697
1785027600,20211533.14,1855.0,1845.0,1850.0,698
1785031200,20211533.14,1855.0,1845.0,1850.0,698
1785034800,20211533.14,1855.0,1845.0,1850.0,698
1785038400,20200204.6,1855.0,1845.0,1850.0,696
1785042000,20200204.6,1855.0,1845.0,1850.0,696
1785045600,20200204.6,1855.0,1845.0,1850.0,696
1785049200,20200204.6,1855.0,1845.0,1850.0,696
1785052800,20200204.6,1855.0,1845.0,1850.0,696
1785056400,20200204.6,1855.0,1845.0,1850.0,696
1785060000,20200204.6,1855.0,1845.0,1850.0,696
1785063600,20200204.6,1855.0,1845.0,1850.0,696
1785067200,20200204.6,1855.0,1845.0,1850.0,696
1785070800,20199314.28,1855.0,1845.0,1850.0,694
1785074400,20199314.28,1855.0,1845.0,1850.0,694
1785078000,20199314.28,1855.0,1845.0,1850.0,694
1785081600,20199314.28,1855.0,1845.0,1850.0,694
1785085200,20199314.28,1855.0,1845.0,1850.0,694
1785088800,20118615.18,1855.0,1845.0,1850.0,651
1785092400,18215375.78,1855.0,1845.0,1850.0,608
1785096000,17842088.26,1855.0,1845.0,1850.0,605
1785099600,17842088.26,1855.0,1845.0,1850.0,605
1785103200,17831300.72,1855.0,1845.0,1850.0,604
1785106800,17831226.77,1855.0,1845.0,1850.0,603
1785110400,17831226.77,1855.0,1845.0,1850.0,603
1785114000,17545631.45,1855.0,1845.0,1850.0,595
1785117600,17545631.45,1855.0,1845.0,1850.0,595
1785121200,17545631.45,1855.0,1845.0,1850.0,595
1785124800,17545631.45,1855.0,1845.0,1850.0,595
1785128400,17545631.45,1855.0,1845.0,1850.0,595
1785132000,11891381.77,1855.0,1845.0,1850.0,531
1785135600,10248951.9,1855.0,1845.0,1850.0,495
1785139200,10248811.3,1855.0,1845.0,1850.0,479
1785142800,10201098.51,1855.0,1845.0,1850.0,466
1785146400,10201098.51,1855.0,1845.0,1850.0,466
1785150000,10201098.51,1855.0,1845.0,1850.0,466
1785153600,10201098.51,1855.0,1845.0,1850.0,466
1785157200,10201098.51,1855.0,1845.0,1850.0,466
1785160800,10076216.7,1855.0,1845.0,1850.0,430
1785164400,10103805.3,1935.0,1925.0,1930.0,1432
1785168000,10170131.91,1935.0,1925.0,1930.0,1476
1785171600,10170209.0,1935.0,1925.0,1930.0,1486
1785175200,10209022.03,1935.0,1925.0,1930.0,1495
1785178800,10616455.78,1935.0,1925.0,1930.0,1539
1785182400,10616455.78,1935.0,1925.0,1930.0,1539
1785186000,10616455.78,1935.0,1925.0,1930.0,1539
1785189600,10617181.9,1935.0,1925.0,1930.0,1542
1785193200,11546022.6,1935.0,1925.0,1930.0,1615
1785196800,11546022.6,1935.0,1925.0,1930.0,1615
1785200400,11546022.6,1935.0,1925.0,1930.0,1608
1785204000,13021995.74,1875.0,1865.0,1870.0,848
1785207600,13037042.42,1875.0,1865.0,1870.0,856
1785211200,13053440.62,1875.0,1865.0,1870.0,863
1785214800,13053440.62,1875.0,1865.0,1870.0,863
1785218400,13053440.62,1875.0,1865.0,1870.0,863
1785222000,13053440.62,1875.0,1865.0,1870.0,863
1785225600,13053871.05,1875.0,1865.0,1870.0,866
1785229200,13053871.05,1875.0,1865.0,1870.0,866
1785232800,13365294.22,1875.0,1865.0,1870.0,915
1785236400,13487434.19,1875.0,1865.0,1870.0,928
1785240000,13858259.13,1875.0,1865.0,1870.0,978
